Hz,Mic_1m_dB,Comp_Acc_x_g,Comp_Acc_y_g,Comp_Acc_z_g
4037.5000000,53.993072686980895,0.0035507555266449985,0.019175956583701373,0.004416715753815271
4050.0000000,48.718684104442936,0.003616329383504771,0.00940719054447182,0.00426359975724739
4062.5000000,45.19630981122607,0.003530654139107936,0.010979960512224076,0.006675572860062273
4075.0000000,40.787037440046106,0.002478762402893831,0.011775699879412689,0.0029212455049173803
4087.5000000,53.08602957597329,0.0008774013733748085,0.004862738986414961,0.0009851503692330425
4100.0000000,57.234358784718054,0.0016147132407954051,0.00849545373126121,0.002202077646224129
4112.5000000,56.32832089952552,0.0014748455241143054,0.008469119686248389,0.004241800321797338
4125.0000000,51.567838411754686,0.001725573194622587,0.010587476432559367,0.006893879990977504
4137.5000000,52.943023477066845,0.0005025973835984426,0.01622195678856284,0.00786014524674958
4150.0000000,52.197008527732216,0.0005765799597627376,0.0111143085745358,0.007854746092649972
4162.5000000,50.37077557561888,0.002144795545034538,0.001138892097610656,0.008467034123587786
4175.0000000,58.22772403076584,0.004881952401447601,0.019371219173041226,0.013124585985851133
4187.5000000,58.03863392179714,0.0037859308406255916,0.018524013442016284,0.010115523386360193
4200.0000000,58.14483466386286,0.001918558813276257,0.004112378834689236,0.006997379492352834
4212.5000000,56.00046455975881,0.0017001196252028857,0.0050292715227953245,0.007530158696866887
4225.0000000,52.76419855281326,0.0004349902182808252,0.0029520489562336193,0.005419069680304913
4237.5000000,48.752565646131586,0.0013053594294293047,0.0028307379461900034,0.0050188489835817935
4250.0000000,46.38551573606806,0.0009913140017169132,0.0021542732440431043,0.0023393830917573123
4262.5000000,46.96806557895083,0.0015913605248340178,0.0013032722202210864,0.00283167826738844
4275.0000000,47.72941767814308,0.0025783595598752322,0.002111225343254481,0.003170421506676991
4287.5000000,48.70321571095918,0.000563738964415269,0.001828439881428974,0.00022629231096084551
4300.0000000,56.14458525139955,0.0007040592943779665,0.000458112759045194,0.0018900355816756469
4312.5000000,61.41458631759814,0.00015263145154259655,0.0062669377849153725,0.003846645454158727
4325.0000000,59.38447224607526,0.0007336643442337919,0.007678989272033136,0.004744804782074811
4337.5000000,44.71564481720953,0.00042843493088215857,0.00032395512034848287,0.0006061510042885353
4350.0000000,46.672875927500066,0.000368982181141583,0.006508281042640983,0.0043989505396173755
4362.5000000,53.73043213287011,0.000496995452695495,0.008863772746409962,0.0064925940432157
4375.0000000,53.06009129426875,0.0012221758506859805,0.00781701587308098,0.004695806906166394
4387.5000000,59.398926958976894,0.00144983310073953,0.005237899033009323,0.0035412298343936955
4400.0000000,60.81865644629958,0.0004948073261381646,0.0032818573658829234,0.003353092008877776
4412.5000000,54.63499273593329,0.0019213955605236522,0.010975978794622372,0.004937541308181634
4425.0000000,62.06719333389554,0.0029308461593881042,0.02009914228841619,0.010838084899556748
4437.5000000,62.47795439080419,0.0018594623550908472,0.008281095495766246,0.005879477060079408
4450.0000000,52.49234372913766,0.001488423575464995,0.008173477815471208,0.005515817011105427
4462.5000000,35.05917006781628,0.001364389775687285,0.007797676987411058,0.0035927044701728533
4475.0000000,46.573659020708426,0.002168710642294172,0.009454618543865215,0.004178440036664401
4487.5000000,56.303711618677134,0.00171413956257943,0.005860108125282331,0.002952421109868984
4500.0000000,53.17076880584217,0.000764990071831001,0.00587144762814078,0.0017977627040296502
4512.5000000,52.40526863345286,0.0013031803712456691,0.01026408486422438,0.002312714537075426
4525.0000000,57.133901233000486,0.003699628743536303,0.014910840484023696,0.0098593104687904
4537.5000000,56.07600800255771,0.003951351926872624,0.015091484730138384,0.010815374361528131
4550.0000000,58.7310789653477,0.00484001975719108,0.01204743372590196,0.025799769530753563
4562.5000000,61.235382283273395,0.005640603912702965,0.012690041142565297,0.027396032012318865
4575.0000000,60.58690344690368,0.004209165063287492,0.006176512187310894,0.01564112520888443
4587.5000000,57.45428435018135,0.0025046853554887886,0.013595961900505604,0.010757287617703637
4600.0000000,53.75779257101839,0.003335005886051777,0.020999087465887654,0.007879481661251582
4612.5000000,40.24578768405988,0.002337311431966224,0.025562985453385523,0.004657655277068066
4625.0000000,60.73356822173608,0.0025115159764572473,0.009718905842223189,0.008292584533786796
4637.5000000,61.277534225312806,0.002245335309035156,0.007820833905665047,0.0055421936496300814
4650.0000000,47.76589692908638,0.001029332079554504,0.014271404417575727,0.0018714638174434472
4662.5000000,52.18398756132322,0.0006057289327743887,0.01799191010760114,0.0037003115071572016
4675.0000000,55.9524611828821,0.0025805563838056317,0.011254005570018169,0.01457600073991491
4687.5000000,57.693445345923955,0.004932364570872676,0.023661805767523324,0.018928805401556642
4700.0000000,59.698820083204325,0.0028743006975610608,0.01748332487886672,0.008755028214688973
4712.5000000,61.8699308207442,0.0010890104315386514,0.014814786933668672,0.004129900585970563
4725.0000000,63.06904443612103,0.0015547772348474878,0.011627906926442092,0.004919798780438078
4737.5000000,60.89445377440222,0.0014667730192500816,0.0036220330106171037,0.0007247213602481991
4750.0000000,59.39243914301909,0.0021870093232540183,0.0015933576748489336,0.004654270740943204
4762.5000000,50.42082875383652,0.002834698567749312,0.008383663020422517,0.00835142274405984
4775.0000000,59.79417426366453,0.004309961006784168,0.01631922095230039,0.013557677602377187
4787.5000000,59.32030833271784,0.004120421920143616,0.013737324982688587,0.013595586101746404
4800.0000000,42.99278611861615,0.005961711557094992,0.008327008226848343,0.021786863532413287
4812.5000000,57.50629964020773,0.007286714184733747,0.011167968578931443,0.024222633332071888
4825.0000000,57.86039669138677,0.02619315635542994,0.033646384417943036,0.0865796914481104
4837.5000000,60.7183959886293,0.036084707063935,0.04802187379528208,0.12506837641178525
4850.0000000,60.04402634517191,0.020215611177750725,0.02597644338723067,0.07098911742830727
4862.5000000,59.90204871722965,0.009304412508589674,0.015057108898125166,0.046685794750116444
4875.0000000,62.923929238521566,0.00697296236186601,0.007207893009749798,0.026583309673928864
4887.5000000,64.13840183681332,0.003594499554875477,0.0036520261568066567,0.01100348385285315
4900.0000000,61.859134516877575,0.0040144703884821475,0.008694747214841843,0.011166617238895582
4912.5000000,61.908983214571016,0.004881859581143235,0.009301732970258821,0.0013222054681478216
4925.0000000,52.73219780650943,0.0033859058536822905,0.00550317741127796,0.011658513861123123
4937.5000000,44.531880105029664,0.004847246307956714,0.011027913193800538,0.013875184128868345
4950.0000000,55.34297783376672,0.0033163846535044753,0.012439979501590828,0.007959535203766611
4962.5000000,62.47688077997604,0.003014212754601108,0.0017824919915668625,0.006388644425854361
4975.0000000,56.88378466791288,0.005548631273566482,0.004678167659458134,0.013212395783505729
4987.5000000,40.3291284749228,0.0013927083578409373,0.005303126312846037,0.003716919802739898
5000.0000000,43.915478450904814,0.0025299697152337615,0.0074784664744852606,0.005706222509681865
5012.5000000,48.63397588766267,0.0022766635522184654,0.005616705558421235,0.005097308858603724
5025.0000000,54.610359335063805,0.0005082414583640339,0.0030362613853224165,0.0009550704476634172
5037.5000000,54.81148757787798,0.0015306050731655112,0.007502612795553292,0.0018184904426474173
5050.0000000,55.2453896723335,0.0049942696863505475,0.006985907864408176,0.004931374416934898
5062.5000000,56.69857240426353,0.0043671100341072236,0.005185816650249023,0.004350770363970041
5075.0000000,60.51289070209664,0.0014198332366866188,0.005635198177526678,0.0026072588459913216
5087.5000000,54.790487400993044,0.002221573802510283,0.0016912014811961348,0.007101460044948504
5100.0000000,28.576484783135445,0.0025695019984424998,0.0017788373731176213,0.007926110285001087
5112.5000000,49.8945883976177,0.002726820722013092,0.0054590907851033215,0.004575545524852747
5125.0000000,55.14396573316722,0.0015961084800225828,0.0037580749593375596,0.0020263544606015996
5137.5000000,53.99765135373243,0.0038242970700509134,0.002717024906032332,0.0033771140475263787
5150.0000000,52.59724379517817,0.004985400848477482,0.0026851783553425274,0.002004629766315965
5162.5000000,51.67206170006672,0.007119461261921438,0.001685427637129521,0.0039895427620217335
5175.0000000,71.2654242617555,0.006908884077765381,0.028720872258690196,0.014407199894497198
5187.5000000,80.46291339050919,0.025580499835616975,0.0802047213794799,0.03935928410248337
5200.0000000,77.61096556522516,0.015167432537183083,0.05363764512103416,0.029998692028153494
5212.5000000,53.393639877739446,0.006373709197162983,0.004601380040813843,0.011137628561323097
5225.0000000,45.25925965506451,0.0035036706038096676,0.005716261500316443,0.009502414881491967
5237.5000000,53.635031079816315,0.004433709891276154,0.0063470366321615,0.0029112442511750884
5250.0000000,46.07671764871427,0.001028020719635553,0.0032168585374554477,0.003345686765075296
5262.5000000,48.19084640999162,0.0016052353970679814,0.004708685049990071,0.001174130916891298
5275.0000000,52.27105122365963,0.0029331062936756996,0.0023711599397763113,0.0020405820272657504
5287.5000000,57.85651701060183,0.004713263502075817,0.010178946136511382,0.007833068760709305
5300.0000000,57.82768278843231,0.01301961891070549,0.012811297055723906,0.013821008013166044
5312.5000000,58.89030995721319,0.012200995713465355,0.00798329137699483,0.010327001567734943
5325.0000000,51.20893815770563,0.006998027925780233,0.0037198541154190444,0.005116421949956825
5337.5000000,52.60040939171199,0.010992908610554351,0.0036626351401688926,0.0038399252206260475
5350.0000000,54.59517201323173,0.0077775021009318926,0.004718713791914064,0.0032872265057339754
5362.5000000,57.49027783851999,0.005803912587212182,0.005861627546168385,0.002586666211554943
5375.0000000,56.98908994717936,0.0033190138249184803,0.003661844349504768,0.0017996760514048078
5387.5000000,57.943101481896655,0.002229182634958383,0.0027997246453892568,0.0021276291265161793
5400.0000000,63.12644370703686,0.006122969614492628,0.00428647286238931,0.007227894493557581
5412.5000000,60.61896005106434,0.0034806087197500383,0.007230003890040447,0.011373547068966657
5425.0000000,54.48534139376967,0.003171805897276818,0.006197739759783401,0.007723239855138516
5437.5000000,48.88785097933841,0.002887096458381673,0.005816518417404006,0.004350753877203351
5450.0000000,49.02896085540681,0.004823134898590335,0.007389889666294078,0.003156073359413561
5462.5000000,53.03765639042544,0.002607261124245134,0.0066220886591769525,0.004139440180749083
5475.0000000,52.0500250648075,0.003890749384116124,0.006627448936053751,0.005879443015286397
5487.5000000,50.860049864765315,0.005518824716368513,0.003990662232011123,0.003020197140916467
5500.0000000,43.21319501055072,0.006954009790042001,0.002962120743656477,0.0015272715148263586
5512.5000000,54.7945098952298,0.003974647279948246,0.003423648178478624,0.00042037027725565945
5525.0000000,55.80908331917179,0.004704134151998644,0.00340099987209644,0.0010562840574390962
5537.5000000,54.37681368578097,0.005441590481651481,0.0014695439632756823,0.0016019404795434816
5550.0000000,50.670074879408176,0.0077859403215026,0.006070190040682416,0.002512577851530177
5562.5000000,46.539314861601646,0.00951206003029838,0.009886930308745986,0.0027638063788912566
5575.0000000,49.546428828003386,0.010227809353913476,0.007311775957317073,0.002279147638921182
5587.5000000,54.40790985067022,0.008928046855275795,0.006130187404965691,0.0020683164578951647
5600.0000000,46.61022463755239,0.0052062943875658815,0.00537388727831167,0.003228457441255808
5612.5000000,57.58573889707353,0.0057661299681848995,0.003732781761635684,0.004708032379880156
5625.0000000,61.962960952767894,0.001199520187408282,0.005705880038171149,0.0018375422743436406
5637.5000000,53.12795515183047,0.0031774670792944493,0.004070260071543341,0.002408102859098838
5650.0000000,42.395182893193436,0.0045366742807920425,0.006269816821088157,0.0018044549897406697
5662.5000000,46.96485792490775,0.002888932982954087,0.0054632950423714076,0.0026843965001467273
5675.0000000,38.36911537230553,0.002500293672751263,0.0015001228749672475,0.0006201653005449434
5687.5000000,50.42648874295387,0.0015155473862601592,0.004211583499112893,0.005589693057762653
5700.0000000,43.60594107395755,0.005382510905701911,0.00613213466420952,0.007168620702059776
5712.5000000,51.12701034035634,0.005109998967710267,0.00536527861438714,0.005721951508008434
5725.0000000,43.258208255490516,0.0031766446102766987,0.0038771972931487507,0.0027096460525315846
5737.5000000,57.00033668248973,0.004434093000828918,0.001515995686009693,0.0014653904121427845
5750.0000000,56.44143064295435,0.0020146493739606405,0.00317885514611786,0.0026785448138868235
5762.5000000,52.64865006590138,0.006292221003747405,0.0026448546746466054,0.0045678891897680705
5775.0000000,56.547114403786395,0.005765975945145801,0.0030933270518973583,0.0024193204934443886
5787.5000000,51.682255175733985,0.003104756938956736,0.00045113954603869525,0.0009161514285313319
5800.0000000,53.57444250761796,0.0026736037571038836,0.006128006237757922,0.003283801280528406
5812.5000000,56.71735993652236,0.0029611842175048817,0.008955873715054272,0.005783103198975443
5825.0000000,54.246042763486884,0.004554377543638647,0.007927817511774599,0.007113568287434936
5837.5000000,45.47916595418193,0.00793429014342178,0.004263008558518268,0.0050804573701587145
5850.0000000,51.57606423816378,0.010841403704779193,0.003677914931044491,0.004979056240895458
5862.5000000,53.583570966244345,0.006291366202185341,0.004914376910657138,0.003553239744233423
5875.0000000,50.06876461018423,0.0018392525057751043,0.003040249085190225,0.0014192519332380704
5887.5000000,46.7231870782972,0.0013086519781821291,0.002625675813957237,0.0015698847760265721
5900.0000000,51.40067563361587,0.0008493810570056292,0.004457125693762742,0.00277221414937591
5912.5000000,56.797391640853036,0.0056616922249447645,0.005185914972307202,0.002298556507897946
5925.0000000,61.27644649198124,0.007610527383171287,0.0029356805957051935,0.0030734862111289844
5937.5000000,60.93624455295356,0.0013676512896202745,0.0024772103362451885,0.005387914788672887
5950.0000000,53.18374319076263,0.00197091857264576,0.0029519859213756423,0.004103895985524
5962.5000000,60.14337123761691,0.004903818982181133,0.005088374188284506,0.004955081598722669
5975.0000000,59.90742464426192,0.0052365559874787936,0.004336929070206244,0.0030549974549907563
5987.5000000,51.624393180171026,0.0022202488013733958,0.002042903377548728,0.004329231249309743
6000.0000000,62.55266791980156,0.0003896731964095042,0.002185250928383283,0.004404014061058389
6012.5000000,56.99429493845669,0.0033640673982546785,0.003593813046055679,0.0017329384351441918
6025.0000000,56.12155506216354,0.0030700293695663564,0.0014849840436853186,0.0012168021367502605
6037.5000000,55.55513652691151,0.0020206089032764355,0.00385654695939256,0.0013295292136692597
6050.0000000,51.3611486092012,0.002885297324367109,0.0033377846335556163,0.0019493885836333403
6062.5000000,58.061398962709035,0.002116372883024161,0.0017372322383607784,0.0028207058726496103
6075.0000000,53.842766453948705,0.004998786601766473,0.005623632614244996,0.002652814401725081
6087.5000000,64.24867811218479,0.007037944864802508,0.008346614174621946,0.003922826767778562
6100.0000000,63.595472801859366,0.006305780352184811,0.008827190335548452,0.007208034655854535
6112.5000000,55.10542388496228,0.00707813233063638,0.00811035462171661,0.007956194880091864
6125.0000000,55.054850035440104,0.0175849312702666,0.018951865802078697,0.016726028151656327
6137.5000000,56.056537654582115,0.018429916822926794,0.019377527780911577,0.013093791072107421
6150.0000000,51.56584517724772,0.014360790332011673,0.015999451385906957,0.011906615126894797
6162.5000000,60.77319542374758,0.009269263382275853,0.010933388013328714,0.01182710812075378
6175.0000000,62.2716955709467,0.005487070156285593,0.004473853598409318,0.00543925511444352
6187.5000000,57.995290529198996,0.0036575389006817138,0.006011595316552837,0.016685430923113736
6200.0000000,53.14301860302436,0.009080369183023343,0.014309080469757658,0.02913810006246118
6212.5000000,57.28603183079164,0.007438500387174823,0.010151262266831648,0.024876122891841487
6225.0000000,63.01150758211843,0.008245430145844425,0.010871014067234022,0.022536799128980142
6237.5000000,62.80333362696642,0.006165878925992628,0.008915137904710168,0.017432354934431547
6250.0000000,51.508739429404926,0.0033222386910034024,0.0042223305235379194,0.0023825753482314047
6262.5000000,59.09307954400751,0.012314346638778688,0.016732458442201493,0.019233503108118395
6275.0000000,66.01880097710864,0.011671441224201919,0.01584814357582616,0.021006899039363234
6287.5000000,64.10042313352457,0.0022594266219552253,0.003313234632500391,0.009105766208837122
6300.0000000,61.23110422641052,0.009790944134760447,0.008634750094820348,0.009360129879974958
6312.5000000,62.948833445285494,0.009243370390717879,0.0076100977562709405,0.008814010103239046
6325.0000000,64.4095647368512,0.004979731933548231,0.0032330020429934777,0.0093646540245756
6337.5000000,61.73374926666312,0.003304761322697904,0.003464345659716998,0.00898582055518582
6350.0000000,65.04748751154027,0.002875304262160789,0.004667875796333917,0.001415154892582434
6362.5000000,68.36035177675667,0.0032683832409924024,0.005624042422492917,0.004210906771706066
6375.0000000,64.4523568234467,0.003590643268273806,0.005445878443373484,0.002244973928579127
6387.5000000,67.32336835120717,0.0033575991690492184,0.00384472469755638,0.003803197864955227
6400.0000000,63.09667787792135,0.004208183270723841,0.0030725298631583712,0.009721059405743799
6412.5000000,67.41740861308108,0.004907898145846142,0.002721401412875359,0.008494488241795382
6425.0000000,69.99239218672939,0.0038769480006830112,0.00328203411469168,0.006232838057418146
6437.5000000,75.32966890909945,0.004646435031290118,0.004504318888577939,0.003472235863244316
6450.0000000,72.82330032891325,0.006538494665440968,0.005757057638238477,0.005687992574713859
6462.5000000,69.22137557382348,0.003569699697453555,0.0034695236157144113,0.0052884547809355425
6475.0000000,67.13441143602961,0.0050233978789261755,0.005527204813465844,0.003628507551321893
6487.5000000,61.834072112109546,0.0035927580561457236,0.005755920035059555,0.006669100504565814
6500.0000000,54.10557313040162,0.0042934143487439,0.004200859124036416,0.009233332729843542
6512.5000000,57.56412564626943,0.004463066232983777,0.0053860642003229035,0.008963420223329932
6525.0000000,69.461418263646,0.006731160335335952,0.006176303688291243,0.002346746004577402
6537.5000000,71.34707502732827,0.008309981528258653,0.008622415891732432,0.006325336842414007
6550.0000000,66.90399229629315,0.0054360167668983505,0.008102690785782215,0.010387340845952827
6562.5000000,63.757130518454765,0.010214708141694505,0.01343857936130155,0.015060419445022106
6575.0000000,62.597234907732194,0.00838735363329817,0.009822987092020431,0.007778500302757595
6587.5000000,65.0419886943462,0.0068326123093586984,0.008441710429172515,0.0057693682288444716
6600.0000000,72.6355212794056,0.007484189169175242,0.008005745802859343,0.0035043011699909584
6612.5000000,66.47459446277206,0.004460958691806056,0.005944899208565273,0.006424688039119097
6625.0000000,71.32947346780797,0.0022704156205417547,0.004200644902869082,0.011278527139657908
6637.5000000,68.01503741651011,0.0037337476682282643,0.008789601903385614,0.012862931016296403
6650.0000000,59.22642167571851,0.005199252562628594,0.006521780135055152,0.00636152966667609
6662.5000000,65.91575082271973,0.005794779638605768,0.007892516299001225,0.008710167512740499
6675.0000000,65.59307578058426,0.0031688242393670242,0.004564112085608766,0.006043928382269268
6687.5000000,68.98751833263196,0.000293780615425865,0.001811891150152238,0.002866839892634397
6700.0000000,71.77421407543187,0.0006219446357996827,0.0024189459460682455,0.003844000183402701
6712.5000000,69.83967507953633,0.0012866117401920442,0.002246388804281218,0.0037305833377636803
6725.0000000,66.61789969027038,0.0013895657199283523,0.001621452688178104,0.003642714729429138
6737.5000000,58.05313885633079,0.0010353777136871355,0.002307870104663605,0.002212623695977244
6750.0000000,51.60372153173871,0.003950753033283655,0.005677516151452147,0.0021133185278135428
6762.5000000,54.70682508121499,0.004451192424508291,0.007402039046776232,0.002581746387622146
6775.0000000,61.06926150461321,0.004843450911282161,0.00352103013619594,0.0017233078540992031
6787.5000000,64.77270803403235,0.006796295661608609,0.0044234270718527735,0.003958977736739625
6800.0000000,63.821659782526574,0.0039037279464634827,0.005185765517259722,0.003830729608051187
6812.5000000,63.15941711449052,0.0042848178164304725,0.004645000256189444,0.0006888824573176471
6825.0000000,63.34600958608338,0.002860717205527313,0.001984797228938009,0.0011596163029209273
6837.5000000,62.28143526866954,0.00361579525969046,0.0029802380743826494,0.0013970038833160058
6850.0000000,55.73899295875715,0.0010470553232757092,0.0016664010621696085,0.0008919705880801228
6862.5000000,52.03863363515446,0.003798236024788349,0.002627850456171355,0.0010774962273715858
6875.0000000,53.790583732436204,0.003305291722374895,0.002639476690558187,0.002923044537806429
6887.5000000,50.51874633157848,0.005623085730273015,0.004984609923554701,0.0020362547704057075
6900.0000000,57.58040457806487,0.005041405788071418,0.003380191274173697,0.0016881376513779912
6912.5000000,57.76280628595679,0.0026088993847981183,0.0020651829386279562,0.006583233309704282
6925.0000000,50.63717302288123,0.006510404984330852,0.003714763186261003,0.011144978507830331
6937.5000000,57.0358820376299,0.0035284956638771715,0.0011975175405813479,0.0033120098203356825
6950.0000000,55.829344982341084,0.0046083305491251385,0.005975414256769149,0.004435480079991342
6962.5000000,59.31641956666792,0.009563009505380615,0.006665281162861774,0.0017112797784114672
6975.0000000,53.28179035016472,0.009981684772622306,0.00819016103016296,0.002508948803782174
6987.5000000,51.108408211626795,0.0015991765162107654,0.00548149711301575,0.008184926874444267
7000.0000000,52.68081224062541,0.006830648576087047,0.003092469000653038,0.007097147137406693
7012.5000000,53.59535696926861,0.0035290450223821176,0.005902421306548695,0.006408251259899225
7025.0000000,38.19453205476321,0.013835580948048406,0.01546763459388668,0.008958514400278653
7037.5000000,57.22295778171809,0.009976565503719203,0.011361634523694203,0.007752997926608777
7050.0000000,58.46753435416023,0.011302128352217559,0.01490712431322688,0.008078259976009685
7062.5000000,58.63626830530143,0.012164493926999182,0.01590933787999991,0.0074920348237311335
7075.0000000,57.14021060850965,0.0025787935241116146,0.003687943871590239,0.001787944434259633
7087.5000000,58.71511106853659,0.0036035681678025736,0.005718881806787058,0.004690988323370673
7100.0000000,53.873285805588765,0.006430821118644181,0.007867096259739042,0.005716213510707941
7112.5000000,59.13761247343086,0.010691514454463409,0.010304379510188859,0.004133869089606007
7125.0000000,58.80220639831052,0.0074097405042282015,0.008584032905924814,0.004166460608238124
7137.5000000,37.58226726702722,0.004731060181396977,0.0071306571253987525,0.003743433509493657
7150.0000000,55.21435051014926,0.004589040162168991,0.007933076896765845,0.006809132811158847
7162.5000000,59.957287664414494,0.007854343565823945,0.009274457310808002,0.0012375476758492983
7175.0000000,58.597282089777885,0.013766744213865529,0.01761877903204419,0.008650277239487763
7187.5000000,39.830091184669286,0.006728903406945295,0.00601511961144581,0.00791351351865908
7200.0000000,50.70979805156207,0.008056725789674115,0.007189089194745047,0.005519187665771114
7212.5000000,49.684256395944715,0.007668435204785915,0.008586291029891778,0.0043130740603425765
7225.0000000,31.250758284973784,0.005569755272900238,0.007955764735712086,0.006081996443603037
7237.5000000,50.54296948266316,0.008592677720594437,0.008276544810487044,0.0035141854390455837
7250.0000000,48.398065193837105,0.010783918072760012,0.01096776295558944,0.0038696427444920548
7262.5000000,48.614689102367954,0.006541705884553355,0.005280568481707249,0.007838444360968571
7275.0000000,47.340032784528596,0.0034819412473503916,0.005759185825270791,0.010130671125349988
7287.5000000,46.234723302750865,0.0022711049667507666,0.004471102031937987,0.008380019637805153
7300.0000000,57.065046118375065,0.0010999827271371129,0.0011400223243428172,0.0026068655354659163
7312.5000000,48.98991961180077,0.004378325353374278,0.005403652290812206,0.007986367088983575
7325.0000000,54.31807098294481,0.00764720385631245,0.007956145469384028,0.0022585943681856643
7337.5000000,51.21228636678599,0.006120202867552676,0.006828044332750045,0.010236852924605296
7350.0000000,44.12522007305054,0.007865042080624872,0.012089042474075438,0.0104703242915394
7362.5000000,47.02672371497654,0.007123544828945769,0.01068044564285592,0.003899742588940967
7375.0000000,52.59729799494495,0.0011128498775666016,0.0051768118876389544,0.004276993472054872
7387.5000000,46.11179095747908,0.0023558350366695885,0.0006155528409486874,0.0040996132524910205
7400.0000000,54.24657484623773,0.005910474682290755,0.006490391140755694,0.003977784399637568
7412.5000000,45.280282408612614,0.007828998914292938,0.013227126565131218,0.003931081980829196
7425.0000000,48.055813821083184,0.004400200055679287,0.010308796042700621,0.007080276238961302
7437.5000000,59.668163419300264,0.006101081035357586,0.012308126623089315,0.007051139389488765
7450.0000000,59.54175547246451,0.007344799336945837,0.016683002488161416,0.008341395526529119
7462.5000000,53.00357988154339,0.0036883143927816135,0.008322789230780748,0.006057797495790033
7475.0000000,46.30939405677558,0.005835752548729255,0.0046228960814623556,0.0034324707384040436
7487.5000000,56.60364801588614,0.0025262328831681374,0.0006202000080619155,0.0038811880977350226
7500.0000000,58.4795665056732,0.008096084256602076,0.011899942971291922,0.00364290453896338
7512.5000000,50.73856496486265,0.005326199474296847,0.0057956045016891895,0.00832841644551952
7525.0000000,50.48799322239445,0.0032155936839097067,0.006806639084012021,0.007641006240018392
7537.5000000,52.665950403740005,0.0020007980807667724,0.004505728727963991,0.0023663676806447475
7550.0000000,46.61913591146255,0.009205820903102558,0.01583720503908439,0.007446450375850228
7562.5000000,61.629909126589126,0.011666755669422412,0.018050535041931583,0.00622983935988722
7575.0000000,61.80274351159487,0.004391126042372275,0.008047110370810134,0.0018604850174080952
7587.5000000,53.289437213552574,0.005025083510748851,0.006434354833236974,0.0004301354670333522
7600.0000000,58.952733292472416,0.008496681922374169,0.01410968893243221,0.007821915072410337
7612.5000000,60.769764394498836,0.009640914073364622,0.01812993593590446,0.014960733231028483
7625.0000000,54.12703288245375,0.008877468808731461,0.014604642676217723,0.009715510573304935
7637.5000000,60.76020650083645,0.0075494539789311916,0.011467388822657057,0.004555676416296487
7650.0000000,47.13285260982994,0.002303907170438948,0.006078500427737091,0.004304745579009287
7662.5000000,45.263667805808396,0.005147551794785556,0.009475663350393997,0.005384096288143443
7675.0000000,52.894179898226035,0.001563490588395082,0.0056528303034851495,0.0026646539606485493
7687.5000000,57.72872605978503,0.003395251709372959,0.005284710451860158,0.0012335482357816415
7700.0000000,51.29103285134281,0.002873717995907045,0.004452682941777912,0.001287577857840061
7712.5000000,53.43745235101031,0.005521011807630916,0.008250245471499622,0.005591122665440278
7725.0000000,51.192651020769475,0.004560992473135644,0.0064816985034788525,0.003717428170119767
7737.5000000,51.07616978877546,0.0010756252600232108,0.0030168161926110116,0.002527690649585111
7750.0000000,47.580587630518366,0.0031635786460905316,0.005957519014657024,0.0028935276342209
7762.5000000,56.808550470088264,0.005224042607980911,0.008588548078691765,0.002517843174226703
7775.0000000,54.26506996831333,0.0020601680829485736,0.0014216954737214294,0.005339224007287951
7787.5000000,54.04959070940964,0.0040738534890199475,0.008373121506941123,0.009416406007070851
7800.0000000,53.96344182282072,0.006347753304910329,0.012545251480938914,0.0029372930139841343
7812.5000000,53.64261794097664,0.005971396566968233,0.012957299493721677,0.004586147343904249
7825.0000000,55.889647824985,0.0036951989729918466,0.006447399714613636,0.001651842441033648
7837.5000000,53.70387690839963,0.0010722616891412282,0.0033225883223776008,0.0039789800766025455
7850.0000000,43.03245266068339,0.0035720463658804875,0.0075146709954594815,0.005235335683602342
7862.5000000,41.456396228942324,0.000596187302783278,0.003731174851169535,0.007058863332010332
7875.0000000,49.43017198957146,0.0036173064564672982,0.0038559444147964585,0.015492469644959775
7887.5000000,46.578177872799166,0.004070603345942712,0.006670187032610105,0.012672781630328837
7900.0000000,48.45082581015666,0.002469751973377084,0.006376116639460103,0.00390983422282838
7912.5000000,43.05310478126686,0.0032681457693927913,0.005555439721570202,0.011115322183814556
7925.0000000,44.80591383389801,0.004671114815544572,0.008146598035990238,0.010887050355812633
7937.5000000,54.42496777294038,0.004982803343500524,0.008158919382491777,0.008488507506623293
7950.0000000,56.022592882840065,0.004793163183118221,0.006582220654156164,0.008131550421045177
7962.5000000,53.50162272891329,0.004868753421564908,0.00856570251001049,0.0077569566248626145
7975.0000000,44.65324299379524,0.002185043271882733,0.004889820721662504,0.0068861634630612715
7987.5000000,55.6004939334231,0.0013110903439504083,0.0015908531076123905,0.005968788614953624
8000.0000000,60.03172751620848,0.002463050582103421,0.006601230055830504,0.02137353837833128
8012.5000000,59.95914737725849,0.0013452220076998443,0.00816228125954993,0.014428624717553644
8025.0000000,57.249974209346405,0.003585902152875898,0.001498041227737074,0.011767346838603848
8037.5000000,56.9066140571268,0.007589724180100355,0.012089141852505496,0.019165650863197943
8050.0000000,53.52402960174959,0.003516668521484503,0.01045155023381699,0.004845787424144811
8062.5000000,55.11934411045015,0.007465434115307696,0.01199987979314793,0.009498519407255006
8075.0000000,54.81634654250616,0.007371428118078613,0.012240444242346762,0.007213151269729479
8087.5000000,56.815887329496235,0.012052002088449868,0.02255473715320132,0.0059555958559996324
