Hz,Mic_1m_dB,Comp_Acc_x_g,Comp_Acc_y_g,Comp_Acc_z_g
4075.0000000,62.16795994784695,0.009834633301247179,0.025395813896979164,0.007363576666267555
4087.5000000,56.989424811189224,0.00816111468918309,0.017399715766931365,0.005190547610801774
4100.0000000,55.852864387411984,0.005017057631720011,0.017815369301813534,0.006461445095332777
4112.5000000,57.16083560983031,0.0039399132287399425,0.007877718144869109,0.0014249298228333914
4125.0000000,61.33514167303001,0.002015888193824251,0.01048139709246816,0.011203025263740148
4137.5000000,65.54806375065323,0.0007534306205617077,0.028419936316782978,0.018500521328059922
4150.0000000,64.42069193108483,0.0016806228518022714,0.0312531942996232,0.02214920413942677
4162.5000000,62.669016006856054,0.0014312389178610257,0.022195848169646506,0.020551032480145615
4175.0000000,65.50617119219231,0.003037056346201038,0.014963707303004826,0.00594377580330887
4187.5000000,62.304039200951784,0.007074206670715805,0.019892187946528153,0.010512604480812546
4200.0000000,54.18654461967425,0.005042351705305769,0.008144786377186328,0.0038060566075664194
4212.5000000,50.930094754698665,0.000805749154513984,0.016398349747764253,0.01766800008631424
4225.0000000,50.35677819689301,0.0027895569146371615,0.023663474356061916,0.026349254923242135
4237.5000000,49.43384534810483,0.0033602885902850664,0.013441726714228348,0.023930915156967984
4250.0000000,55.91032266619045,0.00416435876456388,0.008770479665901974,0.015581376916370389
4262.5000000,57.413134922825755,0.0025936198372159326,0.008296551693324161,0.00694796088071889
4275.0000000,54.80264801719771,0.002664743501727699,0.005374100456820658,0.005902226384170637
4287.5000000,60.679538497338584,0.0033867808107404885,0.00290687900332986,0.0023300094119981575
4300.0000000,62.643726540324096,0.0019920576924376465,0.005251273526488598,0.007053812298324928
4312.5000000,61.68363259576975,0.0025545304147729384,0.020994387056782582,0.013552213854570033
4325.0000000,60.54192874191405,0.003714261940143694,0.020721377518157426,0.01822142609128056
4337.5000000,54.87609145963607,0.005247996876904559,0.008473643127368534,0.011176405819851031
4350.0000000,49.73670866955842,0.006821927177858175,0.011234684987128032,0.0076767172111521734
4362.5000000,51.985650475376374,0.005288215776611239,0.0027570200906050723,0.0019462217807845025
4375.0000000,35.645160277684184,0.0030566255151719193,0.007761749338905503,0.003236437549219821
4387.5000000,53.129681533432425,0.0017571421484899848,0.007422999375589358,0.0027404856084278202
4400.0000000,56.27782776123478,0.0013016784933308225,0.00585308648236125,0.0023847775514709963
4412.5000000,57.906395036535905,0.0024013046120806916,0.014746151319581662,0.004121309846395925
4425.0000000,54.67830929540348,0.0028998679418207997,0.027274386087499748,0.009613449879205696
4437.5000000,55.90582941224802,0.0066059755259916,0.027725918384248337,0.021717755610789986
4450.0000000,58.93064869625825,0.005657492576221378,0.03024045077127654,0.02115704093203962
4462.5000000,49.50162071069766,0.0024380852671717613,0.02497157743615729,0.010789296763459608
4475.0000000,53.817221120576455,0.003166261860617343,0.019089969575931755,0.004832547652118911
4487.5000000,61.92845828989324,0.0036353664794625587,0.02785779558902678,0.015955512066054164
4500.0000000,59.73142533848957,0.00548231261877686,0.014925925140506367,0.016232540873196654
4512.5000000,56.53956620792613,0.002550984696151664,0.031069125489623938,0.008411683486674948
4525.0000000,60.707047339114524,0.0025692155709476773,0.02696788348777115,0.0063070263397261945
4537.5000000,61.94776183582216,0.00593284247894717,0.0026460465793330247,0.013645600212889134
4550.0000000,59.87815092133645,0.006337954850738525,0.012397848607722228,0.00638232183456773
4562.5000000,45.19346965988257,0.0025362390364474714,0.02725400524124849,0.004190801023670774
4575.0000000,57.99134827602876,0.0033965295376310214,0.029717125772860335,0.012837903419172462
4587.5000000,46.68859041181592,0.004810091651933464,0.005390861174246653,0.01460231674906417
4600.0000000,58.102364996031795,0.002554704405601556,0.01316761755216182,0.013395829506603911
4612.5000000,61.263821124674124,0.0015926847585131215,0.009606865204113151,0.0102045171649618
4625.0000000,56.02710679152597,0.007046657989430167,0.011066299128886768,0.01698158325068661
4637.5000000,56.765193999435326,0.01194201008624595,0.012000285898677581,0.02906967983741823
4650.0000000,60.79377374598881,0.012031540204811685,0.020415478028202032,0.016907469930773203
4662.5000000,50.53376234411047,0.009627564944470642,0.014846043503236815,0.008883181527470887
4675.0000000,56.123993432623095,0.007482365925962189,0.018777277786995644,0.01870070620190585
4687.5000000,56.72320773140618,0.009547757896490674,0.01933314506126719,0.029090947029101682
4700.0000000,60.51481310866354,0.005895553783148789,0.006234906655275602,0.01952896268545772
4712.5000000,56.820016607585316,0.005388069866844713,0.01614847194783457,0.010589620696228926
4725.0000000,60.54482675649915,0.004567709011090789,0.014374729279189922,0.008785374032447339
4737.5000000,67.68310640333364,0.007190233587999767,0.02135012178536694,0.017521230605468327
4750.0000000,66.87024122673208,0.012526787235760015,0.010123376354260472,0.02991902880793426
4762.5000000,64.97088849539857,0.013260113551550002,0.014917862965250755,0.02415863164274831
4775.0000000,60.646997102084406,0.009466601152472835,0.04021796803047116,0.016055347990000093
4787.5000000,57.32545216132304,0.010960839650318766,0.017557558474913304,0.03177022433033799
4800.0000000,55.559522531880965,0.011109909609893321,0.019606259869745683,0.05702252256617555
4812.5000000,58.86652102390784,0.00861898731000342,0.014689205164677904,0.029369018664061625
4825.0000000,56.335795479512825,0.01939426373054672,0.04300856560930624,0.05652656060269367
4837.5000000,67.05085717963556,0.005669283384167703,0.03125778801035032,0.04738213308874981
4850.0000000,68.66751213075115,0.008821014964843898,0.018028367986038005,0.05849171948182067
4862.5000000,64.33462545289684,0.0048437532936762995,0.01417860908164126,0.03488531653575756
4875.0000000,60.651891415288574,0.010777294165976913,0.010912416906441945,0.05530395758008644
4887.5000000,58.59626667369838,0.012481471062739362,0.013718826938918648,0.06133315306113
4900.0000000,62.04344385997925,0.009449524382210991,0.011044408355362455,0.05605266991553569
4912.5000000,55.20124964670275,0.008861909077619787,0.025893706611646004,0.04620502878745992
4925.0000000,45.31088005205436,0.004878431371865347,0.03354175519155192,0.02629521446898656
4937.5000000,55.6020711400949,0.004505859627196568,0.030679106314395795,0.0282158325535505
4950.0000000,61.945224892585706,0.004722138507074946,0.022437025033858655,0.01828655560924473
4962.5000000,53.073231978092394,0.002774157560413611,0.015703153612252538,0.009817263990542375
4975.0000000,61.54561971702336,0.008676000147533424,0.02198622513688969,0.022961273657399757
4987.5000000,65.53695331448446,0.006966881558487986,0.016003335014927355,0.016314989482374788
5000.0000000,59.32189392260689,0.0028506014400473453,0.016621208008144293,0.014045941082035053
5012.5000000,49.91042381410372,0.004948380181433112,0.011142568115116012,0.010933187211879252
5025.0000000,52.873497126995694,0.003822255471576959,0.004686709707246652,0.00046162726305971143
5037.5000000,62.8050335178557,0.0033894960584134035,0.0029126766126708952,0.002725445961673062
5050.0000000,61.35255622265329,0.008629373368327505,0.009086342588742734,0.016746994585596545
5062.5000000,62.72176090371545,0.009772967046910575,0.009910300464163536,0.017880141845354584
5075.0000000,60.547047054658364,0.005145555041975549,0.003634366904978087,0.004410629753221189
5087.5000000,52.61437795421508,0.004152980156465956,0.0019452250049801438,0.0007347448876991251
5100.0000000,55.614711493911216,0.002278160795466378,0.005780322711579346,0.008239053106395177
5112.5000000,62.21750734572451,0.0031700246765601053,0.010681028596535073,0.010729641899429822
5125.0000000,61.518753927707266,0.001989062052827915,0.01230550175368725,0.004961278649703119
5137.5000000,50.946636216675635,0.002368724960817528,0.006089356262364684,0.001989169153189341
5150.0000000,54.72983173099337,0.0050598666474522816,0.0018989569452728518,0.004939727202994109
5162.5000000,49.630459898342835,0.0033240471536968305,0.00387508111528004,0.008505412832426186
5175.0000000,55.99349148995329,0.008244264627606274,0.020922553921068045,0.014572545024806064
5187.5000000,59.152549597774524,0.005956327608518525,0.0150193696911688,0.011180209842842844
5200.0000000,50.67970226771452,0.000945398476833975,0.004470932021402249,0.005932948784542135
5212.5000000,56.72654068665633,0.004138068907111142,0.00898950777295398,0.010035982114372264
5225.0000000,58.75137886551529,0.006800133384721215,0.006878664850826794,0.010222731246100524
5237.5000000,60.70583074743624,0.004539381073450432,0.004710669974642673,0.007532742250336195
5250.0000000,56.265193874908796,0.0023263444972746405,0.005809036719629168,0.005650372972645258
5262.5000000,56.83263309716099,0.004943905565441152,0.010993385444438852,0.0053536821440948465
5275.0000000,53.99145789460337,0.0021724409888418143,0.021290540891672996,0.014182621430821597
5287.5000000,50.707969861542665,0.0040864064139534625,0.015141178106409027,0.013660023994122411
5300.0000000,57.47192735472089,0.011427280918923801,0.010652674639732502,0.014207360810509459
5312.5000000,63.362557703989786,0.006378490887349451,0.006407407965784604,0.01013855436489838
5325.0000000,68.32798954566012,0.012034832040788937,0.0015623828276066017,0.0030366092702222985
5337.5000000,67.75392446133996,0.009182064906109084,0.0065182530151874285,0.003418556035813952
5350.0000000,51.03151484339152,0.016685688630979547,0.0051804804275279335,0.016801382824041595
5362.5000000,59.19995139953093,0.024675611136707434,0.007267473806626344,0.016043889085879396
5375.0000000,49.13065128942012,0.011710452644539408,0.0367993919260903,0.007628031055259279
5387.5000000,49.33620086667556,0.012011983348723058,0.0479024242536847,0.024847316804838305
5400.0000000,62.36395075620269,0.008085707128631362,0.029997585169643237,0.013696601576303518
5412.5000000,64.62900896740214,0.003843656407641037,0.0050841235518032015,0.006035076014434284
5425.0000000,60.522169722781534,0.013278254973451893,0.009363399705769267,0.005888868471956222
5437.5000000,59.69784449817471,0.011476820774064566,0.009903282456337394,0.004317855708566464
5450.0000000,59.95850748372435,0.012921622333515247,0.00995259699676421,0.001587912570011334
5462.5000000,54.22941841662939,0.003573010568134385,0.011856653130205,0.007906667265668892
5475.0000000,58.66681155937258,0.0055288389206053015,0.007690435770487911,0.007457567856211568
5487.5000000,63.30444410011503,0.01142988819980318,0.005434846161576241,0.005189463379772517
5500.0000000,55.18442990343067,0.008849240119354881,0.010771120768053807,0.004997276962506681
5512.5000000,39.381232795379006,0.00401008936184719,0.008086025444555564,0.0042254847118407615
5525.0000000,51.82480066230073,0.004412867822629634,0.006684535652534138,0.002234904223898644
5537.5000000,63.187497173536514,0.008436772107862105,0.01427839432499327,0.0005067124825776448
5550.0000000,67.58010939153183,0.01575942737823935,0.007940403541382516,0.0029874806928246412
5562.5000000,60.6175054899939,0.021272425444457434,0.014088890436439627,0.007854306971337445
5575.0000000,60.056931056656104,0.022909463810617654,0.012437149783209978,0.009576441659092378
5587.5000000,63.77280252098398,0.01628570843715434,0.003759651712592537,0.005270963301902224
5600.0000000,67.49464326240974,0.010660265412268121,0.0046513635559908666,0.0005118954678447544
5612.5000000,61.46099378598948,0.006377228038105584,0.006511111060333713,0.0005690478011555795
5625.0000000,58.58944539552384,0.0035670699923046087,0.007637220973626467,0.0035093647573314463
5637.5000000,58.63848108859523,0.007024374407020173,0.006585985852550854,0.00486001569647671
5650.0000000,46.35227213929959,0.0031241973049088946,0.0034803438968010044,0.003883034895542403
5662.5000000,51.24034632671615,0.002652675933844917,0.0071351419838710985,0.003631947958052263
5675.0000000,52.69414914151584,0.008085490137895167,0.007044306007691602,0.003473782706215229
5687.5000000,45.986939621849544,0.015678874412724912,0.016366143229240054,0.00880654479577547
5700.0000000,56.0416882914724,0.025322313790212773,0.028520840125073454,0.01429312176992836
5712.5000000,61.60223288474689,0.01786961661032491,0.017618233230945718,0.0059409113324472365
5725.0000000,57.190438311312015,0.01011073250363197,0.009820351483017296,0.007442694811021073
5737.5000000,62.803444677078375,0.010744490536549418,0.018541470865333202,0.008862351368006123
5750.0000000,57.92836311400763,0.007643985440200681,0.017738787775944554,0.012164465098803152
5762.5000000,48.156873178786284,0.0033660629970337754,0.003106349466817924,0.00801024852673124
5775.0000000,57.548776869211366,0.004695289905852459,0.005580014248189695,0.002571653880287937
5787.5000000,60.47268915493295,0.007039875750324007,0.0037554918000176755,0.004894847760656096
5800.0000000,51.194362968685816,0.006423703276148425,0.00481403539039754,0.001361717276089277
5812.5000000,62.68270943847854,0.006135650949980777,0.016979769647730795,0.006988957794979162
5825.0000000,61.722752070644816,0.0053884006124266595,0.021075313652944766,0.009349516631890657
5837.5000000,51.648262156471525,0.013137716619336864,0.016541585974748613,0.0033918621463732866
5850.0000000,56.997893671025786,0.01619728799552567,0.011977361586342794,0.001180585757156167
5862.5000000,55.601456476838926,0.009041000118349738,0.010929204574899308,0.008864328716829042
5875.0000000,48.51075392675056,0.020595396818221298,0.01619611910304441,0.010735390124722995
5887.5000000,51.664605069358124,0.010862017466842889,0.005889737417746228,0.0021918979218932618
5900.0000000,59.56127040089499,0.0009400971492351203,0.004366261514156018,0.005264961641835579
5912.5000000,58.26004580805194,0.0023434003861909727,0.0076414708250440895,0.010848527633278168
5925.0000000,53.4876541081871,0.0021780064302017108,0.006669609851408102,0.013047142998373245
5937.5000000,60.66091495161548,0.01358068851052847,0.008655007726166395,0.004339009694619269
5950.0000000,63.347818579494906,0.01148378407407593,0.007419224073311171,0.00832364708766536
5962.5000000,65.28418977241662,0.009456076583869231,0.00746157499325712,0.00688971228571992
5975.0000000,59.810456458361514,0.011335864272740743,0.010914131346561667,0.002655990416021865
5987.5000000,62.34073101065477,0.014024563497663662,0.012287486410572344,0.010668221793719887
6000.0000000,67.06254022008396,0.010849198540445281,0.009777384772013424,0.01052830119724925
6012.5000000,68.52650227445734,0.011757171992022572,0.009786456846581403,0.012302670882779886
6025.0000000,71.09159455118508,0.0176763877559868,0.014359481420302057,0.014379363981762197
6037.5000000,67.56864257195386,0.010533781500012234,0.010277095004426105,0.005183008590577484
6050.0000000,58.06511719578835,0.0034260389314775745,0.0068824699999346164,0.006964441829752044
6062.5000000,60.68833611636102,0.0012151988561548272,0.0037044821082035206,0.009900213977485537
6075.0000000,64.10847094510501,0.006462066258558481,0.0042694408673736185,0.00670848564133516
6087.5000000,57.940705640705474,0.006581239081662358,0.009165747828191654,0.005464738694576348
6100.0000000,63.16043702755763,0.008457828975570505,0.014359082508990607,0.012467350540110757
6112.5000000,64.73042311723027,0.008797955276653774,0.011414984114750224,0.013712355477087077
6125.0000000,66.44899938949992,0.0056263445228674006,0.007986543317981817,0.01463128985188934
6137.5000000,64.8771528726679,0.005697429705577769,0.007976770836623051,0.012428021073767136
6150.0000000,57.34348592627671,0.010588783279017472,0.011653902155930434,0.012757923938478391
6162.5000000,58.73387269133293,0.007192379437293336,0.009211671329351695,0.015860784863934066
6175.0000000,67.67638209653035,0.008179116766497468,0.008573236068136697,0.01732591658902928
6187.5000000,59.98789218592603,0.01395256223243602,0.01564124713697728,0.011173587787725122
6200.0000000,61.03514037577896,0.007948961570544923,0.01346202232950161,0.021370994577932026
6212.5000000,62.104507265211865,0.009741818951817981,0.014217041082095809,0.01952055250242677
6225.0000000,64.71319095116048,0.012546567339316361,0.012523392288832926,0.017545177013926078
6237.5000000,68.984490157278,0.007435713755921485,0.00387287250500194,0.013473712178906005
6250.0000000,67.11583040926956,0.005533970287235016,0.010687961725230868,0.013041101762121175
6262.5000000,66.36620879684867,0.013942500035861572,0.015533327087266268,0.013713633444496028
6275.0000000,70.35746946179968,0.017225486736228965,0.019909629953617922,0.009543044546160307
6287.5000000,70.45834820519025,0.009609953892189077,0.010644563208041934,0.0031548100624284813
6300.0000000,72.46958575832193,0.022254731875491107,0.02560870509123802,0.0179797595047876
6312.5000000,73.10579770398677,0.029304813855235458,0.03416901344742045,0.026960638448857252
6325.0000000,67.98599361490835,0.004458572760424574,0.004973982776407654,0.021655308867111547
6337.5000000,70.79818597997911,0.0018563460911155548,0.007201348841015827,0.02263982423098731
6350.0000000,75.23514601229999,0.00830091874433186,0.004981428158670965,0.028227804764097402
6362.5000000,74.19260829254527,0.004630483659403195,0.0032546387464663412,0.01753762967364746
6375.0000000,76.41338056128181,0.0030639130862346606,0.0013809130349156677,0.0035661846979650395
6387.5000000,74.43102030690072,0.004198636222632297,0.0025041197754899825,0.013137830540085375
6400.0000000,74.82796094766292,0.0038951921647076672,0.0023199658381105525,0.009769120908761444
6412.5000000,71.98755186832234,0.00571622233734833,0.0035130566420141876,0.006730552331718401
6425.0000000,71.33011653101308,0.0026998413823778613,0.00287044323058304,0.0018378946460556437
6437.5000000,75.0184192753416,0.001463136880131179,0.007348508096886062,0.004389603537906356
6450.0000000,67.899125755776,0.0006499099706882485,0.005003518162253436,0.007638472838205291
6462.5000000,70.41585435999968,0.004439529503224412,0.0012103283562736188,0.013547505400257273
6475.0000000,54.143770168725695,0.001871541164388323,0.010185772732591278,0.018879503219364647
6487.5000000,71.65866048256605,0.012556232164546814,0.018949597907343574,0.02120379607263756
6500.0000000,74.87122258952002,0.012971025780561843,0.017627966773567504,0.006452089430564335
6512.5000000,75.78372806844742,0.006084026335413087,0.008893324643798852,0.006495312429745007
6525.0000000,75.4380108276746,0.0044391362053895125,0.008115555233007781,0.0013522973970247817
6537.5000000,72.32519646719835,0.009543928927333857,0.013218699960661788,0.009397484779450297
6550.0000000,65.8549864913493,0.007306432542629816,0.004140149592707974,0.01636618260468824
6562.5000000,71.19533165313779,0.007459336794246523,0.01297086989372725,0.020094040512052325
6575.0000000,68.5331110192991,0.005035389107109797,0.00815809636189718,0.006654648464043762
6587.5000000,70.70341464306792,0.005538063836757392,0.007055514728919499,0.005084827196670502
6600.0000000,78.17257049245123,0.006800707775665707,0.009057676086612945,0.005553496553523735
6612.5000000,75.946304454916,0.006354746895038386,0.00701985376628317,0.010140756009785465
6625.0000000,70.86048436475215,0.02363316438312906,0.03110420908703515,0.02819837853813584
6637.5000000,68.67138180144951,0.023218796748324406,0.030688600488943774,0.0219580577123752
6650.0000000,75.70141057335015,0.014607553199971582,0.02412622346120503,0.01460662030347883
6662.5000000,72.65060665618854,0.015943806790412383,0.02529759421308675,0.018684280191112526
6675.0000000,68.79391712363768,0.022511421087527992,0.030652634732433685,0.019643204677445073
6687.5000000,70.75378063312608,0.016286047566245163,0.017439757384206923,0.011043038089674417
6700.0000000,69.99872084367213,0.006103293721426161,0.009733459315680114,0.009511438474279273
6712.5000000,65.2227563094054,0.008140117935263591,0.01768211517890323,0.012550070136059
6725.0000000,71.60085263291838,0.008214262767284718,0.01723765381077135,0.012524263224637207
6737.5000000,70.65785654148337,0.005430653132911363,0.0160287674710191,0.01509716252313659
6750.0000000,56.10846252826615,0.0031879835413627846,0.010560815550420337,0.008134386286008306
6762.5000000,62.914978645713305,0.0005911465554327456,0.002440737423403017,0.0025561252414543385
6775.0000000,62.94605887521268,0.005053311921898351,0.003520622927835357,0.002825016242431183
6787.5000000,63.38653824624768,0.007101207309324239,0.00418316106431488,0.007475661214902666
6800.0000000,68.62025267888568,0.008135858775200072,0.009357979949754113,0.007572308109156679
6812.5000000,61.89805621272122,0.009459544019666064,0.007071947235380084,0.005453400058678989
6825.0000000,58.77631527792447,0.006564112400012663,0.0026434521444505103,0.00968961020475024
6837.5000000,59.38208330557053,0.004809627865022407,0.004965694453951028,0.006120790525740936
6850.0000000,52.39898082026809,0.003197348571863881,0.006812011171452965,0.0071937510451780306
6862.5000000,58.50642448516275,0.007260879225686101,0.01675722477291511,0.01536747392937434
6875.0000000,65.49787282915483,0.02504581352901119,0.023872384357034804,0.007876475116446442
6887.5000000,71.66648978752838,0.01718080085589726,0.009119944349062664,0.010763691672469999
6900.0000000,75.08868731318356,0.05607526520071038,0.04062467170784276,0.01826623099738969
6912.5000000,77.83923722383005,0.20985559127366607,0.18548957894439783,0.09299519506985295
6925.0000000,75.27379198271323,0.18650199939260703,0.16405500036268325,0.07422384060428293
6937.5000000,69.09807702527777,0.027899277995138156,0.028612595728629727,0.013983615757378347
6950.0000000,64.13113953618054,0.01103444737220673,0.010832829815426808,0.01217694762943489
6962.5000000,48.83396355669599,0.003027061578494894,0.01399712925031415,0.014874217785483713
6975.0000000,61.31962281199735,0.005581108938194989,0.011729927490398225,0.01452543117776543
6987.5000000,66.19271348792184,0.018233049810988833,0.01919839235977846,0.012665838089127779
7000.0000000,71.13234404059908,0.024119570160556342,0.02118234295350729,0.007295090494298202
7012.5000000,67.28910809698786,0.006126129422400412,0.005469172036972324,0.005738865297251714
7025.0000000,66.43411080429226,0.018601564219441334,0.01696601660408241,0.009492439339284713
7037.5000000,67.42777434916295,0.020749988231562926,0.015068981491793,0.007632767868211374
7050.0000000,67.31733538048643,0.0097227881417832,0.005088838625855609,0.00401597548921803
7062.5000000,70.33651666710479,0.012034169512267974,0.00886186856650447,0.0051000449899976374
7075.0000000,67.39985693710814,0.02165771960525854,0.025244725954741514,0.01240438071811729
7087.5000000,65.82957046261578,0.024131104759210674,0.03083165582481745,0.011273132780642655
7100.0000000,63.60466632196035,0.015406536266468204,0.02020548762217829,0.009577975923962223
7112.5000000,63.505058562235405,0.010504827059975809,0.013324147145690038,0.01074232863489104
7125.0000000,57.69839938227679,0.0095229614238429,0.013449224579878202,0.010016405193481341
7137.5000000,61.868012388784464,0.013310152552469113,0.01971656600577291,0.007283341499614034
7150.0000000,59.740712202274466,0.017658688156258946,0.02404475923792958,0.0058739292777492645
7162.5000000,57.047578670297206,0.011162670542930127,0.014549769527040625,0.00743578726430497
7175.0000000,66.8855817709968,0.013105011145359625,0.01659374355743754,0.012945482813707646
7187.5000000,67.49904699966228,0.007521023788022479,0.0045244283848901844,0.009279322600815211
7200.0000000,53.788571045671254,0.0010585152478826178,0.008126000866354864,0.016030537553369816
7212.5000000,55.65767745763806,0.011047390794662782,0.004377345885351077,0.023358961771662714
7225.0000000,60.879097901485764,0.03358821165736574,0.02800722909625299,0.02682972173038699
7237.5000000,34.72063188883661,0.0345016698775581,0.033988403671840785,0.02170263873564687
7250.0000000,52.00220999135454,0.019813221044544978,0.016954712735401917,0.017126632562474153
7262.5000000,50.520426694804314,0.025323853702388977,0.025564608225044246,0.011155677530746396
7275.0000000,53.698423039785396,0.04092718992161568,0.04118450434665931,0.0194994163228031
7287.5000000,58.03638179095578,0.043563708725612424,0.055867493476797404,0.03102483080775784
7300.0000000,56.165184975731634,0.032846267931836634,0.05156732601880768,0.031008741608939887
7312.5000000,46.78530523505499,0.015897382019062132,0.02456736783316438,0.008622650961276353
7325.0000000,57.12362592292809,0.0070842078068052185,0.01388192478368904,0.00835265374895907
7337.5000000,64.44553707381647,0.010821402139279365,0.018723136910785008,0.008762693171051923
7350.0000000,63.89410400275308,0.0042332815757990866,0.010796717134388581,0.010574742472987226
7362.5000000,56.3762867533878,0.00623894675886884,0.00517151040606127,0.016639783515719188
7375.0000000,51.07934013622276,0.006417426527822504,0.008381005076958251,0.01368896670461288
7387.5000000,45.30224381568636,0.008067439090566472,0.014099467012976057,0.003413447707230916
7400.0000000,56.06678587241041,0.010428231207640153,0.013131561869404569,0.008229040057017587
7412.5000000,58.743584920764846,0.006955905782139375,0.007641302925548757,0.012253830425626104
7425.0000000,57.073944731050304,0.00792048688528679,0.012409389067959792,0.015054932608949134
7437.5000000,57.03251283107388,0.018078004434671432,0.023967432551902593,0.017904023841863036
7450.0000000,55.44791324748203,0.012384684492145935,0.018986825255687165,0.0132103509423482
7462.5000000,49.64572104911205,0.011845972959617965,0.01919561551292378,0.005577352284014341
7475.0000000,41.631787499526055,0.0052409149630575,0.00973322317888581,0.006204991381944055
7487.5000000,58.345780419788575,0.008340476025383684,0.018916997522069934,0.008545137881274941
7500.0000000,61.89453902176659,0.0072199236041664595,0.01846490266911797,0.010019693828655644
7512.5000000,53.56007971569453,0.014439506947607319,0.022637984963772728,0.006599076859682724
7525.0000000,58.4055002330095,0.016754309946995727,0.0261390435364418,0.007872251012893326
7537.5000000,59.65368884615721,0.00555491308032808,0.010665833857697204,0.0012457067712748453
7550.0000000,57.36482935032589,0.005549288012889582,0.0079499609212876,0.007065345743840141
7562.5000000,46.5041534218037,0.007453338178292999,0.008638241226661824,0.006497346289062944
7575.0000000,50.92255433278994,0.009152810620241194,0.01601244693012283,0.010698309716959965
7587.5000000,51.75496479276984,0.00977051047284634,0.0176424725276816,0.009919754838200387
7600.0000000,55.995477632261355,0.007220644630502183,0.012700257630457738,0.004037402958586125
7612.5000000,64.92896527804048,0.0032303666231559536,0.00669996529916387,0.003485099144931174
7625.0000000,60.563710951793446,0.0024564897638703893,0.005455786691211452,0.010385633551209094
7637.5000000,58.58533218823328,0.005600154673756789,0.007945275859905683,0.01803597177697947
7650.0000000,64.8737542387238,0.007553574541897366,0.010141460381029943,0.02067017033359909
7662.5000000,63.312444861943,0.009519533961807164,0.014913198622026062,0.015086435571731316
7675.0000000,49.81493170810174,0.004972288854240068,0.007950716980247756,0.011365540297759715
7687.5000000,58.479296825446255,0.005864776894307234,0.012238423314299926,0.008427398768896605
7700.0000000,62.75006492737368,0.008970486451135188,0.01591256512728228,0.00748119273511918
7712.5000000,58.24834195843231,0.00756107593203507,0.010775905484459298,0.01626613505415469
7725.0000000,59.728473715774086,0.0051081961444329835,0.006965682683700141,0.004826761564444633
7737.5000000,60.64097137506177,0.003748737174036078,0.006231355679143986,0.004610784480975011
7750.0000000,60.11288550531107,0.008868551323637926,0.011589754669103225,0.007754723655295526
7762.5000000,60.68767854602358,0.00949199086809506,0.017338914907513676,0.012187126432838875
7775.0000000,59.0422805389742,0.002398172181057899,0.008228683561785567,0.007616644395664012
7787.5000000,57.613278235004195,0.003793241487171625,0.006671436646630169,0.012482368209999255
7800.0000000,59.714279672932264,0.0015442032832499741,0.003542880706430856,0.013859660883658012
7812.5000000,58.83729101826172,0.009684032789081209,0.01697418865454252,0.005097034182738036
7825.0000000,54.09466799169495,0.017154442640027683,0.034308753040587184,0.017715237262029546
7837.5000000,62.25348844533035,0.019906964363759733,0.035034952083455174,0.02473298187279488
7850.0000000,57.41565532020034,0.013160045344146805,0.023379744193639074,0.018017365758622984
7862.5000000,51.414021067255604,0.007755449254556438,0.017494574486108545,0.016562882041480584
7875.0000000,57.2011790366572,0.0040551816531445295,0.010495952662336086,0.022488954839431734
7887.5000000,60.08114006264056,0.0015096329686384038,0.003212140969820596,0.016835658786041017
7900.0000000,55.61992133112397,0.0030575568351217937,0.004343771233617167,0.011012689801315572
7912.5000000,54.90955405083179,0.010957838060949795,0.01354421329202992,0.030853905430593385
7925.0000000,55.884798240733595,0.01190672195106613,0.019151717661087215,0.03181334516456891
7937.5000000,56.140485351330874,0.002451370832819874,0.006054405222645739,0.025964763250413046
7950.0000000,59.44913560689291,0.020833269664169377,0.027271316787606716,0.03822515294959589
7962.5000000,56.75544053942232,0.02397201891289092,0.03803217708953827,0.02238670723375816
7975.0000000,52.25506690214479,0.009560606100033616,0.01816822337599359,0.01690788740913542
7987.5000000,61.55794382158389,0.006057415848363063,0.013579453711029763,0.009427940944341982
8000.0000000,60.956707518171946,0.019123202196546476,0.03272090490940004,0.008713837662017809
8012.5000000,43.58569218967364,0.02313332436572833,0.04235885279773285,0.013525250711909189
8025.0000000,52.62864540446438,0.023477133976914644,0.0482896645200606,0.015300812428430066
8037.5000000,56.49050954032955,0.021274834516395186,0.04831669855132902,0.018852321755157903
8050.0000000,54.364048987148635,0.011840998590490585,0.008644448360074806,0.0407766693535654
8062.5000000,64.27935097810077,0.014390001757470357,0.015887297643715246,0.030061253900161917
8075.0000000,64.08272576878235,0.011457714275107405,0.01700536638270402,0.012156249681953724
8087.5000000,52.562381115263015,0.002563240060938499,0.003053590386741483,0.005720957725765853
8100.0000000,56.37506448849838,0.015529411744815062,0.029510697377900103,0.015300017934956809
8112.5000000,55.305321273242704,0.028203106259063023,0.05454435702774394,0.0077289971568114835
8125.0000000,45.11711047230883,0.02169778109968851,0.04259784086324094,0.012263272314109314
8137.5000000,57.07471340949654,0.021527238366776173,0.036188813762404536,0.019808486020137933
8150.0000000,58.634925268018264,0.016010273819332385,0.03681145658636724,0.004763964588449415
8162.5000000,54.09658303599539,0.01634291174944049,0.03122133940112115,0.012316873359745158
8175.0000000,63.46620757783556,0.025579828171627735,0.04964760976079311,0.02112473231499041
