Hz,Mic_1m_dB,Comp_Acc_x_g,Comp_Acc_y_g,Comp_Acc_z_g
4062.5000000,64.13248520314988,0.0008202596783945923,0.0075406396983279875,0.0028849099621998608
4075.0000000,58.37490299611666,0.0013734667269358948,0.02111976839693087,0.004164940879532385
4087.5000000,58.44912766966488,0.003489335932523551,0.011271542973346638,0.006807882088432496
4100.0000000,49.487501670021246,0.003030630574649441,0.02249448223231644,0.014906345895959882
4112.5000000,49.046838744646536,0.0017692497392962927,0.010345378226531886,0.004910871851311129
4125.0000000,36.55133095016708,0.000469006876282214,0.009812604270019249,0.0095553410179857
4137.5000000,53.27482408704028,0.0019005994948962813,0.012406738729013359,0.0034618271476201698
4150.0000000,58.46432669022079,0.0014228137369311558,0.011348559153037887,0.0035810220719788926
4162.5000000,61.79549995086588,0.000917940635335423,0.008100278012512905,0.0029177412787976934
4175.0000000,59.161673119805926,0.0023956478706187185,0.01583112331895624,0.004144305213181095
4187.5000000,56.74949403867803,0.00318625448136209,0.012613193559523297,0.0011218083704447922
4200.0000000,60.78837532201261,0.0027234062495338444,0.011388400527290916,0.0031272818565009457
4212.5000000,56.12940575444669,0.0006972343221614954,0.009713306531248769,0.004411083250177897
4225.0000000,54.40343693471704,0.0021630619154337674,0.008985948820797948,0.006923183459218743
4237.5000000,51.154155475949864,0.001230759935974518,0.00842993722396555,0.008866128047800799
4250.0000000,52.545319446236334,0.0014670271708458573,0.0016930889787604194,0.0020998151466260066
4262.5000000,54.302500108689514,0.003542941118618823,0.004365400859027725,0.0033576424735221586
4275.0000000,54.27984371350948,0.003481105883192868,0.006862738352873436,0.00518718833377004
4287.5000000,52.32329228727279,0.001901252555553838,0.004201032279095222,0.0032945128820510024
4300.0000000,55.925622630914205,0.0015143303536547105,0.006730829604885269,0.006581806713965399
4312.5000000,57.53091663828418,0.0020101857948955863,0.007926853653247296,0.00892279132614901
4325.0000000,60.23972710742858,0.0011997225095829451,0.006640945000525152,0.004825583149216268
4337.5000000,59.84813637830592,0.0012188304763173588,0.002598167048132202,0.003524510146105413
4350.0000000,51.02103320049305,0.0019868538371002535,0.0024574195409005767,0.0044559973002684826
4362.5000000,40.56386689440843,0.000440099091114717,0.0052996024850926315,0.0028078948359936844
4375.0000000,55.87704668007881,0.002373365688215788,0.007490590739053897,0.004638519973008632
4387.5000000,57.392977884003656,0.00304192746297475,0.002304037302215396,0.00581834878380456
4400.0000000,60.86549265947848,0.00409566026423091,0.017354789177918585,0.002042995467444801
4412.5000000,58.59847370443412,0.0027460772348934397,0.02492803472478326,0.0056587352385493355
4425.0000000,62.45282313828095,0.00031430502700402355,0.02589674661902533,0.008974932133448141
4437.5000000,59.182355792106335,0.0010058576688577762,0.01998340327221567,0.006508149885336077
4450.0000000,51.440185365943336,0.0034606536405713878,0.024438034754456012,0.004844233752617642
4462.5000000,53.49373978221075,0.005183234053175681,0.034536106701827295,0.00951857841539376
4475.0000000,46.662214681362585,0.0024349825399784695,0.020923413200049364,0.007684501104170655
4487.5000000,52.020472287000466,0.002271845393067055,0.018130037037469064,0.005687984265976832
4500.0000000,48.45576755436308,0.0033930397492513997,0.0011798139726244981,0.00226440111287731
4512.5000000,57.41791946317199,0.001000356116590487,0.01145981948374406,0.005128654319604705
4525.0000000,53.30258910388161,0.0020395200857064393,0.010115854267435845,0.00886228489104249
4537.5000000,58.02697737436694,0.003203676689368014,0.027581972881213557,0.0025887188433663475
4550.0000000,63.65939565344632,0.0017274722573749194,0.048141802536361265,0.010373402228777211
4562.5000000,60.89115717203779,0.0038495788302098715,0.04165819746616505,0.0062725084687069175
4575.0000000,50.754060810894316,0.004356362451633243,0.020359074240495316,0.01359951851574165
4587.5000000,59.09980628198219,0.006043739720570368,0.01560210910005439,0.021557298505378637
4600.0000000,56.233843635997246,0.004749640816946056,0.03838742529631285,0.018826235156557455
4612.5000000,48.74171225152374,0.00338919767054092,0.02824816907695081,0.015785739058403317
4625.0000000,49.67699288025617,0.0031219720466397517,0.015610890602717066,0.009704115915424754
4637.5000000,52.1260114393461,0.0020171453021535163,0.007554601792947131,0.011092472663026941
4650.0000000,56.88309673647434,0.001537583887142422,0.026296094063757835,0.009336631732054124
4662.5000000,57.66083915572966,0.005083018766441847,0.01918810274545141,0.015549120002109444
4675.0000000,58.79895090509096,0.002457791341835185,0.009780722366982922,0.010371646485491106
4687.5000000,57.90347055740705,0.004120614480875395,0.008440746661285364,0.004176807261533623
4700.0000000,49.37496362642495,0.005222542624048175,0.008922216272877497,0.013598401003059146
4712.5000000,55.68403289691958,0.004770637600992137,0.005644357009438719,0.014727985704094095
4725.0000000,65.31604789782669,0.0027712140029236285,0.006880336166932543,0.007407072785520607
4737.5000000,68.01492168788509,0.0024325459296794375,0.020943640123913514,0.006458951234527166
4750.0000000,65.07817429550651,0.0029177965676174204,0.02233680545937579,0.009213215871236274
4762.5000000,61.90342152167773,0.004887498732480654,0.008812944289509607,0.013337567541722141
4775.0000000,62.166936814353804,0.009801958103358736,0.02028809378453284,0.030961252372118286
4787.5000000,57.64905154237648,0.011357448249056651,0.030023258315013044,0.03564852482025027
4800.0000000,44.162709610079276,0.006446772312560759,0.02180646551942795,0.01453594923800988
4812.5000000,65.0281233483632,0.02122233977793212,0.05157102089439378,0.06279394424130404
4825.0000000,67.57962890324116,0.04652485914196839,0.0995813567616951,0.14072917324268625
4837.5000000,70.08565353229753,0.042485724581911036,0.08415286548181232,0.15371935657518868
4850.0000000,69.13351634266108,0.019483451172982676,0.036996502838106196,0.093101081091736
4862.5000000,60.255333849566384,0.0015039094720095355,0.011947258994848987,0.028356823737682613
4875.0000000,57.34340676955711,0.010693785083402414,0.03301305033376952,0.024546118224273265
4887.5000000,66.114835559912,0.01176184825824581,0.03191286127692094,0.026441536211234018
4900.0000000,64.76434005593612,0.0043246153782735405,0.004444601759438072,0.023592619739443942
4912.5000000,61.82570653278515,0.0007132371625202938,0.01709694896319223,0.030587599108952635
4925.0000000,60.58340570688494,0.000766513783307254,0.01480915234610003,0.012405922025387714
4937.5000000,60.00849968757103,0.0012967605214533637,0.011259660752438326,0.012029908754849305
4950.0000000,62.41918578985438,0.0029144287141736717,0.004115790082110602,0.013685058228959057
4962.5000000,50.85659698983416,0.002363262863077233,0.0030844558758393674,0.005632574730973394
4975.0000000,61.419710963516216,0.003478078988464753,0.00812963967528697,0.0023503169828769906
4987.5000000,59.87782435504541,0.0036958128984027317,0.00788882529721631,0.008934313525951504
5000.0000000,58.074940320089596,0.001446403557102927,0.004207195517206206,0.010700979179495678
5012.5000000,60.42917018239149,0.00047010782805650026,0.0018559552688575227,0.0003512849555560272
5025.0000000,56.15944465618428,0.0011108490446500822,0.007722294480916925,0.010185039682298738
5037.5000000,55.112564524015504,0.002092619717005457,0.004120939800579475,0.010353766693334363
5050.0000000,59.76237110400013,0.0038663696357177234,0.0020990997236910876,0.002484153622463796
5062.5000000,47.81879986726427,0.008356808501455565,0.010847648331320481,0.00836191038040949
5075.0000000,55.28497865320894,0.008359238290657827,0.014444036228146202,0.009377874584360787
5087.5000000,53.198237731198816,0.00691133571171304,0.005843361840584579,0.004960340966103036
5100.0000000,49.74957479944016,0.009749368676996476,0.0024087164424232256,0.0065062696470404606
5112.5000000,55.17804138846499,0.008276848429807086,0.006493041100285752,0.006357590048123581
5125.0000000,48.23097443777005,0.004261933544765803,0.008130126954113323,0.0061376633770515625
5137.5000000,59.60549265221971,0.0035822341310975192,0.009113561958422185,0.010388774033542167
5150.0000000,62.61068330591694,0.006136395385729312,0.0075567595204558404,0.0032929426505786583
5162.5000000,56.624290952782516,0.004166112966543275,0.007374247039528849,0.004740183693697956
5175.0000000,59.18053322833316,0.0025487317042011304,0.008625743965595085,0.001569989254740299
5187.5000000,62.44300814649621,0.002669136424014329,0.00813388824240904,0.008769838341155441
5200.0000000,59.62529778261975,0.007847268549629229,0.0183802344655883,0.016361099705398778
5212.5000000,56.18449108342475,0.006086295034748152,0.021255429567524624,0.020423418168612224
5225.0000000,57.37057813056707,0.0013327347710628697,0.016292712791920197,0.02147605579895899
5237.5000000,61.55041216395999,0.006814165370755247,0.0023287331534548998,0.018061046823758583
5250.0000000,57.56877236025044,0.007620447546568377,0.01599072970098613,0.013184277063987998
5262.5000000,59.899992105774956,0.0046398763280932395,0.011320250895187792,0.004444786395317552
5275.0000000,59.292052428864196,0.00748516828200943,0.010021136200052367,0.012216851218706071
5287.5000000,47.20425555361028,0.008150648450890273,0.018775286872908227,0.016676025163089674
5300.0000000,52.6945786017422,0.00689136401592602,0.01786124427160661,0.016317067067950664
5312.5000000,53.69557660365097,0.008188086326486793,0.014346731927515758,0.0038109534463176007
5325.0000000,52.308761677258396,0.0059081998104329545,0.03305128422391481,0.008229741178190236
5337.5000000,52.13969873728207,0.004677407043437635,0.0283814271621425,0.013623534241157836
5350.0000000,53.14429640444633,0.004824971877638252,0.022621303448961554,0.012220714238537779
5362.5000000,51.73685919137091,0.013668124181466894,0.006227936865447498,0.0031517125027514807
5375.0000000,46.7674118006472,0.014957128366434515,0.01936465189823974,0.011903888760400947
5387.5000000,56.37766421052029,0.010958898287692975,0.028352493406048083,0.02113331752707085
5400.0000000,55.95988960916109,0.0026333198077711714,0.017868312257457334,0.01457753125361081
5412.5000000,45.680671392856084,0.0010472230182726123,0.0031281154662192376,0.003603560573932399
5425.0000000,52.99969473238378,0.004021467230999154,0.013802944480073808,0.005922860326734035
5437.5000000,51.56138461100667,0.005033741178288769,0.008959191481378217,0.0030463767889084238
5450.0000000,41.692796860956776,0.0025292864606445828,0.0006338423226639257,0.0016418625094690481
5462.5000000,56.22250739261253,0.0010181227087144261,0.007627502228777124,0.002139621073928746
5475.0000000,54.424896078087606,0.004847361431748205,0.0030392446726119305,0.0018000145138303747
5487.5000000,50.51806686674256,0.003836122293410365,0.007572672658975825,0.002325942701357882
5500.0000000,47.94003824576695,0.0024929535836031923,0.011384272563497416,0.0023543286028080276
5512.5000000,51.81360964238969,0.00451806645590788,0.010737105468886855,0.002255306063486728
5525.0000000,60.76958157695421,0.005876352115045525,0.0017913653926544411,0.0014264879845270343
5537.5000000,61.07963982802051,0.007199338681434566,0.013677165689571797,0.0011620555752630765
5550.0000000,59.75752545942864,0.008883952645078652,0.010280718753569713,0.002700360335214543
5562.5000000,46.47185446912738,0.005418355548503623,0.00625962232726544,0.0027010551290190285
5575.0000000,58.10511802439323,0.006172914984834961,0.004041623254337297,0.0023882756666683182
5587.5000000,61.60399711602936,0.017782814664163826,0.017588533228782892,0.005964555028667269
5600.0000000,67.24501437908303,0.024606348034805974,0.026545428909136127,0.01094413686911855
5612.5000000,66.54751416114232,0.015407209661064524,0.023687446721839818,0.009757019192868283
5625.0000000,60.08684788368373,0.008094323208273808,0.015531610169264486,0.0043117074031061055
5637.5000000,54.67354168415166,0.01208807417457388,0.009529363532261742,0.005504250955398019
5650.0000000,46.5002035610372,0.018057898993238387,0.017104439220564937,0.003846100157302199
5662.5000000,58.39287754954131,0.009136278319425256,0.01077404582735752,0.003359200483746095
5675.0000000,59.121117725992825,0.003872908319338324,0.006399259539196704,0.005677403424101549
5687.5000000,47.356613964468714,0.0011474501209202952,0.00712339849018711,0.005930421098033427
5700.0000000,54.48205211728244,0.009959578527728974,0.007965225242264024,0.0028070623576970997
5712.5000000,58.84008689571151,0.011116324628671114,0.009710284157016209,0.003396508549967157
5725.0000000,67.8367222951929,0.0025244753138028504,0.0032740794935370767,0.004325722251832634
5737.5000000,70.05813728780113,0.01341193777237279,0.006906586451352072,0.0005941940760391339
5750.0000000,62.81194869318037,0.015984995053174085,0.007962462339000416,0.0023200144309896004
5762.5000000,56.1436430214455,0.00938944723612631,0.006711609834458496,0.002029757251495853
5775.0000000,61.80378347786478,0.006670508064607973,0.006909831271456634,0.0012751299267133526
5787.5000000,56.02340820697093,0.006923687041598573,0.013576670192650332,0.007631685701730648
5800.0000000,52.200255060562824,0.006393563704226306,0.015708922402571095,0.006003242597963204
5812.5000000,59.06572765657891,0.007859053929068053,0.015894352117969454,0.0016317190352508608
5825.0000000,61.77302259156278,0.004383249416813968,0.0054610651314555845,0.0030450328405454024
5837.5000000,54.12331335913333,0.003655039042199139,0.0055593257900576395,0.006172792078954223
5850.0000000,44.69437918962014,0.0011062090444396123,0.0014744447429456283,0.006170746578008208
5862.5000000,45.200317848090336,0.003766392289711734,0.0023437688665907306,0.008799328497675262
5875.0000000,46.16625649647097,0.005770944730284635,0.005068629826688866,0.0041095325926435965
5887.5000000,55.105440688641565,0.008240658653894116,0.011041814968563818,0.004830037171699613
5900.0000000,58.72998086549457,0.013856917917776665,0.01686947147067744,0.004990754016178317
5912.5000000,58.91976877129342,0.016245487989592678,0.014406450268195842,0.01314997040985264
5925.0000000,55.894827156811466,0.010660456191458225,0.010042519915339974,0.009015331290640406
5937.5000000,61.26182332928988,0.01743781014061112,0.016993001630377137,0.0022526245071027707
5950.0000000,62.8023826143301,0.011533542202203102,0.007982141673761498,0.002804637268881664
5962.5000000,57.81637747865375,0.004571966334084274,0.004370791787536899,0.0018864650169033085
5975.0000000,52.80704799123198,0.007094405151244183,0.005553543798332737,0.005115456758687341
5987.5000000,58.571098475811255,0.005627979433153608,0.0014240021629197059,0.007586002020827571
6000.0000000,57.738125588591686,0.004846718198946582,0.007898708229197988,0.004303883039767693
6012.5000000,63.02489241052922,0.004416930953727939,0.0022167769396130048,0.004208715529707372
6025.0000000,64.87106827859711,0.004337537947960802,0.002549097614843339,0.0047003167606024165
6037.5000000,59.099761840437026,0.005493472877879712,0.006801479750760123,0.005600141462498961
6050.0000000,59.21188486353368,0.010162643161107252,0.008612868807197749,0.0038471438782556595
6062.5000000,50.39186893963807,0.006759073280413521,0.004802583615097191,0.0038908876724983977
6075.0000000,57.45234296357374,0.004640177157178377,0.002701693093228763,0.0013705366321262633
6087.5000000,50.509790075909116,0.004952956985478472,0.00574314012017816,0.008464554557092772
6100.0000000,53.17198186001059,0.002596301016831446,0.004586601550167618,0.01453634686501392
6112.5000000,48.095693902652634,0.007897107522378051,0.010057221264345335,0.016937434637512256
6125.0000000,62.96487656606142,0.004777135485832488,0.00792669147690258,0.01063485230033779
6137.5000000,64.31976163820633,0.008275260168115561,0.010568875293521067,0.007720134435357975
6150.0000000,62.10463228538785,0.012170171282689492,0.016062502904591176,0.012745217067590492
6162.5000000,64.56214228108573,0.023160817043014696,0.02608029388580581,0.02072649697416329
6175.0000000,69.54661700380757,0.024276026206939222,0.026458596045897828,0.03905243398125142
6187.5000000,67.92622632356289,0.01614053603477902,0.018164973470115503,0.034044427236920874
6200.0000000,57.716167773816025,0.012594159621824712,0.01690047508562999,0.018943337856090724
6212.5000000,60.41519479850456,0.011529047244677246,0.01765196536593022,0.02648426270523686
6225.0000000,61.25652721467992,0.0032390210264831563,0.0059408521215394685,0.01266693757227847
6237.5000000,66.69023988395038,0.0033911654781210543,0.006695750462793547,0.006040763728205234
6250.0000000,60.06455651711806,0.009517740185569262,0.01154917331240639,0.011830773909174329
6262.5000000,62.91576303747388,0.010341264886850159,0.012678166609569382,0.009798385083777837
6275.0000000,64.64673650708293,0.013863915297274432,0.013495008848088986,0.016075559529297883
6287.5000000,65.67133899373263,0.011634548377139528,0.010809546264760607,0.011899712255764841
6300.0000000,67.93311465269522,0.004246122478214683,0.010126291088547672,0.0028153508928728584
6312.5000000,63.952980366130625,0.009212563619861737,0.010710440626323457,0.006969326174746021
6325.0000000,59.15990208293604,0.0019507598775861674,0.002524504983160065,0.018544246440607936
6337.5000000,67.80243488217012,0.0026087192892298703,0.004870523874287037,0.02334964386987519
6350.0000000,71.27813830381926,0.005643175493461106,0.004236672742849039,0.013415042238099736
6362.5000000,68.81392199544932,0.005760117123809202,0.002730376593072831,0.0037585732426015056
6375.0000000,70.8137936210924,0.0030279182617765623,0.00538228327942705,0.0031266124368076065
6387.5000000,72.03003474340883,0.004465377763414872,0.005779863971582723,0.009386936374557994
6400.0000000,70.27578447196606,0.006779763784970683,0.005177846326417964,0.022472361667167963
6412.5000000,70.78736684412544,0.009003412127632502,0.006062562370813186,0.015121176629151582
6425.0000000,71.35304987230013,0.005823381163894392,0.005539741152797665,0.00946751636491852
6437.5000000,73.98405008530128,0.007732422482637637,0.01111011426223871,0.011975187269099385
6450.0000000,75.6161455537794,0.0016047300582964102,0.002663872973698258,0.005332718106181874
6462.5000000,77.23720039275945,0.12582350520900298,0.1224254141820235,0.03182302602597685
6475.0000000,80.05601653658495,0.18929352141457456,0.1864165486135016,0.04517823453445254
6487.5000000,73.95795872339325,0.06264110591688177,0.058907170064517615,0.02311858764933533
6500.0000000,72.19346202889591,0.011820035631079967,0.014898595284791113,0.00403191867601518
6512.5000000,69.63858592904685,0.005506393494838523,0.004053866426018499,0.005761471772038808
6525.0000000,55.37244906254493,0.001196642657605018,0.00018064963326837948,0.00280186910829182
6537.5000000,65.23629507292996,0.009248891323829033,0.005829823041053648,0.004664624693370304
6550.0000000,68.7779845296107,0.005547395533040708,0.0017684326308909822,0.0027408727989456203
6562.5000000,63.54232966897125,0.004298555414322351,0.011143915382395902,0.019289388921373326
6575.0000000,62.363710212427215,0.008289381364130861,0.011398113337302802,0.016864722966002138
6587.5000000,64.41550966895223,0.002452532203662166,0.0008979432610137458,0.006192157770922831
6600.0000000,70.06549704279213,0.007545255921438319,0.010230240748389062,0.009557136703008909
6612.5000000,73.617992789589,0.017620414958223887,0.02488722739177669,0.012483404694633592
6625.0000000,72.34715643585871,0.008441145190671701,0.012436499726611181,0.005271380786852719
6637.5000000,71.63382262129912,0.0026118886136280773,0.006843875139860458,0.010867614358726574
6650.0000000,67.16738335371862,0.0023700504003079767,0.006896477051364703,0.00754107642780525
6662.5000000,66.57468942281164,0.01025841954396485,0.011473610263992759,0.00959445030473346
6675.0000000,67.49358219938594,0.016062663842899783,0.020738005027002956,0.019557421897837147
6687.5000000,61.229373036343574,0.013129220968511423,0.018370726301646323,0.020290177134022265
6700.0000000,58.21880907205689,0.009720515505877247,0.01541376381939207,0.015984334051188997
6712.5000000,62.88897412863324,0.014796481011713563,0.01921615885290294,0.009972561095325514
6725.0000000,64.2683945729597,0.008421684056054347,0.0049652304286911,0.008418932922882805
6737.5000000,68.83219609507412,0.005029417009952544,0.004258679195478335,0.008374798401155696
6750.0000000,69.41330494163407,0.004360208766790875,0.0026180356166408433,0.0034629513222105795
6762.5000000,61.20873741102788,0.011480430407436824,0.009431556402842534,0.004948680782794542
6775.0000000,59.79369251812897,0.005408216824425589,0.0071098314157228785,0.006192387734145852
6787.5000000,61.3031665384219,0.007118746273045556,0.010620789034718655,0.006168419680923145
6800.0000000,63.28261493507054,0.005686039789695461,0.010855852995043734,0.008067924992834279
6812.5000000,65.31829145278897,0.0019941443177463364,0.007799465276543001,0.004010971962006216
6825.0000000,60.46723211189631,0.0052134148271550385,0.001862332314599089,0.0017189253619631073
6837.5000000,58.05985285929032,0.009439618344509485,0.012075793130059822,0.007373928237377958
6850.0000000,59.047134010158125,0.013178871687667348,0.021278056359545626,0.015018034039447374
6862.5000000,60.29337143622154,0.013633668270131849,0.016833126925797238,0.015239829176536069
6875.0000000,64.34124660128963,0.0075430897648112345,0.008631536161078167,0.010356978615889868
6887.5000000,65.28938283234075,0.005888542058098932,0.0006790267225963939,0.01025921715190784
6900.0000000,65.4175897186273,0.007638110581158144,0.006831098392645212,0.003794981048701034
6912.5000000,63.37905715375477,0.00879238461510869,0.005403289340762717,0.0071728585278116284
6925.0000000,60.96168197504704,0.005335251815050532,0.008584426405998248,0.0060390947268609725
6937.5000000,61.57598068479824,0.012706054482017618,0.012577953500073054,0.001616540729459051
6950.0000000,60.372382702638276,0.010191890996767969,0.0043072331826823585,0.005863699044971527
6962.5000000,61.09050409509861,0.022043683155271488,0.011842328379165983,0.004685602511950838
6975.0000000,61.05326986660639,0.025285327262465875,0.014456164625861176,0.003841107409328721
6987.5000000,41.47709976548374,0.019960980859667195,0.0064861796375061944,0.015485131998145834
7000.0000000,44.67792171916892,0.013011274238136708,0.015245911888109545,0.020805639509517606
7012.5000000,63.43207555468648,0.010554923090671953,0.01608879770306035,0.014816194740890793
7025.0000000,65.64638732621171,0.01558324864108893,0.022086928812535253,0.012367532646813591
7037.5000000,65.65760984349205,0.017347366484282273,0.026200235197608435,0.020665382894589687
7050.0000000,62.85489554011434,0.023645604139881895,0.02536272755067956,0.017834944105603472
7062.5000000,59.74875424487078,0.023749005931406896,0.02984648916371907,0.016283092471947706
7075.0000000,61.71733099203056,0.022785039488664484,0.029972848182980544,0.014584251227265664
7087.5000000,60.16271293366381,0.02142238114332765,0.02552400662043481,0.010585554399274513
7100.0000000,62.292468422214824,0.018546015713624315,0.02128021982146801,0.009190550931255427
7112.5000000,66.08766190838762,0.014945454046297824,0.018763354113803855,0.004173616685801416
7125.0000000,64.94625855084342,0.01339615285707057,0.021057357771809834,0.010063802884595862
7137.5000000,65.55958666823086,0.011930591269924556,0.016945952544781893,0.008454110982238168
7150.0000000,62.67200378964332,0.020814890348257904,0.027830216794340643,0.015493384225855887
7162.5000000,54.05827703495643,0.021869736474864072,0.03209910434202176,0.024651440507199574
7175.0000000,50.6567165369264,0.01376816268388778,0.025096372544453512,0.02297139925820802
7187.5000000,58.79514496941137,0.01918160496334965,0.029888237456397456,0.015463266417222463
7200.0000000,59.48957311810786,0.02395243751145173,0.02921804659880602,0.007721756486706895
7212.5000000,49.86728200643299,0.016469219353084104,0.019928793844334883,0.01132156734909085
7225.0000000,56.59275453669443,0.020432471016986663,0.022053484173708244,0.009564111369071357
7237.5000000,52.14099770352057,0.030548851670889367,0.035986642728934856,0.007661130810787661
7250.0000000,59.29714670067856,0.01545493724671828,0.028404087038663997,0.02530681672988525
7262.5000000,54.82557040042717,0.007200133512650998,0.0046079486336112726,0.015494012516130222
7275.0000000,46.92829993513459,0.0054431140030317205,0.0099773697626178,0.0057667213579294775
7287.5000000,50.0438599004731,0.011586308120363448,0.018262392814196064,0.0062365927917413366
7300.0000000,52.08584238899646,0.004143688390793883,0.006476758137370887,0.00482986834706703
7312.5000000,52.07039666237057,0.0033261475042457153,0.00792735194626806,0.002368430064409756
7325.0000000,54.90377777917273,0.014206527508508192,0.017003791343109333,0.009168898181352
7337.5000000,56.63358486218084,0.01394198834205509,0.014702985604631461,0.014724841889813281
7350.0000000,56.965014568288055,0.01013913149189811,0.010990757034890726,0.003779142607788174
7362.5000000,46.739295093817844,0.00903673561636059,0.010224099310941771,0.0012898600001550555
7375.0000000,50.803550567994655,0.007278118924557361,0.010491716294296181,0.005128809210723284
7387.5000000,50.37501875589841,0.004307105516469269,0.002795229058592515,0.010388854243370632
7400.0000000,59.84909317001215,0.005579054831241579,0.01147520878590015,0.014382716956472445
7412.5000000,57.373846812893916,0.0021266125669712386,0.012360074293061511,0.016428847215796974
7425.0000000,57.549188644202935,0.009555294459094392,0.01964699794803267,0.007513081238746192
7437.5000000,61.28283688051837,0.015937010608643016,0.021244576153456204,0.004336430776571903
7450.0000000,57.81648189879694,0.010581625489970811,0.012624714531426048,0.004474579479682979
7462.5000000,50.556907446276654,0.01209374020102962,0.01806654005890447,0.009018739692994803
7475.0000000,51.69582872186123,0.010258387851899538,0.018167004830736407,0.009894214463008167
7487.5000000,53.21637750985257,0.0017080573760854757,0.004726686912627067,0.0019910027649403203
7500.0000000,58.045875570904556,0.007923417370049365,0.011491076004012852,0.008142919792064761
7512.5000000,57.87284529722349,0.020207888515379337,0.03407343434833067,0.013694549133505637
7525.0000000,54.70490937599809,0.015528263773197569,0.02630320656973214,0.014701312111508958
7537.5000000,55.86977052090174,0.011348047646181258,0.0169107487433289,0.008495721977560235
7550.0000000,62.214030629198895,0.00616380285862551,0.007177878820375835,0.0066994933756217715
7562.5000000,59.998291679110984,0.010110443237069283,0.015763492639006116,0.01351835622736729
7575.0000000,49.66544487468562,0.014282087232614147,0.02085837309906983,0.010823836957844477
7587.5000000,52.29524373030219,0.007570478342218542,0.009622812872024478,0.0027544933617636475
7600.0000000,57.47709447973186,0.0020051408778437494,0.00212833373557814,0.001644551783921686
7612.5000000,60.04106928327681,0.0061286632620825236,0.01346688313790537,0.007375613876146175
7625.0000000,50.0602147745331,0.010464251509305385,0.019186072142311984,0.01242201726371365
7637.5000000,49.751184096852164,0.011878938425633832,0.014095357782262926,0.0031831234927347696
7650.0000000,58.71511815696231,0.008811490767174418,0.0110074782625268,0.007125856459401916
7662.5000000,61.29200211141135,0.003214797701255866,0.0033552272426767165,0.0016374603079158895
7675.0000000,52.78273124248173,0.011381467004301333,0.01637806178795281,0.0028854160774487965
7687.5000000,56.02003815783266,0.011074975750763522,0.0158827077228664,0.0056190608903979675
7700.0000000,61.218597692578086,0.009166630729444708,0.01208481616450991,0.008565145823043529
7712.5000000,62.59762776155636,0.005984022296917016,0.008205424084713722,0.009921461760244808
7725.0000000,62.50913713738171,0.007116099314231077,0.013767884910181374,0.01608647812916177
7737.5000000,62.739571888399354,0.011644313789141892,0.02142480294705181,0.015829805095452062
7750.0000000,61.77332498579298,0.011387668931348505,0.01877639029259884,0.011061549253156179
7762.5000000,56.839422483209646,0.007825284435725005,0.014115950948129567,0.01034503990374131
7775.0000000,55.735320506156434,0.009653416852596805,0.015793132308063527,0.004511521509424509
7787.5000000,57.353719816966624,0.009215164273088137,0.017268092376692915,0.014794975521777656
7800.0000000,56.99066216249804,0.011019147800079641,0.016793576172155825,0.008404406101563632
7812.5000000,49.2721977402487,0.01365131954977247,0.020026469457195894,0.003692128330651577
7825.0000000,52.33060801206281,0.004957190545056746,0.010893026121790031,0.009295012555666613
7837.5000000,55.959075015411145,0.0048866066508365495,0.009515004174985946,0.014894016901091526
7850.0000000,54.61420686907892,0.0032120083514835386,0.005581805192766942,0.004864996513873366
7862.5000000,55.86265474336547,0.0052507475896295,0.012107993852410067,0.0032087739870548687
7875.0000000,59.2323432898267,0.00740583066846657,0.013752076954773049,0.006893447936265277
7887.5000000,56.286702247251405,0.005040366806096557,0.007955002262727521,0.008841099923652033
7900.0000000,59.929752481711105,0.010248419172730982,0.015288874122380629,0.024250485994717713
7912.5000000,60.463788232602965,0.01033742219559596,0.018725207712065574,0.03192080731701503
7925.0000000,46.28920916313254,0.00545905728308469,0.007453716499170062,0.008311568817016435
7937.5000000,49.601818332933156,0.01587937467817924,0.02532646222748057,0.026890411174617615
7950.0000000,49.01274878298817,0.013951426174051169,0.025965531210818703,0.011240816501482443
7962.5000000,49.13365719819082,0.012441158665092251,0.019749717849630158,0.026107123423502635
7975.0000000,29.031031512014074,0.00909463426862235,0.014627045075817604,0.01723199253510748
7987.5000000,53.059604181302255,0.007803176164229538,0.011999568553910595,0.0023357123902569854
8000.0000000,55.65419725890496,0.009849328404008062,0.023281640503194787,0.004546176143749822
8012.5000000,58.73408921885451,0.008405500471120085,0.01971191299722074,0.007847529579428166
8025.0000000,61.966683162250796,0.011446172489526793,0.024285214836397884,0.014442721755264828
8037.5000000,60.48203395023923,0.019523472006792233,0.035929819859414826,0.02080630578959177
8050.0000000,58.72382743058627,0.009231570928612313,0.011834155963988307,0.013207130089841625
8062.5000000,61.058824452201456,0.009582766582777649,0.013136668207730604,0.007354369104824696
8075.0000000,60.27195559397151,0.011443799841835753,0.02043038176172927,0.003717830287950218
8087.5000000,57.0102660756569,0.0014847560237291513,0.007174047730535391,0.007088546850377728
8100.0000000,56.22161548648711,0.0050431877260320186,0.006576044783910767,0.00412501296967658
8112.5000000,58.83695687901561,0.011801356263158909,0.02334966201147246,0.003685817871246489
8125.0000000,61.17894048654713,0.015298504942967467,0.03326824762577675,0.006665775490518714
8137.5000000,64.32703684865717,0.018963899681500113,0.039275808833682854,0.008648957497872214
8150.0000000,60.80863075395545,0.01974954031794158,0.03831548361237269,0.012072959174949612
