Hz,Mic_1m_dB,Comp_Acc_x_g,Comp_Acc_y_g,Comp_Acc_z_g
312.5000000,47.3700897171221,0.0007028487888585994,0.0009171673184321386,0.0013032080800854482
325.0000000,55.777348631842294,0.0021792975037841895,0.0035423157750262752,0.0005981169283676896
337.5000000,51.58722457604651,0.0024834325156927457,0.003661215866348227,0.0002782717556634162
350.0000000,59.12219481497655,0.005632191355058882,0.008013821930265234,0.0006575231478815023
362.5000000,56.5596308708118,0.003951749117795815,0.005088753754113083,0.0005626159791545206
375.0000000,33.83101583792316,0.0008905629680151763,0.0012314238912738377,0.0006519892790529611
387.5000000,41.907432024894106,0.00044975411059822455,0.000982391306964796,0.0004851340845580735
400.0000000,47.60800059102982,0.000539592475855622,0.001123411678771411,0.00023587946074213412
412.5000000,45.15110929261826,0.0006650689738666208,0.0023653167420030663,0.0019908937942542293
425.0000000,38.17531221565882,0.0012985760239585514,0.0035322491998725117,0.0024999577796434884
437.5000000,42.647945418269245,0.0015580439852584393,0.0033854690694200707,0.001448977329015192
450.0000000,38.102849556887975,0.0018450622211730423,0.002688849404485123,0.0009263689221902903
462.5000000,31.50692127920864,0.000829825987782981,0.0026644309655159014,0.0005075973207179093
475.0000000,26.164130335699326,0.0008367260244548392,0.0036534464413755952,0.000588727848840192
487.5000000,43.63439275265183,0.001614803449339888,0.004906563807798693,0.0009021607672693375
500.0000000,42.31627912433759,0.0026200992042287254,0.0042805092337244175,0.0011436232334121235
512.5000000,46.60009841970422,0.006126232076896859,0.014247138588853552,0.0014646572875591068
525.0000000,55.74439344567811,0.008748153465732069,0.02590326625447069,0.0038965588985667853
537.5000000,56.262333359742556,0.01173228377171299,0.03122182372780296,0.014161238504099845
550.0000000,53.05123164463833,0.007119045453570302,0.016353546833944004,0.01052242712115413
562.5000000,60.30497994454648,0.0020135431284181624,0.0020207798742069853,0.0014981298107974487
575.0000000,56.82898153570986,0.0009980834133478023,0.0019305081325910027,0.0020283168292946742
587.5000000,47.59356066930166,0.0003426599626451856,0.0006101103916505602,0.0007187262343897014
600.0000000,43.67063213824581,0.0013100705935177692,0.001291424813916784,0.001697531398825954
612.5000000,45.694443531261165,0.0018113530854032848,0.0008873233965133568,0.0018899890846245646
625.0000000,41.20623168515859,0.0017253999246551507,0.003468431456725071,0.002506824606948001
637.5000000,48.5236202528814,0.002654182077401624,0.01080026923090346,0.0016873096751930275
650.0000000,53.44585522454622,0.03442387635261317,0.07816813809539025,0.03252871087593236
662.5000000,54.48659047699144,0.050920439029725574,0.11604809603823753,0.04791119995679507
675.0000000,58.407670945164945,0.018959765923660554,0.043252957576794676,0.017220765298905854
687.5000000,55.418805599838535,0.00028600631111917795,0.00233155924865743,3.1724596136121264e-05
700.0000000,56.2078151536732,0.0010816285591643742,0.002929723189995942,0.0034053122969854026
712.5000000,54.568806623350206,0.0008221279036743613,0.0029054068992139465,0.0016395304724219064
725.0000000,54.85200828241204,0.0007573015911775176,0.0022835437810561025,0.0014230365982644297
737.5000000,57.98020744413642,0.001250218932827367,0.001932007280006988,0.0019733567974393276
750.0000000,35.60084255832662,0.0007593321802742196,0.0001669730517179344,0.0011018434190028998
762.5000000,57.58241931968014,0.002234917369837194,0.003986541920010374,0.0036549713678769085
775.0000000,55.97461458295348,0.002090715442139365,0.002941608554855659,0.002205156901447151
787.5000000,51.84155749203298,0.00037259325007305217,0.0013388694521871802,0.0009001143316268217
800.0000000,52.93828332691745,0.007567557448080589,0.012604556078259957,0.007457158979799211
812.5000000,50.50497561387908,0.017476952857120146,0.02808680067077772,0.015525674039152053
825.0000000,50.01469499798869,0.011573906379870194,0.01730896014496538,0.006748754993330251
837.5000000,50.52400108150083,0.003869213957640492,0.004246488225581228,0.0014721407439507949
850.0000000,46.05548248390999,0.006643930153907399,0.0013602011652693142,0.004939843837612683
862.5000000,45.02987946944813,0.00914480775358345,0.0036375982199797715,0.006776872323572283
875.0000000,44.572702190660195,0.007083565984022455,0.004584376761349355,0.0032387439617851854
887.5000000,38.91590044560661,0.016408796961691008,0.018384041205349817,0.003378403791733605
900.0000000,53.503967546726926,0.019730125365035062,0.02569693099535429,0.00645753850937027
912.5000000,55.74031293947985,0.010250673634937365,0.009507727725382128,0.012002591232313129
925.0000000,48.25401781409708,0.008675138160283096,0.011004536677661627,0.01149048829293168
937.5000000,50.94357486448072,0.010553410353530274,0.014151493325087638,0.017491442325034263
950.0000000,55.098089695915995,0.00784452252339172,0.010279123628987055,0.01425460785184917
962.5000000,54.62437789696149,0.0031279918478154638,0.011079077091978376,0.01519578282846922
975.0000000,51.15559157978303,0.006061426978030833,0.006736711917545532,0.0043587763076349765
987.5000000,47.22281007469177,0.005730460638552541,0.01616885448570801,0.01844448968472698
1000.0000000,57.2843457295794,0.002908590079402734,0.009191811862739577,0.010374238374936253
1012.5000000,55.45829705581756,0.003804259867569512,0.01008169310879874,0.005441627863057157
1025.0000000,49.938380346426534,0.002608166597439665,0.009249266765533363,0.0035648575413331734
1037.5000000,47.55041990035337,0.0009182169787147263,0.0023829966764559282,0.0014471086241191432
1050.0000000,56.195579947620814,0.0015911370054146811,0.0020507734662804666,0.0013713630081054395
1062.5000000,56.40020067331538,0.0020479530390123696,0.004241860918276317,0.003972928321779793
1075.0000000,45.67042356322594,0.002263148384441462,0.003593216436564878,0.0017649245026346027
1087.5000000,46.99762708108727,0.0029930478278838114,0.0022801914174033723,0.0022820031770354747
1100.0000000,40.67711523139035,0.0018620456546497455,0.0031740605807073063,0.0006642323087595183
1112.5000000,52.372348935430786,0.0035496774515440133,0.001780039665288389,0.00407165546798842
1125.0000000,54.35597261411815,0.003007516325807725,0.0012502358257544853,0.0033994226715723364
1137.5000000,45.309101090448785,0.0007305116083951028,0.0009700242058835439,0.0008584571276423768
1150.0000000,46.51678226617535,0.002438014442122934,0.00262344690245486,0.0022911978221009204
1162.5000000,37.79900997160337,0.004185096492316516,0.004560455965142081,0.0061376991454453024
1175.0000000,40.32440353021421,0.004065934703115632,0.003242700679988827,0.0040415671923153765
1187.5000000,45.60845313810046,0.0028632388129529117,0.0018632496477928018,0.006429977080052463
1200.0000000,51.67455849501468,0.0015637257176372077,0.0011268847367854442,0.00704624430459234
1212.5000000,53.74030935825762,0.003354988019352677,0.003381540220077236,0.004656176466801918
1225.0000000,43.65351615555906,0.002302908078929769,0.0037210924592114072,0.004213086428023997
1237.5000000,52.800266059318695,0.00292040524585202,0.0025824103179007012,0.0056867912393545805
1250.0000000,43.5279545986236,0.00075806868422327,0.0011555692320237676,0.0006683627757438321
1262.5000000,38.373706467714484,0.0019567456503081847,0.001610512977283946,0.0027435118516237543
1275.0000000,47.16771434801687,0.0025249674888996095,0.0023868676125834883,0.0029864271044175847
1287.5000000,44.19806924942833,0.003386116555879316,0.002349604913597178,0.000422851806192193
1300.0000000,44.613162284706945,0.0046160584506697916,0.0029228993995688594,0.0024922484025473863
1312.5000000,49.128890169696255,0.0006018687232279145,0.0012109618036915946,0.002408300168168412
1325.0000000,47.74292749358453,0.007205097199205574,0.0022191413767491245,0.009808432976780745
1337.5000000,45.09899546923231,0.010282098192489703,0.0043713856773339044,0.013180182527567667
1350.0000000,42.64371592608954,0.009920676955228408,0.004801951374181125,0.012376560226896647
1362.5000000,46.25321113254647,0.007199931723287382,0.0033668783197496163,0.011050143754721022
1375.0000000,47.73430541894385,0.0033737124269860347,0.001759413385194054,0.008711436391319173
1387.5000000,50.21021965856734,0.002165806288660184,0.0016747931125962992,0.005545681564965663
1400.0000000,50.715881011119464,0.003920427350430052,0.004553427412400466,0.00742249482653912
1412.5000000,50.18475647993165,0.003519817679937414,0.004365282360855939,0.008010871960654472
1425.0000000,51.81706349497148,0.001530095160439376,0.0014566401511698077,0.0005574585186361404
1437.5000000,52.14023056455571,0.003791366488484066,0.003411068045348847,0.003867891218739224
1450.0000000,47.35388925736393,0.006748135405428673,0.008356090839621121,0.007582599761295594
1462.5000000,55.327747341673884,0.005885820826358886,0.00708895681535725,0.006719338256852382
1475.0000000,54.11479580382235,0.0006023773319108215,0.0006103176304187844,0.0013026162750403513
1487.5000000,53.24278823082982,0.002172721990959727,0.0015772340504820457,0.0004341317772289884
1500.0000000,48.64348653604938,0.006047663484354929,0.005194530818081649,0.0034147738695263557
1512.5000000,55.64747940597222,0.005454782703279756,0.0047717930256875145,0.004628607087450824
1525.0000000,58.35100160431175,0.005598895752735534,0.005498317121629126,0.004236097124712794
1537.5000000,53.030547374203366,0.0036328199432396867,0.003824379532682393,0.0019354517431338866
1550.0000000,46.534460995133784,0.0024165116614657586,0.002291314077118194,0.002291882180654145
1562.5000000,36.76650484747894,0.0038621643634107546,0.0035854132732503793,0.0034640929433258573
1575.0000000,51.12784975898197,0.002828771754666679,0.002664903722463534,0.003531256480348036
1587.5000000,52.43761796872298,0.003947106484502287,0.0037636318324193187,0.004965147047167887
1600.0000000,52.286585380083565,0.0007750112902403422,0.0007579715298083431,0.0033345302352805256
1612.5000000,45.38544813457765,0.009589729199513404,0.009282763047713758,0.0059240558175965895
1625.0000000,55.27828360961009,0.03405205631867186,0.032863465217319976,0.02471793305699326
1637.5000000,54.89224421534233,0.029706481030408162,0.03181713561086227,0.029789364694467725
1650.0000000,60.85350059842008,0.034928587442666505,0.026066502532177193,0.03225201804817801
1662.5000000,61.42089211815335,0.041355590694366826,0.029929018550563933,0.031115760886245413
1675.0000000,61.40067446657417,0.013399416151832886,0.010028568811151469,0.010049688210586437
1687.5000000,67.67870484782439,0.0026218276926602176,0.0009439249652382333,0.0016547798796214559
1700.0000000,64.27343243488741,0.004759795698346727,0.0055921082965193014,0.004737737622536731
1712.5000000,61.90747542291775,0.01358456583369524,0.010365145171197555,0.010892262476639093
1725.0000000,65.2660800085251,0.013534293453667981,0.010270264776528404,0.009622655893774857
1737.5000000,63.55258100913627,0.0034654993824844347,0.002061315262156665,0.0007815107932715964
1750.0000000,54.796431491685944,0.0019817072740442774,0.0011352220091242066,0.002359137554276986
1762.5000000,47.96744211651368,0.00027541506857831874,0.0004610021258085476,0.0008181777618586319
1775.0000000,57.75966453445868,0.006083089387802879,0.0013530236509388888,0.003125826989774066
1787.5000000,58.63082381765828,0.011438656507212723,0.0029716274329060835,0.0059878494177793085
1800.0000000,49.86690170154539,0.010846581989272013,0.0032941402413983532,0.007465764141064195
1812.5000000,59.98296814214431,0.018819647570026386,0.006912688800314969,0.009499640433721689
1825.0000000,58.10978040570891,0.005978494667556375,0.002912049353977367,0.012359215988079502
1837.5000000,58.304412321384234,0.013243461083870789,0.007177427673616781,0.0046985200755131394
1850.0000000,55.810806275038516,0.004543471316075408,0.002017921623849648,0.006037902897529903
1862.5000000,50.91574270267097,0.002328661357947952,0.0008775153331993693,0.0022858621174515316
1875.0000000,57.389588580812536,0.0056995647210993225,0.0019492400083109315,0.00607752900856919
1887.5000000,59.10451072161876,0.002739620856980031,0.00193426736776486,0.005412747953673808
1900.0000000,57.26778516774025,0.008772910399633635,0.002898335646539234,0.005191076913319624
1912.5000000,55.89523633242002,0.005833683592722526,0.002203217712800984,0.0021172403760555862
1925.0000000,61.14177398472041,0.001936299832154101,0.0014204126337089514,0.004168501661268711
1937.5000000,58.37433005384132,0.0030062406107961483,0.001204142823754724,0.005143003737117056
1950.0000000,53.82267750666466,0.0034675507739613566,0.0015971760234864533,0.0051541113686066195
1962.5000000,50.968716301283564,0.0009801919199830206,0.0012151253639028363,0.0033862570280473393
1975.0000000,34.963345154038656,0.0008375976659470822,0.00028393161148417413,0.0030113253444289272
1987.5000000,53.7837817899268,0.0030602181833980398,0.0012291180781357012,0.0012694477539465733
2000.0000000,53.439254616449404,0.011051626934076268,0.0067720664741273764,0.012537572274168551
2012.5000000,56.14295183474521,0.018990194654083987,0.010168867203381112,0.02385249933487055
2025.0000000,55.962892060990114,0.008339032088318163,0.003310305439079603,0.008933412736463035
2037.5000000,55.61598653420554,0.001670244682673769,0.0013051615417257743,0.003344974839965168
2050.0000000,49.152653284910144,0.003064796335810913,0.0015443317810626056,0.0028961487271892653
2062.5000000,46.4817947100028,0.0017539592754679339,0.001526255194913354,0.0007686570756845994
2075.0000000,49.977909110836066,0.0009748440900985143,0.0019763335877325972,0.0019868880290544806
2087.5000000,53.98245768073515,0.0025453282637019534,0.0034065991868724443,0.004355079060131974
2100.0000000,52.58724035593424,0.001609205698473629,0.0012103787878180946,0.0007807847142458668
2112.5000000,48.97868206264376,0.0034140679548011347,0.0060142958299372,0.013569190825174505
2125.0000000,53.24323279779879,0.004169780716056901,0.006830909547783516,0.013100609097290095
2137.5000000,57.324351759470545,0.001420876493577116,0.006969794695685089,0.018294732989852572
2150.0000000,56.51771140855765,0.0031530851431574125,0.009246677549260599,0.027917811579706603
2162.5000000,57.23732555377715,0.0014645435398102714,0.006150684642379253,0.023775383421724243
2175.0000000,52.46757353461881,0.007824811809877603,0.0038879992348250275,0.03490206238848931
2187.5000000,58.67273709044514,0.013520218970490086,0.0008403123050390254,0.03431599196191187
2200.0000000,61.60061268403733,0.010365496169986268,0.00045362912164013453,0.014022394570115334
2212.5000000,62.965225552707295,0.008053949571483546,0.0006877418847212958,0.004632638467439479
2225.0000000,57.94875372531375,0.004474224940702021,0.0012917564631152421,0.003576090200204687
2237.5000000,44.04879683958511,0.005678760486232889,0.0028698703193698488,0.006687158679887894
2250.0000000,40.25924199200004,0.00538115853882786,0.0019212591756449726,0.00471965185368582
2262.5000000,52.54036478213331,0.0038635697094785283,0.0003764357182840119,0.0013088262871748869
2275.0000000,60.25690872903044,0.0034343432516275945,0.0012927356496979573,0.0027627420237872373
2287.5000000,59.38852858971384,0.008860675879412359,0.002354299855583396,0.0014796048188621175
2300.0000000,49.839384615192955,0.006685467092881394,0.0025966429962549723,0.004811945416357089
2312.5000000,56.00223817812628,0.010212689676084356,0.004011463913585663,0.0069797099545754766
2325.0000000,47.723569796158344,0.010976899646530435,0.004941504472324193,0.004625875217729073
2337.5000000,56.211621550528356,0.01533975681717282,0.005020856314414903,0.00544208306074062
2350.0000000,59.414205879613874,0.011007889732823453,0.0036853452443427873,0.013098083783897551
2362.5000000,56.62537870569081,0.005852627187853332,0.0014160086899450866,0.0006723463765054438
2375.0000000,30.445024619584938,0.016487338163572677,0.0006026673543506401,0.010758955021748161
2387.5000000,57.293918621271104,0.01548887773468433,0.003654216132086333,0.006421557867838613
2400.0000000,56.13400981397728,0.010299219289344217,0.0007335701261638181,0.0007379157811024236
2412.5000000,54.45265025442441,0.0026536526713192895,0.0033038139081976153,0.0018998073928690772
2425.0000000,49.73453335080093,0.004659288018571078,0.0024019490793936492,0.002458353410313497
2437.5000000,49.66134659140587,0.020861516254098118,0.006435234642186717,0.009053709751256665
2450.0000000,36.799384619436566,0.023907501225556804,0.007464205755470571,0.010201967900851287
2462.5000000,60.517362012188215,0.019632866192178872,0.007048681939909049,0.0031174582354860825
2475.0000000,62.207944984446854,0.0166142862440732,0.007258610793395662,0.007975704530635522
2487.5000000,57.016216305077776,0.005092379031454749,0.005103162881978195,0.006146470210616822
2500.0000000,56.32166856963394,0.007075549303057678,0.004488014559913995,0.00782130554383346
2512.5000000,57.637978578361114,0.014489231287062816,0.008026550856376604,0.010635583604579488
2525.0000000,66.49111642313665,0.012411164008262884,0.006472924193901857,0.00737253996191272
2537.5000000,66.89290827262751,0.008828337042161452,0.00469832072234325,0.005060974518805642
2550.0000000,61.04614222395786,0.010559433007979168,0.00745760289972589,0.005945882808296847
2562.5000000,60.67662137049552,0.011529641666591378,0.007771274645770796,0.007335490152675552
2575.0000000,56.73661833390986,0.003618306378680501,0.002440166971745991,0.003383819410074953
2587.5000000,57.36488784872463,0.007948327990841848,0.006666416828401896,0.0034553054915593207
2600.0000000,58.02359804326943,0.008390090041233169,0.007564584991921235,0.003632161561659944
2612.5000000,58.674728505764485,0.006760996627716952,0.008029254964814606,0.002254937183160542
2625.0000000,67.8240786773593,0.0067302683460616925,0.011248674676156298,0.0062976821394859234
2637.5000000,68.42034576091794,0.005189521939446831,0.011509882649271452,0.005052658931691313
2650.0000000,72.65429859952617,0.0045676420098339585,0.008308414746508506,0.0014789654018941753
2662.5000000,72.8982923268238,0.0007767073129564315,0.006288951124790207,0.006725664013314968
2675.0000000,67.25707305103637,0.008472510447323155,0.007307955011492613,0.005686728050469795
2687.5000000,63.52184123253195,0.009582720747783482,0.014872278128787131,0.01308998820549507
2700.0000000,63.8433088430218,0.00829081117683909,0.0214322160919024,0.017623033434968
2712.5000000,62.06659128694988,0.0017421245104756434,0.01364932597932953,0.007391605353372161
2725.0000000,57.1097537829816,0.009808389490635045,0.013622765499339698,0.017058142515819243
2737.5000000,61.60437812323107,0.011590485902238956,0.028534891601861744,0.02539997129210976
2750.0000000,63.319108368160755,0.013111426377400743,0.05834224837671239,0.03479895469838139
2762.5000000,62.867494155779056,0.011206558597535643,0.05590888327743634,0.028433107969407775
2775.0000000,68.99041329088814,0.00942422366563952,0.06284823650366014,0.019479928316603223
2787.5000000,67.63056805100638,0.007233222819739484,0.04005083351766852,0.009718167342148417
2800.0000000,60.58209888104865,0.005167782457689178,0.006787918368690066,0.0060164912116614944
2812.5000000,32.72083261224423,0.010859657397910857,0.02123791233078242,0.013734797341060406
2825.0000000,54.611248414910946,0.009359097360322735,0.019284784046496348,0.009407547610828232
2837.5000000,45.6733516638395,0.005273564897675954,0.006568182508122015,0.004532445724992192
2850.0000000,54.74537443938446,0.003016485149971735,0.006258293187443363,0.0036893291490459348
2862.5000000,48.752845289734154,0.005952569600601072,0.009321724154897527,0.005887794806207158
2875.0000000,57.01789981449389,0.005626757680938464,0.0048422625868492514,0.005361608584184415
2887.5000000,63.43523753499332,0.006109653754510153,0.006033080653364415,0.005871065069474192
2900.0000000,65.24198179364761,0.011635130309541015,0.009710528086566661,0.01081698824072579
2912.5000000,62.48011851193035,0.005083949026101658,0.006570335082018268,0.0074045468767507975
2925.0000000,60.9961226022829,0.0016833462418646974,0.0031709287472284835,0.0033723398775924113
2937.5000000,61.21933998598321,0.001893850178868434,0.0033959381914281067,0.0042430058826261365
2950.0000000,65.65469844460368,0.004811258509995073,0.0020350962262261703,0.0045925832218915745
2962.5000000,67.91527144736801,0.009502868645835319,0.002528478793662308,0.00396232906255904
2975.0000000,66.93600038463367,0.006983960653526048,0.0027543893061802286,0.0018145263844871477
2987.5000000,58.12491417872096,0.0030289641694810454,0.004208716204497519,0.0006255143963171431
3000.0000000,62.02708870319179,0.0030494136879078908,0.002058631771347173,0.00288908124669418
3012.5000000,64.57256570486501,0.003448170037860662,0.0035629075668616493,0.004876973202714978
3025.0000000,62.44463398760345,0.01172820491805971,0.012782074648897964,0.011674246583398861
3037.5000000,59.108948336035,0.015958393155327388,0.021384166851434735,0.021546515398086996
3050.0000000,51.58534980338068,0.008487111928683396,0.018051950246995477,0.02089616668697874
3062.5000000,63.51291625006315,0.006121589050238509,0.007087448574063871,0.010922028076323554
3075.0000000,64.94069801786254,0.008711033137923423,0.002867991800894835,0.006452248876167131
3087.5000000,61.06996218134033,0.009568907185253706,0.007265705775766041,0.006653672324363441
3100.0000000,57.8521995260097,0.008955238521669873,0.010595079627827249,0.006178646516025981
3112.5000000,65.74168340321589,0.01728086817495001,0.027456218237040583,0.00600622284718108
3125.0000000,60.73056086220888,0.042369065569705454,0.06811345830575628,0.026878506965975622
3137.5000000,57.50193530455367,0.029958354368856778,0.04934926749780588,0.023488791571300557
3150.0000000,54.730612695883885,0.005162719194378094,0.0026913205123136113,0.006780535183892197
3162.5000000,55.62483600204705,0.002999753356527833,0.0037871891753647586,0.0006073189030484725
3175.0000000,59.95581663273342,0.004766130883641363,0.0021880008432356695,0.003459587258619155
3187.5000000,58.103274793254215,0.0032823354734091395,0.007464995764901679,0.001029945071350895
3200.0000000,58.969239968043226,0.001964249640447975,0.006665379656853763,0.00033279447110791974
3212.5000000,62.41931570386737,0.0008238492216419216,0.008542810802657402,0.0009092037505421984
3225.0000000,63.97257746420376,0.002921798093640284,0.014857242258575445,0.00847695546408025
3237.5000000,61.82789284703474,0.0036658174122560987,0.0265542701417305,0.01856402587937218
3250.0000000,68.57452643930111,0.006894563368335953,0.008998700293931341,0.0016538400194698398
3262.5000000,72.31626834958068,0.010087796132456285,0.031926995397782106,0.045868155803563765
3275.0000000,70.4716805840888,0.006506330906125202,0.016233092980082384,0.04332297080729806
3287.5000000,45.56394119374585,0.008315126941304023,0.01411142121899846,0.02962755465457789
3300.0000000,62.82935550191017,0.0050159256493692165,0.02224028938683128,0.04628095836367264
3312.5000000,62.08924508566311,0.001760538849329943,0.02995663063847468,0.054416130021621344
3325.0000000,62.477105308180604,0.005351546501713314,0.01786251928144516,0.02434645325134649
3337.5000000,41.56485808180368,0.0040285274381590104,0.01707760815395411,0.016475309017435758
3350.0000000,63.74227722302865,0.011126672743457498,0.023625313131469813,0.03432651365009269
3362.5000000,66.74476832963248,0.0053089634788723115,0.0017472153301754194,0.02551856440339072
3375.0000000,68.12354668257916,0.015523876023725519,0.016791753559709004,0.07110236397596073
3387.5000000,54.65966880576171,0.008309163601711066,0.011539904960613844,0.04986243392424802
3400.0000000,48.40725632420266,0.0039052760414598096,0.005132121436599099,0.01574290913554417
3412.5000000,51.20553554942297,0.0032254301852621147,0.008829865780406858,0.010624359679528926
3425.0000000,43.92234233990385,0.0014346970760407926,0.0063155339695072496,0.011890897931611388
3437.5000000,60.595205971665905,0.0026012239619071635,0.004436851411755864,0.008632898874074688
3450.0000000,67.60564561789829,0.007547551853415781,0.005775318696833967,0.019139100054600268
3462.5000000,66.24120264110667,0.007791168908450131,0.017596537028631513,0.01731436205812966
3475.0000000,60.168280098467086,0.0010240677956073025,0.018228262260840993,0.009231778229572026
3487.5000000,57.811867203171595,0.0012978946220706827,0.008853093101283868,0.007702365180254699
3500.0000000,49.95140601063941,0.0015249033084100774,0.0027523946392187296,0.0070240857654217176
3512.5000000,50.03572991466244,0.0012740293560197112,0.008359346318941452,0.01236503482971237
3525.0000000,59.50375514657584,0.0016316418755351924,0.011652262500046933,0.017112822107998436
3537.5000000,56.29144240191414,0.0020565875133336776,0.010111792725822657,0.008286984885952187
3550.0000000,55.11032445251776,0.0023449449567100717,0.007750178662456757,0.003741963651613949
3562.5000000,57.34052007111831,0.002706961710109694,0.009709304898395148,0.006950445641108202
3575.0000000,53.112062438924056,0.002550511415383197,0.007486080942656177,0.013330405882042751
3587.5000000,41.79276734791328,0.002631921047448042,0.010575759308910165,0.011459498245996637
3600.0000000,47.124230309733264,0.001232652428708109,0.004698955970212958,0.0029824536542920497
3612.5000000,59.27430195283748,0.0018865977022142267,0.004579034135055121,0.0008038761160775957
3625.0000000,62.28740630237462,0.0022246818491640555,0.005476293984986562,0.00267602069125035
3637.5000000,59.346029310051875,0.0018434889204983033,0.0034750324574023763,0.004089183050439292
3650.0000000,50.492531370872854,0.004310403408035029,0.005990015837207778,0.006179374069434541
3662.5000000,53.86792498043186,0.0018178229836813044,0.003147704131585432,0.0026594232175417283
3675.0000000,51.39012955018554,0.0028397329892086687,0.018518576606748154,0.005887414542904211
3687.5000000,56.437428577793824,0.003969454980220836,0.021669026679802673,0.005378584207763229
3700.0000000,59.331538305305465,0.0034687309783262236,0.02008685639566331,0.00655416726213178
3712.5000000,57.490152838876234,0.0017568664434156629,0.009731623984207363,0.003909589812243735
3725.0000000,67.45892913147819,0.0005242079835332537,0.009586554386222404,0.00355358975263043
3737.5000000,70.60915784389016,0.0008709890010786588,0.019427169272439048,0.005759040871534079
3750.0000000,67.56024120429912,0.0011062940883869894,0.01232785231619847,0.006228822856688092
3762.5000000,60.743037419277314,0.001799251191468273,0.009496456452803857,0.00697913976432626
3775.0000000,70.59772231730528,0.0018825198272528234,0.008289005345033866,0.008142777763146923
3787.5000000,68.8970903490085,0.0018754873100077217,0.005079037901020231,0.005638000806136871
3800.0000000,65.43443180718651,0.00096884017773831,0.012037040055595062,0.0017264680999080173
3812.5000000,62.32977286067266,0.001780988337974171,0.01997790942616369,0.004376761296895228
3825.0000000,68.9627409344533,0.0025670106836552125,0.017671204312383466,0.006033935346852831
3837.5000000,70.45838711768246,0.0036598946555877806,0.03080743702841897,0.009068704927386269
3850.0000000,72.18959091494978,0.0019100558552042396,0.021322233314782012,0.004379190433173693
3862.5000000,72.81031489374188,0.0012867260236740377,0.027680640061421992,0.00347505941244175
3875.0000000,69.14112752121889,0.0011650252014441577,0.01992034156333671,0.00397078577865893
3887.5000000,59.65728691919152,0.001121329389608602,0.027586812867382852,0.0020284119502704573
3900.0000000,65.66736676075811,0.0007324869213849487,0.02451514492166016,0.0028838173052397062
3912.5000000,62.11025397153872,0.0016965479362517288,0.010494083442588018,0.004388976019528929
3925.0000000,68.34329677149731,0.004458698842711851,0.031616942055802934,0.005855644262589728
3937.5000000,64.74782442922967,0.005084915342461465,0.0309438775141384,0.008979889656894455
3950.0000000,71.09652125682194,0.005981518111650252,0.014766889885483673,0.01569297454850418
3962.5000000,70.26241729272196,0.004978472385180016,0.008112267925802254,0.013463520768729106
3975.0000000,61.3103270107559,0.0030164046015082263,0.006990544231317043,0.00766487099760981
3987.5000000,56.336042865929265,0.0030107844990965396,0.016123103684464724,0.00880528477279412
4000.0000000,58.427445478972324,0.003626394741337462,0.021459466015024697,0.008401115341429375
4012.5000000,57.70502776047749,0.0038292669076469455,0.026076499813050064,0.0038398070485377257
4025.0000000,55.213960248998546,0.0037903055127522373,0.030556550494615715,0.001439924459824195
4037.5000000,51.39859538016281,0.004273106749193145,0.03024930564971699,0.0014848953161755208
4050.0000000,57.26861071477821,0.002756252158275799,0.00961728222368461,0.002334323028203252
