Hz,Mic_1m_dB,Comp_Acc_x_g,Comp_Acc_y_g,Comp_Acc_z_g
562.5000000,60.32441517157871,0.0051626134350733635,0.039851273949523876,0.02788226132866558
575.0000000,54.96642852914374,0.002205228378195782,0.0357419473147449,0.02610084870382571
587.5000000,50.33977694600211,0.0009966716058963454,0.009020192541736569,0.006959040520790205
600.0000000,45.308998372906125,0.0030381165958534243,0.002763665683471863,0.004272878640916449
612.5000000,46.43575628568962,0.0020344034064069005,0.0038969292551956857,0.004046898528503031
625.0000000,46.84277852271996,0.0011205416235017778,0.0018009015797649799,0.0008115612854245821
637.5000000,45.781085454292395,0.002163440306548808,0.0012120832397158208,0.0010774325640150293
650.0000000,48.49455885408557,0.001569685971779069,0.0038809409632201315,0.0009954306103390632
662.5000000,49.89829695386579,0.0008804874218295228,0.0019128474717028537,0.00027673037419119717
675.0000000,60.37869375815991,0.0004308494980848881,0.000989990595914931,0.0011419651527082603
687.5000000,56.64192407863791,0.0006257290947366919,0.0026215174327095365,0.002191595357268307
700.0000000,56.540118502120116,0.0012482687731414257,0.0010680534069043553,0.0014998102546655693
712.5000000,54.7563733974286,0.0014535730081423502,0.0018359128519622057,0.0006789384139964389
725.0000000,52.83795845478036,0.0016486437850548555,0.0027793720801648704,0.00037694275427443887
737.5000000,55.115081222250026,0.0007679982096333298,0.001953705658485945,0.002622184257446452
750.0000000,51.38468454884779,0.0049399670950321115,0.01110645168359364,0.010771698032343832
762.5000000,50.04249095536116,0.007065163782956485,0.012840205267050835,0.012277734232748323
775.0000000,42.11614934500122,0.002956030928457955,0.005010980579686974,0.0035466127798224607
787.5000000,57.29430664017709,0.0014370003514265401,0.002628651627736167,0.001468444363944375
800.0000000,59.18836972020715,0.0013712487921599056,0.0009828260527682403,0.0020422148393349805
812.5000000,45.61461429402777,0.00515752599799555,0.005058849784288915,0.001968870094749778
825.0000000,47.87511414532587,0.007001031596129245,0.0070884847379394135,0.0038999982987175776
837.5000000,45.57365593307771,0.006011947309316674,0.004607881589190417,0.00476611746812854
850.0000000,41.9968180301722,0.006044256918761809,0.0024004556650769455,0.0042173788885989365
862.5000000,32.50762870733566,0.004937647109707214,0.0037654949435631966,0.0018381961810427093
875.0000000,44.29555822197371,0.006209205817977047,0.0021476690736703364,0.003869555894414758
887.5000000,43.93373579598802,0.013196916629273673,0.011833777324675328,0.00399499544555435
900.0000000,49.84456472358652,0.01326784329610506,0.02334592610842414,0.0038667164532714317
912.5000000,54.251588999012014,0.0012397591903268957,0.018233598881460564,0.00946819080500599
925.0000000,48.67216435227072,0.0018511180297323022,0.012659684528454885,0.00958180020351082
937.5000000,41.29289304392175,0.016466781165728778,0.026367044637767047,0.024240070297752853
950.0000000,39.1503441078289,0.02001820047381882,0.025486919956126515,0.023257990906568007
962.5000000,48.81536970581827,0.005748226220322231,0.00262946170346708,0.0066041230947037925
975.0000000,45.104230275733286,0.004412114685726109,0.01257887139293506,0.016530069024054315
987.5000000,46.964822036612084,0.0008807906959090792,0.003442523988296959,0.006758313307327502
1000.0000000,50.5962955378489,0.003829689935229744,0.011104339235632168,0.007821178576787517
1012.5000000,51.13748300536555,0.005802538448817035,0.014787257677135407,0.008746181111776727
1025.0000000,48.40405972724004,0.005952492876938199,0.012583602566038075,0.008626529551331752
1037.5000000,53.56366293517041,0.0011623839382923354,0.0030392385707607747,0.002344520882824463
1050.0000000,46.683532099519084,0.0022166881828529694,0.003307464070855494,0.0029447615540141785
1062.5000000,51.68618125165181,0.0007211724481703388,0.0013780816412680345,0.0014135998337577718
1075.0000000,52.083815003496056,0.0002430696402268288,0.0014901565085587488,0.002489756245097098
1087.5000000,52.44337137273285,0.0001557888635300996,0.0008398086686859096,0.00031571192565375166
1100.0000000,51.674515850481214,0.00035382867323042094,0.000969974535748233,0.0008257932549978838
1112.5000000,47.7014032675227,0.003071924155964792,0.0024936514592059575,0.00422957578132843
1125.0000000,52.22565992663013,0.0037627408733528277,0.0028796570802788303,0.00567435301157762
1137.5000000,39.95288485021719,0.0008827995129133228,0.0008558337221680389,0.002367943675428113
1150.0000000,46.560559812919315,0.0011704885988338375,0.0012965227687935141,0.0027958791855157115
1162.5000000,45.41482104332823,0.0018293712171125905,0.001441359125964102,0.0025434712992286742
1175.0000000,41.516130566276495,0.0009343222998516091,0.0009996623279888066,0.0029762959815851646
1187.5000000,48.90274179868008,0.0013360172528826114,0.0029094045851342162,0.0018838926535235494
1200.0000000,56.67205624489141,0.002978689485327398,0.006359956842620868,0.006233224408763093
1212.5000000,57.965021726386894,0.0026850266162554144,0.005455250323312396,0.00572092094858861
1225.0000000,46.00446221430214,0.0020197606046262018,0.003150929846886471,0.001605883199364138
1237.5000000,43.51512009305267,0.0023963313815079917,0.0033023057187365314,0.0004755058885019196
1250.0000000,40.82756570710194,0.0016296160191897966,0.0021072753616933884,0.0007475103009323685
1262.5000000,47.876484440821386,0.0014790875903745524,0.002683005844197884,0.0012819022895681246
1275.0000000,48.34656137010433,0.0023094094310017878,0.0031867514399463288,0.0008775220396092624
1287.5000000,49.59947119019378,0.0017623726790891873,0.001588153736261071,0.0007675282405227836
1300.0000000,45.87833950735747,0.0011490525183819927,0.000741406770942915,0.0004224017637273784
1312.5000000,40.80267148063824,0.0046596993636928985,0.001854354626278372,0.007043916561118538
1325.0000000,45.5625174163821,0.010174904471787437,0.004582350925016547,0.011934432944216495
1337.5000000,45.18739983663237,0.00803901610459887,0.0036285212208281214,0.008262601338561604
1350.0000000,23.793316378287695,0.007834970277544134,0.004661443829973713,0.00850244968229745
1362.5000000,47.247103538707194,0.004445060971460347,0.0030947664677645707,0.004935658684512128
1375.0000000,52.195561114879105,0.0030951889522289264,0.001535970995819908,0.007379498717392666
1387.5000000,46.57851637499899,0.0007120202244318626,0.0007185100486423276,0.0050009511115386845
1400.0000000,44.23015877301602,0.0045990920027762,0.004801943315991974,0.007858746340861244
1412.5000000,38.74041654158579,0.009592380151974795,0.010706360959728567,0.017985730834469863
1425.0000000,51.57593398801512,0.004133161959081691,0.004832642081718861,0.008811885470204433
1437.5000000,56.18585646482184,0.002014257384248597,0.002450540522007339,0.002633967701016852
1450.0000000,54.1155229922864,0.0022617823524822187,0.0031509557867415404,0.002923852886176047
1462.5000000,54.91865249018255,0.007065428037988922,0.008635111969164036,0.0069587219573711955
1475.0000000,54.579214522466,0.020156094171242603,0.0251793041246179,0.019880629014445192
1487.5000000,46.75393310490101,0.019413411418398363,0.02325442531003508,0.017980546662434933
1500.0000000,43.7319502740337,0.012990954899467552,0.013430421118118374,0.009275480641993707
1512.5000000,16.648800930157797,0.008283441606602899,0.008432939712816641,0.005304066965075007
1525.0000000,42.36981795864901,0.007460598751440799,0.007171647066748336,0.0049904127364377385
1537.5000000,39.28213660562314,0.005123853890383683,0.004913601669854812,0.0037254824828470206
1550.0000000,55.41630293145108,0.0013941503577448167,0.00159102427699894,0.0006380142318161877
1562.5000000,60.48250458733624,0.0008119151741407473,0.0008251520162976031,0.0020461164800665674
1575.0000000,55.18372699567709,0.0014631598169714747,0.000806130225211783,0.00036026534665437916
1587.5000000,49.75459959927232,0.0009405117808937855,0.0013145506076222397,0.0008202693216255257
1600.0000000,49.59723088880429,0.0033848557857019553,0.00326673628718328,0.002308151340358773
1612.5000000,49.43826411397197,0.005343519047406868,0.004680125887195771,0.0026561819233629313
1625.0000000,44.670414220473674,0.013872111254239565,0.013216062126064633,0.008651332412987031
1637.5000000,50.33971550457514,0.012753570826243135,0.012007093835312522,0.009264869830709982
1650.0000000,53.72659715420558,0.01159817595529573,0.009126191341408529,0.008134065331062937
1662.5000000,56.58728819221264,0.013908462822684613,0.010619073234986186,0.011669167189649826
1675.0000000,61.83281691813902,0.022191602185736837,0.016126553252632753,0.01832595864886746
1687.5000000,60.030716099519225,0.023845458149718994,0.016708344849804845,0.021361520444013342
1700.0000000,55.62625760767738,0.014178098281857126,0.010094566713336438,0.015031496659015695
1712.5000000,61.26419525702647,0.004175365028353808,0.0028266082749472026,0.0032773098861718893
1725.0000000,60.745480787785894,0.007607612220664247,0.005613267266931087,0.008837765138879851
1737.5000000,54.73843938556826,0.003618791361767075,0.0028344677824946258,0.004172467567279583
1750.0000000,51.537215280205345,0.0021619848773754176,0.0009998756172644675,0.0016835644211018479
1762.5000000,49.223952004633986,0.0013152784686141562,0.0011523757590300135,0.0037404297306592995
1775.0000000,51.98828325185695,0.002969977940995522,0.0015799606324209473,0.005982943665120038
1787.5000000,48.11878261840057,0.008229773156655048,0.0011055412837158093,0.00908793472687827
1800.0000000,58.27491995417625,0.011058533753169992,0.002825061055977375,0.008991807438440838
1812.5000000,60.452023644498,0.009878754185118688,0.004779233973138373,0.004272797128345787
1825.0000000,60.383574082383625,0.009522032422230035,0.005038637569819842,0.008919295888129288
1837.5000000,59.18058428064752,0.01153560779239655,0.0038091089784882764,0.008564425885019964
1850.0000000,49.11514561725891,0.007177320392040472,0.001554024018475905,0.002135959592314424
1862.5000000,55.167746411599666,0.0033441248780510576,0.0008624011363628876,0.004694307062815555
1875.0000000,55.853719072076096,0.003833327631445035,0.0015621784277092038,0.004284425540256243
1887.5000000,56.56064427344286,0.004650081471329293,0.0017460071763884591,0.005744149448787
1900.0000000,47.6349062041338,0.006785630265494872,0.0009248886041032185,0.0043704968790745065
1912.5000000,51.21502581725282,0.004035496451491439,0.0012927236866399564,0.006770019193473532
1925.0000000,57.993944415912324,0.003139534463897474,0.0008448810152915025,0.006164547323202248
1937.5000000,55.96255463359219,0.0030818274091843623,0.00030151938577809554,0.004954701610591701
1950.0000000,43.23702295246243,0.000808424424420737,0.00042683117271352146,0.0015963462437704422
1962.5000000,38.47078572095688,0.0012777486176865933,0.0009085497014473122,0.0024714938357196037
1975.0000000,47.50997517618393,0.0011735948534311149,0.0008085260787383422,0.0004566565667982888
1987.5000000,57.70159901695607,0.004465523870723344,0.0010467464306124956,0.003135056165366101
2000.0000000,58.05476563335412,0.002591070917593727,0.00011119716723010526,0.0016458449775115516
2012.5000000,48.70271131785059,0.007223065173456488,0.006469555602203292,0.010368329243422009
2025.0000000,55.99084425005269,0.011686492685575088,0.008708613272502115,0.015628568366936237
2037.5000000,57.79854308922924,0.005532583660460997,0.0025152869041125308,0.0075093332813239815
2050.0000000,58.183931576231835,0.001252465672184272,0.0016601043491298972,0.0013819468730743593
2062.5000000,56.93355655031962,0.0004430834684345603,0.0014445852172855708,0.0004598284136501354
2075.0000000,53.66705811647339,0.0017210814390957797,0.0005126148359148416,0.0004379609343309058
2087.5000000,51.887633743296576,0.0014588946637780261,0.0010123008297931993,0.0025572902220905628
2100.0000000,46.57495622702484,0.0009491287057085566,0.0018290675493267054,0.007556181904242379
2112.5000000,52.81497958085425,0.00022997567262647586,0.0010295937305558928,0.004541181213076615
2125.0000000,58.43011786950139,0.00033297665083305766,0.0007745291860220634,0.0023558567571055756
2137.5000000,53.344851337518506,0.0011103804122912112,0.0014152711401000163,0.004639351663756478
2150.0000000,43.062361533696404,0.00162604123563949,0.0033207253981622754,0.011561833574740643
2162.5000000,49.21384038850541,0.00140359296806446,0.007102103812955708,0.023580747678773887
2175.0000000,44.04507548272016,0.002721310090746734,0.0028021067306582023,0.013249968909020127
2187.5000000,55.64991339315497,0.006688385949539694,0.004215388895463857,0.007001594347004116
2200.0000000,58.14553891384138,0.005325652381633635,0.0035339055703286697,0.0030453611756243297
2212.5000000,61.03995616533038,0.002973170338208021,0.0010984183401600686,0.0019751389419481354
2225.0000000,61.03631365089313,0.004563840391600039,0.0014559833584213795,0.0016352117446985267
2237.5000000,54.184467976393535,0.005288337925095181,0.001769325580553223,0.0036966194299657084
2250.0000000,54.88570836911245,0.008518663223769325,0.0021951263334942708,0.004539191114064266
2262.5000000,56.509518531159905,0.008266805464022968,0.0019870667251000907,0.00380373191615813
2275.0000000,60.55109929257017,0.00355101504361781,0.00047620878824314024,0.0012103880080370922
2287.5000000,68.0732148641779,0.004041659268171923,0.000360352716099102,0.0021237936646482398
2300.0000000,67.04666747421585,0.002603315050085179,0.0005953682893806153,0.002366777699742838
2312.5000000,64.68294795636479,0.003119557676979222,0.00028825185168529277,0.001509661392498331
2325.0000000,65.13240815991229,0.004810413032162623,0.000674540206362823,0.0015466711738440074
2337.5000000,62.5424950499032,0.003495824852592017,0.0020910873726365433,0.0008968946426420441
2350.0000000,68.44638502863475,0.009704242180098351,0.00502673268535338,0.007878378483545964
2362.5000000,68.22250092554403,0.012196845271626594,0.003923046492204751,0.007923685963615671
2375.0000000,58.4306315313992,0.004385934505894952,0.002269910350652642,0.004503566254647532
2387.5000000,26.42960712405777,0.007848728325658876,0.003355647134309566,0.006793271775072745
2400.0000000,47.34818794366339,0.005686053761617103,0.0019629095572644196,0.0058266804992208035
2412.5000000,57.075552492359066,0.005178296254560953,0.0004232442439065179,0.0010822963595984235
2425.0000000,62.19284343885364,0.0029552147806885375,0.0023168616747661045,0.003910014969280808
2437.5000000,61.66647377213082,0.009724130032553041,0.004299694841497476,0.00919996587221931
2450.0000000,51.87957843909005,0.011789032057382829,0.004260123052213399,0.011638911733491238
2462.5000000,58.11309166577847,0.014373178187860889,0.00615722524924986,0.014306521346924275
2475.0000000,63.164486312435116,0.021272851939502613,0.008997361875572195,0.018287348812772178
2487.5000000,55.18790430760494,0.016587710472816916,0.006918948141155562,0.013481808733252375
2500.0000000,49.06047950784972,0.008143668718704119,0.004286509612726886,0.007194423541187995
2512.5000000,53.41220423596709,0.0064218101038570116,0.003410239987156329,0.0034153990132925905
2525.0000000,51.48278567724128,0.006834925258552576,0.0026640502116138877,0.0033865945978224198
2537.5000000,43.08809327333692,0.0160632615019491,0.007562771997753205,0.00950969119582755
2550.0000000,45.392816758302445,0.0105379440333492,0.0048825255442240135,0.01005420367060465
2562.5000000,56.16009130119003,0.005511950879679535,0.0010330444569330013,0.0064713692932794374
2575.0000000,58.37259197358414,0.0034883436642624533,0.003012747639614045,0.006710232196429569
2587.5000000,42.18275234530702,0.003062503342038993,0.004728473495748919,0.007626386711936394
2600.0000000,55.854342397267736,0.0027015517355771664,0.0032471799226405675,0.00532150992200522
2612.5000000,58.24966407464898,0.002100621669887274,0.0021675306133939606,0.00224235993765497
2625.0000000,56.90946512271231,0.002430054108451086,0.0014468291537012932,0.000565299433928604
2637.5000000,54.88779431451555,0.0024208293537546174,0.0007708248179709836,0.0016398408001998244
2650.0000000,54.27816589196012,0.002305190501889161,0.0003846942292262778,0.001139051254334062
2662.5000000,53.95570093385898,0.002735695896842337,0.0065730961966184555,0.007337845368362569
2675.0000000,47.580493914327036,0.0047054767335520855,0.013671355298213854,0.012097229050075889
2687.5000000,55.4913268339564,0.007905814397644305,0.008473846584639115,0.009067509030047887
2700.0000000,56.1374531430465,0.008703954455878087,0.0024410851070784077,0.004791398811411966
2712.5000000,51.420629513604574,0.005912253081524843,0.0039964859727015176,0.007486702020248969
2725.0000000,53.51516706425422,0.004731446216538871,0.01017525109763882,0.010081223977275774
2737.5000000,54.39960815640884,0.005133037195462351,0.010696044331433934,0.008204142910749421
2750.0000000,51.30147055090919,0.0012942417278082174,0.009867413710289034,0.005568064109724312
2762.5000000,46.79032787510894,0.007249169552438404,0.0038187025047782914,0.007066817355075763
2775.0000000,60.717798071050275,0.006224185692924015,0.009689398830164852,0.0016890652858903947
2787.5000000,62.17869715001879,0.0017540276223594654,0.00967004470827307,0.0020073772864113012
2800.0000000,53.75629340842814,0.006918156621528599,0.009002291017291098,0.004379872210464594
2812.5000000,52.36247906334916,0.00400102133211009,0.00927937239795882,0.0037744763477865375
2825.0000000,54.6634446547396,0.0037984942082356795,0.005849720268525666,0.0025387294144906423
2837.5000000,53.675917462316946,0.0055404061547868495,0.002815197001987605,0.0010513984829739864
2850.0000000,54.811859121714015,0.004550027527389258,0.0049010230656466,0.0031930272281958387
2862.5000000,57.096876863346566,0.006320098487365525,0.008107545757502698,0.007398937092582961
2875.0000000,58.1439943350953,0.00546525927747257,0.008797929797401205,0.007768544100409033
2887.5000000,55.394988905722485,0.003425151303227348,0.0052504725282587665,0.004492696021321719
2900.0000000,32.27654187931098,0.002530655340025583,0.0059082784836194035,0.00614844209373399
2912.5000000,56.34051636289742,0.00361378089125503,0.006627434282586286,0.008108881303854435
2925.0000000,55.19364079095156,0.0043922912585574285,0.004986968381692429,0.0061771288516591595
2937.5000000,53.17582177788345,0.004149795374473301,0.0053586680294640384,0.006897519035131401
2950.0000000,59.38094227994238,0.003952745912653632,0.005444727857294614,0.006643206021944526
2962.5000000,61.84398901716897,0.003200916364105754,0.0028943231212150452,0.003050938127855103
2975.0000000,60.51713851054673,0.00250998197802295,0.003380824656796031,0.0024245876041092016
2987.5000000,57.428227559884924,0.003388318315920156,0.00523255534132225,0.0021077663082040192
3000.0000000,51.02130768857247,0.005854927662234607,0.006045069878835149,0.004149170597842417
3012.5000000,53.44035761521741,0.004468743181253539,0.0011542511771707232,0.0033511479495838435
3025.0000000,55.727506750616485,0.0026514379193184967,0.0019097667344469063,0.002707019394093807
3037.5000000,59.24548734087963,0.0014666865854708019,0.00042891179745957095,0.0023744059720275305
3050.0000000,57.930575179796975,0.00099058348966657,0.0003811960781540125,0.0023301423239793745
3062.5000000,58.76149814387109,0.001357586623387252,0.0034663074445294086,0.002283815756579326
3075.0000000,66.39900547273571,0.005176191279309528,0.010035298678165987,0.0070119442075646885
3087.5000000,66.18804290471064,0.005707394415142518,0.010827077984387107,0.009002237275810942
3100.0000000,61.113228334686205,0.0056111966326265915,0.006880838830404328,0.004733554860778525
3112.5000000,58.1101954262754,0.013088860998956326,0.012730174426534777,0.006188216335100124
3125.0000000,56.68244328669297,0.0122558629467696,0.010744221053664151,0.009727530548397163
3137.5000000,39.60159306466457,0.00648969628334023,0.01166958541208727,0.004427396426795324
3150.0000000,58.285074719892606,0.0028226726129680713,0.007968274706609957,0.001962591422074396
3162.5000000,54.97415580548054,0.0009039002599844742,0.001159023903981277,0.0036890842508676865
3175.0000000,48.43913424626667,0.000983011424145213,0.004963643215421512,0.003407527456969349
3187.5000000,49.956608257220694,0.0025711207536792203,0.004371700858933511,0.0024519162342951277
3200.0000000,45.54019911082318,0.0034501812358193593,0.008445716932268095,0.003105663639224312
3212.5000000,41.366287383585416,0.0025063566725428365,0.00769625487688655,0.001863123790841607
3225.0000000,48.804651381111206,0.0030630435876755004,0.0022515423269394695,0.005809434950147905
3237.5000000,54.52917563652473,0.005941880733404197,0.015009268804642017,0.018686219119447355
3250.0000000,46.35517662835837,0.005862688333861864,0.011690760817842438,0.018229418421880604
3262.5000000,52.98910746845668,0.005638091184079946,0.015741624521630544,0.010272108490957443
3275.0000000,62.56632366257098,0.0024967379237717364,0.015945591426159145,0.022276486948574273
3287.5000000,60.698843309804715,0.0027797454739598017,0.008646101448629897,0.023247964470464937
3300.0000000,44.84626445781412,0.004205558537221899,0.010301443609999524,0.031486400394456014
3312.5000000,53.184786351634116,0.004116454984571069,0.00962537514074127,0.04801108520300285
3325.0000000,53.84587208673703,0.0012553847059766183,0.008960526379627482,0.025326903957846883
3337.5000000,56.01347893416937,0.0011593828099467406,0.004819774310068885,0.008375668714795255
3350.0000000,59.44435742827032,0.004187871632464395,0.0025917130724677066,0.03381478570093266
3362.5000000,59.66650915070197,0.0007677901796715038,0.0044975258976463935,0.0150759527304247
3375.0000000,65.02717981826686,0.012006938439502386,0.019019505152605837,0.05770044065914921
3387.5000000,58.00837433110715,0.010993338412420497,0.022217532631910324,0.04677298119641296
3400.0000000,51.71690896034241,0.0025376306823491866,0.01339744245630486,0.01395822082681027
3412.5000000,44.87292321715208,0.0026846146185253482,0.010495924064607176,0.006214996373289369
3425.0000000,49.5384039649003,0.004713046811776858,0.008739208627787758,0.022197015956655075
3437.5000000,42.68741277896352,0.0036828760676949203,0.007229630979517557,0.005649520989429104
3450.0000000,56.8489963017588,0.00039386836633575943,0.00531548012224672,0.006249858239992328
3462.5000000,59.71901021902676,0.0014870160893547856,0.008642684983267642,0.008683951949429477
3475.0000000,55.74244673888017,0.00331023062036469,0.017857180355532055,0.0034743792726183477
3487.5000000,46.08194010871904,0.0014247025514120485,0.011394253422229998,0.005314141745380904
3500.0000000,49.38153664606996,0.0009835966907223712,0.002645937166676488,0.009240766198211054
3512.5000000,54.77565494574172,0.0014509220516623212,0.005989920575433368,0.012665252064210961
3525.0000000,57.90030466838261,0.00116567459009794,0.0063745594961534405,0.011968285525504477
3537.5000000,60.23641864612274,0.0008915247164268639,0.006403101600006048,0.0134106398333562
3550.0000000,54.48315373271922,0.001241559877734457,0.007995840089696641,0.002856191493930335
3562.5000000,51.43208259103212,0.0010019381467935033,0.0015654999073778319,0.002150352715253942
3575.0000000,49.61959477072429,0.0025491380915909595,0.006588230216074724,0.005235610398988832
3587.5000000,51.274787138827314,0.0040585807975202365,0.011357279449322358,0.006136145540972769
3600.0000000,47.54293313465145,0.0028729082303477777,0.007749217212080198,0.005191650501526465
3612.5000000,50.482088148988886,0.0018115410815104358,0.00769136870589364,0.0036306391778858993
3625.0000000,53.16780171816247,0.001469992721070414,0.011827870714968101,0.004245484521229585
3637.5000000,56.33728999280443,0.0007459320947646641,0.012852247480499275,0.008966545038084625
3650.0000000,53.11758085820004,0.0023520550354955557,0.00872529267188213,0.01563297348363388
3662.5000000,54.46855280200012,0.0033167560446918615,0.0016142219488038193,0.013047098071985203
3675.0000000,53.34004029083025,0.002630325337291948,0.008076267510428317,0.006029025215571752
3687.5000000,38.853334157967716,0.001556501053645644,0.006354710714108079,0.0021693471391181266
3700.0000000,51.3754670497281,0.0019338426409612544,0.00896967595011102,0.002309084706111926
3712.5000000,63.524706808839014,0.001066066461342819,0.009292997551382437,0.004730769681563455
3725.0000000,65.94469272035312,0.0010748070757117297,0.002026016172196066,0.003831717182935087
3737.5000000,60.112856677787015,0.0014378037696431319,0.0018521707264720496,0.0015471981902781557
3750.0000000,50.26274853448307,0.0009252355591956029,0.004427084305725384,0.002369680419381483
3762.5000000,64.621121004935,0.0007636139142262928,0.006302990726631288,0.0015798165747959478
3775.0000000,70.07924481163683,0.0007145581082039444,0.006369356074989056,0.0008232153181276451
3787.5000000,64.97296727136631,0.00031187197693925624,0.004890389040761481,0.0012370349469598666
3800.0000000,64.22796990262836,0.0005322965526846854,0.004905935621265326,0.0010361457136908883
3812.5000000,71.30028876541866,0.0009136497414217332,0.007599869239006681,0.001138382874959036
3825.0000000,73.68182640479306,0.0006299925793213758,0.0019163852483256075,0.0010471998185637734
3837.5000000,68.63683150804788,0.0016559824425397753,0.008055222425855166,0.0030181909349807543
3850.0000000,65.162855252919,0.0014203508475021233,0.00524456830063257,0.0018206077776391047
3862.5000000,74.20542873826149,0.00016050959472878874,0.01137128958825691,0.002212768358866332
3875.0000000,69.62352544106616,0.0004954843488950987,0.008222481487361342,0.0023274891406835823
3887.5000000,62.64028486123976,0.000683117244695228,0.011279450988855796,0.002923166695554668
3900.0000000,58.838213043039495,0.0010337012382695496,0.011536363351593951,0.00624109046401348
3912.5000000,59.479129685777124,0.0016214124521539853,0.010703138949859522,0.006088574685425153
3925.0000000,51.22647252153354,0.002563429160324115,0.018325217991882116,0.004386217679276759
3937.5000000,48.525495979867046,0.0033649087550779145,0.018854091946842733,0.006847617655798255
3950.0000000,62.87525774884459,0.0034321745905475146,0.004576398021370082,0.009392052134650872
3962.5000000,64.52134374734479,0.0016441244965026218,0.018671509986072362,0.009104423685220278
3975.0000000,57.625584668081096,0.002406539733725583,0.025433496711227105,0.00957679145016743
3987.5000000,49.89478552940571,0.0021521832264005778,0.015058249222270163,0.009153908057764181
4000.0000000,50.93232648127214,0.000938076697290792,0.013601659520073276,0.00419903400795945
4012.5000000,58.34212879774597,0.0007169396139145891,0.008289803018166356,0.0027098632677683204
4025.0000000,62.28709359942674,0.0013452167780696165,0.014722003464202825,0.0025764589284519943
