Hz,Mic_1m_dB,Comp_Acc_x_g,Comp_Acc_y_g,Comp_Acc_z_g
4050.0000000,50.20997385831386,0.0021789977719125827,0.015097295485284773,0.003282334888459738
4062.5000000,54.04056083457934,0.0005049036739814833,0.006440980686199889,0.0017469902146262867
4075.0000000,52.60930953890909,0.001204795837476209,0.008791174267411607,0.0032625287523637245
4087.5000000,60.60235711557425,0.001296915301783428,0.009336859001827113,0.007073503983175524
4100.0000000,61.10982370746571,0.0025611670816250934,0.014305281008424826,0.013462028963347241
4112.5000000,56.786894425617504,0.0013541808187978442,0.010729318802701317,0.008400712810232237
4125.0000000,46.86031955604622,0.000958248203755165,0.010302953782775112,0.004893044415289933
4137.5000000,55.54298189560086,0.0007030963874178276,0.01079582495782513,0.007166315742416043
4150.0000000,55.32945977423977,0.0002152554064361683,0.011272600539360916,0.007170263962365682
4162.5000000,57.972427686055745,0.0005605264757350896,0.007338466782646087,0.005182922372561642
4175.0000000,59.88958655047484,0.001349359021906327,0.005681303157727107,0.0049893753516848174
4187.5000000,60.17216843981133,0.0015257440578288351,0.007141520971053716,0.001257106145080836
4200.0000000,56.18561602918021,0.001418855443658726,0.0016853371205785507,0.0035132463505993996
4212.5000000,50.07828714151967,0.00027107050743302934,0.0023388842061974765,0.0012672509498911414
4225.0000000,54.90933901371357,0.00042247003444031387,0.005652911307459193,0.00461263772043719
4237.5000000,58.97739482293029,0.0009555690503569064,0.0041973540046081415,0.0016947154805453332
4250.0000000,52.91117570778027,0.00041477328747160176,0.004379354071093133,0.0034329836847850005
4262.5000000,51.50608873684655,0.001626974077851273,0.004489913620549954,0.0022556534529931675
4275.0000000,55.19814907461135,0.001511331535434896,0.005217793779941864,0.0020618465995315945
4287.5000000,52.70103298140675,0.0012845901175083045,0.002682182120960469,0.0010206197430973007
4300.0000000,47.92662917382976,0.0004549705265179273,0.0012483426612913619,0.00023164800884099997
4312.5000000,53.073228431224805,0.0010498402164139074,0.003681901014421762,0.004449757967575315
4325.0000000,58.28079123430493,0.0036746685292690004,0.009758647022000539,0.008800111945310695
4337.5000000,54.44556248148107,0.005722785230986744,0.01233188305247824,0.010135152546459279
4350.0000000,46.153449390993,0.003331595631225374,0.00748397167418477,0.00628694790816657
4362.5000000,50.13678512659784,0.0007447810550759195,0.0033394045472209563,0.003360511353946003
4375.0000000,46.83802404391316,0.001296385964903971,0.004396553552499958,0.0037297659175878585
4387.5000000,46.59487518572145,0.0013222110761901822,0.007994888189336984,0.005592346514657331
4400.0000000,47.25903181911803,0.0007404941120630196,0.009470462468644286,0.004680974364381843
4412.5000000,45.828219247563105,0.000948287403691518,0.009615651861418445,0.004658265695513728
4425.0000000,50.177777658365905,0.0020860107502119925,0.007246521485512894,0.006269361642145076
4437.5000000,57.10637259305601,0.003381534286385398,0.01761939485283192,0.012593249609612287
4450.0000000,58.52928465758162,0.0022581856256738506,0.01410136744078389,0.008610571482195592
4462.5000000,45.725953002712984,0.001415217651105299,0.012956640905728614,0.00828045810447707
4475.0000000,56.38729873995415,0.0016558946645242867,0.013009375959284135,0.007219920210777956
4487.5000000,59.06248919353754,0.0006346469254632847,0.007455808180204209,0.003541661865565373
4500.0000000,56.78116737403784,0.0013966138550078903,0.007379952888738518,0.005831224674114349
4512.5000000,42.7077657243542,0.0021044178007230407,0.022874990193003365,0.015578013572981634
4525.0000000,52.074211558645885,0.0013792289186353366,0.025197673686275093,0.012945804916265347
4537.5000000,55.422201200672276,0.003572000072788353,0.011124561656083354,0.005841797348419406
4550.0000000,54.16753653996192,0.004019320420170554,0.011764894015672218,0.005289826320400321
4562.5000000,40.423639895841816,0.0034295915048296933,0.019972421079328364,0.004828907978000823
4575.0000000,51.96137334504264,0.002221385085931748,0.009441837662764596,0.007230801463185115
4587.5000000,60.17159939011198,0.002649288328966857,0.024328689157042553,0.013827614394753709
4600.0000000,58.48311094798443,0.004207317482672303,0.016399360486311656,0.013698257670959472
4612.5000000,48.6644905869695,0.0010537256663857059,0.024789271991932316,0.005756217821625585
4625.0000000,43.777952447656425,0.0029684108947381255,0.01556228402388287,0.010187905070719887
4637.5000000,60.163992087079635,0.002925049232064308,0.019190742762592593,0.004489441056523629
4650.0000000,62.769652026758436,0.004542311856312818,0.018524020395151802,0.009685640683506693
4662.5000000,56.95007007317494,0.004731708243330308,0.00406559471787339,0.01055749062987981
4675.0000000,48.935413501928046,0.00278166524226047,0.014062443552242263,0.006845198096476097
4687.5000000,56.10052144946583,0.003778232478289286,0.011319180587392359,0.01541108359915032
4700.0000000,54.05886080838798,0.003216636138887953,0.013881297441521811,0.016016321540853258
4712.5000000,54.63205913722891,0.0015531124138323021,0.01206770567257919,0.00377268903833857
4725.0000000,60.11316507471078,0.0014021369013045766,0.011579980880813233,0.00575788655063644
4737.5000000,66.25302255679748,0.0015214373631536723,0.011668701883671551,0.0031987905526933143
4750.0000000,68.24656375290911,0.0011269355704741954,0.007174029247919191,0.0019574577032467396
4762.5000000,59.02110336557503,0.0009862176027632037,0.007037075703017553,0.0055799312728742455
4775.0000000,49.76442131589931,0.0023890111448044778,0.003368843614654738,0.008540329045183212
4787.5000000,58.97908395208077,0.003288545217873703,0.007612530667918521,0.006689141675880397
4800.0000000,62.43271389760324,0.002699250281096586,0.015268182557200447,0.015206090828349013
4812.5000000,63.72176933090215,0.006716740880069738,0.030795574749791565,0.018617913602227292
4825.0000000,65.58602702979455,0.01605965093020393,0.03959008150155793,0.040525663906344586
4837.5000000,59.562050194527274,0.008658306511668434,0.018827824715829496,0.0206880656381886
4850.0000000,52.95256753380765,0.0011042626136929564,0.009296001317233125,0.017588157081684253
4862.5000000,46.86825477776411,0.005540520062232426,0.02409559453198862,0.04309783101363687
4875.0000000,52.09199691366785,0.007779166323585067,0.023234851242476248,0.047389623937841074
4887.5000000,62.882135497997695,0.0027375718017980826,0.02309905568156413,0.03252311921525978
4900.0000000,64.7890786538056,0.002113009514886291,0.01866179019279769,0.01878669794189495
4912.5000000,62.26828194167261,0.003322845798408346,0.010492459104042293,0.02680241176610791
4925.0000000,57.283160789771685,0.001667037432093233,0.007982426743791638,0.021433512931155262
4937.5000000,43.413019538407426,0.005227279962848747,0.0037190325099412617,0.017436788221745426
4950.0000000,57.920935571137136,0.00708929529713638,0.0038724287908236607,0.01804903536286635
4962.5000000,60.535433694759924,0.0025652168173470246,0.006412193544334107,0.007304704186344578
4975.0000000,58.78558916088608,0.0023004001065032144,0.010445713151814959,0.00687996204713369
4987.5000000,60.75071402708963,0.0027328316779487174,0.010457213369727138,0.005576032840649344
5000.0000000,58.02908616750125,0.004818963379192666,0.0065516661712880335,0.013987331517126488
5012.5000000,54.269417697898454,0.0038011248611430804,0.0031330493532659197,0.008464178247768652
5025.0000000,59.10720774384633,0.0046235492481426,0.0010978132628092995,0.006009138464871649
5037.5000000,56.251280077719585,0.004710283118879374,0.00849938846388374,0.009214489753100819
5050.0000000,50.75321120793575,0.0033132286640073605,0.00794416040120037,0.0038685386310595374
5062.5000000,52.83271376835843,0.002610542619839791,0.0035065260600771245,0.003107480402190817
5075.0000000,50.4867416894228,0.0028620942000570143,0.008130525442429905,0.005760389904338074
5087.5000000,52.18942526341457,0.002237005500663778,0.009060637890347455,0.004698488481416125
5100.0000000,52.38832158181488,0.0025213216078080955,0.0033137638117403598,0.004075341941481721
5112.5000000,56.00525099329455,0.0023107113363637615,0.009253291549497401,0.0006336961495859037
5125.0000000,58.36405019973587,0.0018394251765157504,0.00712234269956171,0.002671536683259281
5137.5000000,55.00854260394982,0.0033108446837627403,0.005968790689075971,0.005220601323602483
5150.0000000,47.88232463452139,0.008145585966644756,0.006968954817617919,0.008186099326296988
5162.5000000,56.746524400926425,0.010047805047869908,0.005198921768982488,0.009148094517439137
5175.0000000,56.5570473589279,0.005251310740186682,0.007161459201168433,0.010510497925883435
5187.5000000,55.06359767138627,0.010032997730489128,0.008866475176190367,0.01036068317293797
5200.0000000,53.03717804703246,0.005457946853900284,0.004288864339192836,0.010676319806468895
5212.5000000,54.097232483781184,0.0013311459762174844,0.0044141007385423365,0.005286867904534783
5225.0000000,54.25880626023024,0.0028504300254523,0.012733084493554578,0.012388127520331716
5237.5000000,55.4887991517922,0.0029342155629742,0.01689298330609487,0.012836309767608446
5250.0000000,52.47552871902347,0.005571475966922948,0.008964344846668942,0.005033678108500781
5262.5000000,53.84230098235902,0.003561607111965047,0.0034300600956834564,0.008705189122012227
5275.0000000,55.91761870087772,0.007602638032946196,0.006858344202502526,0.011932557179833667
5287.5000000,52.85374443130475,0.004431117088274694,0.005721079930397757,0.006089136954446008
5300.0000000,56.550943065907866,0.013837609934161318,0.0022598584845073817,0.010525474766489159
5312.5000000,55.0228786395812,0.011444195608254869,0.007230648909330338,0.006375494842755345
5325.0000000,45.92062495447787,0.013305622285710654,0.0059169410745756115,0.002943298968844314
5337.5000000,58.18078832206606,0.01579536393534508,0.021118241365464124,0.013645599460998407
5350.0000000,53.478420698915265,0.006967831809824345,0.019074390546751422,0.014301204156643594
5362.5000000,51.439077832878574,0.006795204480367018,0.01591922138799508,0.016978083965512716
5375.0000000,51.20269980505368,0.0032130335977079354,0.004427564279601144,0.007464188649813186
5387.5000000,42.25937158854095,0.010970355502443848,0.011258511540163734,0.012967096435208617
5400.0000000,54.5063726429574,0.00689341418166644,0.0074971083819029855,0.0073352383062856245
5412.5000000,54.59765653175821,0.007299210448397826,0.005867571242856793,0.014602883847035147
5425.0000000,41.912636997168505,0.0037833469970384686,0.006742691272778252,0.009759880169858645
5437.5000000,48.31412703620397,0.0018632507185024779,0.0008278371639398657,0.00632750003713947
5450.0000000,52.205352471837415,0.007387683025820747,0.002986671759668277,0.004505257370006735
5462.5000000,54.46898226302202,0.01124813009348665,0.007242964195686736,0.002022879912402118
5475.0000000,48.62998337989882,0.009132151313901889,0.005373164733190302,0.0023035502013196932
5487.5000000,50.92499897627344,0.004269823453024727,0.005990258119647266,0.0006020750285471073
5500.0000000,56.685023877402514,0.01168094866566924,0.004526103368240721,0.0014588163009782965
5512.5000000,56.68426464298079,0.018331845653125057,0.005833148160299033,0.004234281116080981
5525.0000000,54.293713319301524,0.009600667486169907,0.0029313886709203202,0.0010940181442736679
5537.5000000,53.963247740265736,0.013058462288110343,0.0059457416904874025,0.003689997054199366
5550.0000000,69.06319876959726,0.00022575032668857865,0.021598706605952124,0.0029271251852286745
5562.5000000,80.70217682239145,0.048261378786043814,0.08292163863365219,0.012493404277857976
5575.0000000,80.67173320502548,0.049262111236324416,0.07740054960353963,0.012307428357297067
5587.5000000,68.61706375294273,0.025058675588506267,0.010847242112629368,0.011999947908220268
5600.0000000,63.388936468843006,0.0247086844135822,0.01873405794482338,0.010643670092594941
5612.5000000,60.737672529486275,0.01473463785404989,0.012344623523218518,0.005889215261815449
5625.0000000,61.76857096309794,0.013375139800390873,0.015928864523248355,0.005968659993666921
5637.5000000,57.54935368679512,0.01600910269596644,0.015561293686580173,0.005392869786115737
5650.0000000,48.711839510269556,0.007362166780235287,0.007222554180482138,0.0035743787334304687
5662.5000000,53.19321468818933,0.005628984214758468,0.004307980308682945,0.0017689811446140403
5675.0000000,56.58421405925016,0.008402135690406338,0.005665549373185269,0.0032374537479321615
5687.5000000,50.4957310353016,0.0046022504853603955,0.0004070887495374934,0.0030913196292198584
5700.0000000,42.78369941906787,0.009492869645159992,0.004213289504650731,0.002985070669180212
5712.5000000,39.00109031729708,0.008769314501145457,0.009130523718275966,0.0048488155429960425
5725.0000000,54.040398519322146,0.0035894254595965638,0.006351275346731552,0.003901235133903108
5737.5000000,51.036903215351515,0.0009404533055925743,0.0038390257110365905,0.003390950713295609
5750.0000000,50.142065170573545,0.006383476450963064,0.0027776670516820403,0.005795658910771061
5762.5000000,52.43644389641421,0.006847805722273377,0.004531319812151863,0.0008837568104405192
5775.0000000,52.81422777346518,0.007574062865463952,0.0031158662310824575,0.004073721318401641
5787.5000000,52.111775119161436,0.01210940829314133,0.0018737555283440794,0.00692192430831196
5800.0000000,51.994357393317046,0.009106405032173782,0.0017124210288360748,0.006070215312490982
5812.5000000,52.020204240473205,0.005544262570441628,0.0016240470005514003,0.0035460282641287563
5825.0000000,53.204642318378426,0.004019572744708075,0.0027768018438484223,0.004262185955586639
5837.5000000,52.67120849202465,0.001606336683264128,0.008504591087759599,0.0064413073991232556
5850.0000000,53.515295651426975,0.0041592022131654045,0.006840982427985033,0.004624711783452024
5862.5000000,53.67377918278754,0.007000511542023196,0.0031955765551774846,0.001628853747271375
5875.0000000,47.725689781107825,0.013407468635055613,0.00857306817947927,0.006131265126382972
5887.5000000,52.89705415458381,0.004599755447847201,0.010947568392113383,0.013263606777192996
5900.0000000,61.10749608201392,0.01654923308978395,0.015725835767297074,0.005227743614600854
5912.5000000,56.943606456138255,0.018598994537339916,0.01636718129978403,0.0032280644061108816
5925.0000000,55.529500921020954,0.014683913730337698,0.013356829831213694,0.0047403695942405165
5937.5000000,52.68540942203687,0.010668853996564018,0.011650834334501543,0.004087934686366699
5950.0000000,57.60534093039419,0.0059450079915842,0.006891608868762068,0.004424253159573941
5962.5000000,52.50446496238165,0.005877491187573147,0.007984899974326541,0.005681568213970506
5975.0000000,57.61572970727522,0.0016859501416115485,0.0001945974819980978,0.0014898780956843416
5987.5000000,57.0833737727051,0.009513969992069557,0.008306015970367503,0.001501155478289974
6000.0000000,49.862977014816565,0.005503037373124046,0.004578740535343753,0.003033717340162066
6012.5000000,55.546551061620164,0.004853287715559423,0.004632636813953798,0.004652532335191235
6025.0000000,58.3786279419386,0.003303001091431851,0.002313149722780607,0.004004183065245644
6037.5000000,56.26562720167424,0.006733966006745208,0.006696064098408856,0.005397576646051448
6050.0000000,56.53167815674394,0.002161629015349304,0.0030208108861694734,0.003727725334570668
6062.5000000,60.307518264230985,0.00151721683684304,0.0018483674147744544,0.0035395804101616335
6075.0000000,56.42309659904867,0.0020266413224840746,0.0033228274782179106,0.006746076952570287
6087.5000000,54.46476825005015,0.006499597521385458,0.007789986050051694,0.01587496319901246
6100.0000000,57.022206629536484,0.009276345875397274,0.008945968178458942,0.007128797796262705
6112.5000000,48.95651952099506,0.009238834879463968,0.00980648367153079,0.014383897594532576
6125.0000000,54.31593216894731,0.005240196656615093,0.00456660035474969,0.0085674706424942
6137.5000000,65.66151038923971,0.004220974547423853,0.0021136930832076828,0.002612828691284601
6150.0000000,64.55019192467249,0.008402470252253203,0.008703867503587126,0.0065779548341410796
6162.5000000,62.58846191770185,0.00822722523454901,0.009158944814769875,0.009995728151565549
6175.0000000,60.33106170528608,0.006803987810835643,0.005891032660748029,0.00978376562679217
6187.5000000,61.97920152955065,0.005282902426696901,0.0043050174924151,0.0104023928175204
6200.0000000,57.04720142407835,0.009304382305666508,0.011198007012410737,0.013765052986821374
6212.5000000,56.030557788092935,0.009078493850854337,0.01168522069025656,0.021555015150075865
6225.0000000,59.97622011253658,0.009306166498618,0.012369329510123013,0.015722871341456685
6237.5000000,56.776161229319406,0.004909034179958416,0.007346374921006958,0.007420031495890028
6250.0000000,63.36014268626904,0.008311041487082109,0.010693410618694114,0.009449200470939327
6262.5000000,59.89835707016169,0.005549756114461247,0.00932517992641429,0.0065630003885418136
6275.0000000,67.77326366000739,0.001980187599698574,0.002515746658548909,0.0038730817135712485
6287.5000000,67.67874395482423,0.006562867350480276,0.006629338730220383,0.001919724448976988
6300.0000000,66.96472645694448,0.005087836877298642,0.005425000634101345,0.0013690042001396488
6312.5000000,62.294199642244585,0.0018609596502879905,0.0027703137096726066,0.004105040199559561
6325.0000000,58.22170328061857,0.003820808261349946,0.004821815230802607,0.010973179869572905
6337.5000000,61.474525914634164,0.005128017872433753,0.005048362938616834,0.008353010823050573
6350.0000000,48.80760127434425,0.002775626603129463,0.0038021834056236685,0.008777355119282801
6362.5000000,61.19846521046125,0.007074496675382637,0.007630490505858715,0.012119644227864117
6375.0000000,43.04345095924489,0.003718188056029442,0.004268924048281955,0.0024917932438306353
6387.5000000,57.15111157977961,0.000512004785133889,0.00040773625053458273,0.006059676622559986
6400.0000000,36.45459224186397,0.003467741035602284,0.0028139463569869273,0.0029906265430508032
6412.5000000,71.65515335880669,0.0021291864760983243,0.0001897076698502198,0.010641968894899101
6425.0000000,79.02146880637972,0.003970896241404452,0.00517939793026178,0.008811683884479742
6437.5000000,80.3681561660375,0.003299897455982534,0.00421857879622984,0.007584794167938904
6450.0000000,78.51700538668948,0.002717341128750676,0.0015959552875942358,0.0073465116300186995
6462.5000000,73.09481543290948,0.006794389903442399,0.004916818264894484,0.012304615422271433
6475.0000000,69.91271416495665,0.00915378555189054,0.007977840851383287,0.005034862683331096
6487.5000000,69.93074899867733,0.006616944745122178,0.005265423049480449,0.006629594889584129
6500.0000000,71.60156563805711,0.004198370686349646,0.002512210727626168,0.010871594206003093
6512.5000000,67.52443318018398,0.004639174587143709,0.006450686261941438,0.014931144966813498
6525.0000000,65.2419271053741,0.005770517360687861,0.007381764007335916,0.011778524807886596
6537.5000000,68.17261656602162,0.003015861092623465,0.003622709164423774,0.007738335173020099
6550.0000000,61.00696437739822,0.006076095368738052,0.009282309148590129,0.00900596966461691
6562.5000000,61.34558027136247,0.008437283340033094,0.01342245684589822,0.012259307803053157
6575.0000000,60.873571807762275,0.004510747593248817,0.00647445369510046,0.007085217521713783
6587.5000000,69.68728534470448,0.004239020721817717,0.005964799876777091,0.005687639767073861
6600.0000000,72.54539281554054,0.00820144953651487,0.011690834237555505,0.006818722208742633
6612.5000000,71.40641355470898,0.004550471879926301,0.00806675559627289,0.0023053316052143126
6625.0000000,71.56389677527272,0.008405473304936493,0.012099929153924828,0.020174390510000546
6637.5000000,66.95775993661547,0.012146892535953384,0.01873185478936883,0.023860103391645224
6650.0000000,66.806069132894,0.006002670223325616,0.00921622715920132,0.010440370644761611
6662.5000000,65.1314474338071,0.00908884722998467,0.012480724988957975,0.009942974547387719
6675.0000000,63.097520911198394,0.008462284851031664,0.010125334935694721,0.0067241839504879695
6687.5000000,65.35517273340551,0.003693442086996898,0.005340890041931214,0.005733299856975911
6700.0000000,60.787458313563825,0.0030942811927812896,0.0010743186352288599,0.0074140615117491435
6712.5000000,55.43546653582821,0.006563069727650317,0.005313040427100099,0.0031878506003261823
6725.0000000,56.64610350974588,0.003927998770366406,0.0047094177155992435,0.002934979804019101
6737.5000000,52.064965495518535,0.0013479162585264708,0.0012221719396222448,0.003912737646456762
6750.0000000,63.02813843980809,0.0031481477300152228,0.005806864270843602,0.006030834801252643
6762.5000000,58.464478546661056,0.0042915380366484,0.005207378965468136,0.004970459878119931
6775.0000000,67.32589759180982,0.007469971794458129,0.004791099831980127,0.0015169658697544912
6787.5000000,64.4394996072313,0.003028710664622819,0.0035878323400069852,0.003351841614694823
6800.0000000,56.03046596124366,0.0022472221430023336,0.0003868523878690682,0.002854215300218258
6812.5000000,63.51683644545767,0.0021756812266506323,0.001505253576644148,0.004022173037053479
6825.0000000,62.68718083002462,0.002130150335070274,0.0022434688899113354,0.004951028485072571
6837.5000000,55.59600422296805,0.0014997829509632386,0.0035513310927031286,0.0032977738703555766
6850.0000000,58.35020079102321,0.002017271922671805,0.003343319064941305,0.004790063228183945
6862.5000000,57.70782911898255,0.0017532853532725356,0.0025356457520718466,0.004492043020720082
6875.0000000,56.65635274303939,0.0023360854864495004,0.0020344349584098284,0.0010180739953461145
6887.5000000,33.12885385128211,0.008640866207157705,0.009007713313599628,0.0013866991779041336
6900.0000000,42.061258271503206,0.01612498635565314,0.01007264978245546,0.0038751154098942654
6912.5000000,53.38351236252139,0.012736868250869206,0.009874540238917455,0.008561901242714727
6925.0000000,50.7694302253008,0.006896917718807438,0.010511373053031655,0.008263089761705363
6937.5000000,57.85858672853322,0.009013926177865004,0.009087149665874332,0.007141277420742034
6950.0000000,63.63924037810456,0.002692177024268649,0.00465180468743046,0.007360568376151395
6962.5000000,58.91012076159129,0.002282575501489491,0.0006417271226931272,0.003679030476905567
6975.0000000,47.54623928432477,0.012418274310466814,0.010293165518925652,0.005858088757436166
6987.5000000,51.98357227392214,0.01509281174764994,0.01579997417845991,0.005866372073095944
7000.0000000,58.03324698757759,0.012343669835587793,0.013138843170157713,0.005847943338473792
7012.5000000,60.21384916860143,0.007291545738044849,0.007323184662426587,0.0019397637201473792
7025.0000000,58.19093342871297,0.011244361954775378,0.017326892984317763,0.011582775040982192
7037.5000000,49.21311177700504,0.01222567361129848,0.019709187907420232,0.013591206027428178
7050.0000000,52.348850335100174,0.010789297304736765,0.017890212564416332,0.01133340687525159
7062.5000000,58.668492864577466,0.004457229346802787,0.009645068661238237,0.008572946379162767
7075.0000000,50.717294192434636,0.004682632819258841,0.006166306188472966,0.005738268039225773
7087.5000000,60.5485382252906,0.006396126834264624,0.010257781438985722,0.008834093346235368
7100.0000000,55.96204031696346,0.008261279891760114,0.011760458583745787,0.006088324180757789
7112.5000000,60.42048174831286,0.002994986984946679,0.005434116303503266,0.006819831647482216
7125.0000000,61.07206804888772,0.007145184177472264,0.011280260694239297,0.010030242410829362
7137.5000000,59.138450358936716,0.005366910847964591,0.008889439957612629,0.009130381749412234
7150.0000000,65.66598562509915,0.007292214029360356,0.012558386632446066,0.009074138573440457
7162.5000000,62.813260584479515,0.01314961197906615,0.02033328428955834,0.01162608374862318
7175.0000000,53.67432908520472,0.014920240375074391,0.02035500938147659,0.008829795580872754
7187.5000000,45.78779363935692,0.004737718126904554,0.004367462005558835,0.0020889304871153564
7200.0000000,53.54086682048788,0.008465256046924984,0.00869174586489964,0.00301368960744135
7212.5000000,55.41260472326484,0.014872223218133864,0.02028571012239897,0.008103872160887041
7225.0000000,50.362246099401,0.011801545966524893,0.014815097835654005,0.0016449348832096669
7237.5000000,48.423859534905766,0.006292473380952835,0.007552701414063712,0.0018023976059682281
7250.0000000,56.036461406910135,0.013636879175603191,0.014951551572997367,0.0069312295193565765
7262.5000000,52.16053905727102,0.011425898324858312,0.010677069434072253,0.008688852652105455
7275.0000000,59.15167612805196,0.007276200794370645,0.00964120632493673,0.009963537974534949
7287.5000000,51.98545171417224,0.002318479072581851,0.005417587629194382,0.00802825582116066
7300.0000000,40.08939221033448,0.0059584750305761965,0.006460853548874173,0.004236893759583782
7312.5000000,56.56760801074838,0.004282742684308736,0.003149303931029839,0.0043593364231268045
7325.0000000,54.48723838627352,0.005337170793594674,0.008038884794547063,0.009486487845878473
7337.5000000,58.273376775445826,0.001532437600687219,0.005403554242348271,0.006801650720229611
7350.0000000,54.6971350882371,0.008611481373724268,0.01052723945438689,0.005027744816515652
7362.5000000,51.33981617467201,0.003958156698515106,0.0055969985858493835,0.006206071940446711
7375.0000000,52.35141688085066,0.006169079680146789,0.009109426015397456,0.0012315768266738377
7387.5000000,51.030348849946776,0.007124162079150081,0.008386595018838098,0.002391892608375217
7400.0000000,39.12182422415614,0.005019291475895776,0.007403095310071322,0.0029763060393716238
7412.5000000,48.7349253997388,0.002519298745683013,0.020371616392422083,0.01748034188452846
7425.0000000,52.903730086431146,0.005296250844701373,0.030536724809972663,0.0313918321943782
7437.5000000,51.984924417030086,0.004418227170483655,0.016924213051424285,0.01746956076952137
7450.0000000,43.35991164282266,0.0008108129870691515,0.0024593828514487127,0.003733756426174584
7462.5000000,49.70352290862857,0.0020248344648390398,0.003396737324256911,0.003122335664210368
7475.0000000,51.878116013095294,0.0022313029063755555,0.0012545054324314422,0.003236436005855824
7487.5000000,46.865492653415316,0.0006266662588651155,0.0046221708373879915,0.004698896317221737
7500.0000000,47.02430933672094,0.006301919080724537,0.009755486223146441,0.007405690815177204
7512.5000000,50.52064369803518,0.006638197451868994,0.0069018232554883645,0.007741061356170742
7525.0000000,40.7420300963736,0.0038194395321827,0.0039436691671589285,0.007324621921300785
7537.5000000,48.47242273424743,0.0017183466035698386,0.004629262732876586,0.006130231020116616
7550.0000000,51.33673784716259,0.0017153679051445494,0.003826555717613426,0.0024329001993505612
7562.5000000,54.2264573099341,0.005230603393491041,0.010256850055450748,0.007491642904597095
7575.0000000,54.34450153544241,0.004340845120480573,0.007823761847730284,0.005568491415994102
7587.5000000,51.7122486240347,0.004474753790992304,0.005362054114795934,0.003890448695202136
7600.0000000,60.92363495799002,0.011665776803110884,0.015271107680191376,0.004467345932430127
7612.5000000,61.84282641033527,0.011571429412998206,0.016626694482367803,0.006966886801147268
7625.0000000,54.606856722400735,0.00499580762640036,0.0063290561097212586,0.007069118898420085
7637.5000000,60.95650641170748,0.005107430466487038,0.006566748684851583,0.006430956595250819
7650.0000000,62.951088080930234,0.010789323078395604,0.0149015391047368,0.002691003093643707
7662.5000000,62.72636803035894,0.0069643665964680525,0.007532718816602675,0.0020211359306093195
7675.0000000,53.23959236864891,0.007464100645087792,0.01235239640960409,0.005034222275585376
7687.5000000,49.32482919289249,0.0053987598909379176,0.009288925505676102,0.003443049221257227
7700.0000000,52.423923515583574,0.0052127973306085856,0.008499766755623356,0.0012516069390986933
7712.5000000,49.770799203449386,0.005692279804261206,0.010815786382875727,0.0015445595132593628
7725.0000000,53.13680167685507,0.006266814920675415,0.012202299955336289,0.0018979752000487255
7737.5000000,58.61311166774557,0.005533817262071454,0.006993143211031789,0.003960383321094058
7750.0000000,58.292792246644474,0.002939972620620811,0.004395459787098501,0.0022290865057238134
7762.5000000,57.547822949727234,0.0052612052231404164,0.007993803540868389,0.009310519926405829
7775.0000000,59.29198245260197,0.004748458024453834,0.006068500349344968,0.012598682852187366
7787.5000000,53.22260837189327,0.004296699753299036,0.008057520899135168,0.004076629569877548
7800.0000000,54.274866589663304,0.005281588307507506,0.011577652222277192,0.007428911595247315
7812.5000000,59.2864364645359,0.0010212662826119346,0.0015395812222809163,0.002627748353629015
7825.0000000,55.71674044928841,0.007893216165797056,0.014941992917947726,0.010500815582134561
7837.5000000,53.05545461919884,0.011843092716431802,0.02098603211662462,0.01671251639729936
7850.0000000,52.81593960164831,0.004489641573667101,0.005758360190193038,0.010870861267167381
7862.5000000,47.06859250199124,0.008083216257159027,0.01981326287364098,0.0063978797065903014
7875.0000000,51.364328054139115,0.004861405723656481,0.012666025637507608,0.008495211221623626
7887.5000000,55.49832304237203,0.0027443183087972867,0.0033257949666207626,0.011774005326990472
7900.0000000,52.418892940739575,0.0025600842271300372,0.003995895356487704,0.010440682353179796
7912.5000000,47.44105848260578,0.004650001258064346,0.005828759501815116,0.015121622692356796
7925.0000000,36.56759161972068,0.005061593350912339,0.00399440889369128,0.02496411749251313
7937.5000000,51.22545329338644,0.007383451708381386,0.010290115525104662,0.02445303572646963
7950.0000000,50.342885846597156,0.005417050474197189,0.00970413473216443,0.009170132959777628
7962.5000000,45.7730711257346,0.003845057320769094,0.006842099672615125,0.008111368166961725
7975.0000000,53.79759681222592,0.006439271173820839,0.012034571347995739,0.007514780768591989
7987.5000000,59.525849279320944,0.011230028535137389,0.02107449986690076,0.007772630978632653
8000.0000000,59.80830231267522,0.0029669681039741565,0.009392541450534034,0.009467066388274669
8012.5000000,46.1974657571242,0.010346336569530299,0.02369370995201047,0.024184549623675028
8025.0000000,39.31227667687858,0.012158828618333265,0.029829909473043998,0.034527865398834026
8037.5000000,55.82295278665457,0.008142460373253283,0.01731402928263667,0.021430916606622313
8050.0000000,58.141921912861534,0.00845477120802213,0.016242168323841493,0.013875813005370172
8062.5000000,60.69640291648036,0.01619946339975494,0.024896401761901256,0.02889268632716591
8075.0000000,57.491254909892255,0.01215346247042381,0.019463110917065648,0.01085031254572881
8087.5000000,44.83305180611008,0.012062299454498715,0.01876142439288659,0.016525383518091193
8100.0000000,46.70675594340612,0.006162930359009422,0.015055101867473365,0.007844437765066404
8112.5000000,40.49763006487009,0.014404215442015578,0.03204699849658311,0.004399054108555611
8125.0000000,54.94270083993837,0.026987040216555798,0.05404020429504315,0.013029345799770609
