Hz,Mic_1m_dB,Comp_Acc_x_g,Comp_Acc_y_g,Comp_Acc_z_g
4037.5000000,57.10044091041159,0.0033729870026432064,0.005343957242531044,0.009678670367875952
4050.0000000,53.35498720528711,0.0015626692196367086,0.018146538366586615,0.008656686776128613
4062.5000000,57.15219491385994,0.0016954471032739416,0.018283571530748582,0.010304234106424408
4075.0000000,57.587141335672236,0.0021787226532994047,0.016373080443826078,0.006900125428570121
4087.5000000,60.564045775656766,0.0012010010574516577,0.013263729245200988,0.005529366651796569
4100.0000000,57.66056442919834,0.00048624251151046014,0.003340995056865544,0.0009704431255874813
4112.5000000,53.72757571835383,0.0018350750665844708,0.0035101075610300034,0.004316968998035543
4125.0000000,51.58249171305566,0.002194303935192206,0.011326670393809472,0.007105718359884523
4137.5000000,51.57611459454567,0.0010556033582743093,0.011601104354758644,0.006596639157176933
4150.0000000,58.262121148820334,0.0011876438397095319,0.005845476388627363,0.004586755159151184
4162.5000000,57.44935260970237,0.0020045933278348507,0.008227207545698601,0.007368157072158547
4175.0000000,53.78525393622646,0.0026113961112784094,0.0048331268398418845,0.006728718336355
4187.5000000,53.25660050721915,0.0013439012054462932,0.004279520282695246,0.0037889238696495343
4200.0000000,55.01790013896314,0.00038070757807009834,0.0035534889517205483,0.0041698596930832095
4212.5000000,56.8142817434463,0.001144352568048851,0.004198017609539055,0.001212580013854756
4225.0000000,54.53958095830253,0.0018428660640426367,0.0021209715721810136,0.005116875274031994
4237.5000000,52.6487147575903,0.001017684926684089,0.0042768251425560995,0.005092563411485417
4250.0000000,43.89686029970747,0.0010787771781049134,0.0018284999562482905,0.0021007313416998375
4262.5000000,52.990135176204035,0.0019830777342303052,0.0026135329211624636,0.004500664539820758
4275.0000000,57.53348628017645,0.001647760722920655,0.0002842085501880617,0.0030511022663948844
4287.5000000,57.16885444339142,0.0013756096721090616,0.002553351094150587,0.002030995224021957
4300.0000000,55.46224228645482,0.0006749364710845014,0.002772523610359342,0.0022205783615986173
4312.5000000,55.12861862231673,0.00039283467260413764,0.0009490852701417297,0.0005656466476520479
4325.0000000,51.50552207027133,0.0006043195181358947,0.00319146043215328,0.002096345088481379
4337.5000000,51.238445761737275,0.00010590042492832595,0.0023243647669847346,0.0017202723621566442
4350.0000000,50.396777712264075,0.0012549199217479975,0.005897169413371131,0.004448213270516602
4362.5000000,47.29200213065086,0.0013612732458988534,0.007179737388651482,0.006044298690501653
4375.0000000,53.268569762460125,0.0009068931800383108,0.005707286841398459,0.004862136868702896
4387.5000000,41.70091055717467,0.0012665874032217438,0.01122745211390367,0.004747758544829339
4400.0000000,56.230058557254736,0.001214212930255645,0.007844753026705174,0.0038988527094518458
4412.5000000,59.90092429988364,0.0017885246713422772,0.007037148357111707,0.00614856499762343
4425.0000000,52.166938294222625,0.0012788223371524288,0.012435022841153128,0.007567763401428456
4437.5000000,49.40888317241688,0.0030873915025470934,0.02807588708803339,0.01453996527265454
4450.0000000,53.12948641599182,0.00421150853851681,0.025767650101047247,0.013443685900079636
4462.5000000,53.59056918705874,0.0017410267803798997,0.013380181061928871,0.005816024628558582
4475.0000000,45.42078997078871,0.0010287459210125693,0.01180170341942213,0.004081885921972833
4487.5000000,42.251725137205284,0.001192086456596165,0.01096895055736874,0.005411007649227638
4500.0000000,51.8625972575131,0.0017685409127300392,0.009409287325297278,0.004180532799775646
4512.5000000,53.43271802420985,0.004173025761962176,0.02589768109966605,0.0011559755923028826
4525.0000000,57.355244058739146,0.0083463111204891,0.03191941555887263,0.009540429028612917
4537.5000000,59.11797947913513,0.006407684739435922,0.020085387778432356,0.01389825821640971
4550.0000000,63.381783299998304,0.002887673286575197,0.013910602877301904,0.0038494797531614584
4562.5000000,61.301777185344754,0.006647811496274545,0.006185945950297335,0.013679448805416102
4575.0000000,44.81970593804646,0.002050443683693849,0.022589750814473362,0.0018514607665300392
4587.5000000,46.25346759031201,0.001855083601889683,0.01336672475253381,0.006621890292809146
4600.0000000,37.094445325640265,0.00304480915986536,0.005975044423265822,0.010412715344231783
4612.5000000,48.422086620284546,0.004263113944055448,0.014159706280145786,0.008864330535353473
4625.0000000,50.02174534101853,0.002573030034803325,0.004787760362633034,0.009909007817637445
4637.5000000,56.264620417517946,0.0068512517527821145,0.0303420408761507,0.014317143095254723
4650.0000000,59.23474029093918,0.003915832862878599,0.03004636337728744,0.007049533596628929
4662.5000000,56.263097002898554,0.001411271114988187,0.013806874194038274,0.0019068604170206062
4675.0000000,55.461188629842084,0.0012258237719998744,0.012594811557542256,0.0049902578791080525
4687.5000000,60.158350751423136,0.002744762293897233,0.012626164644103132,0.01096871300791483
4700.0000000,54.67630307848153,0.0025831712912619638,0.010922707489446012,0.001050108489633333
4712.5000000,56.810359362928,0.0026963118606719064,0.002708520489123167,0.008294805751191526
4725.0000000,61.08504929748477,0.0007848734165456237,0.006349105522040092,0.002457154852670055
4737.5000000,56.88323367722965,0.0015306355085388554,0.004094200997752797,0.001152631341756765
4750.0000000,58.47739784335158,4.574734965000705e-05,0.006963884549588685,0.005732870486065423
4762.5000000,53.99328178777304,0.003807130333991732,0.010124698661194812,0.014382543754148637
4775.0000000,54.96938270779805,0.006215560123593047,0.020609588202824432,0.019250018599471536
4787.5000000,59.86666698883079,0.0028512764439808354,0.017719944256402165,0.009341395666601431
4800.0000000,63.12283926792753,0.0034579380922740645,0.002066581469480456,0.017204422170186362
4812.5000000,63.307385220305896,0.0103577438170675,0.012191700129596365,0.0425955003428766
4825.0000000,56.61379245707756,0.018991751493740643,0.028264859757125987,0.06431743903685842
4837.5000000,55.49282517997333,0.019502255982578015,0.03894641806443823,0.07177570801859079
4850.0000000,60.53589047282944,0.01630924178648413,0.033799873626095114,0.05805429912978022
4862.5000000,58.88112145974152,0.008446147046434841,0.008372998240176574,0.035155899563657875
4875.0000000,50.643502375455974,0.0021766913171141194,0.016517819030671087,0.020934316398678987
4887.5000000,59.1529060970031,0.005907850330704054,0.016295090760103177,0.026190598634242786
4900.0000000,57.27279077494168,0.0064917183549504055,0.006694597208197069,0.01731391017679138
4912.5000000,48.3354663077363,0.003883808729842395,0.0021608348409816055,0.013129059916460127
4925.0000000,43.80565868941165,0.002304951342219614,0.006785017188629665,0.007929003950686365
4937.5000000,56.564843385605855,0.004534135707055976,0.013069418156903543,0.015393849289245365
4950.0000000,52.48687799814542,0.0027390861340965533,0.006753041777599189,0.0024278171677455445
4962.5000000,53.562670816347676,0.0026115150851565073,0.007319127661818722,0.009976371527263807
4975.0000000,57.67875600941197,0.003973628044998676,0.007682351380924984,0.008755293325183343
4987.5000000,48.908134398695424,0.003975703204465846,0.004036667042251566,0.0050059480510688485
5000.0000000,75.63796554904143,0.004829678611460601,0.02664277415754598,0.010188229036491081
5012.5000000,82.42827309681385,0.015274972294573893,0.06927656380515708,0.027529790941814288
5025.0000000,77.1486234716979,0.007996403532213717,0.04575608935529784,0.016667854034038095
5037.5000000,55.001408694696885,0.0017376384088756787,0.005614231931439955,0.0012650935973278815
5050.0000000,51.38767679774717,0.0013201348605350893,0.002637467914496781,0.004434195685803683
5062.5000000,50.55903784464155,0.0016996113438077541,0.00571746768596028,0.005540426144260024
5075.0000000,48.348958117699404,0.0015637002302231716,0.0027740449257357028,0.002037461602092172
5087.5000000,54.561843770079236,0.0048886305700062875,0.004241425821584058,0.0018022687063809326
5100.0000000,53.55168957488583,0.003874126185348123,0.006655281651440456,0.0011201081421005742
5112.5000000,49.21359777492054,0.004010901836245809,0.003803983581720615,0.0017541958414042601
5125.0000000,57.520261402685826,0.00355513048565028,0.0038230774684800727,0.0026834664819967474
5137.5000000,59.76597682488804,0.0022443463012645796,0.0050882002515624325,0.0007738654469609042
5150.0000000,48.03828232930207,0.001710837081664996,0.0005493096212519857,0.0029278615353189093
5162.5000000,43.38444804457585,0.004893066968681299,0.006094603768088619,0.004055029682998634
5175.0000000,57.218554751384985,0.011070800412345984,0.005750103423417704,0.009972442118157418
5187.5000000,53.475729240575646,0.011489540489070919,0.006051067741316403,0.010813814426463958
5200.0000000,43.005653966159144,0.005122348165636537,0.004430809439594531,0.0029899658141858414
5212.5000000,54.16214112856746,0.0036043813616208815,0.002965849035267979,0.004272856853441267
5225.0000000,51.23182618611863,0.001922620404552079,0.0020204689554655375,0.0058335522462732775
5237.5000000,48.331202439122734,0.001984852389977653,0.0009473793590742834,0.0010317705365050895
5250.0000000,52.316925244839695,0.0013750808921659846,0.007318741865922038,0.005035937228560341
5262.5000000,54.803745004297355,0.002376547832466243,0.01152689357112314,0.006961773826403728
5275.0000000,60.231586549254594,0.004802468625613289,0.009064975993349348,0.006425298359609459
5287.5000000,60.88101079735534,0.0024225184932214656,0.005143458747768859,0.004866112555212836
5300.0000000,39.339976899696396,0.0015044910933601436,0.0018169924628352204,0.0016548209872974176
5312.5000000,57.08117391970824,0.007919790480183172,0.003856095026059394,0.006176003861721591
5325.0000000,57.92716099654692,0.014717477262425106,0.007018539705665274,0.0042629352446407155
5337.5000000,57.57464402021449,0.006064584903354887,0.006262402153327428,0.0027532246639168406
5350.0000000,58.33305191603293,0.005175073588848762,0.0030781778327445605,0.007031483139423716
5362.5000000,59.98110740385813,0.0071732905928869216,0.004205634293421148,0.00936638570741137
5375.0000000,61.35127574898134,0.020138290013057215,0.00968595430765601,0.017919235825782302
5387.5000000,59.07111140227116,0.016122385265524453,0.0085666036192881,0.01626953592485047
5400.0000000,55.33193133578263,0.0066526573495107955,0.005098215377953349,0.005052233938566186
5412.5000000,54.91158453756809,0.0072017898143447645,0.0036595204603882187,0.0028517781014658202
5425.0000000,50.34410091732675,0.005116646999745048,0.002030846542700851,0.000381039696094777
5437.5000000,43.9975735665918,0.003074191682377662,0.0027342095201355727,0.0025772175092529537
5450.0000000,57.45371305882134,0.0015894368468108444,0.004801412546324258,0.00419368896915353
5462.5000000,56.57892552520102,0.002866010699561326,0.004743986686321959,0.004606423836339857
5475.0000000,49.29677938411362,0.002650387505630073,0.006420264147992667,0.0024881631879762225
5487.5000000,49.727024804908865,0.0035553137836202304,0.008161332886851265,0.002635353596768373
5500.0000000,46.847319221691215,0.0037658894832429696,0.005878666168443314,0.0031282998273822796
5512.5000000,52.314957893163665,0.010367234283549302,0.004279361299306241,0.0038248521670778335
5525.0000000,51.02067323230919,0.009773983495484325,0.004620073472359504,0.0036876663745517976
5537.5000000,51.262778426874604,0.008411711451304068,0.005881139158360394,0.0019175609638287907
5550.0000000,41.6302134826022,0.010145260866532708,0.002434831287789772,0.002572518470293265
5562.5000000,54.06347905425015,0.003231898404962631,0.0030162305084326696,0.0014790054022889843
5575.0000000,49.20347452061124,0.006902260505080926,0.007581384425683743,0.0025427264284621732
5587.5000000,53.96875984468049,0.01059422778167432,0.012044950512559195,0.00672829492888057
5600.0000000,59.57762275017994,0.007258750753401029,0.007899843383890595,0.005990678159440716
5612.5000000,53.34001365084195,0.0024205763941673067,0.0034274839109760965,0.0010509980019010503
5625.0000000,47.40241070624904,0.000922798640007667,0.006581529832037533,0.0019417644450344638
5637.5000000,48.47048215634543,0.0009439394525074158,0.004135732748860835,0.001947140056595827
5650.0000000,45.84604115118994,0.006399239624361632,0.006614297998276159,0.0028875451459674183
5662.5000000,46.3260090052714,0.00797115221282344,0.00867084980898643,0.003355550235058328
5675.0000000,48.92395000397475,0.00498107058773513,0.005570715032201881,0.0023937118456489287
5687.5000000,51.790735391325235,0.003155714182241478,0.0027347656517515352,0.0005477126253794046
5700.0000000,42.158587531989454,0.0032498608862534407,0.00010534272637443935,0.0031340199632420977
5712.5000000,49.96365074153453,0.0023973667157946446,0.002061913230473096,0.0031630296489283814
5725.0000000,43.73125397686472,0.0017745975600118467,0.001769515057861899,0.0007917901552810569
5737.5000000,50.201193310809984,0.0011135976472676295,0.0013259661609558518,0.0011105809335658521
5750.0000000,46.85978594260956,0.002128127066225135,0.0022250825872313145,0.0008518004754635912
5762.5000000,48.49193206126819,0.002861750530706686,0.005601900395401546,0.002074819519861908
5775.0000000,48.94623001881114,0.003663723195057181,0.0045101587577379134,0.001920499336110273
5787.5000000,54.74116388183824,0.0024628515383595495,0.0033169265201387866,0.001170205678502715
5800.0000000,50.92101838716297,0.0046251190481975705,0.002250708957195488,0.0004894642172825303
5812.5000000,46.11037032807863,0.008758381046746025,0.005995723997149969,0.0014282197204912135
5825.0000000,50.85152487867127,0.0049729103882937605,0.0047553543012061675,0.0021291512980528182
5837.5000000,53.887826438039646,0.0006105354535160101,0.005798467984735278,0.0024245184367209915
5850.0000000,45.37008831670477,0.0026306043583176853,0.0021593989742518635,0.00291507273665684
5862.5000000,45.86576416330572,0.005231834295923371,0.003972613418141765,0.002287807327988963
5875.0000000,54.22233195482933,0.008805718020695416,0.006592550499616973,0.0036327274120142843
5887.5000000,47.3673880829151,0.005895648566527689,0.004798539988371463,0.0008254374416029358
5900.0000000,48.47494642295302,0.002891969187249408,0.004795722015505069,0.0032499954846122478
5912.5000000,57.18492058137447,0.006864916346904746,0.006471126671608277,0.004575799209974144
5925.0000000,57.9393985090907,0.007473350596619966,0.007853012278737376,0.0043007402025697855
5937.5000000,43.364013559159716,0.006794954076371672,0.004475987488811826,0.002160852482239359
5950.0000000,58.023466888277575,0.003111317791547498,0.0013034587987351192,0.003229054203633008
5962.5000000,60.951207042329294,0.0055000128036214605,0.0034573681146212935,0.00730511362334632
5975.0000000,59.4792374567686,0.009965480677819811,0.0069059322122360855,0.009254633104018764
5987.5000000,43.96829987555466,0.0051457926211614866,0.003275588241827718,0.005807044893919798
6000.0000000,43.443342891223125,0.005078370550678633,0.00462238982562051,0.0015159411103337754
6012.5000000,59.73623690376314,0.007695136423092186,0.0056223193523669565,0.001851158429200483
6025.0000000,62.12015105326102,0.004859544103102676,0.002925260173044442,0.0015646998082699444
6037.5000000,59.30423452128395,0.0025205934102905214,0.001528385553451746,0.004647789337954121
6050.0000000,55.71036554335101,0.0043523526109450275,0.0023822048799379118,0.007325993525795665
6062.5000000,46.951303044154535,0.004573405787812842,0.0037457137797754915,0.003474618623676561
6075.0000000,55.70821322254201,0.0015773276672904713,0.0015924692304719735,0.003011418139348968
6087.5000000,57.10876288376276,0.004140142278956123,0.002787726905563025,0.004002786645575804
6100.0000000,53.61517755742507,0.001869096351181501,0.0008617352841795443,0.004088688333683554
6112.5000000,54.014818436913494,0.004325863421329896,0.005864324163106947,0.010057567342553567
6125.0000000,55.95154663979788,0.00992895368707096,0.012249091503046258,0.012545791648596752
6137.5000000,51.38755498417365,0.012304697806122667,0.015779722335326436,0.018024066830768244
6150.0000000,56.07423292833951,0.012219262665562109,0.015499502088776916,0.016514001485406254
6162.5000000,49.37117433596664,0.006783019352766141,0.008843031550887965,0.01009144552182689
6175.0000000,49.21054849393704,0.004654381318714659,0.005673018448762528,0.006611512988718996
6187.5000000,62.61443895589936,0.004759489830853723,0.005219414466202123,0.0027867212741858488
6200.0000000,64.60966756605755,0.00827796040700848,0.010952011150469123,0.018565274822905264
6212.5000000,59.51177989877238,0.010151948016021359,0.014075289877299151,0.019732407796566542
6225.0000000,53.68800178213292,0.00198771008952513,0.003001455450277415,0.0032615257196594357
6237.5000000,52.45954571239912,0.0058414933578666344,0.008028899812552153,0.008478099195574443
6250.0000000,56.131150259953856,0.004940897944706003,0.007786858137272054,0.01088035495836418
6262.5000000,59.28070112583818,0.0032941636404404686,0.0035731498387277295,0.00606626093240309
6275.0000000,56.4984197819654,0.002183494359965237,0.0029919017263272535,0.004344119123596866
6287.5000000,57.85099584484585,0.0007254177417185218,0.0013558186973190774,0.00021800516048937926
6300.0000000,61.90234857053138,0.003981954118269069,0.0036994114342689703,0.004114889862438605
6312.5000000,60.22763200948711,0.006162366185159724,0.004234855544171489,0.012919241179728785
6325.0000000,45.70596014879762,0.004192706640107318,0.003208689515986238,0.012955200915462485
6337.5000000,62.48031806249632,0.0006105773087824341,0.0010317318353138087,0.007667616016729059
6350.0000000,67.13425332358224,0.0032835842322072387,0.005284969905306936,0.005439028387497164
6362.5000000,67.3708015746732,0.002884581983580983,0.0047698337602059045,0.0044968976027923956
6375.0000000,69.47642717473583,0.0029655545198158137,0.0026580012960869676,0.003494099410434683
6387.5000000,70.03463346369338,0.0037089094947167426,0.0037701734708100636,0.0043373999181537315
6400.0000000,64.36164012742975,0.0028584841314934738,0.0038061122224653334,0.005381478039535236
6412.5000000,57.224145884828125,0.00590787638665536,0.005811922246554921,0.0047281386707667536
6425.0000000,54.007915575765246,0.006944898847355518,0.006173726416031083,0.003164124221644909
6437.5000000,61.30598454731039,0.004566031232919898,0.004217871782072091,0.0009405472928035039
6450.0000000,69.69842091654192,0.0042142879030744925,0.00406338322706584,0.002009757699325966
6462.5000000,69.70084454509559,0.0013750963675321086,0.00048056118236911315,0.005312479817373428
6475.0000000,63.107274837235735,0.0041335910840333496,0.005245011973294246,0.005522784098622723
6487.5000000,51.19885691823743,0.0036763440222590702,0.00630388751882519,0.006630446305491057
6500.0000000,56.40315140598966,0.0009417798734311538,0.0032760546164555928,0.00519741600797935
6512.5000000,51.57512654071923,0.0009900968942482347,0.0037072649217448706,0.010417646387260416
6525.0000000,52.2608615206616,0.0025664039042987757,0.0032790022949061807,0.006974284818531575
6537.5000000,52.618493526624384,0.005839401271534608,0.0066800919222717295,0.005151668487975522
6550.0000000,59.77248593390904,0.00811376280710744,0.013125758622266372,0.014901221581132199
6562.5000000,64.59282389394234,0.007975350678810306,0.012972418516992119,0.01728263434115297
6575.0000000,64.49867920300764,0.004173657918421201,0.005003887749540351,0.010072374548734771
6587.5000000,64.86545638130232,0.0012611502884271961,0.0024843284344063686,0.005025861292355769
6600.0000000,72.50008823427629,0.0044525945301587926,0.001383380627303997,0.0035941509219842172
6612.5000000,69.34685685808475,0.0013001689159490009,0.004156151416875954,0.004669270997704031
6625.0000000,70.31028512288252,0.004402618859270014,0.005752519581887575,0.00535246319090566
6637.5000000,70.32680959401733,0.005637489348992156,0.004558199215699112,0.0038884391547251962
6650.0000000,63.84067250054437,0.007195833605635972,0.008412669869310217,0.0068246813500704925
6662.5000000,61.363469863860296,0.0044452992306480334,0.006220826682202293,0.007853547300424184
6675.0000000,71.01927040010796,0.009423422666950688,0.016329719150677394,0.010572669022058716
6687.5000000,70.03712156040295,0.012842285516215562,0.023754003188725892,0.01324495199123047
6700.0000000,65.99007353469936,0.004867922629828867,0.0079251280771985,0.003768676712056899
6712.5000000,53.7356601678798,0.002627823513860853,0.003060945665966647,0.0024221220819768768
6725.0000000,60.0130662733647,0.00711397870393214,0.006348085774467765,0.002621663328881113
6737.5000000,55.81248408904416,0.007608999352083032,0.007552704143550176,0.0038899574419265824
6750.0000000,47.06205661890303,0.004932076277796198,0.00745956048705284,0.004005731654766705
6762.5000000,57.76506527050955,0.0005394995551434681,0.0018853548870172957,0.0015144262609978738
6775.0000000,59.56499237564084,0.004602034337116576,0.0023120361437486223,0.0021392323973799575
6787.5000000,57.830529956427206,0.005495677960907098,0.0027699227895376433,0.0041032078389962165
6800.0000000,64.61619860585634,0.0063716227422847315,0.004384817647291618,0.003952682355059663
6812.5000000,52.610108370657656,0.005949104344353022,0.003809343032597616,0.0024367597193814578
6825.0000000,59.304159443632244,0.003440595449918517,0.007385280447620117,0.00328168337899926
6837.5000000,59.82036587878518,0.003194677018103708,0.006584063214307712,0.003960365221794576
6850.0000000,54.990821001758405,0.0022921832038473714,0.0037051345913475266,0.002140760484033653
6862.5000000,42.44702111284067,0.005163510705905431,0.0057746981124557496,0.0012774301585605375
6875.0000000,48.13519694619381,0.006189805699696882,0.006436343639831546,0.0030091126931372975
6887.5000000,60.756235702021506,0.0037396706552850346,0.0037635173043311493,0.003934060819306179
6900.0000000,57.72995818020579,0.006848274211799642,0.005886356894548614,0.0023793938997147992
6912.5000000,50.44363444543006,0.012207417044158031,0.010972635239540226,0.0018704959395839382
6925.0000000,55.08989893187294,0.011746654208326726,0.00899890180244234,0.002775023850347957
6937.5000000,56.085589178456786,0.006810828216891099,0.0016157813249323065,0.0013110585837406352
6950.0000000,60.06859534723061,0.003302068675845492,0.003337362996438955,0.004412775654845825
6962.5000000,61.88787749539316,0.004520965907856418,0.003006329419740957,0.0060795445034969526
6975.0000000,58.69372069061257,0.004780347390096247,0.0016165617649814684,0.005794175200147127
6987.5000000,47.69328506487837,0.0077993382385943485,0.007977049056512062,0.002100306096739235
7000.0000000,30.546352318827292,0.00754387366940884,0.010115990358338623,0.006742343355985365
7012.5000000,47.69107501185546,0.009739770665164554,0.012090821828974242,0.006265251092334608
7025.0000000,51.75958069342972,0.009113144240052386,0.009733776583115108,0.0037744034190849286
7037.5000000,53.969941769245295,0.006369154176968869,0.007469129139330769,0.0015967610340937054
7050.0000000,56.794067186485826,0.009274176149394618,0.011310471385844182,0.005380403919781488
7062.5000000,52.99863747775365,0.008660651387164825,0.01119247034974853,0.005455840695988107
7075.0000000,52.14554901659316,0.013262545820467502,0.017968866003173378,0.00886890631588811
7087.5000000,45.47776070066993,0.01609327160306443,0.023127155867075398,0.012926289039782454
7100.0000000,54.19055623703666,0.014960760884727755,0.020625052336418447,0.011348025249355062
7112.5000000,56.354382996325086,0.007731860076980183,0.010476359245940358,0.0051749906135180575
7125.0000000,48.66285056680627,0.0038604247564225365,0.00659891038884451,0.004851521668507727
7137.5000000,53.89927547791071,0.01028359013671782,0.015316951498911264,0.008638826226403678
7150.0000000,53.20095207926891,0.010859880666931842,0.015684550924078125,0.00896869385640964
7162.5000000,49.816339697004366,0.0010508964411396586,0.0029876461386851016,0.0042100214785675385
7175.0000000,58.2629723275256,0.007462859898189165,0.010640115850873053,0.005965473159775342
7187.5000000,59.29673625077175,0.0014499333812282547,0.0009809110153321757,0.006209110487823518
7200.0000000,54.02585227753118,0.012013608274369527,0.016985422901417555,0.010653044940297585
7212.5000000,50.14796656226254,0.023548881122677574,0.027437621484377978,0.005469878899025097
7225.0000000,53.81744022035804,0.027079282348134708,0.025519351994319917,0.013311780614553412
7237.5000000,55.27979869736633,0.024292170940654934,0.02315845238395692,0.00947296993819784
7250.0000000,53.19128589572348,0.016814756337514974,0.01877201798448957,0.003156350224547333
7262.5000000,56.20243629417996,0.011733167290207704,0.012505993456339244,0.004603614233404011
7275.0000000,54.36954951107328,0.007252570499484993,0.006881103007512676,0.004194229774344749
7287.5000000,53.231700817269,0.01001459538074305,0.012206657794007335,0.004308601908972329
7300.0000000,55.70185091890389,0.012973062090347058,0.01732273568262242,0.004066203676649757
7312.5000000,49.479733593507106,0.0023185600100062106,0.0032641189699519225,0.006302588714171344
7325.0000000,55.24811784096827,0.00800138912939497,0.012405523239670304,0.00254127486510216
7337.5000000,52.51771737073562,0.01226889799003969,0.020301476051016586,0.006828228188922804
7350.0000000,52.41113019214356,0.014275569986518927,0.02242108712886153,0.006015820878317439
7362.5000000,54.65655629059171,0.0037690198009562117,0.007928883851463585,0.005458728298789013
7375.0000000,45.24165468045102,0.0043869016059173245,0.01155656000763203,0.010556323746930085
7387.5000000,41.52184972546877,0.001884703279033599,0.007819742224012246,0.009435097661391747
7400.0000000,42.26598954138715,0.0024534997799062464,0.004926710741458239,0.005908143168542889
7412.5000000,46.22531687416285,0.005064295830616533,0.003678341225335137,0.0019310991818133009
7425.0000000,42.54348778721833,0.0036924951252506753,0.005469243491562613,0.008977856201232006
7437.5000000,49.141084863232656,0.0021353427312728983,0.005287781316393483,0.005843761562555406
7450.0000000,52.20064959634296,0.002568405935595073,0.0034807880673778458,0.002280902937435085
7462.5000000,51.101434116322324,0.0008528473310036211,0.004024827829858067,0.0067868356632527944
7475.0000000,55.107808124946615,0.0026433139749186055,0.0032825656429079984,0.004326071387529337
7487.5000000,55.504251958812944,0.004346019493743671,0.008622750032907136,0.005718164898811506
7500.0000000,49.54334102658069,0.004085257775220555,0.00769695944383235,0.005282001114161185
7512.5000000,42.95374789438452,0.008604114630221985,0.01414031090535141,0.006120071696475459
7525.0000000,47.186160791405285,0.006907402482844039,0.009889242038700436,0.003379922016851868
7537.5000000,52.46480275709931,0.0014310703826157537,0.0028298712514883075,0.002289935337515014
7550.0000000,55.05204930517202,0.004274698100451072,0.005836705571638851,0.0026964977823094906
7562.5000000,57.09242240770011,0.007908972213884684,0.01308311061024862,0.006553623337513379
7575.0000000,55.40131901956296,0.007113696980473655,0.011626510989974593,0.007089501576979866
7587.5000000,46.71620093451611,0.004396157724650015,0.005384389050765184,0.0032771953573139333
7600.0000000,45.22556292628593,0.001114517806048876,0.003545126513962513,0.0015036169525514136
7612.5000000,56.83792720118063,0.006261005379330063,0.010858253301981861,0.005136071651564063
7625.0000000,55.97586060783958,0.0056563428927178735,0.009533733979926228,0.005821595774356031
7637.5000000,58.962264990773036,0.0032079879005382796,0.006194873867965352,0.003425309891090148
7650.0000000,60.898562272744286,0.0017511055736305564,0.002557644832653666,0.0027266217962893203
7662.5000000,57.00956934545418,0.0008179393620556478,0.0017164160917446563,0.004133572926658002
7675.0000000,63.916122917680724,0.0026559276138479375,0.005285284817301713,0.003904100101175686
7687.5000000,62.18487925891567,0.005050022178169122,0.008769570966130555,0.003906547247890392
7700.0000000,52.505487322500734,0.005365307216739783,0.0074131329739861,0.003301143226217245
7712.5000000,55.94497342263704,0.00389035966460686,0.004975972357238331,0.0025216261757048768
7725.0000000,50.6354002304656,0.005084053175371005,0.0062372123973775334,0.002300530047619461
7737.5000000,59.946244834685096,0.004331427871960931,0.0033305052259379507,0.004842708929927547
7750.0000000,56.90464816357739,0.004212206805226923,0.006658065602710745,0.005542875015729653
7762.5000000,50.95375236454852,0.006733161541207815,0.011153395322053282,0.007001259143896904
7775.0000000,52.23056111360722,0.006678371181657994,0.010603743732286253,0.007158990856259002
7787.5000000,37.58942446725633,0.0033858038410398204,0.005276791367867409,0.003994780115350531
7800.0000000,45.135452202994976,0.00459234975257765,0.007801299186673973,0.008346400815920597
7812.5000000,52.77469804781305,0.004383635734182301,0.008592465893444094,0.00710101683211637
7825.0000000,51.44649826416375,0.002489353831820619,0.005447485496997674,0.002443635989667856
7837.5000000,48.10590632768388,0.0014377623065027125,0.004751040763874796,0.0029200290221160475
7850.0000000,31.380760975204378,0.0025499480484904003,0.006640979929197197,0.0022762248131500545
7862.5000000,48.399279250485336,0.0016633700159615719,0.0061614265442347035,0.004078300411936325
7875.0000000,48.90818837732479,0.0032599702897419167,0.007481069616037535,0.003307327334873281
7887.5000000,43.99445342908745,0.004989967841579743,0.01021517876887135,0.0053622635453696235
7900.0000000,43.09930852863814,0.005199452637537917,0.010887309523018071,0.009050471201545255
7912.5000000,44.353924086463564,0.004264792140304143,0.009048371178283967,0.012070536989711765
7925.0000000,37.306877406655644,0.0020320643789014164,0.0054462100143127055,0.005854158748274598
7937.5000000,44.8540502632212,0.0026883615567850987,0.005749442619941519,0.009475692768341532
7950.0000000,37.69713587909724,0.006379646940074348,0.010557551360045568,0.016641974427332833
7962.5000000,48.75165623066465,0.006486790264838227,0.010557563931608465,0.013050375103421358
7975.0000000,53.73399060783973,0.0022420336215141826,0.002355571890221141,0.007414198362601313
7987.5000000,46.94791224982999,0.006288658242423419,0.011177881984079095,0.007790188311587853
8000.0000000,55.22389684858632,0.004300052331076914,0.008254659009311046,0.005603926445805654
8012.5000000,48.50492966343036,0.005857839336308226,0.008829676347409342,0.009595805984908197
8025.0000000,40.04808916408255,0.009395317744493797,0.015567629754397424,0.01322904408640322
8037.5000000,52.7438033361041,0.01088694734165643,0.019841887120432875,0.008825466397873825
8050.0000000,52.09676995586716,0.011307186812377338,0.020680607351332793,0.007806921601374001
8062.5000000,53.17277393095388,0.008993299196624118,0.018114552374265284,0.0069672258596948046
8075.0000000,47.50757315411333,0.009435173997865646,0.01876852754586784,0.006308323880398025
8087.5000000,42.76753556584382,0.00870262397785863,0.01603717172633629,0.003088474706064467
