Hz,Mic_1m_dB,Comp_Acc_x_g,Comp_Acc_y_g,Comp_Acc_z_g
887.5000000,40.24000718154482,0.012555800516096135,0.009657750881545869,0.0044939598407195405
900.0000000,51.75521903450711,0.011017706627515547,0.021971588500834433,0.006155266877236112
912.5000000,55.98062984039524,0.01041575820811908,0.025173853436055434,0.013486077737429812
925.0000000,48.956064125374745,0.005144044627528031,0.01865438093987576,0.015293228530954476
937.5000000,53.53389194400372,0.006840922950158114,0.01737477283189625,0.01818771694138657
950.0000000,56.51451914329723,0.007364084179991426,0.0127813419170289,0.01387640646745403
962.5000000,50.77682812604649,0.0021741167056991218,0.0066952471119444135,0.008337885379998937
975.0000000,50.68649262756196,0.0027792613191278005,0.010576232164622711,0.011077486348897027
987.5000000,53.03437071243397,0.0023694510355776505,0.010705026363816206,0.012336308858406553
1000.0000000,48.33142050415369,0.001185916734007915,0.01481679761520687,0.012357662307248891
1012.5000000,48.170713247215595,0.0067048917254494125,0.017861854128281306,0.006962853275059011
1025.0000000,55.17757253838904,0.0071652374154664265,0.016392170814141734,0.009671749246646131
1037.5000000,56.15525525749992,0.002841809036511778,0.004379695231405948,0.004531286000684574
1050.0000000,56.782687276871684,0.0013214781004617518,0.0016500072393780582,0.0026520731456730223
1062.5000000,58.298533405324775,0.0011571759589621624,0.0021751320994367216,0.0022405118924031624
1075.0000000,51.82080026542291,0.0018278458605692112,0.0021948648454973257,0.0028310243693758625
1087.5000000,34.43910707656519,0.003288039386929542,0.0025429944278350276,0.004417643398917572
1100.0000000,35.396135359129076,0.0037791738594565878,0.0029041847358596182,0.004929885038213366
1112.5000000,44.64444376067904,0.005253869012451681,0.0013695708999537045,0.0069333202385293
1125.0000000,46.172367078948184,0.0076803233714473245,0.0038389949218512907,0.010089786428364082
1137.5000000,41.64241544994644,0.00326662432795692,0.001105437438302141,0.0053262784840824836
1150.0000000,28.608459187556214,0.002226931262971536,0.0026504896528754835,0.0015560004659382334
1162.5000000,43.48381790819184,0.0029796772459446006,0.0041541098926244115,0.0017732652142305166
1175.0000000,49.23292703675998,0.004482258967306552,0.005437762164714451,0.0029767150283492036
1187.5000000,46.008033982926904,0.0046218084988454465,0.003500011157125074,0.0036744046266027914
1200.0000000,47.022960935661814,0.0017063685709716996,0.0005444544517220885,0.0014601820776875738
1212.5000000,46.201085191057786,0.00045499821977673714,0.0007143836504288154,0.0025912488051130873
1225.0000000,53.000595505671185,0.0007638353356581508,0.0004343219312906038,0.003836138592386881
1237.5000000,50.61245591964746,0.0016889243470327498,0.001207242862890479,0.0025020197461251177
1250.0000000,49.03287877491228,0.002916324044066434,0.0036483429622227127,0.0014384356259492463
1262.5000000,47.62822158186359,0.003099403905592171,0.005213035539875017,0.0036000984347653604
1275.0000000,46.93742648349419,0.0020030774772833927,0.0036306560784519376,0.003827839344852393
1287.5000000,50.199366693397714,0.0019214079134842763,0.0008537893944059039,0.00516843264926612
1300.0000000,47.789102488717944,0.00645882425291167,0.002423827535118784,0.010810827890591915
1312.5000000,52.822673363436664,0.012761815770492851,0.004652444368286417,0.018127505748999226
1325.0000000,47.123894461945724,0.010382262412403184,0.004484489474845492,0.013649004444647237
1337.5000000,38.99940088032588,0.00557192973753259,0.004210373333803073,0.005331892096620111
1350.0000000,48.9987627749571,0.013196472500255513,0.007105266712094628,0.016309174301600924
1362.5000000,50.446879269129425,0.010763541607667989,0.005564127482364148,0.01483861993886224
1375.0000000,49.61226939583038,0.0031784745555061473,0.0014553823037264126,0.00509213549112747
1387.5000000,42.09138931403696,0.0010942261420748456,0.000890847113706948,0.0011904421069501867
1400.0000000,46.80871262312836,0.0008568820747337408,0.001128267140352851,0.0006614741491547496
1412.5000000,20.094513334772866,0.004345950015819326,0.003540587873503495,0.006343762052599388
1425.0000000,48.569754363215445,0.006128140988097451,0.005990748055126338,0.008963148902589983
1437.5000000,41.32911829472478,0.005144410640685675,0.004767017056818656,0.0053638682030788185
1450.0000000,45.65485721441703,0.009561286897693217,0.008851998395842603,0.007964681174409934
1462.5000000,46.93381085729775,0.014051302678399607,0.0141845739735108,0.011986301351960079
1475.0000000,49.580778860527765,0.014444825593962703,0.015283031407741069,0.011995946707534176
1487.5000000,51.825796973229004,0.010184371034580388,0.011441138522454835,0.008614894128774886
1500.0000000,44.51233242737054,0.004809657173853454,0.005324696634551118,0.0038528102081467753
1512.5000000,54.84894663105937,0.002899233631496434,0.0030062628261680645,0.001939668262873835
1525.0000000,53.28559222577113,0.0021685900603848575,0.0016653008526989952,0.0018588991581040648
1537.5000000,46.05170375103342,0.0036343626896610088,0.0037471371698938375,0.0028295833633240073
1550.0000000,56.9055390485582,0.00138936642395014,0.001333124465306972,0.0007745983023477394
1562.5000000,52.787811773188416,0.0006982671193748134,0.0004760127099143467,0.0003668328911098349
1575.0000000,47.895696788583365,0.0006227534022387995,0.0008609284871579057,0.0019862028622474595
1587.5000000,53.5821952347376,0.0010667224240635425,0.0006391679356788793,0.0020857668230173762
1600.0000000,51.93958490230487,0.00674640584607834,0.006060105032093091,0.005109379541588196
1612.5000000,47.252663682261115,0.009976867625662876,0.009576811515321788,0.008953994463366616
1625.0000000,56.340954411710264,0.010224569196303579,0.010159742639456966,0.008720172540724179
1637.5000000,56.73770610160631,0.016907796261192647,0.016335581990856645,0.011191642457655623
1650.0000000,59.82044997618105,0.011073034006088845,0.009427088140035607,0.006322176816571963
1662.5000000,61.40290218876249,0.003261059602337866,0.0031207059089250946,0.004468618105186434
1675.0000000,54.52692131519746,0.0075325533015040795,0.004916987273727684,0.007080276815209982
1687.5000000,60.910227545337875,0.011585286405177905,0.00728281372273107,0.01172521783251808
1700.0000000,62.71241492243406,0.013133731741588146,0.008783254132723248,0.013763970277503508
1712.5000000,59.19552187636096,0.0028381329954743134,0.0028611945844349697,0.0059998539465557
1725.0000000,62.014943209560265,0.004741605577228035,0.003924951537280429,0.007006800214791342
1737.5000000,58.13231421283233,0.0017126658430645482,0.0010856347912626971,0.004323048036975763
1750.0000000,48.40238815854835,0.0020405313842232374,0.000535598216949982,0.0022548486002390497
1762.5000000,56.456595248473846,0.0029015188591494626,0.0010105561092784508,0.003577120610211515
1775.0000000,61.41370447096482,0.0022297014732918846,0.0006136701149640579,0.005538807421277616
1787.5000000,64.31468739271577,0.0032861941832460235,0.0002109953790963205,0.00738040682144284
1800.0000000,62.14928204125954,0.01293224903564728,0.004402046419564428,0.009370816848599698
1812.5000000,59.3610077275917,0.023297678440780317,0.007220976336341229,0.013740979681230885
1825.0000000,63.00341340155964,0.02075157704681743,0.008653585043206083,0.017734118148360237
1837.5000000,63.76259620678344,0.007844558746672753,0.005264037409631508,0.0178331729498707
1850.0000000,52.54792814421097,0.00721862895915838,0.0015123826665232579,0.014652501970994578
1862.5000000,55.84351310631045,0.0034999960928549624,0.0009291506013558836,0.006355595016204226
1875.0000000,60.68697011486522,0.0070902671162657895,0.0031402000254760845,0.002500281730125627
1887.5000000,62.10256633643833,0.006245377974950755,0.0026171932007400603,0.005504188282571736
1900.0000000,51.35207420146494,0.0018676686135393505,0.0012955003859513126,0.0038020214952048867
1912.5000000,48.081168835230166,0.004128770936973859,0.0017374827107053468,0.0041566789688403894
1925.0000000,51.15459827197916,0.0033594166428116655,0.0009515307456934852,0.0032000469449681513
1937.5000000,57.952088003935714,0.003651453262743479,0.0004470563722843015,0.005088143655597786
1950.0000000,53.65608855011889,0.0018825705033278302,0.001128853156969497,0.003289458418949843
1962.5000000,44.714407408933184,0.001682516508091377,0.0010290406017257044,0.003984358329769048
1975.0000000,55.75221025061821,0.0035125738782266205,0.0015216601460247292,0.003131422349348615
1987.5000000,55.979799247005886,0.0048037821869855845,0.0018318906981585992,0.0049326743709675385
2000.0000000,45.789596717274,0.015829594549766585,0.005369697872320192,0.01395128937589641
2012.5000000,53.885487077945804,0.018828002253292835,0.009758152919994644,0.0182174196158512
2025.0000000,53.91364965545908,0.010228034345855511,0.008682618243364153,0.014275015008398414
2037.5000000,40.7746080798604,0.0030530829091264455,0.0035372015845863236,0.002028015779031317
2050.0000000,53.81649474900723,0.005706590775585717,0.0043503192170230446,0.006509894943852781
2062.5000000,49.94043418961779,0.000762152143603887,0.0018251127006297446,0.0031485102032548663
2075.0000000,49.63736515047842,0.0029496625315449223,0.001018400805184285,0.0015448835198810299
2087.5000000,48.571173325887415,0.005399411313282217,0.0019125167319529522,0.003649041896169459
2100.0000000,43.432180635856135,0.004295233351053235,0.0031243686882312725,0.0035815541319376984
2112.5000000,47.324578717858245,0.006608082824087483,0.008016942879302559,0.01508506494284993
2125.0000000,50.28212097742735,0.004702150704730761,0.006055477861407802,0.0121400637337701
2137.5000000,45.78416694714565,0.0016742108349906233,0.0023411854262317625,0.00482744659732244
2150.0000000,46.017615817092484,0.0014863551022551778,0.0040480727093272426,0.01420106277713045
2162.5000000,57.46437049114859,0.001113854573092915,0.007841555674736997,0.027292520049456773
2175.0000000,56.67912698590201,0.0034812514215436957,0.004174696755454221,0.02158182711380109
2187.5000000,52.67870309337704,0.004139533313068032,0.0023407339212306896,0.01199915508025461
2200.0000000,54.66817972806688,0.0012852486529850945,0.0023061899596520667,0.003688158513404759
2212.5000000,54.68244961654161,0.002629824056852473,0.002193593617787944,0.005209748471855432
2225.0000000,52.82396294941804,0.0019339138553720536,0.0020444361887816407,0.006694689750092979
2237.5000000,47.47064586022815,0.002311274566121472,0.0008236422585079034,0.006028650798478877
2250.0000000,43.717831954930574,0.0018728284091181445,0.0007869013788271057,0.0039582228562828545
2262.5000000,57.58067101193149,0.002199488713314983,0.000675200333234515,0.002660073279065823
2275.0000000,60.97976896034147,0.002413623510409194,0.0012483101257299808,0.0040257921083930795
2287.5000000,61.067570567329106,0.004361553843528702,0.0015561243459312625,0.0040496515405649405
2300.0000000,59.18617471553582,0.005363663883018771,0.0011576610427927513,0.0021030173204232053
2312.5000000,58.031103925191694,0.007619172436032669,0.0006570397628758856,0.0025785365810862566
2325.0000000,57.11003605443022,0.009706190009473335,0.001363819434529366,0.0026836826339938185
2337.5000000,59.547465611438064,0.013051061704321224,0.004127179368527615,0.0018718154289352356
2350.0000000,60.04441018681345,0.017771744053131085,0.006580518161968706,0.009469673435235242
2362.5000000,55.24276234619936,0.013392559792660998,0.0075715015294193794,0.01825004141611739
2375.0000000,54.02844370294093,0.009464094779745183,0.0019760621776654702,0.014059399376218033
2387.5000000,59.35058574084366,0.011944074728918938,0.0009245459209795909,0.007892000162189557
2400.0000000,55.104100002093325,0.004165042987773355,0.0021140853175782666,0.00474501256584216
2412.5000000,47.37449276272078,0.010535762459357176,0.004522037613731225,0.0036031461655059178
2425.0000000,57.75605681425752,0.006758255055855764,0.0030752788556487037,0.007198859802079771
2437.5000000,61.62231680420302,0.034541014154914444,0.00967905442954011,0.0199788420928241
2450.0000000,59.29037128740232,0.041135230837446385,0.013388472552909087,0.02684290793077382
2462.5000000,60.40958402987059,0.03445588199785343,0.013297619892672523,0.026399077714950574
2475.0000000,58.460359251472234,0.02291031396598484,0.00973112864985352,0.019189052021400123
2487.5000000,44.19345954124577,0.01130786077779524,0.005367454231756429,0.008425242147855455
2500.0000000,53.21708602172908,0.006268610443311978,0.0018482021209813605,0.00387094299880533
2512.5000000,55.9766319915833,0.009076628203248165,0.0014410250691781873,0.003694405371639663
2525.0000000,60.38692868945097,0.008882005837084324,0.0035010952943329036,0.005011786632529361
2537.5000000,55.956949371090765,0.015384417072154538,0.005381164859024484,0.008702627589986831
2550.0000000,53.64876456130251,0.011362070347432286,0.003375786536497828,0.00795578862527154
2562.5000000,51.73369832680849,0.0030106431206637562,0.002415167557334273,0.0006583180994018014
2575.0000000,52.92406257691734,0.0035645891670710106,0.002701083608480123,0.001172477654371289
2587.5000000,51.09692966849391,0.0007310827586532183,0.0021938091279780927,0.0028637183608029616
2600.0000000,26.80514301681992,0.003898823546917711,0.0016999682349973482,0.004895204707670559
2612.5000000,57.41893031258566,0.002429273092923066,0.0028626273386523787,0.004442550402640357
2625.0000000,64.56948964840215,0.0013179004514757553,0.0031415082365004237,0.005054113193231825
2637.5000000,65.12075679329358,0.0011892403331539006,0.005143791625834002,0.00856871315075957
2650.0000000,59.90220768868082,0.0014408042372230866,0.00365832267576276,0.007956186795192782
2662.5000000,55.77392315540223,0.001700170073845555,0.005117266794881815,0.00548246276959543
2675.0000000,64.50256872719217,0.0011781947292362157,0.0023496350972012654,0.004425824968296871
2687.5000000,66.97800069374514,0.003466550014062973,0.01111641530575392,0.008288862871347311
2700.0000000,67.13272454155818,0.0011724384546747007,0.010558882964120778,0.0057880830159907
2712.5000000,64.90280690448193,0.0034438752271242347,0.018125770711613892,0.014161991391043845
2725.0000000,67.22690981817307,0.0034777000129395863,0.012290984423552085,0.011658060507648775
2737.5000000,70.07473417355139,0.004739845909942643,0.04648501533290056,0.026511987411357903
2750.0000000,69.37349661075478,0.013582331747531423,0.08652239298846283,0.05400776846130564
2762.5000000,66.01372349500039,0.02436494925605223,0.08901604546962306,0.04838013748822961
2775.0000000,70.23918378547319,0.01711165283103885,0.06491081846757134,0.0169117929756132
2787.5000000,68.38352299662037,0.02033745777033108,0.08232405350685788,0.020206365783584142
2800.0000000,60.07732831027486,0.004657992143617247,0.012006634802891275,0.005199756911625773
2812.5000000,48.06415726974021,0.0034916371074325578,0.026170613852945827,0.011206803014687107
2825.0000000,48.99750372844463,0.006673905921572464,0.022696534738369207,0.017146119339955617
2837.5000000,63.46723659937176,0.00745209270607928,0.005400005459256499,0.005414169884663761
2850.0000000,52.93900446900409,0.008256786672792267,0.008333405216356636,0.0057985281873937635
2862.5000000,58.62835517446206,0.007285305699145369,0.0005538053177787299,0.0010933669877950403
2875.0000000,65.87330692627742,0.01136532864681,0.002204945028793235,0.0021014812514034
2887.5000000,65.07042636152397,0.015765495989977608,0.0030085068256528852,0.003775631397528101
2900.0000000,57.13599270199523,0.017565922013091144,0.004709262210792684,0.0063008342320680045
2912.5000000,63.2468134705622,0.014595857462307583,0.012146518732542258,0.01054320300146023
2925.0000000,61.475909606506605,0.006824062327528963,0.012888877070171785,0.011055333728567401
2937.5000000,67.88915208779967,0.014583996176974267,0.0066596193960315785,0.007197080836005665
2950.0000000,55.05960701241872,0.015085024364912375,0.007907880576994066,0.007441730511110974
2962.5000000,71.58281731052269,0.009257582924284287,0.009962442988042643,0.006543598493948113
2975.0000000,66.61255935099926,0.011509456425044582,0.01836856894943098,0.012013355173722285
2987.5000000,60.38589352321446,0.010132823072076212,0.008431603896056787,0.006311943489132329
3000.0000000,63.341498118594615,0.012490902369724936,0.0064672239832868,0.008251900854954572
3012.5000000,62.21260493952727,0.0042011672140013665,0.005557284707480803,0.002745521424065017
3025.0000000,65.14543404443737,0.006153556904750292,0.010191459780129636,0.008196957508734568
3037.5000000,57.02882712475799,0.002929865048086686,0.01638901229025105,0.01332375603987104
3050.0000000,61.648371801230475,0.0034173673097868773,0.01779348376232153,0.010615540989511557
3062.5000000,57.34004915696529,0.00908281194895061,0.007848606863641472,0.0029049206805005882
3075.0000000,68.26832111960265,0.007307462674554007,0.0016016955547169382,0.0057169549735851515
3087.5000000,63.229933485867456,0.0016734205837146859,0.005897844396048442,0.003925538752833807
3100.0000000,58.07460848502032,0.002401044043744304,0.005744367196654476,0.005488982566013487
3112.5000000,59.90515607584145,0.0071126926722585165,0.005669188789412467,0.006061123084874618
3125.0000000,67.01184208958429,0.01740849324036977,0.017440125676439374,0.014956500358706912
3137.5000000,64.56527687683345,0.014149525843999157,0.016184245898403792,0.013264451895951072
3150.0000000,65.18025816226407,0.004773977446532398,0.0032399270439316995,0.0038672204100619867
3162.5000000,58.95770045517065,0.0008269208728772058,0.005829304123992847,0.001031121030723358
3175.0000000,46.48669421746768,0.00210257294760491,0.0034700811344981547,0.004001930840232
3187.5000000,57.763408541409916,0.0014165280441982078,0.003066187380118834,0.0032604551660772767
3200.0000000,56.88907511947932,0.002193367440717583,0.005311017832769911,0.00341043439608505
3212.5000000,63.45312026128668,0.0071287943566917394,0.008960190062716302,0.004596203241807307
3225.0000000,68.11877454723962,0.00722149916360862,0.009144204766408067,0.012902226859344864
3237.5000000,67.7096711459511,0.002423873503300038,0.010665616494605457,0.012939511632979045
3250.0000000,64.6955335866855,0.0018125689531711614,0.008652047527030813,0.013967079583076771
3262.5000000,59.34234394593535,0.003618150512347434,0.004746129749595981,0.017391258757203286
3275.0000000,66.53948231836304,0.0028406683104509048,0.006364301822666804,0.011900180951985561
3287.5000000,63.06869453257341,0.003032900639651751,0.011623383029049675,0.014257331433336323
3300.0000000,62.58954088645659,0.004002304508654983,0.0044114896554338645,0.026596280194418166
3312.5000000,65.50910398634387,0.012095024347639817,0.011079332691096518,0.06583791365953207
3325.0000000,57.193492343257766,0.013249606542460044,0.004323114888595953,0.05713038596368836
3337.5000000,55.26164721163616,0.011721697696579622,0.016121257713032192,0.02277066178441022
3350.0000000,59.984382122121566,0.01090949241074029,0.015039957558450754,0.03916590696473146
3362.5000000,65.82224430591748,0.012290804914650627,0.013450693039765647,0.048055690698397
3375.0000000,67.75247759317524,0.00878989593169339,0.00847637205707725,0.014064636995315592
3387.5000000,66.55572947837258,0.00894602564270861,0.016073006339823302,0.042447830775788765
3400.0000000,59.31975131566372,0.015356109758008373,0.027786130086249868,0.06510537055113041
3412.5000000,51.21984287847418,0.00861465585209299,0.018752933861132238,0.031577395769125736
3425.0000000,45.361038049475944,0.0033591418740505736,0.02041986632595816,0.009492072240032732
3437.5000000,57.33980624971785,0.0015212619925574948,0.005543135427715978,0.014997042828837957
3450.0000000,62.76703019307972,0.0035997063019085323,0.004709185009107202,0.00543803335774984
3462.5000000,62.441373709623704,0.006766534714312785,0.03008123007923712,0.0016662519917467467
3475.0000000,68.55264304207356,0.005745846849681951,0.03203528578817426,0.00099360982281779
3487.5000000,66.81316007956302,0.0040586976063757205,0.006125904858059746,0.007597241479642463
3500.0000000,57.34961311275666,0.007345789638289406,0.006325758418561366,0.0012811733567320233
3512.5000000,58.32078491151628,0.0038702810298478327,0.019422150606202185,0.019331095429385266
3525.0000000,59.10821630595491,0.003420715059749935,0.019844881466262277,0.014745875529787981
3537.5000000,62.085108417319674,0.0026950400535056987,0.004733952561021286,0.0031188254519931057
3550.0000000,66.60636774137038,0.003967417554278854,0.005734483990735348,0.0038942375197206446
3562.5000000,62.21757955574925,0.0016795872141690052,0.006876679863131625,0.002056202057191851
3575.0000000,54.501475725344704,0.003142783893302242,0.007321833385839915,0.004389690696393085
3587.5000000,57.33845436637309,0.0014721829539836413,0.005257054115186566,0.0009184000217770033
3600.0000000,50.88719452590273,0.003682767455324867,0.012149752238626103,0.00456240392118015
3612.5000000,60.2377352136622,0.004364140195960711,0.01367528536338456,0.005609501831713757
3625.0000000,63.550531418652184,0.008341667374092544,0.029350065486298323,0.006640252950754211
3637.5000000,45.38455137295721,0.008635199231054255,0.040478355521562384,0.0020422878176202296
3650.0000000,47.89274374599288,0.005189806402940287,0.032460683020694436,0.011166440787018932
3662.5000000,62.53871408528222,0.004512519021566557,0.023834757129033223,0.005654044217195334
3675.0000000,66.21213226628872,0.004225751957936007,0.01860758001729403,0.005936108126542171
3687.5000000,58.69838454589251,0.003940492745837759,0.01521559245773887,0.009270450606631805
3700.0000000,63.85297738041059,0.003536700702632328,0.015825586059606135,0.005979397859316606
3712.5000000,62.51449116182072,0.001587791916467646,0.0025075292720125922,0.00332140821038306
3725.0000000,51.27398509014056,0.005611048979468991,0.027780684061052205,0.010347293583348257
3737.5000000,70.0078911021627,0.006996324659419401,0.028334055104238077,0.009585529513281987
3750.0000000,71.60128037507687,0.003956994305024965,0.02599267424487138,0.0005840450753152534
3762.5000000,61.98913291410416,0.003101840655159449,0.030353724822169685,0.00654499472039512
3775.0000000,63.62606847248252,0.0011310160034234706,0.02322948688477643,0.0064340045694730435
3787.5000000,68.37754084133756,0.0007452223359508222,0.02107849178096004,0.0022253746875526377
3800.0000000,67.53381497525574,0.0013211633699130474,0.018626501550747524,0.002778612396502974
3812.5000000,69.39275487229398,0.002301756931128915,0.008431125928368048,0.004253529510888575
3825.0000000,66.11980312281223,0.0029957480685131052,0.009365731312075954,0.005042973849823137
3837.5000000,66.2232606035708,0.0027364669374944036,0.004922153334669695,0.004705408722948517
3850.0000000,68.98228257361806,0.0011781678148718882,0.01725746364909977,0.0013088854036927755
3862.5000000,68.68047593164485,0.0016541199593741683,0.011279445224832646,0.0016275138954859956
3875.0000000,69.1412260415087,0.0018067952235934208,0.02054475203671244,0.0025385938036637527
3887.5000000,70.13153789082124,0.003195646596543491,0.03778885088607485,0.005558115933479617
3900.0000000,69.82816665895713,0.003503788421123627,0.041957917492292204,0.007227414908527115
3912.5000000,67.58984287363143,0.0017738888352994391,0.04112974477552712,0.005402158716661331
3925.0000000,67.0034086737878,0.0011383719075943504,0.02807125115220196,0.006526431565564753
3937.5000000,59.93169535938346,0.00316822024013483,0.04407708253106142,0.014387695385293645
3950.0000000,63.74468435591489,0.0019596901107062823,0.041149173551846704,0.01518684371059372
3962.5000000,68.32173382746296,0.0028272340635327664,0.05012132607284049,0.007127073768384891
3975.0000000,67.48765876290531,0.0050112004200590496,0.048002250344332816,0.0036213116587777974
3987.5000000,65.50075120139729,0.0011624445363113028,0.016606894033503076,0.0025751532187425277
4000.0000000,64.70529790317275,0.0008446168598838174,0.011529433488684517,0.006570284052459224
4012.5000000,60.295299000214875,0.002815868187611061,0.011692455005258732,0.006172073295903087
4025.0000000,50.91487520363472,0.0047276599888316844,0.011601842816121928,0.012447565167533769
4037.5000000,53.74882512176211,0.0028214734749772152,0.014706093330657194,0.009324011090190744
4050.0000000,59.94928359051202,0.0028504572580552757,0.01732478589449232,0.008219869062217477
