Hz,Mic_1m_dB,Comp_Acc_x_g,Comp_Acc_y_g,Comp_Acc_z_g
4062.5000000,49.96716064370933,0.0031306220116775513,0.01809888109967022,0.005162384089739933
4075.0000000,62.70502550204257,0.0015550793420272806,0.004996113414445272,0.00600061762237855
4087.5000000,59.20918489704741,0.002170983880640296,0.009665979350795243,0.00225194785241577
4100.0000000,49.38986773256285,0.003102288911432976,0.008314151319888278,0.00280067029833931
4112.5000000,46.428894113836144,0.0015466626846213107,0.0075061782126459005,0.0023634561514866313
4125.0000000,63.77643874847999,0.0021698246611189576,0.010745794115373698,0.0006808382260126116
4137.5000000,64.26953327097752,0.0033485167880719963,0.015289786068483757,0.0021317539843987627
4150.0000000,57.21006792441511,0.001443716384890052,0.01833421228005174,0.005183095648355334
4162.5000000,55.378995892904534,0.0012230528770253558,0.023052264033278813,0.014903495656053315
4175.0000000,60.38524904920605,0.0020421086846688645,0.020038877670169056,0.016552133749157538
4187.5000000,59.8542752366526,0.0023246159790382584,0.005882305284495187,0.005647494121289548
4200.0000000,50.810519161719256,0.003246645969304322,0.0028409575727208597,0.007342115707342129
4212.5000000,48.96356915079079,0.0027806926942760143,0.0058017083708163065,0.005245270255191814
4225.0000000,53.89332098313348,0.0018527653844996135,0.009371105173884241,0.00244096673471803
4237.5000000,45.63373668352106,0.001734903954113887,0.0056455303116713495,0.00169748662439502
4250.0000000,49.68955833759267,0.0005265261626927954,0.008365702648911209,0.006028211973711608
4262.5000000,50.79464896125124,0.0004897836461132609,0.009826015267645375,0.0063762600362595
4275.0000000,52.02858854788086,0.0015893638979163959,0.005243415623427157,0.005196415712777414
4287.5000000,53.389494741539984,0.002303410534403279,0.0057142997138757085,0.007696703088985569
4300.0000000,48.849722680112905,0.000317224415832073,0.00223215958210877,0.0029951467226164395
4312.5000000,53.89413619843084,0.002406828224032617,0.00841521267764517,0.009793856805671604
4325.0000000,61.79723639887869,0.0027195826977681704,0.011803372320231197,0.01230900188683063
4337.5000000,60.07956614299409,0.0014969626481646093,0.003962022758642358,0.004214120589162109
4350.0000000,46.578737318198236,0.0018238016613656212,0.002843950382830193,0.003091227516699474
4362.5000000,51.18678400968836,0.0022647485070091114,0.005265094146356739,0.006649505083087012
4375.0000000,53.792874037458695,0.0014250535744315018,0.005521045643716414,0.0026478896842580127
4387.5000000,55.85803485701112,0.0007907240352992944,0.002367284936377537,0.0019133618502520636
4400.0000000,55.18793774823478,0.0013270800013563614,0.005943715735127312,0.0019271977713768767
4412.5000000,52.261124411833336,0.002167936449714336,0.009429409343643958,0.009307164213658207
4425.0000000,59.35140420927566,0.0031080469912792507,0.02124855926268885,0.012968375106388617
4437.5000000,54.80976709120721,0.003524167823756411,0.03302921103901817,0.011963954911315905
4450.0000000,46.02752153938475,0.005273161951808421,0.04548288317521219,0.01985257629326733
4462.5000000,59.643486718732035,0.0027744753161634004,0.022549826970511323,0.00861411644047142
4475.0000000,60.47119381132508,0.0007240531541261319,0.009219866136229962,0.004173716169075229
4487.5000000,49.81467493735421,0.0007311209612642768,0.005456287661954784,0.007270874517552892
4500.0000000,52.60652294855437,0.0031831955422185424,0.011601173404444914,0.011348160219172093
4512.5000000,54.645144423843426,0.0032645339024124104,0.01312156840815914,0.010448141712764045
4525.0000000,49.20611782534471,0.0008602470459118124,0.008226110362741313,0.00884678950354308
4537.5000000,52.680287794379765,0.0027503060375165525,0.02417562795627034,0.005934010085936828
4550.0000000,59.18367743731658,0.004667310356083041,0.03007634727323117,0.013926439864516704
4562.5000000,60.58571814121062,0.0018897551402231982,0.016608445921277526,0.019940632532846093
4575.0000000,62.644209132325415,0.005960760603312299,0.02336008115140014,0.0194989826567952
4587.5000000,61.63702698894348,0.00691160277215061,0.02516716843051677,0.016224843145312688
4600.0000000,57.24549116504575,0.006119636198337284,0.01909560013458598,0.01857808580155663
4612.5000000,51.74902376435017,0.00311810522112388,0.010691960965604017,0.011328964532118548
4625.0000000,50.89575950592931,0.0025373695040336558,0.007356680029062023,0.007952627201120395
4637.5000000,57.03340874752689,0.0022431338881127895,0.008599263090521187,0.008633129286649192
4650.0000000,58.326898776171035,0.003118308767585404,0.01187946198950104,0.007955834408784538
4662.5000000,54.88235709281934,0.001807742030821876,0.008616854249666754,0.005102119290059769
4675.0000000,55.37418915997014,0.0007154181224990041,0.008823590666503064,0.008394263069501693
4687.5000000,53.771817174484184,0.0025768044473727532,0.004255874370796206,0.01218124165263952
4700.0000000,56.01812209938178,0.0013510822698858866,0.009340687889550748,0.0012581426389722272
4712.5000000,58.64399969039577,0.0061468999292326205,0.002824943031283994,0.012191770428448857
4725.0000000,67.18102279152102,0.005608983012989075,0.03732092683549003,0.005991857836264142
4737.5000000,71.08337881908813,0.004205544883840856,0.03965565431814233,0.011691614479189776
4750.0000000,68.2873507886322,0.0032669575326287914,0.010075260453705402,0.009161717463991127
4762.5000000,60.680796267386896,0.0036876671555334277,0.0066681424497381575,0.010567529153496572
4775.0000000,62.16132109286927,0.002470365043875095,0.005111417417898875,0.009183705790692557
4787.5000000,59.885895605142885,0.00441089733501019,0.011521795929454747,0.012686457137041847
4800.0000000,61.83751257483934,0.010458342375826105,0.026920174524880033,0.02671636650313811
4812.5000000,57.36393157043459,0.02608384038633882,0.033515923184361196,0.08151117864078522
4825.0000000,60.70324304968534,0.029860988109069668,0.03588114356998673,0.10000109063150261
4837.5000000,52.711888153942084,0.009542000002095997,0.01666443935480579,0.03616793173530939
4850.0000000,53.05650300072092,0.007403232570978707,0.0177280592310608,0.04132116213382678
4862.5000000,61.50291484946709,0.002694534100730588,0.017343904845506967,0.018315940835512655
4875.0000000,55.19603929809685,0.0038194328060590357,0.008769790438773323,0.018820122801937293
4887.5000000,62.66854576267258,0.0024384298759652697,0.01430103959053327,0.0231527572483279
4900.0000000,63.239277583282686,0.0038556671277484526,0.016321192630748528,0.014322723129698485
4912.5000000,51.29777855062013,0.0030737308876998327,0.009767229097855747,0.005493430823265184
4925.0000000,47.745620786385025,0.003506066870440437,0.0102549762208403,0.020129971752091455
4937.5000000,53.18547477071492,0.005701297825057029,0.011099412363274013,0.022681908575999506
4950.0000000,54.910492624158024,0.005259154845600194,0.008575329939425072,0.012508974164574808
4962.5000000,55.54941060963401,0.003261864831656885,0.005309620273616561,0.00682693669518035
4975.0000000,45.76086064924649,0.0021443203701872536,0.008042146935364959,0.009573622979833706
4987.5000000,57.58917885133556,0.0018188823079023008,0.0052951369434604805,0.01257654260319584
5000.0000000,61.62868497426132,0.0015468475975350642,0.009784994685742041,0.013075133273890559
5012.5000000,60.64482313125569,0.0006244757241078312,0.01058022826077018,0.006545133063582435
5025.0000000,59.514658743896106,0.0026734530218427257,0.007398170990859835,0.004140065518805228
5037.5000000,64.51276239138537,0.0020707408650046002,0.008840778070961855,0.004992711332532655
5050.0000000,66.21388186862046,0.004433526164352704,0.004365235706121721,0.005532067861116673
5062.5000000,62.15007435847766,0.004603172082379714,0.0037977433575743375,0.0094118780155716
5075.0000000,50.93944802014802,0.0030228961609688153,0.010850964878756173,0.010773224912253524
5087.5000000,53.546823821519055,0.002650554683457785,0.010873746674444832,0.006778182612618223
5100.0000000,56.62481132447162,0.002933362345500467,0.004062194333116031,0.007887737490560901
5112.5000000,44.13433102531098,0.006751102150760275,0.008171158529853647,0.01659300595311169
5125.0000000,48.54019493450843,0.00985483576778426,0.005976863061004493,0.015541153147691453
5137.5000000,39.42868168516473,0.003812310812355152,0.0036737644140581466,0.009301085821558685
5150.0000000,59.45718916579297,0.0023374240351292704,0.0028245502668566547,0.007154536131015064
5162.5000000,63.83955895872802,0.00537542673468814,0.008500467564199043,0.009614561307204818
5175.0000000,63.17868423883162,0.005001102030552866,0.00870523489976003,0.007403570053697068
5187.5000000,60.821395848835955,0.0076832876511295604,0.01412240683205239,0.012054011770775737
5200.0000000,56.64949309906068,0.005410334943420786,0.00273722534695264,0.0033472903817864386
5212.5000000,51.64073645090181,0.004454743083501,0.0046724902364799,0.0030974695559440133
5225.0000000,55.66501543488424,0.004122181017374176,0.0018733527831137414,0.012895113710626984
5237.5000000,58.11605509414961,0.003916664081843119,0.0024540713763050986,0.009877859659865594
5250.0000000,60.64746237218167,0.007799031763622969,0.005167079674245405,0.0036743040320583163
5262.5000000,57.754318029404914,0.01718577954007324,0.021636001175124757,0.006155353833858782
5275.0000000,46.95295077700138,0.01164414644102349,0.01902239355312575,0.004050336298383136
5287.5000000,48.75251671902164,0.0022863811449537453,0.010895572053361861,0.004866399823277984
5300.0000000,48.13224601707178,0.008254679751510655,0.010303102663275757,0.008513600169728432
5312.5000000,53.22342752581254,0.007534635253282006,0.0037495502877011797,0.0046215076122408365
5325.0000000,59.53115975609946,0.0056704505050304424,0.0048122569434725735,0.004172789959966832
5337.5000000,62.13318849323664,0.003242731777375366,0.004907671310305938,0.0033223596208116907
5350.0000000,59.709835812041476,0.0020945675758972304,0.0073731035832951645,0.002787153460073557
5362.5000000,59.55402095908396,0.011160606195453723,0.007864237135921067,0.007264093691576397
5375.0000000,59.00062764027186,0.015426016647858254,0.010364829812881638,0.01395276718826771
5387.5000000,55.14231836395594,0.007246745792422968,0.004694590594503423,0.00796347045765852
5400.0000000,29.80995590689688,0.0071550077582068355,0.004122935405751586,0.00338940729479359
5412.5000000,49.89257786594146,0.004420554201681051,0.001597276338020444,0.003999044250817937
5425.0000000,55.87718940162631,0.006408076335375539,0.005215963285913734,0.002938512770093062
5437.5000000,49.18447882321861,0.0057760689261815434,0.0051310641703256835,0.005963707636194115
5450.0000000,45.846490403711535,0.008665417015354771,0.00876905597256626,0.005487064475655449
5462.5000000,51.42457660653898,0.003959502900617703,0.007108381375531283,0.004360605210289049
5475.0000000,56.683795207544975,0.0022059293234371765,0.005242141434566602,0.0033113941550350057
5487.5000000,58.72747671827241,0.005372005946571542,0.00865552920681341,0.0020870588707556864
5500.0000000,57.45646030786578,0.004868517353363342,0.005079082913282673,0.0003521400005679559
5512.5000000,47.883267838684546,0.00444680973845295,0.0019186721163346279,0.0020886467125868845
5525.0000000,49.171889897050164,0.0034545986235740905,0.006693682455121396,0.0027238653197248944
5537.5000000,55.70993065543529,0.008435244172518066,0.014728330826336025,0.001651664024552209
5550.0000000,59.634281129471624,0.009471762765715788,0.020843132418377038,0.0033074685334859954
5562.5000000,61.418841644278714,0.0004219524736270662,0.014254068012325464,0.0034382886731628573
5575.0000000,58.67074685019488,0.00429292585074562,0.007453690506051347,0.002402910943002258
5587.5000000,56.44955435325158,0.007797884372058872,0.007827237883187146,0.004828510936096138
5600.0000000,50.65832719105074,0.006085588613273165,0.01280712100122428,0.007639022858978758
5612.5000000,42.534277004738044,0.003039185504374486,0.0035597387895743137,0.002295199557772701
5625.0000000,55.33335676525955,0.0054816061560458715,0.005684575876879471,0.004550504782988366
5637.5000000,53.738413562242535,0.001146867036757095,0.008915838709285851,0.005677290942870552
5650.0000000,40.483233607808124,0.006151314660298236,0.004722043991747642,0.0014275006024517117
5662.5000000,50.54232787829708,0.0057009776091473995,0.004246234249308439,0.002319070583229411
5675.0000000,56.53279856954869,0.006308287821588359,0.0047247028107596355,0.0034667801733020225
5687.5000000,53.70201038390548,0.008549753704054872,0.001131596014485735,0.004042813803528428
5700.0000000,43.45440128728603,0.010601374894323848,0.0027892666742353627,0.004129642505108644
5712.5000000,54.59092438998815,0.009131676262329934,0.00697284973020357,0.0036817215321096734
5725.0000000,55.50066407868246,0.005029216123810946,0.002733891914469188,0.0041639101455242765
5737.5000000,35.97960265998622,0.007928993247569328,0.0014088696249121137,0.006807837051516436
5750.0000000,54.782872139831625,0.010697384267193546,0.005306406486502895,0.00750884241211653
5762.5000000,58.06284836307565,0.003178971229816338,0.003490721714774754,0.006298401607550919
5775.0000000,60.752615385880524,0.006183620151658734,0.0069104937479170046,0.006025509912032342
5787.5000000,69.77067095383086,0.06331551383365691,0.06068153068347897,0.019029298847041107
5800.0000000,71.90388778953248,0.09652241160440408,0.08701975568857913,0.02436456510282915
5812.5000000,58.80969068835086,0.03815803468733682,0.028916186012854464,0.00718569163268227
5825.0000000,56.69903514849575,0.007272603127491559,0.004328843019791778,0.003307809142015301
5837.5000000,60.83613208122454,0.0018651961210553705,0.007464379607174329,0.005037773718618175
5850.0000000,58.55770611490186,0.004403069971054287,0.009086411140268747,0.006363263666547223
5862.5000000,51.307415148291796,0.003936591882580667,0.009242443664421222,0.009454936962772413
5875.0000000,49.185048061868756,0.0016615207311375924,0.010503126083695273,0.008860198934561234
5887.5000000,46.82604357987156,0.0029631449795782857,0.003970531259164195,0.0009910572183279833
5900.0000000,46.327682368424014,0.00936477801178437,0.014513137539829215,0.006515547056847952
5912.5000000,60.75540671765686,0.0035997606170410828,0.007348209841859444,0.0052483600724416764
5925.0000000,62.41345678536547,0.005791854874735727,0.006093990477511431,0.0034871448564692577
5937.5000000,59.70254493439546,0.007989462598322868,0.00853491765045217,0.00313017113909128
5950.0000000,52.2860285091093,0.00827567971407787,0.008528172878758967,0.002284577597719106
5962.5000000,40.12171080104747,0.007377701952505264,0.005241674057016517,0.007395285734168762
5975.0000000,55.82109488686407,0.018567194972854677,0.01498135192864783,0.007558911940881439
5987.5000000,54.213118243376925,0.012566244136574778,0.01180109737439701,0.0022950851182472515
6000.0000000,58.13215137473294,0.0025074762232172813,0.003812273784764153,0.004074371239835664
6012.5000000,62.903420687806324,0.0031060351479015817,0.0027875480982397414,0.004576723028543458
6025.0000000,59.871092684067534,0.003951917572520965,0.0039874185759711765,0.003806147293523991
6037.5000000,61.735493420002214,0.005282175203455486,0.0059482168126254445,0.0010507073664917364
6050.0000000,62.32125445540889,0.008849430134195084,0.010495022523082074,0.005141836422913509
6062.5000000,61.91165470589265,0.00834018042130984,0.009408555141465665,0.010408898882206514
6075.0000000,57.788465399509974,0.003202273957674452,0.002330937358660674,0.008300256502060644
6087.5000000,48.73822064963777,0.006615654322892029,0.005935660001213008,0.01163175453532269
6100.0000000,52.326654176505556,0.008649320834030843,0.009649201654541167,0.018300826352927343
6112.5000000,58.837003281138045,0.008905812284682402,0.01114427080835709,0.012581049978439797
6125.0000000,62.20477179828481,0.010207890098350393,0.014273761238370215,0.015080556242393713
6137.5000000,58.93539742667072,0.013624944377134168,0.01735594090621422,0.01959166803950087
6150.0000000,56.05193212609626,0.02199196918877434,0.02596546231612293,0.02645025440974056
6162.5000000,61.77880261637087,0.019793019788804336,0.022677267235934755,0.027043905474061988
6175.0000000,61.17201733510812,0.009387715515502161,0.010545849377361692,0.012490174487972535
6187.5000000,56.006636535828335,0.008278087820263808,0.009363957898239399,0.012727140766487972
6200.0000000,63.21897564397547,0.014368857091640935,0.018462271368929663,0.026533747743015874
6212.5000000,61.636416066517114,0.012080719426011018,0.015853820154461195,0.025216771658560896
6225.0000000,67.30022329127542,0.003927249072824386,0.007460193823219341,0.011987649845570231
6237.5000000,67.73554686429415,0.0008554482626085577,0.0030374525444852632,0.00875799193708238
6250.0000000,55.97619137082171,0.004654992675611853,0.005535852635321862,0.003333334633666413
6262.5000000,49.63279571315904,0.003930278972286827,0.008131380596184144,0.010588026250439692
6275.0000000,58.900368643814375,0.008339153603334095,0.01303521532004746,0.015295392263685165
6287.5000000,65.47016873796531,0.005463567132377893,0.009176562932274807,0.015237908447684018
6300.0000000,62.8640525522442,0.0019014342639176354,0.0029018689925632414,0.0072416449650614615
6312.5000000,62.181775837439226,0.005010700107769372,0.006463009263493284,0.0030217641883509045
6325.0000000,56.63880297850695,0.010065135696054972,0.011486416722807858,0.008235540888733416
6337.5000000,58.10722964404164,0.010219668106156873,0.01153060975187349,0.0060862565843053315
6350.0000000,52.87123023853717,0.0030047714139348437,0.004984189210894788,0.0036999140530558274
6362.5000000,65.010752815218,0.0011918997441060215,0.0016436237829868488,0.007924818247758115
6375.0000000,33.426254173676526,0.001125942245410483,0.002341503775354633,0.00661651233883834
6387.5000000,62.05579314184106,0.0038668624232056662,0.0023577438389273757,0.010393048562380531
6400.0000000,66.80312808831222,0.010515635292743849,0.010098654872803604,0.014717600920326654
6412.5000000,69.80649518163109,0.008629524875101758,0.010406442939352525,0.005956338842779177
6425.0000000,56.21397180476428,0.0032746111402729944,0.0032908256046165676,0.01453974240246367
6437.5000000,61.71015527949993,0.01075795696682228,0.009790746498607755,0.017030894170594803
6450.0000000,66.42322900644781,0.013084842505739226,0.013389238964556573,0.013394733998851936
6462.5000000,71.47278944471043,0.003909731388471591,0.0036840658761753977,0.002925312183340438
6475.0000000,70.38231865224131,0.003288140880497671,0.003927298370381349,0.007608130759260122
6487.5000000,65.49963098050503,0.0014760775758746556,0.0036294901570330784,0.00849746089605595
6500.0000000,63.93190987582622,0.003602481150540555,0.007251974132606928,0.012191256926584723
6512.5000000,70.09013983383748,0.0032859402200892214,0.003894391829284773,0.00713912970886508
6525.0000000,73.49257815165701,0.01022486966762902,0.010783416557381062,0.005752119153842348
6537.5000000,72.31906329826518,0.011961948524383476,0.009955353904306968,0.008529876058302372
6550.0000000,65.82931784798737,0.010343137772455708,0.01177557178314497,0.012758009439171927
6562.5000000,62.04759488585075,0.009810135031180764,0.013008132754934508,0.011810960165879826
6575.0000000,66.78007935218416,0.0049572920127827855,0.0045439712785183845,0.009145745391710836
6587.5000000,52.45139358038191,0.006574905605406058,0.005331807635314687,0.007225205251063806
6600.0000000,67.92374029077061,0.00596838865440246,0.006473749123962095,0.005460533147962752
6612.5000000,70.70093047673787,0.00952695864166524,0.010941605896759398,0.011230632509792135
6625.0000000,73.34349358530378,0.0013432345178709486,0.0030214935263872403,0.005895334966734291
6637.5000000,68.35317977461864,0.009182554681568741,0.013658851258067057,0.005612520122012927
6650.0000000,58.93917439081571,0.0169151295921728,0.022889732133426117,0.016580309966342608
6662.5000000,68.29092962026385,0.016023894539093798,0.02109356245729962,0.01879832803203519
6675.0000000,70.25138933932037,0.008187066965036991,0.011756711706935744,0.013605088392950632
6687.5000000,73.39738805275456,0.00795627443594048,0.008025940573540275,0.007295158558934823
6700.0000000,64.96913936976254,0.007249647073478819,0.006464441630953133,0.00391065877059096
6712.5000000,59.81223922149644,0.00761800249999959,0.007200301863810989,0.0003521736077561747
6725.0000000,62.663636821968225,0.007307252261965506,0.007270605379196425,0.00515767253419602
6737.5000000,58.81788937290039,0.0041306912254488355,0.0057040625671533444,0.006501515669442011
6750.0000000,67.2014613221362,0.0037876907067499583,0.006399322376627076,0.004651101552320697
6762.5000000,68.82880499708124,0.007935264820407698,0.00788862992413765,0.004162684135266571
6775.0000000,39.52016099859743,0.006081911098495274,0.006143329388043588,0.008900609958873606
6787.5000000,67.5546837993164,0.0002666309059355273,0.0012950249302619622,0.00386099697487579
6800.0000000,62.66555145181797,0.007070327835397733,0.007730904335845839,0.0025508970108571614
6812.5000000,57.91432592682941,0.007948878935422277,0.009330340702246623,0.0024287645110220133
6825.0000000,61.17636751096463,0.003747932124518799,0.0010965291833781718,0.0040079834929799794
6837.5000000,66.85315429041272,0.007640295521116968,0.005918632507598356,0.002991155830109825
6850.0000000,64.99901297188225,0.012480726036573353,0.01444862175191807,0.003845866373133627
6862.5000000,54.878562330193546,0.01690597096205953,0.021781589059800023,0.007596539481895687
6875.0000000,57.52279219860624,0.009010192709370871,0.01150106757870764,0.0076694057266518375
6887.5000000,64.76969697061821,0.0044217602840950125,0.006956259047074081,0.007706507406731016
6900.0000000,66.9530703407583,0.007262439973590143,0.009069096647957834,0.005148025930393125
6912.5000000,62.35991915189757,0.0012286013714789676,0.0035249108031267973,0.0032460017806526234
6925.0000000,62.591675067110415,0.00705634447642687,0.0013640121993589353,0.007987185549991936
6937.5000000,57.78056021711507,0.003557432738647352,0.0041811533157730535,0.008911674449282807
6950.0000000,60.33986665826174,0.010417737399262855,0.008376643867922284,0.0033593909046135137
6962.5000000,59.46347117816927,0.008659000291604105,0.009247491081369043,0.005555154192279455
6975.0000000,53.769611019879136,0.01305835770148758,0.016160926681660307,0.010479632119497324
6987.5000000,58.007631182305495,0.0034954436985882064,0.009368678093519918,0.01069230665478689
7000.0000000,60.41431276823283,0.007151440309476127,0.0019633056715651796,0.0076428663163763365
7012.5000000,55.0393753149975,0.003622601330535835,0.0018018665211385664,0.006228356657257194
7025.0000000,58.78082631566089,0.003850304676256153,0.006877879772139085,0.010819127482842597
7037.5000000,62.37330173380201,0.011190057240693631,0.014408237324530714,0.010470355297218906
7050.0000000,57.1836472156686,0.012942576901452044,0.01688298403985504,0.009655886395354907
7062.5000000,47.638324469499025,0.013453603000683496,0.01846245086466041,0.01163784973480926
7075.0000000,58.40441686483385,0.017786437998936155,0.025170175022236136,0.014750333507077051
7087.5000000,62.35161652223801,0.01806711424135022,0.02469429870091475,0.012504436427524435
7100.0000000,59.72933041054005,0.01762267463950918,0.023097927662021976,0.010745418774994301
7112.5000000,60.379545636347665,0.007487343257791778,0.006823141288292366,0.0032907821456304273
7125.0000000,56.21699673744904,0.0070950770552545795,0.00829637031237155,0.0038986184963394404
7137.5000000,47.76435844620831,0.013757583043543659,0.019427540499250027,0.008094730375373846
7150.0000000,54.2643299249378,0.020599903041519395,0.03208387332742105,0.017970228780402324
7162.5000000,62.150987155903586,0.01417228891499182,0.024682290255363257,0.01868002863086671
7175.0000000,56.25698748771885,0.00451030841184946,0.009085468593308768,0.009677244339170114
7187.5000000,57.896492270869615,0.00404996215290958,0.008345916082132625,0.005503440128683149
7200.0000000,57.27446580069018,0.0017272063049908078,0.0008109723361496372,0.0035321805460649942
7212.5000000,36.190828542838915,0.005261650240181307,0.0027795263715244727,0.005398128166318395
7225.0000000,44.82824760356251,0.01697407483693883,0.017259335505748766,0.010299827566032356
7237.5000000,50.9178480213646,0.027143710741348536,0.026973022843203912,0.019328534119275573
7250.0000000,41.43841520708433,0.014898785250147073,0.012169091280781814,0.016852887859355143
7262.5000000,49.12042726379503,0.010918618744603184,0.008451943564056732,0.008815476314414325
7275.0000000,45.13354907618507,0.018854637095685505,0.015842855350283295,0.010288690752957831
7287.5000000,44.194657253709266,0.015017634795466295,0.013549253710075697,0.00676216122626487
7300.0000000,59.757271175578865,0.008479912431741262,0.008160034215614538,0.012030894452616564
7312.5000000,58.29009501090184,0.006369779225373514,0.008418610572416328,0.009323237388911642
7325.0000000,52.632039648643236,0.0013360856634213243,0.006605490463243437,0.007907248652344252
7337.5000000,61.13574033030304,0.0068642737627515995,0.005784772814899476,0.009901868697372229
7350.0000000,58.869606257472725,0.013022722997898712,0.018751504486307226,0.0025643644924230255
7362.5000000,48.49128271799968,0.0097304893237699,0.014381973140011073,0.004164135581366198
7375.0000000,55.36434443136941,0.0023738945490480406,0.0034618714953042378,0.003354677143929055
7387.5000000,55.05591832762078,0.00785656987049692,0.010581082757922272,0.0029570598928665617
7400.0000000,55.590170195763626,0.008338350643262733,0.012600071341067876,0.003853802357412741
7412.5000000,50.501730596992886,0.0047852947098376295,0.003520489830975229,0.008221383256484277
7425.0000000,52.087120585297825,0.0035455255886821632,0.007662311850218576,0.012524248650118697
7437.5000000,54.13361617420965,0.0009930722279874711,0.0049954379587779894,0.010484738063013305
7450.0000000,55.73197358302135,0.0020742980547645506,0.006390237902457153,0.0073746433473083975
7462.5000000,47.68129324493407,0.0030986068240420567,0.0016539075336910465,0.0030656374377933215
7475.0000000,51.1889727664937,0.006625468624935144,0.005682639299656455,0.006618216425896028
7487.5000000,56.09074386300166,0.005351891093809739,0.0054343992216251465,0.007206131673790037
7500.0000000,56.50702356337294,0.003194411009873338,0.005860906606490159,0.0013088799983191736
7512.5000000,54.661370380161216,0.006806921490659343,0.009870478471178588,0.002401976571492736
7525.0000000,47.56393158208661,0.010147193267598682,0.017423656652092293,0.002563571214146391
7537.5000000,55.433750261523954,0.010860261305327787,0.016216717234385017,0.0015857338805739126
7550.0000000,55.5367681681993,0.009729191099983596,0.012691993944215385,0.005142652467355732
7562.5000000,47.1394778642665,0.009840178059872699,0.014598307173778746,0.007921605746311792
7575.0000000,52.23641558511958,0.010168707373604572,0.013407571543348184,0.0098558750286314
7587.5000000,53.288091998819596,0.007548424361414771,0.008589599714189248,0.008591112305167474
7600.0000000,57.412114268170946,0.0023653242166772827,0.005970117749257547,0.008865790956818234
7612.5000000,63.165400101465,0.004195837080964894,0.010329015835499528,0.00993143262374568
7625.0000000,61.05057248323769,0.006924759517124042,0.012317681421436423,0.008192679117968676
7637.5000000,59.8219706767416,0.0059586459703526605,0.010959677953753933,0.007510631907502857
7650.0000000,59.01585988551176,0.0027613034603244896,0.006377640497864394,0.008594546669254872
7662.5000000,55.23377454846126,0.0027874489860802835,0.004094677249796374,0.009744573977860707
7675.0000000,55.118413132664074,0.005888442708390733,0.0051526353499932445,0.005410334993325275
7687.5000000,46.35657541177209,0.0035002404388841633,0.0020248222539274896,0.0027161753846171276
7700.0000000,56.80058498290866,0.0031757875952273633,0.005575114811373842,0.0038346086032344947
7712.5000000,56.57428191160343,0.006047916535469054,0.0031902645815041738,0.0032320137020130347
7725.0000000,55.90833428116889,0.007913597329280786,0.03081953717579159,0.011582852606331483
7737.5000000,55.46165249970586,0.004649188671155431,0.026499006411561925,0.0072992191096034375
7750.0000000,47.80809424959317,0.003535021609552055,0.002727684266919469,0.008148057995007153
7762.5000000,43.09543307620589,0.005619807573218144,0.010159489784925226,0.0054655591937147665
7775.0000000,49.36376389562704,0.004447455816531515,0.004407032921365576,0.0046326196228483945
7787.5000000,53.47590429807765,0.004815261957567833,0.012655587516982371,0.00839344493339892
7800.0000000,49.24761331234126,0.007941141076696722,0.01600000234312483,0.006183195537098921
7812.5000000,57.985272530863995,0.0023373633778255363,0.0053295201735240666,0.004628322326718397
7825.0000000,56.63311971569068,0.0037808900076569275,0.010848306583518,0.0021047313011403617
7837.5000000,50.242521565272924,0.0022184062477373255,0.00942326886860393,0.00500011135575999
7850.0000000,57.15869020486426,0.002019010789966215,0.004008874312073154,0.005240431693095522
7862.5000000,59.91146817999911,0.0038932578979564147,0.010213813777429075,0.0065702742629208406
7875.0000000,56.18825191664116,0.008844712095370884,0.018034406566338687,0.014834523922930592
7887.5000000,49.19251810299449,0.008348244295658818,0.015892258448062063,0.010971795722670012
7900.0000000,49.49063867966107,0.0016524743296039428,0.004754502792090883,0.004387303131765573
7912.5000000,54.1561839525187,0.00586494962297205,0.00832247714866193,0.017923823453995524
7925.0000000,51.925230911655554,0.005992310302379208,0.009880772261822454,0.01823178019091937
7937.5000000,48.673222564204536,0.004723975455059011,0.011018529655993127,0.004949413545057637
7950.0000000,53.93399697257088,0.0014302985772208542,0.00430072660140121,0.003453219790282686
7962.5000000,47.37773843679375,0.00856901421634951,0.01389267623498079,0.012110405797494981
7975.0000000,49.25020912737768,0.01150187407425416,0.02002976056272266,0.002534314266226665
7987.5000000,53.632436013032816,0.00970599576550495,0.012563341639070394,0.016836612808103654
8000.0000000,61.747703965754624,0.0007239331806182114,0.00842075303817895,0.017189116054643416
8012.5000000,55.23422250716478,0.014358858464376616,0.02382471585580823,0.02797810825002291
8025.0000000,53.44812020732468,0.012469788146155491,0.017641763136942976,0.028311534851540632
8037.5000000,47.89788797254468,0.00655880142251616,0.010682099636775534,0.01429328367625858
8050.0000000,40.47299238545748,0.009275768940632362,0.018241245375521926,0.012658775072652171
8062.5000000,50.71537928881501,0.008904856433430018,0.016872574099111255,0.005977251278807007
8075.0000000,59.55424530802239,0.008668912145131014,0.019833650032709562,0.006240102627361187
8087.5000000,59.2852502355749,0.011830972271964802,0.028591972824028776,0.00014695649015950265
8100.0000000,52.29284822133089,0.004735417299457356,0.01358063794819669,0.00402208631433986
8112.5000000,45.111933277030005,0.004417752833737985,0.011343479124589597,0.005232877958638057
8125.0000000,46.605139561689846,0.009380041437541734,0.021549829553386263,0.002568142988620377
8137.5000000,52.361517361312906,0.011983799868572573,0.02235380237297449,0.0012190342119891466
