Hz,Mic_1m_dB,Comp_Acc_x_g,Comp_Acc_y_g,Comp_Acc_z_g
675.0000000,54.472482860557,0.03676469167938173,0.08514512034520828,0.026285064020846516
687.5000000,45.672207013359845,0.00666643684287191,0.015166920551318255,0.004361372285187313
700.0000000,56.94709696846051,0.0013256999396545207,0.003833316540542928,0.002255985800043963
712.5000000,58.23476653694753,0.0009522461288973561,0.0022143004358035974,0.0012879933229640594
725.0000000,58.140523070464035,0.0013016745906715703,0.0006686079045300018,0.0013126829358226608
737.5000000,60.64493166977332,0.0008164576718973249,0.002190566285233113,0.0015887753082169927
750.0000000,53.350644985076265,0.0005323065658058334,0.0014521538830303076,0.0013105926636449634
762.5000000,48.97748944929422,0.001781691401449757,0.003697837868268429,0.0012911992952290517
775.0000000,50.00500185409472,0.001553024304381615,0.00289964471099478,0.0020890394778462183
787.5000000,53.92430338690336,0.0024793340819663653,0.001396327071283802,0.0021827300451498807
800.0000000,48.532176417619425,0.006379204169800493,0.007353470479304313,0.000921638481184461
812.5000000,46.78798285994864,0.017883500080800738,0.024579781852978273,0.010147846635124124
825.0000000,49.0474193029643,0.018431682381160976,0.02268612731208216,0.01330725161143352
837.5000000,47.19485353284004,0.014475226093225626,0.008576622039008133,0.009356665185844795
850.0000000,47.3567842178808,0.011125243926314605,0.005696213588867609,0.006219819837422946
862.5000000,40.300746269359315,0.00333055411756062,0.0008944461638354765,0.0023250874994287848
875.0000000,42.435754125734334,0.002899751239330712,0.002623072156842049,0.002466867300849399
887.5000000,48.938733821762,0.011027357055069905,0.0070965228732105135,0.007145131114962132
900.0000000,51.123381938111166,0.00840338707010453,0.004234944336115883,0.00940696554527548
912.5000000,45.99675788187804,0.0049386097233938215,0.002659081813333317,0.0019581373189845497
925.0000000,31.999387480313676,0.009465373558925185,0.01700074843911291,0.01780472364542623
937.5000000,32.76367490920783,0.01329095964706838,0.02032442642191902,0.020670254731134784
950.0000000,46.06780475157891,0.017075973723334196,0.024847244391481324,0.022700353553634357
962.5000000,46.14016821906481,0.011685539712396687,0.017021371545207515,0.017299629020299828
975.0000000,45.97030296924021,0.0029560769628005287,0.011311386236885379,0.013814265172277532
987.5000000,54.843533669600134,0.003367497103191033,0.0184619898388554,0.0203779237494893
1000.0000000,54.360580942870484,0.0012157644919967023,0.00902193313209536,0.011836719316178787
1012.5000000,35.0922534548248,0.0044330491729733836,0.010730648786070673,0.005481496749064073
1025.0000000,36.26440429938973,0.003115901643184521,0.008819892045824597,0.007098719615536312
1037.5000000,47.5836461166585,0.0009198225100528906,0.0035260766596884982,0.003273577678931722
1050.0000000,56.243611213162204,0.00023053854341519554,0.0015908345514226174,0.000587248405702391
1062.5000000,60.82603295753596,0.0006559937880803446,0.0015447322777750194,0.0021375724291822253
1075.0000000,54.016199358142316,0.0011384925647539383,0.00214172047662621,0.0009220419947052303
1087.5000000,47.84867821624623,0.003018554510026281,0.0029644224816985855,0.004392031557263677
1100.0000000,51.1173448417789,0.003102741634425915,0.0011289652297568778,0.005825360097024046
1112.5000000,46.090104621067184,0.0022787002194233448,0.0027169611425267018,0.0037644927480339234
1125.0000000,48.31149325610084,0.0003340597850684814,0.0009917765524552393,0.0022913700748678724
1137.5000000,44.52241692358876,0.0005695309034635434,0.0007108418248808942,0.0025471244335524717
1150.0000000,48.539834324136805,0.0011588779400782466,0.0025272005084678185,0.0018225039533564804
1162.5000000,31.690991535465574,0.0016186001513653705,0.002977335335497162,0.002534752621065811
1175.0000000,49.10548324347384,0.0018521109173049006,0.0024095918098300385,0.00335126369747294
1187.5000000,48.14761212321224,0.0012575560424887631,0.001733878787574264,0.004688610221590189
1200.0000000,49.59976649656138,0.001930300455887632,0.002370413847833327,0.005824950792066831
1212.5000000,50.86099421476849,0.00398486418463666,0.004402937229850092,0.003492395299790675
1225.0000000,44.02000647549998,0.0029577437143877084,0.003236070240276005,0.0011258900878860247
1237.5000000,43.03292036807372,0.0018576431788693973,0.0016818331813827432,0.0025749764154259745
1250.0000000,49.07968479834593,0.0019608472658521874,0.0022268641292184847,0.0033341030113060396
1262.5000000,44.30701983083041,0.000884783165527012,0.0005699290657616964,0.004047770872962056
1275.0000000,44.45210541301792,0.0028014807245455037,0.0026413063510316256,0.0005436014164808624
1287.5000000,48.99317085085015,0.004305091108211301,0.003506617073476943,0.003412731177517503
1300.0000000,49.40306034935421,0.003945417819445743,0.002520751415748883,0.004453655021440256
1312.5000000,51.80676419720549,0.001181831058146637,0.0006782722535973294,0.0034627149868275324
1325.0000000,50.24325398706918,0.0012701914186452371,0.0012261315182312215,0.0007682665813374939
1337.5000000,49.27530421550661,0.003631008770300617,0.0024384762311738858,0.003640242757014977
1350.0000000,51.81911962747891,0.012643073397319182,0.007408982445653384,0.013635506132520346
1362.5000000,56.931862286040044,0.01399077184432653,0.007505286747353494,0.0156415393056438
1375.0000000,56.67404217420862,0.004979346304486163,0.0015991165686090553,0.00856754811600145
1387.5000000,53.976646009497074,0.000776483258029431,0.0017192116914446574,0.005450331366990451
1400.0000000,47.69056622531542,0.0020658887675768026,0.002085990951562351,0.0044018684498744395
1412.5000000,33.02545150169135,0.0019395333588262927,0.0008532868509475579,0.0019904009872385013
1425.0000000,51.47733620938705,0.0006173357271371875,0.0016523987321466935,0.0008183492897290253
1437.5000000,54.275103131071944,0.0010949094437440934,0.002485281509205748,0.002492654689282092
1450.0000000,56.81694193712447,0.006497313408632833,0.005912586713951856,0.0050841144046923255
1462.5000000,57.5622450681628,0.009283083886834161,0.008450611628160415,0.00749184645331176
1475.0000000,52.321414709070844,0.006221183119793212,0.005195586721439649,0.004313196175691526
1487.5000000,45.2618816271545,0.006958602011898654,0.006599841604159906,0.004919315628214966
1500.0000000,46.4714457819188,0.006787529307487372,0.006949080966573925,0.004580836423623965
1512.5000000,54.70668800959245,0.0023361272332644897,0.0024703852837158822,0.0016385301614556872
1525.0000000,56.95609056831089,0.006669700138686896,0.00547206503068083,0.0019210298540106034
1537.5000000,53.86928807002104,0.003748698787579498,0.003202652812903703,0.000534171217869327
1550.0000000,55.60086234747536,0.0015740626671133524,0.0013480660555032162,0.0016355450345374167
1562.5000000,54.031026289438685,0.0023144753573974388,0.001368947990246525,0.0009922977829260732
1575.0000000,53.31740542577747,0.0020580313019971297,0.0013707976400621647,0.0005491557611461432
1587.5000000,55.64381585629383,0.002349401815356411,0.0016615715753466656,0.0010790004865615214
1600.0000000,51.58671300233098,0.005118246779904228,0.005384622464945894,0.0031838879644233713
1612.5000000,50.01258434687589,0.012322877963365538,0.011755242917524077,0.008081445213574116
1625.0000000,57.876814214086984,0.0152733246181046,0.0148208407656246,0.00788508798682678
1637.5000000,56.839343137099114,0.013966007522910762,0.013885241391491903,0.007064439562343215
1650.0000000,53.46854682121211,0.007448622381353481,0.007729467781160616,0.005931518775153628
1662.5000000,38.158622429817406,0.007627493426414735,0.006557871015809933,0.007305034461246572
1675.0000000,62.43347514696286,0.012102607114997992,0.008651096016112641,0.009388769875228596
1687.5000000,63.89067630810031,0.012428596706788744,0.008397879890186569,0.009099091418927497
1700.0000000,59.36888940345541,0.02210915401931969,0.015215170394050802,0.020630748723689113
1712.5000000,59.48724690643971,0.013989383928179252,0.010714152010308607,0.012158242289492343
1725.0000000,61.82155399663199,0.0017576428875058778,0.001257536448775939,0.0027143606853179997
1737.5000000,61.58000010722161,0.0032412667400261892,0.0019150806405997633,0.0031922778857737307
1750.0000000,57.718765428880026,0.003919800020409204,0.0017721378417041942,0.002193952827660613
1762.5000000,57.019706159224384,0.004738235800379715,0.0019740100430342294,0.0020609007011498635
1775.0000000,61.296481355038765,0.002541972102521977,0.0007379599243861418,0.00033838671664236463
1787.5000000,66.84258598490932,0.005472802470398507,0.0014944838607358728,0.004202876388855613
1800.0000000,64.00246006808486,0.01770860733372334,0.005287611813474964,0.006801050190963158
1812.5000000,56.0514113786718,0.01484097617341932,0.004697456678884862,0.0029429706029792412
1825.0000000,55.551618764337015,0.010579956111912753,0.0044350955435029805,0.0037319154666203254
1837.5000000,55.14771913641516,0.010451137417525425,0.004725957361212647,0.006348571064420718
1850.0000000,48.32465238314973,0.004984717248751427,0.00233137395112839,0.006679407911634084
1862.5000000,59.362232381770575,0.004310445452618558,0.002551222992997672,0.004457868617400025
1875.0000000,53.86752169945247,0.004244378637680668,0.0018558518152050826,0.004929561385153856
1887.5000000,64.7903126720151,0.004029132786344972,0.0006628723557367586,0.0038342675506542316
1900.0000000,64.9621981223916,0.0022473035664991948,0.0014103338682737504,0.005002195542959111
1912.5000000,64.4379450353799,0.0051721004176253195,0.0020427587645143025,0.008302794725271727
1925.0000000,62.725286876033124,0.005648722557357548,0.0016311422316891927,0.007323419818636646
1937.5000000,53.01200896558606,0.0032565704245417445,0.0014330013956727328,0.0036246758655085285
1950.0000000,54.57732605734674,0.004251703846694876,0.0010595798790086568,0.005792694276414042
1962.5000000,58.98468952827717,0.0029963384404970007,0.0012112718315885993,0.002834697841040558
1975.0000000,58.72812282197921,0.0009995174885913704,0.0010204207073555495,0.0006503778901531017
1987.5000000,58.32422918630472,0.004166335182147495,0.0015209740694699565,0.004492117364895979
2000.0000000,59.89655820828216,0.01842382752443151,0.0075272262786500585,0.020364438575369567
2012.5000000,59.338144697688186,0.01873894403001407,0.0066731277359271335,0.01941019037567638
2025.0000000,52.04019217951213,0.0032765808825664594,0.0039648887109224136,0.007248112504645606
2037.5000000,39.651802800549554,0.00692252352614276,0.004737388472565871,0.006369320874316194
2050.0000000,39.38470555785298,0.00379409967317676,0.003902439114195121,0.004384389401045487
2062.5000000,34.04444532018441,0.0028174802962931257,0.001763546917436562,0.002187611528585457
2075.0000000,42.81314706332482,0.0019500333586890252,0.0030419059304981804,0.00592524946732203
2087.5000000,47.26951650697884,0.002031225287849676,0.0030349624379883188,0.00799658911286556
2100.0000000,37.230041122007165,0.003464141567545992,0.005467898441814734,0.015025437016606205
2112.5000000,41.96427186641014,0.008884011688983756,0.010276547875624382,0.02116727455720268
2125.0000000,56.61791267421832,0.008272122376391685,0.010012724061413058,0.018480867564321758
2137.5000000,58.0058597303948,0.006870702108227368,0.00992363508448391,0.024760770602305575
2150.0000000,57.22458231043652,0.005034320952223845,0.009609874553291525,0.02784602552483927
2162.5000000,54.25213270082747,0.0016516207585278166,0.005069429262747435,0.017601993901260164
2175.0000000,55.64889213247984,0.006884564493125182,0.004335780220444759,0.03244632792736337
2187.5000000,55.06442823148316,0.010163594690856183,0.0017370785186628728,0.029947852425340954
2200.0000000,52.033917685295954,0.004599153069859711,0.0023651084922260966,0.017975597700493857
2212.5000000,55.96998472390398,0.002875795103966901,0.0016176272407449129,0.007885119415709567
2225.0000000,49.884389193625644,0.007428732372349942,0.0019814141944580897,0.005406685002846014
2237.5000000,52.82066361397537,0.009918140675045903,0.0023425171504174733,0.00632425377890546
2250.0000000,59.72753391908484,0.00976649810576954,0.0026103312529255746,0.007107458668891434
2262.5000000,61.19218077186335,0.006409924317805944,0.0019413912871958604,0.004665771204206224
2275.0000000,56.83338221622349,0.0016600390959251533,0.0008402243747952091,0.0016824767100914058
2287.5000000,46.70567650914581,0.008462268823430274,0.001709585110487337,0.004442764167722613
2300.0000000,55.76566162363317,0.010661999330800954,0.0016917329576502315,0.002688528967669867
2312.5000000,57.38288951914584,0.011213792365654004,0.002049744613360406,0.006294263502587098
2325.0000000,54.593838928277414,0.016146346631049392,0.004476725478516636,0.005928144190216699
2337.5000000,53.695197760773404,0.017715921196765357,0.006862569088905408,0.004972686487201863
2350.0000000,50.506189909805244,0.011323968368023641,0.005032626416693375,0.005004781514711705
2362.5000000,48.484253602970824,0.007107593733465638,0.005684923037297867,0.010004248267611114
2375.0000000,48.186081291978915,0.010419823966363347,0.0031342044508934,0.010381833308717683
2387.5000000,52.957687701150945,0.0122625312007758,0.002925447117963338,0.0037415960498161744
2400.0000000,44.225566533733414,0.0024258102584497412,0.002126392800025433,0.006288518044817872
2412.5000000,55.166371541787775,0.0033666872293101418,0.00035236573329425777,0.0024661968068262516
2425.0000000,53.82732027791215,0.01564172889996499,0.003334276908116661,0.008445236343643676
2437.5000000,56.65558538892845,0.017297031288634475,0.006080934013784396,0.009465761358179278
2450.0000000,57.948042219354946,0.008700140482773828,0.0024451558846012252,0.007736537862635973
2462.5000000,58.58230764550997,0.02419400140902699,0.008544128019874234,0.01521270277432646
2475.0000000,54.62670901104644,0.0342907689980846,0.012360092912676666,0.017124786773855025
2487.5000000,51.51269900897773,0.019009666438420218,0.006712905386641465,0.009054669160714818
2500.0000000,56.48388284240855,0.004494543950168916,0.00341883249809054,0.005635600519909125
2512.5000000,62.1830574646944,0.009128718850419264,0.005491466435297588,0.008500260154254103
2525.0000000,66.1479584502978,0.0006587254435650714,0.0012759674172955985,0.0017417282250684232
2537.5000000,64.38765533260553,0.006530513854973435,0.0032044197040962032,0.005188733710646558
2550.0000000,55.83335762214979,0.004968699839998388,0.0007695671315746275,0.002853254613594798
2562.5000000,46.10756312042134,0.002049707845035482,0.0019403565677472787,0.0013848269097616495
2575.0000000,52.83422716127365,0.0034557764887214563,0.00419539267530466,0.00560633859305697
2587.5000000,45.73086810746613,0.006349886869070976,0.002864346616595136,0.004174322519882717
2600.0000000,56.82678170737369,0.0055362691598223445,0.003368742692756453,0.002393074493199073
2612.5000000,58.44299656588841,0.005120432037435904,0.005625617431891365,0.0022362966216492837
2625.0000000,55.16092607037397,0.005427653977548679,0.0032464897381633594,0.001911702144686771
2637.5000000,63.01992323709341,0.0016936266442164874,0.0035588330952715384,0.005358096256134262
2650.0000000,58.84557680060705,0.000662017764112112,0.00540356139689372,0.006625502016451282
2662.5000000,50.270561952272665,0.006271564992089296,0.0064803682310498375,0.0153337429670645
2675.0000000,64.90015742671835,0.005390853732944347,0.00742614885724761,0.010535631457582408
2687.5000000,66.47425289703867,0.008346145410906763,0.0028998055796897832,0.005871631272482972
2700.0000000,59.07348909651654,0.006062453642709361,0.0073296700403224155,0.007417318332119769
2712.5000000,67.62136298244837,0.008123054720977817,0.009027212314995144,0.006368208197758613
2725.0000000,67.22360615964149,0.007179946031134218,0.021643177787238174,0.009311551383630979
2737.5000000,54.060561696749126,0.010000426469406192,0.016745562026101123,0.010069329811362819
2750.0000000,65.68427439925193,0.0034435131900429827,0.019047041627507408,0.009654954236038616
2762.5000000,68.96315553153501,0.010997943502309876,0.05604636916785957,0.012334576895864731
2775.0000000,64.57382361229843,0.012860972146770244,0.0584691581862609,0.014382691115712665
2787.5000000,63.617119873185715,0.007006456426040199,0.03284620099265667,0.008298838899508774
2800.0000000,59.03685231603271,0.006542121766674785,0.018041787126834193,0.00905430641628612
2812.5000000,55.53088854832363,0.005413234081397183,0.012160842077751031,0.007868961192559028
2825.0000000,61.83302171233148,0.009655922910317792,0.010689128799860163,0.0003302416236636442
2837.5000000,60.39198322375576,0.007120179018114643,0.005832564390557553,0.0066534971030278505
2850.0000000,52.82499700614853,0.00034339471457784553,0.004319522457401976,0.00327358874173284
2862.5000000,51.37241516938897,0.0014609536132266486,0.0011043037444471515,0.0006396882053000508
2875.0000000,55.58260951169527,0.004131344471234516,0.006162887479096143,0.006448747825741057
2887.5000000,57.52200586621754,0.006530195226790697,0.006630401728402285,0.008111464186569524
2900.0000000,58.937542527701005,0.0028997755861445555,0.010419616851401015,0.009325857402405421
2912.5000000,57.35068295448763,0.008072806853876785,0.01567816179850176,0.014942893813783192
2925.0000000,60.01475350824933,0.007975540659416138,0.011544445428430073,0.010807449731550917
2937.5000000,70.86985103848276,0.011046662121202042,0.008510860464723881,0.007530963070550805
2950.0000000,72.38149130841437,0.008415397621621927,0.009109610912108157,0.006761312845890211
2962.5000000,58.220044446361555,0.007016949905051339,0.003654743071680963,0.0029312066133249633
2975.0000000,67.0445271269767,0.013043148134173742,0.006573025028097794,0.0028256938139154426
2987.5000000,62.651323261540554,0.007870970879122854,0.00484737438207531,0.003978734493529318
3000.0000000,60.46296102717768,0.0008598408282932371,0.002730195601051324,0.004057134469055716
3012.5000000,66.6201785651724,0.0023668290897316605,0.004804117975237494,0.002777803175172784
3025.0000000,64.03312679623306,0.003566366156187555,0.008188047123704164,0.006470027350792267
3037.5000000,58.6964563339253,0.007232598033901787,0.009990235049286878,0.01147646558571061
3050.0000000,66.63525383711318,0.006532262047713641,0.007669850211053667,0.00820324475436397
3062.5000000,72.0000470420648,0.004555768818761549,0.010893282840356252,0.007411354511153815
3075.0000000,72.41908716055738,0.005513836611652543,0.013093713212454288,0.007084305450783443
3087.5000000,68.7788309659428,0.005293346794798165,0.010270216264519457,0.006864607736061836
3100.0000000,66.23431670391388,0.004982682110068833,0.011308866384390612,0.007935094863957205
3112.5000000,70.45940806451998,0.02270376923156153,0.03027714027859963,0.01883251213247983
3125.0000000,67.79461309571184,0.026751188670599294,0.034873840952926304,0.01916578746203766
3137.5000000,51.99769545044554,0.007708741111880721,0.01106584549774666,0.0019829695131292364
3150.0000000,56.651485567575776,0.005130504856249529,0.003706877829117113,0.006727724819729178
3162.5000000,57.36200265933037,0.004135399438990144,0.0031027730887062946,0.00423709202165825
3175.0000000,44.96636754780163,0.00039249480251335813,0.007094434445394503,0.0061044141569850914
3187.5000000,62.06928258136397,0.0038364388200517415,0.007735226174456698,0.006365747607312121
3200.0000000,61.78425010158488,0.005548595615108385,0.009964040715492886,0.005119260597000313
3212.5000000,57.030694275207445,0.00427622150969755,0.014884921839566375,0.007637368156636159
3225.0000000,66.58574163138648,0.004975587025668428,0.023779363360064962,0.0079601870436567
3237.5000000,68.57577814681791,0.009813441775952003,0.025129509119956962,0.012119532912204167
3250.0000000,63.63242889295104,0.009912872617460591,0.01652542797630367,0.014095489307576379
3262.5000000,57.60678776782151,0.0024129042169137175,0.005457442544818956,0.011690353418524181
3275.0000000,63.37837831818285,0.005041022242561523,0.023470565972085123,0.027286775595881607
3287.5000000,56.722788877840074,0.0030605020013063215,0.012282688712167217,0.032826077190246175
3300.0000000,55.43809297927133,0.005612861403063503,0.014235922163667515,0.04473586005488215
3312.5000000,52.29313461884374,0.005993961535578953,0.018339543713244342,0.03150592936020139
3325.0000000,63.560146806917345,0.0069744514372099544,0.025983651723728133,0.019400280147719516
3337.5000000,59.014876173810464,0.007943918356201805,0.01666815015591112,0.025872917647996332
3350.0000000,58.97383706546489,0.00504286207029302,0.005812331465083526,0.01317084314878892
3362.5000000,64.2770855149587,0.01206728330859933,0.009003338359741903,0.046448222474170096
3375.0000000,69.35708244774574,0.018155110382754493,0.015428122636925078,0.09388090168532683
3387.5000000,60.21917169539805,0.008720511619165473,0.005272958329059694,0.06407684651611688
3400.0000000,53.441203340284666,0.003161002844035418,0.01021557529461753,0.024744529126657474
3412.5000000,54.3007372108901,0.002251463304164649,0.014062299646928306,0.019689247224056076
3425.0000000,49.29063396638256,0.002512648912999984,0.0022512360982358116,0.003847370386380807
3437.5000000,55.74266417899445,0.0051167949362858,0.002565318750175112,0.015125733968968248
3450.0000000,64.72725274420894,0.006415786287743693,0.006566936352668571,0.017197397954923296
3462.5000000,64.10898357015651,0.003987640295964519,0.005362369376497669,0.01004805132003216
3475.0000000,64.3044556198881,0.0013389299085463735,0.005974346205234511,0.007529294103035157
3487.5000000,64.03080654783399,0.0027113135488172515,0.006677594609588096,0.003165734827808545
3500.0000000,55.6302038870616,0.002715348559577573,0.009180460995505617,0.005612723575056944
3512.5000000,53.63952334648225,0.00165851866736555,0.0033337675158894927,0.01097791063773066
3525.0000000,60.643366879580896,0.0024575312999024043,0.004503787750327495,0.011424048675053866
3537.5000000,62.68490334119875,0.0030258718826149927,0.008324545432034113,0.008125576819524877
3550.0000000,58.96363842819193,0.0019529972555024238,0.00735976740461273,0.003978926640439605
3562.5000000,52.22551650421981,0.0009262501228070095,0.016616853091364805,0.011718855072488949
3575.0000000,53.90288367183825,0.0034845984847611923,0.030596625942250558,0.020543020417163587
3587.5000000,51.25085418398663,0.0014214217671050348,0.017897731148109247,0.012897808665428402
3600.0000000,54.836348440622515,0.0017471619301026452,0.006666776925171564,0.00303380654623857
3612.5000000,59.83670643606267,0.0014269837595431841,0.008998468861978687,0.0023166605836850594
3625.0000000,59.31139784804813,0.004142049649629999,0.01837274090003993,0.005917342160970582
3637.5000000,63.17010582897098,0.0023021836764254935,0.011920977331158716,0.004384519713720079
3650.0000000,65.26626824728879,0.0019380253145921495,0.01034845697725028,0.0032020884200783715
3662.5000000,66.94306081196521,0.0009684301368710084,0.01639780359926292,0.005251946178322852
3675.0000000,65.94654647556995,0.00381108042554864,0.022123008580660995,0.005263250376905891
3687.5000000,58.93246855239943,0.0027456894871780383,0.017787989768661323,0.005532641239046681
3700.0000000,49.293349966450165,0.0018214051718384904,0.019160599373714803,0.0025818148539351153
3712.5000000,55.76907543577082,0.0017643290622783494,0.019787438540649974,0.0021678480112775436
3725.0000000,59.28879080363907,0.0022996635949634027,0.002533268532943162,0.0010521554257808111
3737.5000000,61.04205924506873,0.0032422401268258957,0.01980589991517679,0.003978598026943662
3750.0000000,67.0596449754932,0.003160904783444133,0.028376083261789323,0.008166544998957637
3762.5000000,69.48716394622865,0.0013109282398361857,0.012352079606284927,0.003481922074084944
3775.0000000,66.65404266734049,0.0017321923218857659,0.01195366422232112,0.0027697383937837885
3787.5000000,66.28841157557926,0.0006024233146218696,0.015072420030307012,0.0006630102563309259
3800.0000000,59.8711441222614,0.0015861505918417708,0.030086373338440112,0.004571439147577051
3812.5000000,62.26846357320688,0.001338823532060891,0.02125610376080245,0.005414773237172541
3825.0000000,68.16563565822112,0.0013681699309661794,0.019170117156918996,0.0022657280375190663
3837.5000000,72.60532346178712,0.0015019977529943246,0.018378784841495913,0.0016148446922227538
3850.0000000,66.75856754120827,0.0019241390412337671,0.011505083031425719,0.0026465332040237093
3862.5000000,70.03854732801847,0.0009073721452634525,0.005994557820223273,0.0009800834658333952
3875.0000000,66.5485409256332,0.00032711198388319556,0.004536102235399904,0.001485372535763335
3887.5000000,67.90586545821654,0.00045497362560922145,0.023606165694792534,0.0037189036838831953
3900.0000000,70.22406431026026,0.0026333395755200276,0.027053015711007152,0.0016533289600076568
3912.5000000,66.85488157467735,0.0025047462166854348,0.006634013216748969,0.003258136861766246
3925.0000000,69.02188674336465,0.002507142032274997,0.02869028462546163,0.008713636770602731
3937.5000000,68.60337013300014,0.004010983370696019,0.03855659240674673,0.009387864438731528
3950.0000000,62.19083895080967,0.0010892639946312372,0.026907320476034027,0.004387725280826045
3962.5000000,70.77856131312116,0.0029084022710072275,0.027720725082147474,0.011578092546270305
3975.0000000,64.46841158717037,0.0017115437739070537,0.028784011053708272,0.007936606424662873
3987.5000000,54.51918108664087,0.0007811255980954663,0.029975842749954504,0.010239253168078227
4000.0000000,56.66110992436995,0.002158834502688893,0.03590478195240851,0.018296701900069313
4012.5000000,50.81427765192073,0.0024993468286734436,0.028627834648118255,0.011746481471913196
4025.0000000,55.84264615653723,0.0031749217013967448,0.02679911346612048,0.0043448467982197024
4037.5000000,60.221793203028476,0.0015647077746339729,0.026886656991154553,0.004084543903546637
4050.0000000,53.44537264743114,0.0028645997783285537,0.02581890068496333,0.004701001988938103
