Hz,Mic_1m_dB,Comp_Acc_x_g,Comp_Acc_y_g,Comp_Acc_z_g
925.0000000,35.64420914014193,0.010604887480779793,0.01910157004777356,0.01903434331543907
937.5000000,53.59822021449283,0.027677314488403677,0.041016581894765446,0.0430026773660664
950.0000000,58.40634608740166,0.028459820874348455,0.045942160682536475,0.04742904271445925
962.5000000,55.70645011070533,0.009246745686997128,0.01984415779442403,0.023937299589134944
975.0000000,48.39487011182712,0.00465113585267083,0.004715096148542467,0.00890337962405288
987.5000000,54.57160514948438,0.003933654855220524,0.01883600390847273,0.02034550960973944
1000.0000000,60.22707949270885,0.0024586318349846524,0.012884430282321373,0.013612085898200907
1012.5000000,56.55605878270484,0.0025884789085484166,0.0036538105971711233,0.0028907436499973497
1025.0000000,39.068250847104224,0.0020608489561343406,0.005418058755679934,0.004205044176937979
1037.5000000,50.45472742064711,0.0029092211053819888,0.003658178524894596,0.006620518476675373
1050.0000000,56.15057573161636,0.0028569761112056924,0.003242410985671002,0.006451194228203024
1062.5000000,56.31769066756924,0.0010771035326281313,0.0018543547907560731,0.002167022438739387
1075.0000000,34.29735525594333,0.0008493028729493384,0.0005540588867620481,0.0017455954743296055
1087.5000000,52.252375978921805,0.0015154725236704225,0.0012803385567887893,0.002797849175706224
1100.0000000,46.05106920727322,0.002494464000542,0.003252319695232927,0.004643994939704392
1112.5000000,42.62797178324956,0.002357210304576153,0.0037350473223240425,0.00532053901498711
1125.0000000,45.12037298557014,0.001730170887513716,0.0013351795759372596,0.004514997359910634
1137.5000000,47.295969072272406,0.0014476401762869115,0.001943942987847123,0.003163583071455529
1150.0000000,43.61462591154936,0.0016641743688688394,0.002760355430012592,0.0025998830223685062
1162.5000000,35.14343166430567,0.0006183287555985085,0.001119556452350662,0.0018269589431621062
1175.0000000,40.91958039246084,0.0015269469211469009,0.004354689422909515,0.0005949634274474356
1187.5000000,44.4540884745938,0.001974716369507277,0.004593956231833298,0.0005426750500990441
1200.0000000,45.930803786042596,0.0016679669840857162,0.0030243551147310726,0.0014598915370670521
1212.5000000,49.68145673040289,0.0021938811316933285,0.00306689718119144,0.0051480268657030145
1225.0000000,48.02696281367152,0.0019956662371248355,0.0030028655947278095,0.004963797716466697
1237.5000000,54.35632513692059,0.001900275453717171,0.0015683091818898467,0.0030236567596207083
1250.0000000,49.12624170881937,0.002538099936960718,0.0019936368626206733,0.003931555194830666
1262.5000000,42.461013394350346,0.0013546226780915783,0.001162061964785011,0.0029549408200503775
1275.0000000,26.036214127079337,0.002955972207244175,0.0018049272367605294,0.0019766889613694917
1287.5000000,44.768127618934834,0.005636585605665898,0.003403421644463113,0.004122522257065448
1300.0000000,48.071418346255626,0.003970794542657678,0.0017708158825806822,0.004941355947510764
1312.5000000,48.358452339653354,0.0020278446735388783,0.0007126471777815442,0.002680736094806798
1325.0000000,46.39125333462018,0.005563741699611872,0.0028412509252088245,0.005085647012917825
1337.5000000,36.76859335107176,0.007331328013395663,0.0032506387756870187,0.008738220217527137
1350.0000000,27.85234707922487,0.008055095442016812,0.00473670177760855,0.00899853627708418
1362.5000000,35.923582716078954,0.008202775276697516,0.005181109080110166,0.007807419072907512
1375.0000000,51.49632840987435,0.0029614245018234047,0.0018476031635608337,0.0020979891563113477
1387.5000000,52.77037633636937,0.0010605543927588062,0.000973384250951288,0.002531642253557955
1400.0000000,37.914280047345834,0.0020222218102868934,0.0026509021747322175,0.003373625718718661
1412.5000000,45.85763873531207,0.006014317241383265,0.0068644754570178195,0.010979050474881695
1425.0000000,46.593120606886714,0.009436258615044418,0.009334635189979306,0.014019438700604245
1437.5000000,35.44006249762773,0.010280637007501044,0.011332110741605027,0.013619648108523216
1450.0000000,47.668667850570124,0.010608701364917384,0.011348999713631153,0.011166638892701778
1462.5000000,46.45320399650644,0.004953596188629025,0.004583047252647522,0.0042817074222791076
1475.0000000,48.58863520662618,0.003915249105740272,0.004189982019054497,0.003385974254184459
1487.5000000,36.38507978438716,0.012246825646264423,0.0137416569179266,0.009958432978134662
1500.0000000,40.33478940997645,0.008743730250299352,0.009692680263477176,0.007192022917788847
1512.5000000,48.561254343876364,0.006570258494914793,0.006441616254481479,0.004292421602079647
1525.0000000,46.314353786488674,0.006943312872109394,0.00671473803063083,0.0040850976108289016
1537.5000000,49.134452511257365,0.0045615436685402895,0.00416395229199375,0.0024755576543478036
1550.0000000,56.06531798565766,0.0015751276551441789,0.0015343935414358337,0.0007155657482020782
1562.5000000,58.325213937751286,0.0022498898661934543,0.0016066371899094082,0.0006972977914779309
1575.0000000,56.79288800566344,0.0008666000230786981,0.00023439720561474277,0.0005355674093893317
1587.5000000,50.35590136628193,0.0017576295428787033,0.0009127699491109465,0.0005688194792726424
1600.0000000,36.15576719802523,0.001678840364656509,0.002177544784843701,0.002428341707832734
1612.5000000,50.15333810608383,0.0006772254720549132,0.0009155950633331309,0.003146273098445206
1625.0000000,52.80408614640926,0.017005907173685265,0.01546399573881214,0.00867004969132242
1637.5000000,54.17767819273667,0.025272017958999634,0.02283815544784648,0.017551959057039757
1650.0000000,51.98771724683728,0.00932181050333035,0.00686866700605001,0.009674282693822835
1662.5000000,62.67411766771633,0.021345130135466496,0.014972497991317281,0.01614606649589924
1675.0000000,61.92953076692129,0.015700801388782677,0.010599273910980884,0.012607483454282222
1687.5000000,56.718231380978764,0.012377900626923777,0.008592281822659217,0.010340304646382522
1700.0000000,60.23599091206792,0.006825019285687037,0.00533746949874189,0.004566537843925089
1712.5000000,44.39811797724876,0.007594449479718724,0.0063755236341809605,0.007122423859894888
1725.0000000,47.040992214307586,0.011475066855142936,0.008926114238569883,0.010621742593378922
1737.5000000,51.18758446645222,0.0029559072329827948,0.0031024302248398757,0.0028387022897796094
1750.0000000,53.51313222814774,0.0024140102071035243,0.000489270201422486,0.002556022701385886
1762.5000000,48.777772864786016,0.002345337206032429,0.0016668707268411669,0.0021734832596548796
1775.0000000,45.98312497285251,0.0034364568555417655,0.0011504940243217258,0.00032870024338293394
1787.5000000,55.144930834022645,0.001906749288711025,0.0006731441821779344,0.0032855014061783628
1800.0000000,55.322876676069924,0.0036718874192981465,0.001911193493605501,0.004712721881248669
1812.5000000,48.25790253502361,0.010174864695414874,0.005626862433896887,0.001997254240200781
1825.0000000,58.2630531898728,0.013501128794660098,0.006826223017159636,0.0040150271792355275
1837.5000000,60.34506926955518,0.012216699857572011,0.00464005791558683,0.008056989141112206
1850.0000000,52.46057914527496,0.006520900257633144,0.0021503147025493732,0.008081497781970865
1862.5000000,46.34855448233167,0.0022823503171073454,0.0010132183032298616,0.005945356959846902
1875.0000000,57.58800401946356,0.003968482980938686,0.001292517083059253,0.007025749062555537
1887.5000000,67.19847545917662,0.005353999911281284,0.0013280896355291685,0.010390604618115348
1900.0000000,69.92870503792227,0.0054645658290480865,0.00039750715716827033,0.004571486074571375
1912.5000000,63.83663632162659,0.0033387601650912277,0.003851291380822801,0.007026821475603319
1925.0000000,59.07200696698057,0.003080582446551301,0.003902852224975986,0.00522828916759584
1937.5000000,63.61547666537416,0.002840047487279042,0.0018159219201276248,0.00875566898015223
1950.0000000,61.57996840778899,0.0011035111689511802,0.0003105063767461145,0.0022590117352506165
1962.5000000,59.45412176056355,0.0021219633008136593,0.0011980090567270348,0.002378874172796872
1975.0000000,58.605906779545336,0.0010880123252978342,0.000785056048954468,0.0002543158665911351
1987.5000000,60.673907166499276,0.00419286983818959,0.0012004722404120804,0.0035013652480139802
2000.0000000,56.643778502714596,0.0034696370300076056,0.001298135251042818,0.0025267735830501316
2012.5000000,50.049268379770496,0.006122538893302353,0.00643541058286105,0.009159980009257662
2025.0000000,47.53702887279067,0.008366802783022915,0.009367032997166179,0.01498853312369159
2037.5000000,50.274207974764934,0.0031639040725028314,0.0032441513065823552,0.0049793479141349425
2050.0000000,55.4028175571845,0.00033495386249452326,0.0016255139371903274,0.0010132651577943457
2062.5000000,59.20951068863684,0.0015758330114577497,0.0013439937053424022,0.001728398232468432
2075.0000000,57.63083911548959,0.0014071229725933694,0.0009715090323820978,0.00022211965243985055
2087.5000000,49.92199658408576,0.0013797462737764506,0.0008502376726539469,0.0010979129883556347
2100.0000000,51.53759036100533,0.00197153428831456,0.0023004777677691217,0.005451489117663173
2112.5000000,42.13409097812989,0.002640661617852617,0.0044619846313047745,0.009773943692287162
2125.0000000,45.41152386599735,0.0020407009090016104,0.0027206179978085865,0.0054642265189137245
2137.5000000,47.89417193873355,0.003019148769106948,0.002097274843695981,0.00449312506836834
2150.0000000,49.32712224041924,0.0019984386930801757,0.005848508980928388,0.02198606630800517
2162.5000000,54.579447714822095,0.0019481635300969988,0.007380549056133967,0.023523535602668233
2175.0000000,33.45490404615429,0.0016469643651275518,0.002435670283515402,0.00812257459491755
2187.5000000,51.257739404123654,0.002724793373817545,0.0014160181531322259,0.005776217309797131
2200.0000000,51.976042437062446,0.0027002789189267094,0.0017947950356517034,0.003443425262728959
2212.5000000,58.1438956395829,0.0020872498005749095,0.0007012493493758123,0.0029785628497649664
2225.0000000,60.267850148728144,0.0012685146983775948,0.0011926474458112087,0.0027589085976160934
2237.5000000,55.70154010983224,0.0005404546419450942,0.0019084329173434417,0.00432284989908278
2250.0000000,50.9849744973172,0.0025851268924368107,0.0018430328266202964,0.005299014066786387
2262.5000000,61.805177863702156,0.004641123523458517,0.0017044359448216294,0.0041643228140959485
2275.0000000,57.27799292232987,0.003704412298867393,0.0004888783284212955,0.0036008375275760496
2287.5000000,68.45735270871499,0.009223420122709363,0.0019020885888937982,0.0018061181716598723
2300.0000000,68.98604646829858,0.008779712725368639,0.0023358046707719375,0.002417378832537424
2312.5000000,66.12416282805988,0.0056893221336113495,0.0020377469052853445,0.0036969634269221545
2325.0000000,65.71842356959971,0.008082491091860232,0.004017823848801737,0.006676615077267822
2337.5000000,58.34875148728913,0.0057625637115783805,0.003932865418495781,0.005914895374391672
2350.0000000,65.11920476336171,0.003648130196415692,0.0017959283643842814,0.0032373633839901258
2362.5000000,60.884771032167365,0.0035437235685081307,0.0016681456830864624,0.0084631404159449
2375.0000000,51.93081044236144,0.005155042738911094,0.0011763426456606937,0.006863562183735207
2387.5000000,55.13673457726821,0.004416549980471182,0.001025262200610166,0.0018849779972190657
2400.0000000,44.764011355183,0.004428514510532849,0.00207169154315984,0.0026120302773896017
2412.5000000,54.955705935352015,0.007896264718206958,0.004007872814848296,0.005823098590956537
2425.0000000,44.57425320011451,0.012209717547920591,0.006443373685422878,0.0075914665908505445
2437.5000000,59.30677955128462,0.006684390055195762,0.00360222295395496,0.0030745710887862066
2450.0000000,48.615490265263546,0.0065779265281698,0.0014047192032573628,0.0027919328645223543
2462.5000000,54.22051741851532,0.011930429985964464,0.003546810230333729,0.005836276067836407
2475.0000000,51.77168295031584,0.014072503232900676,0.004101837337096633,0.007126654657691784
2487.5000000,48.9205853561311,0.0056815574669275325,0.0034777996377019765,0.003942809370233362
2500.0000000,50.98299850267484,0.007485642474096663,0.005158883726156269,0.0034918429074057727
2512.5000000,60.7166310569908,6.186800465507191e-05,0.0010721594097894212,0.0024176811721151326
2525.0000000,64.45437516703079,0.014370655388325198,0.005521054374845442,0.007307046065955791
2537.5000000,61.52615741761071,0.0135694811872083,0.00584099089281947,0.00772185042136922
2550.0000000,52.530136901167495,0.0027669668917426533,0.000856136028911294,0.00542256730433104
2562.5000000,49.81757901586799,0.0035227861885161298,0.0005773485342494601,0.002538384031229317
2575.0000000,46.4420293667508,0.0030962816409364313,0.0015214572126747436,0.004175674672433186
2587.5000000,48.27628874121891,0.004854104211901512,0.0015209848158347931,0.006169886794747534
2600.0000000,50.7263602651817,0.006843791058324327,0.0028519418735310858,0.0048967041262465505
2612.5000000,44.975221362090714,0.003595109991363269,0.0036474122950387717,0.002693275034228773
2625.0000000,44.11202456591121,0.0037195778523913168,0.0012767564293944243,0.0022899788754484176
2637.5000000,49.40345936405208,0.00408728013231293,0.0032884421995832613,0.005103823407015568
2650.0000000,48.521330262002635,0.0019322381452605679,0.0032254420549747906,0.0016956899982013222
2662.5000000,45.148150052015765,0.0027295870108864453,0.006936992429720535,0.002682368747953942
2675.0000000,46.75865884677748,0.0010962557229041042,0.0041690250778809185,0.003529991145881247
2687.5000000,50.63977758788135,0.0033198928431502125,0.015363843769382712,0.01386456046220002
2700.0000000,55.96568415027393,0.006282579830770159,0.016860588767893012,0.017138910753020452
2712.5000000,41.67065897344518,0.006087036356060312,0.01096626195291723,0.012766321367175433
2725.0000000,41.379135878585664,0.0035051353140784737,0.01123133016610232,0.011677672684657676
2737.5000000,51.55607616569212,0.001981391773476412,0.017369939546526925,0.017333035126312988
2750.0000000,42.93029761532069,0.002090572708613599,0.02162077551106805,0.010683110637356519
2762.5000000,48.88573349711088,0.006098121731320227,0.036987730897690925,0.01352200977554742
2775.0000000,38.238637108545824,0.009783065397409954,0.04130751087659483,0.016042530922519675
2787.5000000,45.56366171769363,0.007845237559182002,0.029105257715058973,0.008686958597806254
2800.0000000,48.65548245493636,0.003967519508458654,0.013029788800283756,0.002571201705428806
2812.5000000,47.94222723961524,0.004912710260131368,0.006292096925509015,0.004880942201050941
2825.0000000,43.922781801129,0.007875399704142007,0.013448889412141065,0.011624965397797966
2837.5000000,36.73747297312542,0.004198191797667181,0.008388511144416511,0.00607218327292581
2850.0000000,49.68576510944263,0.0021637468082009964,0.003479197345653161,0.004355218134605889
2862.5000000,52.38863164633238,0.00447174067338436,0.007373502755814227,0.006632722232236173
2875.0000000,49.27874818006985,0.005716535891604285,0.003587930046698235,0.0040043675917677685
2887.5000000,38.17165939759442,0.004799509313461117,0.0030509427608527828,0.003339502025751744
2900.0000000,48.94240347919197,0.0018546418980493243,0.0013230322936345885,0.001097389629985631
2912.5000000,53.05884811198624,0.0046865998634404455,0.005083248477105955,0.00431053246014921
2925.0000000,46.27209705305124,0.0032223836208620476,0.0062717377695499996,0.006040776033755929
2937.5000000,50.854718692655794,0.00586345511196257,0.010015848284094563,0.011972628738084214
2950.0000000,48.55787168814898,0.004635900263163563,0.006149260503507718,0.008246446742688636
2962.5000000,59.42508970638119,0.0033891648071464452,0.0036685453247847434,0.0033625497230524337
2975.0000000,64.15441218033082,0.004414557656209736,0.008014454896622726,0.0068457580449501725
2987.5000000,60.8992499903411,0.0016754464061855278,0.004198851872833811,0.0022866116526423985
3000.0000000,49.14092683567634,0.006553241616940428,0.0032753179891424284,0.004575652230010494
3012.5000000,59.06557055272258,0.003430174236099385,0.0021195041990994027,0.0024907561602854665
3025.0000000,57.80081932546595,0.0015193365032144788,0.0032780808852131763,0.002784614560401493
3037.5000000,51.4182163091997,0.005140155166918602,0.006281818389606627,0.007848732002686803
3050.0000000,49.23820713478278,0.004249501402517712,0.00813074132044551,0.008552503288511499
3062.5000000,49.633362832026805,0.004733887950722958,0.007594115844520678,0.007126244635149708
3075.0000000,53.6523673227698,0.007953236398473265,0.0094921947556927,0.009564296026890845
3087.5000000,37.57747595023707,0.004704208979201498,0.009008322030211841,0.007132138826467136
3100.0000000,48.99556119763073,0.007027232394762536,0.01269156467658736,0.005850619736403999
3112.5000000,57.908534074295055,0.01227293153447863,0.016674994004496672,0.007013547404844427
3125.0000000,59.35500993172995,0.003980158048369436,0.008902006149177836,0.005441541031729891
3137.5000000,46.81009972849938,0.0060678818948624895,0.008613475992884638,0.006396019374579787
3150.0000000,54.31660720674512,0.002857031427898545,0.0032273612952379528,0.006305586644397174
3162.5000000,57.374839979284744,0.0018628756292356182,0.0019669159031336344,0.0015222396164861825
3175.0000000,53.48360474321299,0.001910610007301333,0.002321135767248439,0.0046298437338640275
3187.5000000,52.74687597069889,0.002529639919039862,0.006751607330110364,0.006586264817785571
3200.0000000,53.69226913097701,0.0019197851468328428,0.004921776025988992,0.0035654408563317946
3212.5000000,49.13029611421927,0.00026397287739462935,0.0033786923816766746,0.003259025624323933
3225.0000000,53.392948595761254,0.0031018187342267437,0.006014517990662261,0.003909469091833315
3237.5000000,52.10299907889916,0.002722395305608647,0.005805722133378414,0.0027610188264479475
3250.0000000,53.53089406665574,0.0017982505192547563,0.006364987745471314,0.007862996706091132
3262.5000000,59.61064727354756,0.004472935975396921,0.01602607220999581,0.02871223632007789
3275.0000000,57.46213656772572,0.005832998598491174,0.010898010189938344,0.01885794474114292
3287.5000000,46.2462681474926,0.0035039518975008774,0.002389466655971579,0.010981932061800419
3300.0000000,54.88274446051605,0.002238862213268159,0.006121582926825381,0.025326019881734278
3312.5000000,54.29650028993435,0.0047766794627649035,0.011888051006367696,0.05775661356459535
3325.0000000,54.859011261519925,0.0038295680500547314,0.009757440179165845,0.04413052711128658
3337.5000000,54.87335444432163,0.003308515292393251,0.0019762241826270623,0.017503710410367284
3350.0000000,55.16626499448741,0.00940914736254035,0.012674566192576375,0.03430409087222688
3362.5000000,62.07773985993447,0.011329861969150375,0.01840310228629945,0.04632389403860603
3375.0000000,60.7477689606798,0.010214185223501676,0.009420268852320512,0.05959786006468689
3387.5000000,56.15476905301808,0.0033739641995729594,0.006752737052484718,0.01469720486214981
3400.0000000,52.46004499151553,0.0029678279262787457,0.013333126296559259,0.019584046741161543
3412.5000000,50.47960895601517,0.001796187250817687,0.011672410096462513,0.01255109402761369
3425.0000000,47.60154756225907,0.002259892981979457,0.002652289888002441,0.014872564533731229
3437.5000000,48.671968089368384,0.001679185046384108,0.004616949920672738,0.007911367024730935
3450.0000000,52.06554120278463,0.001034080161302788,0.007889772743241721,0.0032873806776824617
3462.5000000,53.86222139897248,0.001503391608996139,0.011549215365989155,0.007342627873588583
3475.0000000,56.91571966663002,0.0015781620987718593,0.008856005635160808,0.00515182174478116
3487.5000000,53.26415189518378,0.0016335605192339831,0.0025800374144573954,0.004370790285520457
3500.0000000,46.80763535384582,0.0005353391168222252,0.003838219717525301,0.008348316740517217
3512.5000000,54.925429550994124,0.0013344298857564604,0.006100430952809809,0.00265110645768894
3525.0000000,60.31450261998728,0.0023585329889573305,0.010624375099270545,0.0068908080484076754
3537.5000000,61.3939546913927,0.0019281522268742163,0.012631494800695602,0.005386855710894808
3550.0000000,54.52450788256855,0.001734565542145929,0.012843314334314177,0.005086271952029305
3562.5000000,49.97583846474257,0.0011414128131399261,0.008011885459116349,0.004976636715694646
3575.0000000,49.65020245818014,0.0003080929729805599,0.0018176471962402386,0.0005534925202746647
3587.5000000,48.95615223397896,0.0011081294554337955,0.003412016156175114,0.002324857832212542
3600.0000000,45.52660614436753,0.0027658109154459565,0.005544561372191672,0.001869547282097995
3612.5000000,42.10622986787352,0.002650159114091077,0.006783370198507523,0.002509663668701446
3625.0000000,44.31261763555062,0.0015547213833996111,0.009617553726909978,0.0031255926957938713
3637.5000000,43.171367684696946,0.0009640595469160606,0.006190084125438039,0.0009095698323933133
3650.0000000,48.22967267094137,0.0009628100176047194,0.00805492663219225,0.0033277194488117536
3662.5000000,55.480026680676744,0.001087269262878336,0.005650813984728218,0.00514007506754522
3675.0000000,49.446915471667474,0.0011215369499040146,0.0009366570343514215,0.004895171672168404
3687.5000000,47.10861687930482,0.0006186323625546921,0.002243627192739471,0.001412308783517259
3700.0000000,59.478982550916896,0.0004448593935166481,0.0007720470581512502,0.0010680521710103865
3712.5000000,60.93125112885811,0.0015592953600905763,0.005341858899297136,0.000410694691954985
3725.0000000,50.58487744115744,0.001338082333042328,0.006381317673490327,0.0015372740972253453
3737.5000000,57.67952915648556,0.001273204602567867,0.004421344085230192,0.0010301866093092066
3750.0000000,64.0853943241901,0.00029116711696206357,0.005741431008032753,0.0009686758487750172
3762.5000000,65.60584950424978,0.0005488933685152336,0.004965744175851189,0.0008605266410751035
3775.0000000,64.41758211652547,0.0006524946359932778,0.003076892152806139,0.0027775032961276573
3787.5000000,64.22029772231723,0.0005501682833461049,0.0044458291150245525,0.0006615933872099993
3800.0000000,54.749646615396344,0.0008489428838267037,0.007472442563178389,0.0022829481575366533
3812.5000000,48.52801643983283,0.000461004490216744,0.0047392712910319865,0.0009183831498889775
3825.0000000,55.473836693687666,0.0014457623905746063,0.010656761579860929,0.002831978073714554
3837.5000000,65.41974244281855,0.003849477352836356,0.012732966037023738,0.007991669628431845
3850.0000000,72.79735010047449,0.003892215909992661,0.012493770595380722,0.00838404593618141
3862.5000000,76.61557154281756,0.0009497901083923753,0.006468060340627629,0.0036041401332356656
3875.0000000,75.5425251383477,0.0009654514850576388,0.005679712499766163,0.0033289758815587714
3887.5000000,69.25478115924692,0.002004512152619684,0.004804628770258947,0.0046292043031173295
3900.0000000,64.46166612457652,0.0022542117070053556,0.015028153896270826,0.004309128780855824
3912.5000000,64.50269914627557,0.001040324949234613,0.023702397724491925,0.003090445773670847
3925.0000000,68.5602166524508,0.0011962431901582553,0.01804348298306067,0.006403342183578822
3937.5000000,64.58744003366556,0.0012028476254289234,0.007292732168398892,0.003911322826103721
3950.0000000,57.82903728735364,0.0005047523848383483,0.01218960135279247,0.005543091506551196
3962.5000000,64.37547924442623,0.004472400098381181,0.013834496861469158,0.012866562734856578
3975.0000000,58.57865779865801,0.0061123474713075665,0.020388042547777853,0.011569686305600511
3987.5000000,49.17156195756904,0.002672971314847954,0.012088753087477632,0.007067692334135662
4000.0000000,56.75978253018266,0.0015806750203631358,0.006043659180496532,0.004718531751509149
4012.5000000,56.160056894024564,0.0010641588321298658,0.001076894744160264,0.0011126377487754044
4025.0000000,52.77837730859864,0.002239686158817793,0.00870000673390544,0.009057646370884657
