Hz,Mic_1m_dB,Comp_Acc_x_g,Comp_Acc_y_g,Comp_Acc_z_g
4062.5000000,66.71630789322018,0.0046949853045563416,0.011976464655732091,0.015225043283025505
4075.0000000,63.719135153323236,0.00277506342269866,0.015734864911082013,0.014291470827035262
4087.5000000,61.55590581154946,0.0018803042546354032,0.027526887678231988,0.013875033476356012
4100.0000000,59.37705025718566,0.001198877996294869,0.01438839496608291,0.004020065385040398
4112.5000000,43.97747735826991,0.0026612899973509087,0.0066978220198807914,0.0033060349211706764
4125.0000000,58.43984380729138,0.0012302762169529248,0.0012187529405092731,0.0006904902750944433
4137.5000000,60.6745802796787,0.0023634263686436265,0.00517500912076491,0.009076508430558525
4150.0000000,62.322389300813654,0.0027056652139538623,0.006164895133739097,0.006857855260210732
4162.5000000,62.536709742089364,0.0026139733127941455,0.016424926031188086,0.004842644013346428
4175.0000000,60.172568368154735,0.0037144824673162745,0.03134560251805666,0.009621510219295097
4187.5000000,58.86829806208533,0.0019217431488104753,0.01570935687703351,0.004365345068834765
4200.0000000,61.86232715381816,0.001282118559260414,0.010667037487981375,0.015012713127546267
4212.5000000,57.86778225187592,0.005137753838011315,0.011685898517871872,0.013274550650398679
4225.0000000,52.33953655886115,0.0059029519937062,0.015075234606797999,0.00952388207875339
4237.5000000,54.70759295962239,0.0028380207486908902,0.0027214118854006646,0.008048704542347171
4250.0000000,59.04689366423816,0.0017447569744809734,0.005794169194112302,0.010380615623844283
4262.5000000,55.578189609666275,0.0023379881693456023,0.008601316367277742,0.010782489243676526
4275.0000000,51.21991952990086,0.002152723533108699,0.004718349021638819,0.004184762095985863
4287.5000000,54.480179370093424,0.0008729946277039739,0.0027719329898105403,0.004200029761799313
4300.0000000,56.91184383025478,0.000759125035814259,0.004971646010125822,0.004369041505868306
4312.5000000,59.27768673989509,0.001640582436209775,0.004022341488486526,0.005174774339041269
4325.0000000,42.85094805400455,0.0014629527299267055,0.006688115432616277,0.005879177238355721
4337.5000000,57.211562149923495,0.001068121013743293,0.008409956231158401,0.0044501145209983085
4350.0000000,48.175145177737804,0.00201411620568427,0.009244865764844831,0.003605222563171378
4362.5000000,57.568066343511155,0.002942454276620114,0.010959074710029128,0.0018047901263027787
4375.0000000,51.81319402168,0.0013309910968898326,0.008708132296882037,0.0011713052292208039
4387.5000000,46.604011398704145,0.00201329540803132,0.00882434188934223,0.006318468672866869
4400.0000000,54.90852296198919,0.001170058904500111,0.009269513731043285,0.005495722860552559
4412.5000000,54.71946620720759,0.0022812801493898114,0.012029038133200842,0.004633855954817758
4425.0000000,61.8422728201065,0.00233617404317401,0.0119758641959568,0.005008754058645723
4437.5000000,58.81630595352967,0.0006305674983695243,0.009058662001090447,0.004162177999557443
4450.0000000,56.79339274927207,0.0019629463492413643,0.01073787339513742,0.0056936004715821085
4462.5000000,45.27409337587534,0.0014285909141528235,0.0032876080316850426,0.003963331978272827
4475.0000000,56.504294310228936,0.002980933056947103,0.015500581540380993,0.006998456758457539
4487.5000000,57.981589226850346,0.0008927246047914218,0.02537603604072157,0.005265031902087583
4500.0000000,47.649890831197624,0.0018172094678379816,0.05685762664418908,0.010531117424566113
4512.5000000,57.02066770447381,0.0034897094277317703,0.025324674227519692,0.00443178445549871
4525.0000000,58.62407276841965,0.0014495233561415974,0.01195578534977941,0.0047185397751846915
4537.5000000,44.82829376969144,0.0039922017747102915,0.02220813164248627,0.006253052203524291
4550.0000000,58.769032637630126,0.006543263460995591,0.026961355225581667,0.011527307232827622
4562.5000000,61.10330466155329,0.007379070026094074,0.02615342559971829,0.01884611000923002
4575.0000000,58.078211513143394,0.0026042131575583437,0.023401087234784627,0.013409852396652246
4587.5000000,55.367643876985454,0.0054550898406900685,0.015408165840878013,0.012732379166911422
4600.0000000,59.21423382929446,0.004847780503488168,0.002319145575422121,0.010598975358495744
4612.5000000,58.22603716223583,0.0023552091733007497,0.0051653588936297545,0.0047321776171230095
4625.0000000,57.16104486454077,0.003853852650270895,0.004574508840301875,0.008280609941906453
4637.5000000,57.41838087107708,0.005275715549572399,0.013248804287934818,0.015094246617834227
4650.0000000,50.89865361910717,0.004654994274969627,0.011845881022954773,0.01735306258416652
4662.5000000,59.48831967075626,0.004042437447877208,0.006801259949450543,0.012747264248065151
4675.0000000,59.57608383271341,0.0020010489099469807,0.00825070105263789,0.012274223229597873
4687.5000000,60.894276684611896,0.004753259922411145,0.005351075125617281,0.019199010215373083
4700.0000000,58.01942265515949,0.003057955617728943,0.0072540329541572945,0.01127707456967453
4712.5000000,55.21380764867442,0.0038324787240113936,0.01291542266362197,0.007883315333030895
4725.0000000,60.309662908384965,0.006230525818099143,0.015797885347729294,0.012471208491962598
4737.5000000,51.193739859362275,0.004328291349943994,0.009306221042936815,0.008751707955022264
4750.0000000,56.4152660112523,0.002115609803342762,0.008286831072249512,0.004477813078948249
4762.5000000,58.1086762827901,0.003484871339088432,0.003553320241689454,0.009740453462236757
4775.0000000,65.44077422414202,0.006094086564038945,0.0058952352166813495,0.016077113746254333
4787.5000000,64.06756730403583,0.004249416647023448,0.014782429306443511,0.009691325024474208
4800.0000000,46.0329290313491,0.013352358430254934,0.00815275157600181,0.05398333654388176
4812.5000000,59.595942744853055,0.035424232447295166,0.05499783050312076,0.11039175577714125
4825.0000000,56.25833173228383,0.03763814548088149,0.07339757886912891,0.11013749260201995
4837.5000000,55.549117142175575,0.024556449124415364,0.04793746138845902,0.07348907475509539
4850.0000000,62.67095243944709,0.009437596533546028,0.0158426897151336,0.04529652028279876
4862.5000000,60.386657609333206,0.0017706902750057674,0.011903677206645012,0.05662076346094249
4875.0000000,51.55592570050568,0.0030508648560695047,0.009834112100235586,0.020027364705572225
4887.5000000,64.881727929081,0.006367850893354838,0.019245936548009296,0.042878137312621224
4900.0000000,64.09273884614211,0.003407262743024083,0.01452662015749018,0.036675728227262235
4912.5000000,43.79929702406003,0.0032142538107623048,0.014918381940411635,0.015196166077336743
4925.0000000,52.08665801966604,0.0018248853799622594,0.02163487717783487,0.017582314731001716
4937.5000000,57.49103552523366,0.005703895738878823,0.021665285783944783,0.03797494000442924
4950.0000000,61.56154033788444,0.0029032449466071582,0.011722131499006484,0.025149213046336064
4962.5000000,57.72715751577756,0.0032504203420480864,0.008143867942200438,0.008708782326479404
4975.0000000,62.432428970169596,0.005823888849385778,0.012246852411946509,0.023728616173093617
4987.5000000,60.434118056816416,0.006091477183737948,0.022901798828258012,0.023261440549759597
5000.0000000,49.60596901347317,0.004390196574186628,0.01327442459506249,0.008637872947085989
5012.5000000,60.03021577139934,0.006944730054508958,0.013905527449183651,0.010155141478581183
5025.0000000,59.23262424577838,0.004965273346956842,0.009582826965462749,0.006385719199902232
5037.5000000,52.8349913315257,0.0007047353120143762,0.005337690850920462,0.005483515620475609
5050.0000000,39.76529987504767,0.0048022439858882646,0.0035314513234646176,0.011293892610167675
5062.5000000,53.65071752096134,0.003170869648850296,0.010865139916724496,0.006928048444547715
5075.0000000,51.607190272303775,0.0033070504471507537,0.01578458600058931,0.004591346800231932
5087.5000000,53.07447634852768,0.003319340544445538,0.004901996137289379,0.0066144403739091945
5100.0000000,59.76497098403057,0.0018099184733020436,0.010831608191307513,0.008592932157302302
5112.5000000,50.40439155582788,0.0037265760424282234,0.011010903812585052,0.006082331480608403
5125.0000000,53.01710573288531,0.004717334150767783,0.01047530605042163,0.004470041880117009
5137.5000000,59.304131449800806,0.005469980476199161,0.0062268694261241745,0.004056455453964705
5150.0000000,55.001980602629075,0.008218246121892432,0.003980319943170398,0.003496386896497583
5162.5000000,60.802215417362746,0.0054918674565215065,0.0070388967296018765,0.0010438942666764677
5175.0000000,58.23056075385601,0.006134379232652641,0.004208500784127288,0.0017760977957308544
5187.5000000,51.95318546584568,0.004468983778220727,0.003133836192272978,0.007238594920286672
5200.0000000,50.19800246246057,0.0026166994172048116,0.006430434388126513,0.012731915240842596
5212.5000000,54.789036520370146,0.005446729253414383,0.007729991617718612,0.01310864061182547
5225.0000000,53.05372390719687,0.002000423317700531,0.004692827604973361,0.008981128937945386
5237.5000000,51.338175314469424,0.0018191090786426193,0.011016951452194022,0.007405897148894251
5250.0000000,62.816782702566805,0.0051699286532794625,0.0175522819724388,0.01243720081730612
5262.5000000,60.43585670653498,0.007165851112742994,0.012026769556701417,0.012001936217960835
5275.0000000,59.34510277461285,0.00826375329375218,0.007878594759219438,0.010820510128917214
5287.5000000,63.06968065388724,0.009316159591806058,0.01157467087393849,0.006608595374207745
5300.0000000,57.92180411726133,0.008966234637237641,0.014314882890195085,0.007276861967221861
5312.5000000,59.83807255874147,0.00816164163940074,0.011578963670380868,0.007038812369285035
5325.0000000,61.96391193780943,0.009023710804319917,0.013953913267968953,0.005170594334310129
5337.5000000,59.99959535834747,0.006278340941681967,0.02187008174493182,0.011675850291092294
5350.0000000,57.06007341524662,0.008114227506053796,0.012287482719011247,0.003914106259416063
5362.5000000,56.439479957474376,0.001956058618753538,0.02412811845233689,0.011204585776368532
5375.0000000,59.761040164453185,0.007942878415284979,0.024992616181984628,0.006775760530006945
5387.5000000,56.04139421106154,0.005171908793666029,0.011871737133629602,0.008513581815546262
5400.0000000,48.33821172012078,0.005559912532585382,0.00781341871206196,0.014772168862425042
5412.5000000,60.471851947006876,0.0022985213072756147,0.021605556411256804,0.02611489949990235
5425.0000000,60.2835622197489,0.007398874339384336,0.01888871974618714,0.011339372276277026
5437.5000000,52.45525429453607,0.007760720807373501,0.01048945779389955,0.0032772571595771974
5450.0000000,49.52706637804903,0.0031180356075580663,0.009703988978765381,0.0026624052358722554
5462.5000000,59.38758402829148,0.007698632286322032,0.016100555664013586,0.0012400601598309658
5475.0000000,52.38319281826611,0.006745915416012863,0.009939784521809313,0.0009639095911961868
5487.5000000,60.29206061218153,0.006370688904663293,0.003703311308815396,0.00045953603775982573
5500.0000000,61.09957651354982,0.013941339838050001,0.0059001382127879,0.0006517755825435623
5512.5000000,42.21363396825972,0.014441447166056455,0.005546085972106816,0.001016831377367949
5525.0000000,57.92334196104549,0.004951209113943785,0.007039667232192158,0.0022816260101077034
5537.5000000,57.442369898199715,0.0071388317566671924,0.011891292148879365,0.0026913000464459554
5550.0000000,58.64726985677791,0.011190082360733544,0.00831672730104817,0.0012825934975665518
5562.5000000,57.00207627387794,0.010833494483775769,0.011827798093051808,0.00172912366532877
5575.0000000,63.94283670416243,0.01538103317888626,0.013226807023616848,0.006013280736004265
5587.5000000,66.70566522762022,0.009304554033912641,0.004931472535663156,0.006698339324041444
5600.0000000,62.712413066938936,0.003922301561583454,0.004033477234347555,0.003765846956529168
5612.5000000,56.57166190446476,0.008538844851617811,0.010101586861973717,0.004571111735672187
5625.0000000,56.44848695385545,0.005817540701189808,0.012565977067064861,0.004316970734207032
5637.5000000,59.207116533656155,0.006592542976727569,0.007512846662217991,0.00302094074255024
5650.0000000,58.48192455719455,0.0077216410464356604,0.004827444231682019,0.007311092833496235
5662.5000000,54.47993008085077,0.0018525782169722283,0.004532756090945111,0.0063912150339352535
5675.0000000,57.3287864503634,0.0105813334344023,0.0086229741528083,0.0007795861722734697
5687.5000000,49.985233815322815,0.018207803614110077,0.018997660427010482,0.006341816744435304
5700.0000000,54.624648833400286,0.008315628357496503,0.013444042258561969,0.006550340786554544
5712.5000000,57.87532802394093,0.01260595945574949,0.005131145198686157,0.0016111819884792656
5725.0000000,60.40238759263049,0.008603435527741229,0.004176300536359901,0.003916195056429136
5737.5000000,64.28243456980522,0.007542884629238339,0.0048391765880157755,0.0014704723594818093
5750.0000000,59.6338766356221,0.005026112474865638,0.005220513887540192,0.005778329215266295
5762.5000000,47.50844319254371,0.005002238807773975,0.005348359951424362,0.0059668028909961495
5775.0000000,39.02165115752148,0.0024824915629262467,0.010201623640381956,0.003388144840469486
5787.5000000,50.46592269502047,0.006120770227675598,0.013862338392204975,0.0044799414337689724
5800.0000000,60.31824099197703,0.007787286629500676,0.014173440418261192,0.006698051825717684
5812.5000000,62.91230900144713,0.010771337023786787,0.01113854127657657,0.005092687856132555
5825.0000000,60.908235864691456,0.013089143683602837,0.007107396035117222,0.002753550952860688
5837.5000000,60.46018858658607,0.013689230851293288,0.015743491192553194,0.0056434544190593055
5850.0000000,60.3161972506858,0.013898793480370876,0.010739695126026624,0.00780867350386735
5862.5000000,58.766142284371696,0.019933581370391022,0.013546891275122866,0.004042207716087831
5875.0000000,56.03901623332852,0.017735951719600504,0.01635573110869704,0.0012219266467345738
5887.5000000,51.56014324625011,0.010412245737591868,0.012053930198072329,0.00511184109396996
5900.0000000,60.013658825104976,0.005994282384072342,0.008284593165629801,0.008918910429531177
5912.5000000,66.42585484566962,0.00528326045733125,0.006519123088268851,0.003081808462575181
5925.0000000,67.47293921493639,0.0067288473024731356,0.010688201364588899,0.003934500405388211
5937.5000000,61.003678103541326,0.013930380118647159,0.021619593055605835,0.006881061582343236
5950.0000000,60.08294559229326,0.021427759412733755,0.03163292030306403,0.017973171474450468
5962.5000000,63.00766192427231,0.014075815516338653,0.019747858118033968,0.01418138770995279
5975.0000000,59.59145345228787,0.006573944228543471,0.0060101507951132145,0.006829900948769316
5987.5000000,53.53702259650581,0.0015864226706650405,0.0005312685667343777,0.00795094050411648
6000.0000000,34.646995453767786,0.002078417138112559,0.006300171643693527,0.012331631160556173
6012.5000000,47.91023531172346,0.005941781770647589,0.010925757418595748,0.007280561434395014
6025.0000000,60.546670873043496,0.004047526083918422,0.006047370524451102,0.004120552392580393
6037.5000000,62.34409017281359,0.004605333125844427,0.0051293161279063314,0.005133538371338038
6050.0000000,55.90716819905055,0.010576550058502063,0.01251883307381323,0.00855188078728884
6062.5000000,61.86386984622034,0.017290147522794595,0.0185564452730042,0.014658893691203302
6075.0000000,48.7380469868523,0.018628743194322048,0.018347916814995646,0.011054630729698754
6087.5000000,59.21088800477918,0.017179873244293743,0.017075357739737108,0.01441155414936224
6100.0000000,56.82725950880206,0.014776352797629054,0.01557787094727646,0.015336734659633386
6112.5000000,57.344083206559056,0.010529042608423618,0.011702709565310079,0.01513344736006968
6125.0000000,56.37508391093341,0.005902061050175608,0.010062973908343398,0.006186406521559992
6137.5000000,67.45784832544628,0.01208847259913344,0.015508199284572016,0.012898160084678744
6150.0000000,65.06648348318821,0.008334257709598376,0.010338924515151468,0.013768898478818122
6162.5000000,56.3180927385372,0.016034721779001965,0.01683548122270344,0.019406318992792014
6175.0000000,60.30255995786932,0.015242793772796377,0.015888434602880173,0.018155091716926135
6187.5000000,63.44116534345818,0.009448423565865366,0.012182855724746968,0.01364813481249361
6200.0000000,62.669102032921195,0.011485347239853047,0.020111686570747862,0.019799032794810965
6212.5000000,63.52582921150449,0.01709260594672445,0.02260446405580101,0.02002462045707733
6225.0000000,64.53137488014379,0.014828282453473835,0.017509659415591156,0.018847055982566613
6237.5000000,67.55155595849473,0.011077472585386976,0.009212587771630726,0.008889464697044474
6250.0000000,55.20588133945253,0.007891844914847226,0.0031816564490843445,0.008525279200120077
6262.5000000,62.36105933343207,0.004663829027741047,0.005263136867876419,0.0035132436294683577
6275.0000000,63.623188523725354,0.002223940547766509,0.005471476514616507,0.006869447559301985
6287.5000000,67.40727691441015,0.00767392133462417,0.011282688972492329,0.008104524219224717
6300.0000000,64.22450823219215,0.00423754125879619,0.007394268386392261,0.008699850863664272
6312.5000000,47.39321910706281,0.00593003954202668,0.007321206278339656,0.013953432925986348
6325.0000000,66.20258253523885,0.0015809462767595868,0.003575521401138581,0.015252961647168724
6337.5000000,70.21608999109975,0.010078211401831181,0.011497288101548122,0.012699121152662494
6350.0000000,60.688360762680595,0.008738496823252841,0.009691118822922357,0.019347666106277524
6362.5000000,69.49017106048437,0.005631216509778327,0.004227862781595448,0.021355187668807785
6375.0000000,71.33367746581514,0.003027331831828153,0.00385990590688426,0.009393539121119366
6387.5000000,66.03138832965007,0.003588071626932774,0.005117219155947887,0.004098815352025509
6400.0000000,69.6240023316325,0.006694786307269262,0.008133819221620308,0.0068961054081271116
6412.5000000,53.392264579558585,0.009336530454617497,0.009976743871624649,0.005497770614530948
6425.0000000,72.59575483551563,0.0051865147498103194,0.005369308404254686,0.010066043020969064
6437.5000000,67.78924086851256,0.009602917642570928,0.004654641307340448,0.018416229456650456
6450.0000000,69.47644517094064,0.0092282011838711,0.009139976548109958,0.012222351906650372
6462.5000000,59.47925976829951,0.0055535356161638145,0.007691452061867121,0.006288820005374616
6475.0000000,62.32461538255465,0.0037686978653110412,0.0037277879996051276,0.01024085559755629
6487.5000000,69.81774356954729,0.016196273488676336,0.01879310189032135,0.023562372813662042
6500.0000000,68.10623771940368,0.0029358911866756913,0.005500910560988971,0.015068419129424295
6512.5000000,73.06673660356843,0.05346055783893393,0.06136696272914279,0.04097674134249819
6525.0000000,80.42404026928806,0.20608943721823786,0.23093336157168803,0.1673089497096016
6537.5000000,74.26392203200844,0.16554677819870128,0.19059892432120387,0.15334850243709586
6550.0000000,57.40240093256552,0.0255145900357031,0.03707224797419223,0.04461133248133259
6562.5000000,66.3590219825899,0.009378731117800531,0.01226602518544618,0.020098478338919094
6575.0000000,59.888019100357965,0.0061173323467014614,0.01169448381503006,0.006169116485364821
6587.5000000,63.69490558726823,0.015209341979849095,0.024135341350393205,0.019444516177061336
6600.0000000,61.96533091410075,0.010273404754510551,0.015077604564717831,0.01071622474801644
6612.5000000,67.67895476280016,0.007950407672566231,0.010175616267332412,0.009940042465201042
6625.0000000,74.09918158861225,0.008066388739702543,0.008261120045127053,0.008399532459607497
6637.5000000,73.83576898073898,0.005946750310043293,0.0062020753816766855,0.004272186916556906
6650.0000000,66.08502259301132,0.006684778836281721,0.007401692369316627,0.0015180316333989882
6662.5000000,67.31562504059764,0.00423194815776375,0.006373588898728878,0.004109617337417195
6675.0000000,73.40753770466523,0.006609329334357609,0.0042620686819900035,0.006198008877857468
6687.5000000,72.29385333024422,0.01046056963315096,0.010600407964319108,0.0015881155751392905
6700.0000000,68.52019750030287,0.012859811932139599,0.016700460212221695,0.00995518408970924
6712.5000000,70.19368702670879,0.009075993766524964,0.013302431802493858,0.00846189361313412
6725.0000000,69.69538319283099,0.0040985657161987776,0.008128260131787123,0.004579288403234722
6737.5000000,69.44489107601548,0.0066165864953161456,0.008513864110379025,0.009714383365402047
6750.0000000,63.4009267312083,0.0052604248820793936,0.005228194787878508,0.008037840857469126
6762.5000000,53.22098329418736,0.00753101874250755,0.006000205084828351,0.00864333046284822
6775.0000000,63.091379616033194,0.002841739034464636,0.0047958595527809195,0.004430166310647942
6787.5000000,69.04312326341588,0.004416094747624874,0.0056277787625314485,0.004461114148954272
6800.0000000,71.17635777709208,0.0024205773071728155,0.004701749973148296,0.004482509012818602
6812.5000000,66.1778473691655,0.0035215187306047373,0.008713986881445255,0.006589860490177316
6825.0000000,62.37342752848616,0.0036828708638777983,0.012572979378015381,0.01328683228350535
6837.5000000,61.55148136753909,0.005164545509529372,0.009559870913877446,0.010623081329350727
6850.0000000,52.562622935519315,0.007565554523628787,0.011233372254136332,0.00975062859973653
6862.5000000,58.25839796871169,0.006630983138268412,0.010205267040602121,0.012695932148920772
6875.0000000,42.7173829937512,0.006321363512724133,0.005998893688839635,0.0074745349694813785
6887.5000000,57.55310659694912,0.004402676651765378,0.0068138979916050986,0.004457272848951475
6900.0000000,61.79148145889297,0.005836147431311172,0.009872865185952859,0.008840264724543039
6912.5000000,47.09691875155448,0.010976387526413231,0.014931229524724345,0.01273805608560427
6925.0000000,44.62250157211454,0.0074408358293944375,0.008105832656180364,0.005746769807465755
6937.5000000,58.30547446040541,0.008971483748522314,0.009640827379950334,0.012103837465035624
6950.0000000,66.51921243101829,0.01575363459808561,0.013770535917675826,0.009206912803975065
6962.5000000,58.59017037377094,0.010771394713777785,0.005266318662025685,0.008740844996337595
6975.0000000,60.81968050441341,0.005557459132553294,0.008207867618937333,0.009023580123764625
6987.5000000,60.251589677900476,0.0062872205178441136,0.00572878650064741,0.012129186969042898
7000.0000000,66.1867451626662,0.0036653748798724534,0.008213430450792165,0.009799530418341484
7012.5000000,67.21753981278223,0.006303910796481816,0.006935333343106155,0.00465690943867282
7025.0000000,67.30009149904276,0.010831624650531425,0.00923472526932989,0.0039118891663747326
7037.5000000,64.30585864286294,0.015968477832592563,0.0193233289316308,0.010528042183141175
7050.0000000,52.63777953487324,0.015515202314182047,0.01866079303888235,0.011494005927003866
7062.5000000,61.14548095765302,0.012624730293356767,0.014036787671329933,0.003731786822689635
7075.0000000,62.61067686708671,0.02023680680048115,0.027092058498571124,0.01175902590948757
7087.5000000,63.59411650137631,0.009509904759249696,0.011428561547718943,0.0019464100210387326
7100.0000000,65.57314007214843,0.01594106374524611,0.021286368393880626,0.011874941315223413
7112.5000000,61.89991133539511,0.027434140498473796,0.038817941122630394,0.025846781189540795
7125.0000000,49.154197773942215,0.00923181231665809,0.011663436545032515,0.013020955089777402
7137.5000000,54.03990200403114,0.020578449476333246,0.024322363932192115,0.008512648586662086
7150.0000000,52.977534832433676,0.011944722555589142,0.013473253630804996,0.006277352692019144
7162.5000000,52.58056562160492,0.003420572925695343,0.006235951207313926,0.0002542259821497402
7175.0000000,65.08468503821389,0.0062961500339493185,0.0040006442993597915,0.007389646448917566
7187.5000000,67.18797939945362,0.014602248410775651,0.014397299063713304,0.006464669447079255
7200.0000000,61.11916434282713,0.006709108024916576,0.005305308890158989,0.007967088262345283
7212.5000000,53.33600840186647,0.003996335283731834,0.005644062275524607,0.008793550832854722
7225.0000000,54.89323873395331,0.013683532345122,0.017742485800191582,0.007033657888325249
7237.5000000,56.25918129308016,0.009150901897627359,0.012221438923874717,0.004446729463324702
7250.0000000,59.69443212608077,0.00472265821863069,0.006453202745923918,0.0017536858470090931
7262.5000000,59.4675725359899,0.004152451750472243,0.002980765983769944,0.003716060572703303
7275.0000000,54.141449323537756,0.01946087436088112,0.023390949414249948,0.012517502570401174
7287.5000000,57.26167562834834,0.029142414003819242,0.040491042776643824,0.029701358890293218
7300.0000000,62.804418794944084,0.013648136287786695,0.016082342161824564,0.012259595589577987
7312.5000000,60.315890572178105,0.00231448806002537,0.008844676394871662,0.010455871294158129
7325.0000000,61.481547874088555,0.010962963880265226,0.0054718750762421465,0.011733242321285281
7337.5000000,59.645183196122076,0.01815123079077559,0.01883609706759869,0.014739892647166738
7350.0000000,52.88421234793721,0.014749537590717886,0.021188013398381646,0.011089721787763658
7362.5000000,60.11969191964261,0.0021648860755245298,0.005348849782897254,0.0047787858426592
7375.0000000,52.02251851997762,0.01375012124528362,0.017693067583661123,0.009851699618847501
7387.5000000,54.49994250496093,0.012747790632497853,0.02038842233842531,0.012307231627380708
7400.0000000,57.423941524735085,0.008822416445056309,0.013857270529581212,0.006495092513582851
7412.5000000,52.387268089374324,0.010767042233129765,0.01569353562776725,0.005763777845302506
7425.0000000,58.15858230732769,0.009130520835636926,0.010965436105326591,0.003135302888079555
7437.5000000,61.0642386180416,0.0008626222811868471,0.007405422886641923,0.012886770748329467
7450.0000000,56.43708292146111,0.009846612054915133,0.021357193275568773,0.01718551279188375
7462.5000000,48.968445001116876,0.005011384942308863,0.01610213592819288,0.017698278751336245
7475.0000000,22.47346356701064,0.005752297269787089,0.013808026442616627,0.010516013438561213
7487.5000000,56.082333001000436,0.005504186923606429,0.007944471293295735,0.00550137670497122
7500.0000000,64.94739662060034,0.005065030528042255,0.00899428724691401,0.007925887609599318
7512.5000000,63.58523079135256,0.003478490507389664,0.010088354528365862,0.012777704592374955
7525.0000000,54.80004500596662,0.005408327128604556,0.008762696293379111,0.011100315895504956
7537.5000000,56.90457623477057,0.007629106496176338,0.0130904303813893,0.0070347543098533295
7550.0000000,59.81251739628615,0.00783603644963447,0.01043355975015239,0.006740405273423847
7562.5000000,64.0650053324593,0.004183365230290083,0.011221624432318165,0.008482415077087422
7575.0000000,65.05050631251024,0.009571166765342667,0.01364185581839949,0.010249875129483286
7587.5000000,59.54283812425521,0.007721812753492537,0.0085968530783072,0.004268934930401258
7600.0000000,45.077536106189214,0.003797051036001492,0.008258734719677101,0.0085246935909744
7612.5000000,55.076785045909304,0.0047782253912932995,0.009350420966459211,0.012399294319436087
7625.0000000,63.73489730475441,0.012494445233382712,0.019880966837656566,0.010546697378800625
7637.5000000,63.54278607423836,0.017754303147406263,0.02466607060417204,0.009929492980510133
7650.0000000,60.26031880303467,0.01720095636701634,0.024366710923922414,0.005454514790519868
7662.5000000,57.27850203763787,0.013092702890541739,0.016190297707269003,0.005205223376570884
7675.0000000,57.43323462426483,0.006726354164032697,0.006396487664335795,0.007424075002988587
7687.5000000,49.727743529372106,0.0061342845882792225,0.010201057611836137,0.0119675327586767
7700.0000000,63.04918400125238,0.0011704681542015572,0.0017894596782269223,0.008223399392586985
7712.5000000,61.205712720891974,0.0018787321921977065,0.007978377793135644,0.006288465968739912
7725.0000000,58.71130158689156,0.0029765228606546935,0.009248497655295155,0.005481192176889988
7737.5000000,58.168290059185836,0.007955181468703275,0.011927094016985027,0.008871049327447119
7750.0000000,53.475329710920235,0.007394388407434383,0.007339014147690411,0.007396407050048017
7762.5000000,61.83172859557896,0.009980863602414371,0.01659808954910173,0.00601700431277891
7775.0000000,60.604609139708856,0.00961359480943523,0.022062792175969022,0.008175083696819256
7787.5000000,58.74966181939982,0.007657732991558272,0.018912140215480638,0.0077902777768190015
7800.0000000,60.45300123998224,0.006394910089281944,0.013677627189319062,0.008953235681584619
7812.5000000,55.975258327427476,0.0006818583210609078,0.002892802995366259,0.012969818537281083
7825.0000000,46.139288521264575,0.0059298386487323575,0.00996619255132069,0.006517642397370386
7837.5000000,57.21953125531898,0.004687261787013821,0.006273770889186184,0.013042353705524168
7850.0000000,58.649955801935604,0.0039239508725263115,0.0076283960568392095,0.02187366752284582
7862.5000000,49.90362535155343,0.00788381913859013,0.011420684716775962,0.01650014344180074
7875.0000000,55.17963295645914,0.01209071356124195,0.023841934931544462,0.012573275967702292
7887.5000000,57.18145033943714,0.010810691390470823,0.02482979302471126,0.01907508496023019
7900.0000000,55.84835131361678,0.009377741372526756,0.016398826259522357,0.006171676661167531
7912.5000000,57.76195394470914,0.010504109598152525,0.012846375689664381,0.020841507018927397
7925.0000000,52.206854005507026,0.005961844943471777,0.01251824592544818,0.018250793819995885
7937.5000000,51.54030131263135,0.009239730561547777,0.020774549035297973,0.010803301580998282
7950.0000000,56.21752092810162,0.009194743855051103,0.020767408566549656,0.009651681943060493
7962.5000000,60.89564867426592,0.010602141010192233,0.017375060863202754,0.025256758495499777
7975.0000000,63.0523401767985,0.017377266464550747,0.03050424706495802,0.03163183143765153
7987.5000000,63.58752675388112,0.009405501679336408,0.021555190629869176,0.016974157813570603
8000.0000000,62.87548774009687,0.007206298498535846,0.0065917514736221665,0.029452303646574064
8012.5000000,61.324329711891075,0.0071065583885591204,0.0018126199960278493,0.029934166895038184
8025.0000000,58.014108435064855,0.0039326897118893075,0.013695867896559166,0.017989894125591734
8037.5000000,59.657155550315544,0.006189041058193102,0.016418589642536292,0.01722399237401132
8050.0000000,59.221542615366054,0.00254730807324124,0.004477016556815486,0.021661395648711095
8062.5000000,63.40435051778692,0.007182302634253169,0.012303036228915203,0.017051398583107485
8075.0000000,62.93148026981158,0.006873772635896535,0.017555376873197567,0.008341558545619637
8087.5000000,54.18536646470886,0.006758052089174809,0.00886009661798335,0.0143606583501593
8100.0000000,60.248270955980416,0.006102747958911624,0.00854774756880431,0.008720683950814868
8112.5000000,51.410311237142736,0.016583964532644175,0.03078246931777891,0.019091138290316795
8125.0000000,59.54451432790745,0.019878702376412802,0.03428700488362901,0.01851129221313304
8137.5000000,60.61510461091538,0.007396589909546156,0.010415119318087527,0.009533409594158848
8150.0000000,59.58720883728237,0.01138729324905616,0.017936092223502866,0.004591593816965956
