Hz,Mic_1m_dB,Comp_Acc_x_g,Comp_Acc_y_g,Comp_Acc_z_g
4075.0000000,65.28264571629302,0.004189680996209616,0.01082082551471929,0.011928721298194538
4087.5000000,60.580954383781425,0.001317373633408533,0.01931022968195873,0.010957937455561607
4100.0000000,60.93289599712566,0.0009207813204013209,0.02083477533836158,0.01040304687339243
4112.5000000,55.31480655880927,0.0013932307777249251,0.016665397733027557,0.008557789935491522
4125.0000000,48.3390419688057,0.0010955751594482234,0.0029652783916522913,0.007046881432946066
4137.5000000,51.91595637632638,0.001001160137041023,0.012230271077944267,0.010654794258454737
4150.0000000,48.90698223299374,0.0016666211147108392,0.017435051940272502,0.010984238024551361
4162.5000000,31.53647660924124,0.0039607624783619625,0.01370948030014267,0.004340415982368511
4175.0000000,46.41413164056636,0.0034560329179566564,0.014517574588408355,0.012259153253385814
4187.5000000,58.50624401054149,0.0009705691526109821,0.016096920457342144,0.011942112417826252
4200.0000000,61.45855048945332,0.002138877240516622,0.007098136806233027,0.003939428844388486
4212.5000000,58.33602413698084,0.0005074819110076733,0.005299974359371939,0.006005972285150839
4225.0000000,56.2165867283123,0.0019524574259122784,0.016280261008349957,0.011724254006119109
4237.5000000,55.57773479201693,0.0023354159907819417,0.013037742967630555,0.013221357305889588
4250.0000000,53.1387106744564,0.0016771201417906828,0.010235113742895093,0.012685431184630658
4262.5000000,53.37232910684867,0.0009134377099726068,0.007264336006132976,0.005923209809723103
4275.0000000,49.006919348428866,0.001677141168775008,0.003488844113743118,0.0031102783171285493
4287.5000000,58.26855086324378,0.0007885512348604877,0.005668028427063506,0.0034586264340052686
4300.0000000,58.87101429067583,0.0017244756565402714,0.004017584803087546,0.0030005326627117394
4312.5000000,47.761646730684106,0.0031834561595850508,0.003909797203180748,0.0012024503648799814
4325.0000000,48.168704780136196,0.004775499133074992,0.00719548959070889,0.006991257343997573
4337.5000000,57.049267648534354,0.003762636017474983,0.0064936531059181166,0.009140870755021098
4350.0000000,58.78546408157807,0.0012546242026997567,0.004807445159333594,0.007278571817327902
4362.5000000,52.24656600502783,0.0010657650210060376,0.002338947977189745,0.004470849387979873
4375.0000000,50.377060080401094,0.0012521739056536836,0.0026279716075330796,0.0006125372233587115
4387.5000000,43.78038911294062,0.003814156689230268,0.021772105552747993,0.008609690740671236
4400.0000000,49.92420163207932,0.00524935545091014,0.027071028647615146,0.012635932771267818
4412.5000000,52.28972950924589,0.0013218385869689234,0.002311522896274229,0.003883750606050806
4425.0000000,57.43188688401165,0.000843117844669415,0.0084952603750562,0.004282129797192047
4437.5000000,62.351705162570084,0.002303216275124852,0.010131501019098798,0.005866906961934883
4450.0000000,59.426412270998185,0.0033143619853600783,0.017026348147797285,0.012010001049125684
4462.5000000,35.13517945689494,0.0038203902588609976,0.025890695751562953,0.012606764122882605
4475.0000000,59.05883085153492,0.002018704052108679,0.02716765743250603,0.010725316478780474
4487.5000000,61.93282703648243,0.0021390908372483854,0.005999886163086762,0.0043236123149514695
4500.0000000,62.67123580653035,0.0019645261540636207,0.016204770499146228,0.004767232196988101
4512.5000000,60.1301861393915,0.004669495822891376,0.03857304322049273,0.011810957104739648
4525.0000000,59.8845486388634,0.005499283160558292,0.040323669272649285,0.01536418287999723
4537.5000000,60.68566039062798,0.0026823094601481014,0.008283267363184651,0.011790778526034659
4550.0000000,59.19948381595488,0.0018143736246980663,0.01305555947939421,0.0007667347976973524
4562.5000000,51.72452576869602,0.003261943324155096,0.011096616834423003,0.00793155827123523
4575.0000000,55.3619448531112,0.0013739829875220437,0.01031863066545169,0.009049539137436778
4587.5000000,63.43623815861836,0.0056886583761024,0.01615072583446329,0.015915966154776782
4600.0000000,65.76631753900871,0.006187301843291629,0.015787426574967813,0.019804195963987026
4612.5000000,58.31533405134718,0.005024310947781795,0.023914117085311767,0.014299960113231085
4625.0000000,57.29500265499923,0.007266885667189212,0.018216323001637846,0.02330579634275559
4637.5000000,42.632881095622366,0.006913933585159753,0.007808498945379962,0.020235835675355737
4650.0000000,45.76424961141153,0.0034690173363648674,0.0035501691579416326,0.013983555995883164
4662.5000000,48.599630291236664,0.0023575792203020455,0.01234252126350204,0.004583883837969718
4675.0000000,57.78709931215624,0.0017371506123534596,0.019414044119142205,0.008494064782540807
4687.5000000,59.412274021145556,0.002652533920612515,0.005212527095373222,0.007159571603105873
4700.0000000,54.65509257018855,0.0036347035491219913,0.009213579137338541,0.010100560271588899
4712.5000000,60.72043488466392,0.004461797227575453,0.012058760619566176,0.008994913138546697
4725.0000000,57.63196022661518,0.0038511770512403088,0.010967436207701416,0.009748670888895573
4737.5000000,54.643435451364475,0.0026424654888947932,0.008105637214926412,0.011222058004216516
4750.0000000,55.459218041673495,0.0004954957618385853,0.010238353534138192,0.006142383108370887
4762.5000000,51.631007351346824,0.006065977122442847,0.002901791367414274,0.008479549358898738
4775.0000000,56.661029188430376,0.009866143332123246,0.017901889185781485,0.014350106413891152
4787.5000000,66.61658856848643,0.011607132153120338,0.0301052222649161,0.017483094989732224
4800.0000000,67.8077801556336,0.010028831965887153,0.021087397038278576,0.01274616244718386
4812.5000000,62.47932625081036,0.0175470020758533,0.032429451665577085,0.06917870000354155
4825.0000000,57.818763313780195,0.03212980321897412,0.060664474220914505,0.11222046843967458
4837.5000000,65.44548337167649,0.030569573472327024,0.0524604328576309,0.10419936984324808
4850.0000000,65.86284578227924,0.02392665177495589,0.045263997846633035,0.08972422873059428
4862.5000000,62.81639133459775,0.013293901390487294,0.02738263448629441,0.06123873216265993
4875.0000000,53.464955462898224,0.005373907863929191,0.015488665456068189,0.028698876721746445
4887.5000000,63.598102341710884,0.005324389344328606,0.008622297403824575,0.031052917906212934
4900.0000000,68.16965164895709,0.007581016124504682,0.010398336270769474,0.037285948023350564
4912.5000000,66.58128465261088,0.006555355554811654,0.008127849644278614,0.03918571449661216
4925.0000000,63.368831679971876,0.0052230581779260325,0.002939169496643567,0.016121847167430908
4937.5000000,61.92882335916519,0.006644966655296322,0.007185585689420174,0.012054016400353867
4950.0000000,57.126047052279105,0.006680242921481224,0.010209254860174665,0.00212486244260658
4962.5000000,64.47962482330597,0.0053436021455568715,0.027356947712235735,0.031373654082685366
4975.0000000,66.83692167367383,0.006195375111322962,0.017730067291750473,0.02899750549271437
4987.5000000,57.432488434255504,0.0057937874175706516,0.008071267844025497,0.02253700858587936
5000.0000000,55.39831610478749,0.002597283450068552,0.005885753389329187,0.0129093422454438
5012.5000000,66.06101786982262,0.0005998975329170809,0.006336095985699712,0.005263479925866536
5025.0000000,64.43477946972904,0.0011494963070841073,0.008218173286686038,0.005684502167296623
5037.5000000,36.355642966359206,0.002850380704397221,0.009723540396892482,0.006299327432353394
5050.0000000,55.397832163164125,0.0021126705493285033,0.004666413237166207,0.011676143314039957
5062.5000000,42.324673006406556,0.0022263708091870052,0.0024516993718643404,0.004105297760211797
5075.0000000,51.37488990442112,0.0003959796585684674,0.004098946407310055,0.005185927992172663
5087.5000000,56.73388284333622,0.0009929763995181356,0.009346877187595866,0.0031357996428343442
5100.0000000,58.717012960271035,0.0031047319578346856,0.009252898192998776,0.007648135964403353
5112.5000000,52.374454714477174,0.007506792678634465,0.013737463317512444,0.00865137185075292
5125.0000000,50.3252508275411,0.007875788331970331,0.009117110112310808,0.007134433026527055
5137.5000000,51.93668743700107,0.004754166796611158,0.006699712795336827,0.005670347858817835
5150.0000000,51.92893260886301,0.001479988300629434,0.00244554846404646,0.0037566582876274496
5162.5000000,58.52009651211574,0.005965552635758066,0.0037955195230692726,0.006070732865148984
5175.0000000,53.793487014857035,0.01694010214756688,0.015348446007658235,0.015928119535588627
5187.5000000,61.418151008760695,0.019823816194668473,0.019960962614062477,0.024128575268755507
5200.0000000,58.32796191659315,0.009912496363681552,0.022929530772564884,0.01995335982184454
5212.5000000,41.20741351492499,0.0008802944109785089,0.013494354767086866,0.0024931550393026106
5225.0000000,52.588200964794744,0.005581920332645388,0.004766330480568883,0.00997303740542469
5237.5000000,58.52764227206964,0.009375258610299772,0.009557773243805275,0.00548878897116659
5250.0000000,39.668384861962515,0.011016129075587303,0.015486423660742333,0.011093004992787122
5262.5000000,56.31774609711452,0.005887226465832617,0.007178966232682808,0.0028810359560408126
5275.0000000,45.57406420754482,0.005734776359196581,0.008408202911443088,0.005389005526068794
5287.5000000,49.93059460834087,0.022603875717451642,0.006889647382123412,0.01005717525550788
5300.0000000,53.531724478042136,0.035668652743971144,0.0026998691709043975,0.02731067112558752
5312.5000000,44.11638959475904,0.02728546092445572,0.013190038835424253,0.02527001721012473
5325.0000000,57.71861293041631,0.009589189957968295,0.01301273353373533,0.009241984031581097
5337.5000000,57.09424478524952,0.009512291524653773,0.016661537887302,0.008232101533023022
5350.0000000,59.566429817822254,0.00877881441255025,0.004261062125808541,0.00034524097381394346
5362.5000000,60.23585238681946,0.006452677194777374,0.003550217527138302,0.001766610282433565
5375.0000000,58.59539612529293,0.004640707623843588,0.009326097874781284,0.011143134094140661
5387.5000000,60.486540272015084,0.0030471678555668708,0.012487218082503405,0.015978994394203912
5400.0000000,60.18884104748373,0.0073149796295000034,0.00810874782565101,0.008847862505712891
5412.5000000,58.00000627305981,0.007917584380352382,0.004845104343561653,0.0026106153489168027
5425.0000000,54.92828226819362,0.004636875246326992,0.009463742357545454,0.0024120522092193606
5437.5000000,49.14275472662346,0.004551031211714549,0.007585559354457653,0.001837272293374066
5450.0000000,52.89485778589758,0.008161305349023524,0.0034789934248285093,0.004166323232779713
5462.5000000,46.78826899707808,0.004443372289151563,0.007848604748616152,0.0030560178353537136
5475.0000000,48.481921249683495,0.004254761512705501,0.01273863982456526,0.0036972440452315287
5487.5000000,53.3620126030803,0.007493106465278603,0.013133602273938404,0.0025519680660227705
5500.0000000,40.90670672377638,0.006427090278656431,0.006844128242515623,0.0008669987312562805
5512.5000000,33.27547053661347,0.003038745308511393,0.0028607595424991594,0.0037958411689637383
5525.0000000,51.561910751525105,0.0025750538829313846,0.0019004672820125052,0.0046010648474021755
5537.5000000,43.11870699562769,0.006630526108839328,0.009709410685000404,0.003026545517582711
5550.0000000,53.09319047314577,0.01818538039910081,0.018872258968390617,0.005363258614872119
5562.5000000,58.15775205292737,0.02182234024526242,0.0189300544383792,0.0065422052872101165
5575.0000000,60.66642832869894,0.011213854620067088,0.01215354963004636,0.005801266186790605
5587.5000000,57.403921795462296,0.003197513815450998,0.005944744506705061,0.00439341100285416
5600.0000000,61.019569580338064,0.01958412654600659,0.01118933811670735,0.005889876688013086
5612.5000000,64.18299973725308,0.011923573495391387,0.0054320358356697174,0.0024423363343323537
5625.0000000,64.65074416602222,0.001581945868226849,0.0043810179559093335,0.002413377950094017
5637.5000000,57.98902773718012,0.008311047192742923,0.005247858062104958,0.001989465380447722
5650.0000000,43.92716664650663,0.011682747021141903,0.00547369758024683,0.0033301841225373712
5662.5000000,46.517569545567845,0.009107685779054962,0.00957134100583612,0.004968744102889583
5675.0000000,58.30165768968542,0.00900064579294175,0.011581732991655437,0.00473734421907465
5687.5000000,61.3108928034577,0.014937260537327452,0.011341786307279821,0.004375118015551124
5700.0000000,59.16184408951537,0.013126262756017037,0.01165006231270889,0.006186028338118086
5712.5000000,50.32212679072815,0.005996451977628104,0.006409339412139133,0.005883943443813851
5725.0000000,58.15953552785507,0.015269740336037152,0.0017299144978871065,0.005938607521970112
5737.5000000,63.92109929290035,0.014664531783183532,0.006163267271504619,0.0049783929505413695
5750.0000000,52.55851639041619,0.0016152122863574312,0.008973243269297897,0.004175754955693641
5762.5000000,60.025662939863366,0.006602629204339738,0.006394473238664777,0.000779659541081875
5775.0000000,60.1577452772435,0.001378355777729393,0.0018986320154258435,0.0017653961849964444
5787.5000000,53.659752242751075,0.002194788748376481,0.0033964263012760927,0.0005243265585491545
5800.0000000,51.46651584386458,0.0023103810270169722,0.006952116630926153,0.00226159421868734
5812.5000000,52.13826895844421,0.00862226196830043,0.017633933277916188,0.0014920865692043474
5825.0000000,60.02034772079847,0.005526698010566526,0.011159438325023353,0.0017228251042981698
5837.5000000,59.746929988717724,0.00926976122508018,0.008105772516546464,0.0015482013111995483
5850.0000000,55.91065484642744,0.014761967044062928,0.008331755232242484,0.001293182902763565
5862.5000000,48.200620334112145,0.01689732468587853,0.010449267740851509,0.004379449485951402
5875.0000000,38.79983536809056,0.012577309927007445,0.006582093591707733,0.003001882186229166
5887.5000000,54.36137761531736,0.007277469649541659,0.0011224449028794242,0.0032330538999527985
5900.0000000,59.95101961011379,0.0006284889577391157,0.006765621172516239,0.007766781048156308
5912.5000000,63.11710635002537,0.008267414988979324,0.010504407848612887,0.0036156108999725067
5925.0000000,63.49430259370561,0.012028665188207709,0.014407334868739604,0.003788269982459012
5937.5000000,59.30694585032771,0.018627732004997278,0.021640880135983382,0.008991613965245617
5950.0000000,51.79331424923264,0.009283996041576063,0.012457976831733154,0.011453818261610405
5962.5000000,59.95943048766971,0.013985381368057147,0.015360964321617312,0.010329307384815306
5975.0000000,62.50143114283826,0.013594926704473253,0.015908926210150075,0.004908195844707096
5987.5000000,64.15737446533373,0.008385620132107106,0.008585380903023465,0.009262912659093792
6000.0000000,61.8622121270606,0.008897365487041656,0.007996309789521663,0.0075629096213031665
6012.5000000,64.97292687845449,0.011126422721162448,0.010776947054245001,0.005504538194980575
6025.0000000,60.342709449495985,0.00869337141159861,0.004436570648597856,0.004428922148785187
6037.5000000,48.06862164052356,0.009152791753339525,0.005596982776460903,0.011245142738533824
6050.0000000,49.68734982341005,0.006147952057392771,0.008159649686720625,0.010003047040777124
6062.5000000,43.99817178325314,0.012108092389802781,0.014370301793629806,0.013207149701960678
6075.0000000,48.9481901638173,0.017851006930142625,0.01838151886134549,0.014329196343828916
6087.5000000,61.054142528337294,0.010593981574932061,0.010587595032395222,0.00508494213339739
6100.0000000,58.17471671904472,0.0056624457419034045,0.005668394940368923,0.006069120414854199
6112.5000000,61.512843229000794,0.00233111171975948,0.0034484838828099515,0.003615666285762556
6125.0000000,61.82613102872252,0.00266520054217314,0.0007371778618488215,0.0022267790393301263
6137.5000000,59.96059323211168,0.005832215308096916,0.00826777513058985,0.01047158490391975
6150.0000000,62.13456283241822,0.01761940512503189,0.022248752830215,0.02096838940357604
6162.5000000,61.83988348595663,0.018669193064511386,0.024581302953667856,0.017363035193767248
6175.0000000,69.62366752199391,0.007583184408940614,0.013304210656780807,0.014114000575669536
6187.5000000,62.87821664207531,0.010580363592996226,0.01694733808507991,0.02253811914956525
6200.0000000,64.3758145195657,0.008009197133296196,0.012875816430036583,0.018247091315056217
6212.5000000,66.52537533820994,0.008855604573376115,0.010854606632209203,0.01626806939867174
6225.0000000,60.11059741510489,0.006540956829852953,0.00791982419123051,0.010552505069887435
6237.5000000,58.97581275280124,0.007135881299461196,0.013350581075368967,0.022864399482601768
6250.0000000,54.294626381968946,0.019108349251832298,0.022860920282875757,0.030709919921745155
6262.5000000,58.803920164710924,0.021082031356109875,0.022733779076079718,0.02221847397302524
6275.0000000,65.11392379351071,0.011418282953229001,0.01864345213741275,0.00975903625006076
6287.5000000,68.69993356613458,0.009151693773285903,0.0140607120605608,0.002976928485872645
6300.0000000,68.8044326896733,0.0007561516382313802,0.0009637640011953134,0.00571328434877873
6312.5000000,71.13187506436458,0.009722144284055859,0.009819780417606087,0.010957868150329241
6325.0000000,66.86761209161995,0.005063960332585555,0.005959849462863973,0.01774022987731557
6337.5000000,61.979169464656266,0.006385613230536281,0.005937197652933579,0.016835569229758762
6350.0000000,68.60403897913673,0.006712786428898211,0.008043933406611468,0.010758018588011455
6362.5000000,66.97464360966485,0.005314600158995971,0.00369917351039391,0.01578026995238041
6375.0000000,77.76757123823705,0.09767552564824006,0.09203172509781614,0.12422006748170764
6387.5000000,83.10568236571726,0.15953404471497612,0.1496395758799456,0.18730957079137733
6400.0000000,77.35755775877092,0.06793935350980314,0.06312908613943338,0.07630301198838746
6412.5000000,74.5150774463277,0.002262148326259797,0.002243101569256283,0.009352615057298145
6425.0000000,75.06606759034085,0.0071215817976064836,0.00805246890897444,0.018312141026379194
6437.5000000,69.958640197179,0.008276274113995983,0.007577607884418407,0.015515493843574557
6450.0000000,71.17491584872843,0.0015420566656254885,0.005244925282594595,0.019240964252344527
6462.5000000,79.04206720025141,0.007795870323446895,0.013679388923486312,0.007294243073821985
6475.0000000,77.66661028972194,0.009011039989923472,0.012787964524505063,0.007337328151309576
6487.5000000,67.94390855312501,0.0014789304006612345,0.006203230774362663,0.00774927904001398
6500.0000000,69.4858671414558,0.0057837714382572205,0.0031674658277556843,0.0021754055828741453
6512.5000000,72.01497948569758,0.004915680138088727,0.004899009287600912,0.004294660044753252
6525.0000000,72.58548965344518,0.006982596669577873,0.011253770170480647,0.019489482784568704
6537.5000000,70.23493047841804,0.01705815079895825,0.02836632552464277,0.032090520696928554
6550.0000000,64.91133192022923,0.016482845009584964,0.024366166912339744,0.02098816514252735
6562.5000000,58.662115171698204,0.006734293320757569,0.006784867046597155,0.004981266426321724
6575.0000000,59.25840901205082,0.006689362853067548,0.010443619553105141,0.011008050897865615
6587.5000000,58.425404898044434,0.008530714507003502,0.013833177617958934,0.011560613970287218
6600.0000000,66.26886764730143,0.008727713297307607,0.008860628817979003,0.004502122888149545
6612.5000000,73.97467887487691,0.00761919954982149,0.005276191611380315,0.008635925535227825
6625.0000000,69.17772617014082,0.004725677861428982,0.005529775225992463,0.0011897342560420793
6637.5000000,64.49294181427973,0.005396950173014385,0.009008667080650722,0.012969160133563007
6650.0000000,60.109693702821474,0.008819680583785334,0.015124963318963786,0.01742998351146667
6662.5000000,72.7711085212496,0.007898249414268962,0.011751710090450666,0.01494373861923448
6675.0000000,79.71031452454187,0.010592273606738074,0.011607756803534437,0.009688309765898281
6687.5000000,80.28693124575486,0.007403320514471868,0.007616911169890325,0.0019184010138654536
6700.0000000,70.71959354666903,0.007382127304510536,0.005208672431627852,0.002920724405006402
6712.5000000,67.11616426505475,0.01375138407615757,0.012008457672823767,0.0021840718875531548
6725.0000000,62.45346481816735,0.010173224513397904,0.009718433182874697,0.006715222439353741
6737.5000000,67.04494843474869,0.005459380472178139,0.01107112543691923,0.01721674693227498
6750.0000000,59.748147449364986,0.00853501748445778,0.015501934467994631,0.01570205640863642
6762.5000000,70.46599120060456,0.006383130543079939,0.004695509575115357,0.003935586808850746
6775.0000000,75.06792908446455,0.011621380112533967,0.013594394580855743,0.002888112624189022
6787.5000000,72.28804540096482,0.005710023078762467,0.011495167863498124,0.0036331444727673574
6800.0000000,67.97349438633148,0.005410996876731681,0.005832875864442856,0.008702052186122536
6812.5000000,63.907855605005736,0.0048114183033696,0.007342567371839363,0.010583437496862727
6825.0000000,61.77241315469423,0.0020707881712043845,0.0010476206422174012,0.0015771767751269988
6837.5000000,67.13545508480371,0.005246583197663027,0.006891312818324241,0.008956729582274996
6850.0000000,64.20413173285874,0.00462498175131535,0.003997036387124841,0.00890774071468181
6862.5000000,59.49003734783423,0.011111489104975985,0.0010408509019067046,0.009149037982214305
6875.0000000,67.736922706876,0.004506092517913941,0.003609059780607686,0.009178435791026703
6887.5000000,60.914900595319004,0.004420644516357315,0.006466197288979049,0.010340139502443862
6900.0000000,65.93154839207732,0.008543670937600535,0.005988618335643039,0.008620352083876853
6912.5000000,64.46759835967075,0.006665696184195617,0.006095265576658657,0.004202685889999395
6925.0000000,61.32910356418242,0.015172055853443197,0.008744476446305976,0.010353025008179976
6937.5000000,61.71843853573581,0.019430804560285196,0.015277523295678525,0.00984434727394356
6950.0000000,61.68433378632142,0.022291649653850207,0.02418270728537233,0.012159274371852952
6962.5000000,62.917109355309776,0.017089078412834323,0.01566445197413558,0.010850115487403809
6975.0000000,62.29504998691226,0.000953261312547614,0.009377990096497223,0.009532931669219076
6987.5000000,61.70048541446202,0.017481673559473648,0.011189702602839809,0.005007131766790246
7000.0000000,66.91561647493263,0.020525863897044624,0.018096054825569023,0.006161704806301581
7012.5000000,67.308081291083,0.013945261721817917,0.022663983361271692,0.016883711645251466
7025.0000000,64.02871082229017,0.011507210244451086,0.01618135865741811,0.013618657918091637
7037.5000000,51.58585543588469,0.006988328058269732,0.006549991183200173,0.004821772272722967
7050.0000000,55.05074489170688,0.006728260822827843,0.005578785996971026,0.0037225413913078253
7062.5000000,60.121273087041814,0.021406620146580825,0.02843872598851784,0.015575456879334228
7075.0000000,57.7096351634342,0.03344471906190871,0.04685766596673376,0.02545886578620501
7087.5000000,55.66538611263673,0.015261351802838437,0.02502934705440795,0.016468416964602276
7100.0000000,55.53765975885398,0.015281379608202918,0.02007270137101631,0.015317298942698742
7112.5000000,46.65624831696951,0.02580855036707796,0.03161311647101563,0.015436735603423412
7125.0000000,57.07912586181071,0.01637919648853386,0.019323644266028082,0.007574411415417042
7137.5000000,56.941328636261595,0.0029493122062609787,0.0044490401447952795,0.006967316226496398
7150.0000000,60.570414756919526,0.005258450281214039,0.005763818977899983,0.0067111173153208995
7162.5000000,60.359250654329344,0.0051936049031477164,0.009382836829019248,0.0076895109883529
7175.0000000,62.49716469793128,0.007803143194892684,0.011213035687092055,0.006327593363198998
7187.5000000,59.74823948117343,0.004072534252771853,0.005161115732087395,0.0028073931057121305
7200.0000000,59.42110635066507,0.0061476336683312545,0.005554395971660645,0.00347142298920774
7212.5000000,58.63594957943414,0.009729248629776093,0.009232517438922063,0.007136440071912605
7225.0000000,48.77760357320454,0.02502069403533803,0.023309962756941503,0.012669214441708689
7237.5000000,56.654609341107395,0.028151056449980703,0.02818700483733595,0.008512809557954411
7250.0000000,57.660357865518996,0.02461721123380957,0.03251368513626224,0.013428850984726877
7262.5000000,51.26247025831904,0.008014175698722857,0.019591699340792263,0.023846318660329942
7275.0000000,53.75706239766703,0.017401815312489674,0.018364373175526576,0.007594664498843908
7287.5000000,62.821872586185286,0.021505047300110734,0.02806655614427962,0.005129937921651684
7300.0000000,63.317179492076754,0.017819534038801352,0.018920772975753397,0.002573462014485545
7312.5000000,54.00253046188486,0.011228993743875718,0.01318762942799046,0.007599970142704509
7325.0000000,52.28145256204083,0.012959101452261264,0.013206273316874824,0.01093817007775981
7337.5000000,53.018946975137744,0.011562509917833584,0.011782178383049546,0.005826201222065713
7350.0000000,58.57191989655422,0.007162162389250889,0.008740540345424874,0.00249864462859367
7362.5000000,60.54928867652223,0.0049844637866073415,0.006132335539580332,0.003388598072949933
7375.0000000,59.03449313402866,0.005829866167417568,0.004251795894677919,0.00925910488654276
7387.5000000,50.66359803972712,0.0070404097075383336,0.0070931934620451454,0.004250572714352738
7400.0000000,45.441947284577,0.008832201098820157,0.011980841954553945,0.004686207811226472
7412.5000000,43.414695181381184,0.006355736799144534,0.007750140459372333,0.0019452716853951275
7425.0000000,56.95125914600234,0.009133130618796602,0.01131762556943814,0.005695017286189745
7437.5000000,58.53261717218238,0.012566042849680244,0.018337430437223204,0.00636321051828399
7450.0000000,56.95956699699253,0.009097863376639594,0.014500621569091444,0.006705570461936852
7462.5000000,45.38090018287306,0.005564147202402179,0.010124484559719572,0.003430907275051309
7475.0000000,55.28306590043067,0.006329314232205571,0.007751029772230268,0.0033826720990956247
7487.5000000,58.20811886788444,0.005646641369876432,0.00798376022936561,0.005584350835146374
7500.0000000,58.949998786918314,0.00521331561676444,0.003005032986507802,0.007209943196724923
7512.5000000,58.613191492569456,0.014606204577849785,0.015229473218072909,0.009942402883106277
7525.0000000,54.37783826575266,0.012259007700462546,0.01570126725618031,0.011746490798957789
7537.5000000,56.53214803432572,0.00416878398217034,0.007272605575032927,0.00767120584523711
7550.0000000,59.47700297487397,0.0024870380073493048,0.00980788335982846,0.013912089866371623
7562.5000000,55.28360634379414,0.0036989121427792792,0.008895751598375485,0.014553433247862856
7575.0000000,59.917851676880346,0.0026200756878380443,0.004068523433630437,0.003980416845005055
7587.5000000,64.40393727199758,0.0005030706709797342,0.005624059978343047,0.00198707754252319
7600.0000000,55.37880826591659,0.005050872666183538,0.008156646551126264,0.0031562449112830264
7612.5000000,56.57369378367406,0.006325621558392503,0.009023818471689243,0.004956165140509343
7625.0000000,63.480603701403965,0.004944466533408837,0.005142045162189846,0.00876482609639233
7637.5000000,63.331149863436806,0.011097844560544178,0.016161793217338228,0.010677847491418858
7650.0000000,48.59775647372491,0.0017239939791078157,0.005755421687417873,0.005853988672691467
7662.5000000,63.35596087250685,0.009425661982587747,0.012660017992088319,0.013707797268708055
7675.0000000,64.64382890691483,0.009634941911604864,0.014222212220677908,0.017629567584033366
7687.5000000,64.31393173139838,0.0063883148270885955,0.009927610351942708,0.016593867360262946
7700.0000000,59.58118939895016,0.00884952617601643,0.010379286356970791,0.011131979786632743
7712.5000000,59.154527538453465,0.00989863477960471,0.01253365095931748,0.0039986344569115095
7725.0000000,63.23444787352158,0.004535922417766865,0.007873625460358144,0.003083387197547528
7737.5000000,63.586327051661236,0.005272286870988717,0.00966897111020609,0.0028312168761859273
7750.0000000,58.9562838299421,0.007190631491739791,0.010143142401642598,0.007888380399042631
7762.5000000,50.3127452083059,0.00525467514600094,0.00738296931186904,0.0029625038345966748
7775.0000000,55.15990316778301,0.01120774634661224,0.020051527015417056,0.008339759848460866
7787.5000000,56.79108048930211,0.009192704172331447,0.01675517416352334,0.012696885541344382
7800.0000000,47.48107056132934,0.0008337091879066704,0.002584824359603569,0.004559257664357214
7812.5000000,55.08045029017947,0.004710685229348274,0.011481250824714179,0.0042877654378475506
7825.0000000,27.91809858971076,0.008934287882646271,0.019919716420923265,0.0013990995425630015
7837.5000000,52.82349748007854,0.009064275999769646,0.017625892981066236,0.010036445252179678
7850.0000000,60.526131984197484,0.005022061302891474,0.01335303249340763,0.014323265259709464
7862.5000000,63.85174667326703,0.012403544497441044,0.025519003617892295,0.0198387305491052
7875.0000000,63.60949008284007,0.009338581306065711,0.02690801336721089,0.011738553427914362
7887.5000000,55.852063867314,0.006780377264577539,0.01704770911589003,0.025034604495577713
7900.0000000,45.24780640052284,0.005428316635016789,0.007064771738704655,0.01930704928309865
7912.5000000,44.95978738494152,0.009096989394849264,0.015629891590474964,0.011366886902753982
7925.0000000,40.00594541021439,0.00850029439607829,0.013322402468774166,0.012901952356135872
7937.5000000,43.17306724333268,0.0017184950450903254,0.005189693105569924,0.012372469409944
7950.0000000,36.9694848294101,0.0029572270947629303,0.005747033315546379,0.03135242860258197
7962.5000000,49.690605810593,0.0052699963301695,0.011861578492342408,0.0173613566941066
7975.0000000,55.6991470602486,0.0016919588558827311,0.003345575373534424,0.011082778776552385
7987.5000000,53.67753571650239,0.013543721372281697,0.023405552230614,0.02814060590570146
8000.0000000,60.394506155435735,0.014875803327887875,0.020979374340051232,0.032339676577850925
8012.5000000,56.08474697972816,0.010725656509510267,0.008966270516217989,0.02480849943144486
8025.0000000,49.242589428298984,0.005798106492640507,0.015192356484100812,0.008142955481273369
8037.5000000,58.52859801132273,0.009577323310821244,0.0240539494646929,0.006463484444941443
8050.0000000,57.03378429183572,0.013864909295411926,0.03297201376212863,0.012694960619868027
8062.5000000,54.25419550226549,0.014919717860938255,0.03186027759609134,0.014959200682188872
8075.0000000,52.91209115643881,0.021479344276071375,0.04618982820892496,0.012031708607674971
8087.5000000,59.09529758080828,0.02800483709236674,0.06001815201561941,0.018144778947675282
8100.0000000,61.218234130919186,0.0250519566345625,0.0501475892649886,0.016141513719598915
8112.5000000,57.381798379122706,0.02050625480018231,0.034520967955287696,0.020938932285338715
8125.0000000,49.68527522752716,0.031364898021992674,0.05426344583354433,0.022428847349117164
8137.5000000,48.34635476020252,0.02718999114251419,0.048164203124312154,0.017175556149656407
8150.0000000,57.742460554633304,0.011597550922500836,0.020032977376815458,0.00761907228276514
8162.5000000,52.542946317795284,0.007238033131314059,0.00966923916396735,0.010771325791192094
