Hz,Mic_1m_dB,Comp_Acc_x_g,Comp_Acc_y_g,Comp_Acc_z_g
1362.5000000,41.81426392650613,0.0022789046601382865,0.0015015821322858101,0.00040512343797909295
1375.0000000,47.74677391692184,0.001582758152719486,0.0007991808306009347,0.003937640707327168
1387.5000000,50.40595339689239,0.0012785222250708043,0.0007857047791632682,0.0033162444421363153
1400.0000000,35.3861783475083,0.0012483012977642855,0.0018852381414558746,0.0014910412804479962
1412.5000000,49.906265730276225,0.0032387010065765562,0.004387609918851037,0.006039524001939226
1425.0000000,48.28420079775626,0.006658271585028655,0.006796252592421797,0.009418375518633773
1437.5000000,53.409603598074625,0.009920718680115872,0.009026098836152859,0.010871031319060764
1450.0000000,54.3114084424617,0.012990315827184497,0.011961194564089324,0.012063485490520557
1462.5000000,45.218872028648605,0.01382610065781383,0.01402369345536332,0.01269113944844985
1475.0000000,55.019118666550156,0.004103095663032973,0.004917584653058857,0.004517385727387025
1487.5000000,57.98076939903673,0.004490087670636286,0.005238315463009077,0.004050975839226889
1500.0000000,50.17978422153326,0.005138042643847947,0.0060151970358418025,0.004089122728654643
1512.5000000,49.045254885011296,0.005345051372063696,0.006193958892340181,0.004110054867030366
1525.0000000,50.573755134699255,0.002476165971820144,0.002430659023804038,0.0019167362468529676
1537.5000000,48.443608002092056,0.0021068554886370353,0.0018747277669037713,0.0015928792170155275
1550.0000000,47.208681538710664,0.0009274939191175326,0.0012898648340039355,0.0012743419674482984
1562.5000000,35.49053647176067,0.0009105782887813656,0.0012231059234587983,0.0016622131301370472
1575.0000000,34.061182457391965,0.0021010822282814157,0.00148765871422178,0.0023572391859970425
1587.5000000,36.99290724227148,0.0027648045609048027,0.0019512925459807403,0.002778011796231254
1600.0000000,47.53170712273822,0.003060212040039056,0.002818447751866264,0.002515015095382133
1612.5000000,38.224370204954155,0.012056187590610888,0.011374528125597123,0.007157189561552775
1625.0000000,51.271656400850496,0.02373448641997547,0.02253587143755484,0.01351569506351782
1637.5000000,55.96034189043529,0.01789102330891109,0.01734978937192034,0.011430585962233083
1650.0000000,50.771397660841686,0.004459376021373394,0.0044696740563490754,0.0033432489662003936
1662.5000000,41.947756843799596,0.003310091553114506,0.0019607876300099408,0.002239910158912629
1675.0000000,53.70301586444903,0.008426218517223489,0.005747103675765732,0.007335306469398535
1687.5000000,45.965815378547475,0.0021018300264293494,0.001613694670623907,0.003386519785856861
1700.0000000,52.13546639639514,0.017903934712235746,0.014334007731615049,0.018224263305000838
1712.5000000,43.041424930781005,0.011357500959718207,0.009946199407814021,0.013678540444433389
1725.0000000,58.32437640154913,0.0019034031864006114,0.0011009312603428064,0.0022663853202842628
1737.5000000,56.440458112706764,0.0031342135536686073,0.0008795026605985907,0.0043708797661340445
1750.0000000,42.387959495616585,0.0008340640562930404,0.0008935526509389359,0.0020756421319678402
1762.5000000,40.646021795542495,0.001270936190373065,0.0009856661960319021,0.0017055598289124894
1775.0000000,56.296406783620306,0.0024957661368806175,0.0010282958718190014,0.0019659538804356527
1787.5000000,58.72152460367383,0.0030671740381008703,0.0010709277940178785,0.0056705924152596265
1800.0000000,58.46729198209428,0.008820602220370217,0.003076346087487557,0.01430957016160863
1812.5000000,59.19442238146878,0.007630505086820925,0.0038430527995332044,0.012617463312805789
1825.0000000,53.05006248865641,0.008896165646501867,0.0034177416169160597,0.0055468172720939705
1837.5000000,52.026023853057694,0.0031527254526837567,0.0028531206353745366,0.002130642365578982
1850.0000000,45.1495027685735,0.0050026372135104896,0.0006185732373777578,0.010960382249264848
1862.5000000,52.934054677947834,0.006889804369501358,0.0013964232488754976,0.01058971947173295
1875.0000000,50.42452455836465,0.0026249876990187973,0.0014059216941209776,0.006400227231122345
1887.5000000,57.10949330497205,0.001812510446866445,0.0015080808996867508,0.003747221729495067
1900.0000000,62.09991649011107,0.004890820614171,0.0013898326266137228,0.007663771469713851
1912.5000000,60.82324361000283,0.007372552258885657,0.0016617365164188938,0.008386036523888982
1925.0000000,48.8633923032654,0.004033789192558282,0.0009793870787385343,0.006980391216113893
1937.5000000,51.1918462163871,0.0025094169203223288,0.0008850085875289572,0.006621248537851452
1950.0000000,57.07698547860571,0.0011479454342432833,0.0005358162744822147,0.002766100710386373
1962.5000000,62.45378553558301,0.0014948561970972323,0.00017191544433238103,0.0019755975399863204
1975.0000000,59.04159625023547,0.0019819470830473754,0.0004891032201897673,0.0016487567437314698
1987.5000000,52.22666545510453,0.006606841064381676,0.001831827049696559,0.005834065328739472
2000.0000000,52.750077271298075,0.018276566672107756,0.006606503356541946,0.01905506093430299
2012.5000000,52.74040103935264,0.01683661078750709,0.006524948202859545,0.019391053544611753
2025.0000000,50.4903060318813,0.00702588557905692,0.004449522564275857,0.00986379420355068
2037.5000000,53.03617855103979,0.0026986968707137155,0.0034150729435840754,0.006261142040394867
2050.0000000,57.41556931004411,0.0016493020857320227,0.002306020004249746,0.004011261543454877
2062.5000000,55.196903056406306,0.002359548823398236,0.0014638601709179738,0.0025164049535001316
2075.0000000,53.71102385522485,0.002469911030786332,0.0013005372582129279,0.00198399824848713
2087.5000000,56.437070975628735,0.0016462955384741829,0.0016376469460784276,0.002455197332191447
2100.0000000,59.864765097982165,0.00048319339813370795,0.00043248204587011466,0.003733025092334634
2112.5000000,62.146572312107004,0.0013713009771745954,0.0027184237215710136,0.008355309225277064
2125.0000000,63.60873637862084,0.0029446953662475854,0.0050896178491120535,0.010169946503300793
2137.5000000,57.53724073680865,0.002626889118329892,0.004879361303490448,0.00749788604874734
2150.0000000,56.796460981248565,0.001967121950973045,0.004436046808815254,0.009168306645177178
2162.5000000,60.7522254650015,0.002486228026549456,0.0055360932885925975,0.014209248870014205
2175.0000000,60.98561732878104,0.005533008015537299,0.004284575331348488,0.019535563902022383
2187.5000000,57.30405759824576,0.007481735623503413,0.003057546848373709,0.01922474635905504
2200.0000000,49.57235420538658,0.005136056543691862,0.0026749272027477683,0.011172931370504341
2212.5000000,62.42153648235157,0.0039712071426708535,0.0018024266420578676,0.0056591937959394895
2225.0000000,65.66302230371377,0.0055500608654320185,0.0015362243097933321,0.006517274186345085
2237.5000000,62.193126002227864,0.00791995416969063,0.00251470473217036,0.007523258050206705
2250.0000000,59.21871619723447,0.007311250083262095,0.002527663779065562,0.005879057602201224
2262.5000000,52.363181267906704,0.0036802433683113945,0.001702017511660794,0.003976247784029562
2275.0000000,60.560377124891914,0.005853021599994314,0.0008694756695848367,0.002715927364639931
2287.5000000,57.99082708967509,0.0038539719368464527,0.0005426913671692226,0.000514534906493233
2300.0000000,65.18244442408749,0.0065148395229660105,0.0030348818032997597,0.003617076700873234
2312.5000000,64.69981943804805,0.009075937797274726,0.002530669249427906,0.0033311074975149032
2325.0000000,64.25063894975347,0.005672076559779495,0.0005355793591989892,0.003473370894390635
2337.5000000,61.355369025218785,0.002196801037873025,0.001616191900734563,0.004831510556751377
2350.0000000,63.3577164514064,0.013714823749505495,0.0029242155409613703,0.011288129025662313
2362.5000000,63.90643791611626,0.017423805239097458,0.006160055275726022,0.016737533248361303
2375.0000000,55.613646725358166,0.006788855139123238,0.003642789878650702,0.008951411814903837
2387.5000000,49.717235030724616,0.004049368568060952,0.0015093106373440823,0.0009261185723221406
2400.0000000,47.3385947107634,0.001978318409660083,0.0012309321549135032,0.002294108615562916
2412.5000000,55.421775634844565,0.004576817796242276,0.001985886079310694,0.0022372080189378904
2425.0000000,61.46912666749846,0.007232699405477875,0.0020726891614518566,0.0023207666879718866
2437.5000000,60.25230727308092,0.011039900284422862,0.002689282599504931,0.005300515858857513
2450.0000000,53.498470536699884,0.014236671143564425,0.003408134589478532,0.010790407156822212
2462.5000000,57.64221817093598,0.014769432681386242,0.003724744110673913,0.011081546124074925
2475.0000000,55.89685017303041,0.011551732450156558,0.0043701132845728385,0.00742039451579227
2487.5000000,48.40699925526021,0.008726604371690056,0.005514828027237115,0.0026196222723896666
2500.0000000,46.50004260400279,0.0045153401610509925,0.002694993050083803,0.001948046008183585
2512.5000000,47.28421906845733,0.0009168420256510933,0.0008042807034860405,0.0025292948780243083
2525.0000000,58.30042032532789,0.005727348321867634,0.0018851887677365363,0.0012139018823611734
2537.5000000,57.820784292217205,0.006846800146783898,0.0034429817673057752,0.003942080183101303
2550.0000000,54.07564789077475,0.0033783327618812213,0.002150620547655955,0.003324131467015106
2562.5000000,51.989692530431356,0.003359700989671551,0.0029359646336425786,0.002539232240264762
2575.0000000,18.938220315678645,0.003110515021664419,0.003673691496301778,0.0009115075699082262
2587.5000000,36.14652060155338,0.0033973114370042675,0.0016852756273084827,0.0016658085754371658
2600.0000000,38.74975242252598,0.002818102801531555,0.001661210287711944,0.004373669700606117
2612.5000000,48.523962171084314,0.002580105645123858,0.0033409264733004827,0.0036303353701827605
2625.0000000,51.29757022923351,0.001271397380837321,0.0026069269763459046,0.0014935125476540196
2637.5000000,55.79997735272311,0.0015692603767380351,0.0020871930864201325,0.004176960773098066
2650.0000000,55.25716225895141,0.0037105816956374913,0.004280241238528501,0.0062102338828743005
2662.5000000,49.423509675944686,0.00493508995257432,0.0020789655432450053,0.003046667441648333
2675.0000000,42.1467227815305,0.005324369815292699,0.003405315775372381,0.0029369510891398922
2687.5000000,54.05581700301926,0.0024208017783370864,0.004257622619490835,0.0038309344721621117
2700.0000000,53.9672614026972,0.0015234391618965295,0.004948524225463588,0.003906227506175236
2712.5000000,52.06494500761085,0.0051384617328535205,0.00535497111290061,0.0036295543266357095
2725.0000000,56.30067166093568,0.007159565301050058,0.01161054201835556,0.011657529433803717
2737.5000000,55.557473262303105,0.00570908310414203,0.015743412276885846,0.019250403408240566
2750.0000000,48.75708643082041,0.0030924626190141735,0.03981030490325338,0.022407586792200538
2762.5000000,48.91445788377958,0.008118462436939644,0.04681095631067582,0.018315605769943837
2775.0000000,55.36328975064198,0.011708246380222788,0.04851983294818728,0.015012106911423193
2787.5000000,53.015046381561426,0.010997221566377573,0.03967869184801838,0.013005868878317974
2800.0000000,36.04075975581425,0.005845674712126907,0.015872791730820388,0.007113924598981915
2812.5000000,38.585785689420355,0.002764212929569645,0.004121788051319476,0.0034084883819664106
2825.0000000,33.51930600198971,0.0027963340161718878,0.005596583793708444,0.0029938595240926054
2837.5000000,47.79847079555645,0.0014327692975493298,0.005897746163578084,0.003534751784779237
2850.0000000,50.129904958447796,0.003882799177140121,0.007202233104391998,0.0043883676076646085
2862.5000000,52.32182293535363,0.0030495642311648393,0.005367277419697998,0.002620096542114431
2875.0000000,58.035721411983204,0.0008848360300078202,0.002306539334154092,0.0022660057987569228
2887.5000000,47.63827443768064,0.0017160544892281247,0.002563905103548101,0.001614042518027329
2900.0000000,52.80301277365983,0.001468001011580033,0.003846550653507633,0.002555466474051264
2912.5000000,56.02164395416313,0.001750800251313667,0.002829693764349775,0.0029397024203140017
2925.0000000,57.16875124082822,0.002900755722221366,0.0037459646621397806,0.0036255737270120434
2937.5000000,55.899827943544324,0.0025578598261046283,0.008001998463508976,0.008901425425177701
2950.0000000,47.313666632578226,0.003436806612249226,0.005242480375738186,0.006295936385479129
2962.5000000,52.69156884092898,0.002627357885785642,0.0007255363050874849,0.001228948729605918
2975.0000000,61.399025077812965,0.003989533287240501,0.00208890994779574,0.0023059904336315013
2987.5000000,59.13385408374532,0.006516860462676794,0.0005512529818513456,0.0023286504782813588
3000.0000000,52.8095922218108,0.006505593683131463,0.002118512053305338,0.005293240365787293
3012.5000000,44.22383706635095,0.002742572704596908,0.00163991039389352,0.0032094774185215886
3025.0000000,47.18106502715767,0.002362110566844829,0.004875892584953035,0.005542464794655894
3037.5000000,46.79729817707063,0.002952543691463346,0.007923176384506406,0.008104948207730878
3050.0000000,60.97993634885336,0.004169033662612956,0.0068547368738705065,0.006405127262592056
3062.5000000,63.18149797937539,0.006338984994460864,0.009016963130123134,0.008837927445957
3075.0000000,57.39923236776302,0.0023024277295932657,0.003625270545766205,0.002859024518957471
3087.5000000,59.75655784357105,0.0013024811591727536,0.0019776517008816288,0.0014803209651963996
3100.0000000,51.841587287468755,0.0035318323516271267,0.005128628511600348,0.00345166289199858
3112.5000000,59.65451846860101,0.005505015673910475,0.009547819953266819,0.004248131322122705
3125.0000000,64.16993957242478,0.01672893959221564,0.02577372411003113,0.015217637830491302
3137.5000000,62.3109597924356,0.017792350878959196,0.03085048770376248,0.0159012087018566
3150.0000000,54.203950252244965,0.006594108001845284,0.014116495046575831,0.005116243577078793
3162.5000000,47.183689526629536,0.002677303792997724,0.00534354514250605,0.006666388267270368
3175.0000000,49.08459384269841,0.0004959511669509408,0.003469367979906427,0.003367733588038104
3187.5000000,53.29042861877313,0.004089919021203232,0.006408962297439422,0.00044350031567068815
3200.0000000,49.187240965065754,0.006540896502009491,0.008962998581390047,0.003829503949599739
3212.5000000,52.97669509402051,0.005260012404928338,0.0058733631558077525,0.003222134368706557
3225.0000000,49.089408331544874,0.002538021769016176,0.003546039912352933,0.003308918852132823
3237.5000000,49.87867598957341,0.0054049493947677255,0.009822115926825544,0.014782228564056234
3250.0000000,54.59042794293534,0.007254596194137893,0.011469460767185177,0.014760100087736533
3262.5000000,51.39767158625312,0.0044479429054339265,0.013014375653099921,0.008054379098353888
3275.0000000,57.298267397891436,0.005904686275324033,0.016029718520610397,0.007631457586201996
3287.5000000,48.184897882232114,0.006820168537506973,0.008112164566871163,0.03174245941637163
3300.0000000,55.513173850645686,0.0035840094935700156,0.001734718075077331,0.017408846395439305
3312.5000000,55.6213232697266,0.0023202690361249063,0.015744178270395696,0.016994047039184043
3325.0000000,49.539599834736194,0.0015957021181912368,0.012465664792942251,0.015535070050051272
3337.5000000,52.19023610946232,0.005086679093475427,0.002718586833264665,0.01944112837800317
3350.0000000,54.60155016055062,0.0071801083626920285,0.011431098555257058,0.04583925325711578
3362.5000000,58.135909437774906,0.007257607482497245,0.016536113830341155,0.04484084837489139
3375.0000000,57.916267993331125,0.005424592634474961,0.009884163559957918,0.017253253352628888
3387.5000000,54.543758388123756,0.004577125439618189,0.005113532166712164,0.01573029127670559
3400.0000000,49.83349577921315,0.005448050265920828,0.00425585568364342,0.023952973297901872
3412.5000000,47.92325469552539,0.0018875423438958925,0.005234105589305589,0.017773066174692535
3425.0000000,54.536955431538516,0.0026307918199659965,0.01134233707575295,0.022957853142225645
3437.5000000,55.18183172702535,0.002711064619296265,0.0009299108882038106,0.013246874963175278
3450.0000000,49.75332015542691,0.003709088971701811,0.0068210299779432135,0.006525461949164979
3462.5000000,53.963390727189164,0.0013295080782003545,0.002430500205718979,0.005032251942222289
3475.0000000,60.5631701502244,0.0009915157941253383,0.0051894494168456835,0.003945241803742833
3487.5000000,59.44730230561162,0.002068613182786961,0.009313308483025782,0.0054099665812276515
3500.0000000,51.26918081522612,0.00172007074273124,0.00710877657336338,0.004671943580566871
3512.5000000,45.21501532160187,0.0021801719427604785,0.005599118917294042,0.008420548852064216
3525.0000000,48.003585339178414,0.003049174527638587,0.008489496242416272,0.012462165565422408
3537.5000000,50.7257634020049,0.0030630055713302255,0.009679489396140687,0.012934858954391424
3550.0000000,57.159715592920094,0.0008553197530748369,0.008109035163322453,0.0014554407236297877
3562.5000000,55.95607316272191,0.0014230447990137205,0.0051581453352925214,0.00283293672714376
3575.0000000,35.20636231247836,0.0013731669709106753,0.003236507759916543,0.004246001725152735
3587.5000000,50.24590649155175,0.00177742380990016,0.006572724455657639,0.0046639391902124966
3600.0000000,45.13583285208916,0.0015100828752091721,0.00798324988773369,0.003579279431673364
3612.5000000,47.99238443584244,0.0010784933194044365,0.007147586974636965,0.0027718350257545992
3625.0000000,55.94095845998909,0.0011479174055654005,0.00781577915373765,0.0035466789888570407
3637.5000000,55.648579356392666,0.0016895025599270338,0.009887363331545978,0.003464798857076699
3650.0000000,42.80302176564093,0.0018802914667678519,0.007256707967804685,0.004332730567436659
3662.5000000,55.18999618494556,0.0011470427760114266,0.005241345545754448,0.007169505615452156
3675.0000000,53.43037185003591,0.0008897700658035198,0.008344669582434046,0.005046014704695182
3687.5000000,50.27475584706178,0.0011274830907822965,0.011563722437433373,0.004921490051803417
3700.0000000,55.53028107001829,0.0003132906797209263,0.008675082120648771,0.004156134928031091
3712.5000000,61.096044314425875,0.0002949372984212068,0.007891634797049341,0.00286246401724109
3725.0000000,62.21496255162717,0.001012806995433977,0.006393854865415698,0.000667969250789286
3737.5000000,58.678376011827,0.0006990444907157197,0.00879986564726985,0.004123759876617454
3750.0000000,59.937300251145274,0.0009330298012389529,0.011434822748516918,0.004384078266865226
3762.5000000,62.77799563226817,0.0005870094547790521,0.0018746408429349873,0.00046696608013858997
3775.0000000,54.729543585129754,0.0007644762913262909,0.005211171412456128,0.002874900321750304
3787.5000000,62.20931661287365,0.0006583191399313862,0.006165929848773824,0.0007704023429351704
3800.0000000,60.595011950665636,0.0028006708482076217,0.010337773783557077,0.0064480881360291595
3812.5000000,60.050657700694074,0.0027020073667553164,0.009607399491017328,0.0067798216532590294
3825.0000000,66.35727323361363,0.0007520389617566367,0.005792954242008131,0.0014812955478229184
3837.5000000,66.01799024049384,0.0006149015937530168,0.00815922485350171,0.0009555047095645316
3850.0000000,63.58883677165912,0.0009862215268386712,0.01222115674271466,0.0008652699578744198
3862.5000000,72.68277462334783,0.0009928692411390334,0.006618341438759412,0.004095048381887569
3875.0000000,73.65083141531007,0.001798307918572345,0.011060606531741377,0.0035384118754039928
3887.5000000,74.00868686008728,0.0008079883476882571,0.00956016873491258,0.002562958121000029
3900.0000000,67.20554996908706,0.0021119718014216003,0.011459823283541504,0.004340226359304317
3912.5000000,65.30637456081831,0.004916034809681478,0.02801137409017987,0.010682552527369103
3925.0000000,48.88619817227844,0.0033120255086578065,0.029241626692097688,0.004795961627244321
3937.5000000,61.77945496775706,0.0009501492356466957,0.01115896247910172,0.0015264233259486045
3950.0000000,60.98906382079435,0.0019295657594391544,0.018703242496690246,0.0034801935822594697
3962.5000000,56.530913787812125,0.0026120293796203747,0.025183831286363083,0.0019485830133715116
3975.0000000,53.70940429308054,0.001957369594634595,0.014170830801332716,0.002881072803661858
3987.5000000,60.054938023375584,0.0028106506043974943,0.013811373858164873,0.010502301831979503
4000.0000000,57.829039636529046,0.00241619904188376,0.022444017065133416,0.011707021956074055
4012.5000000,50.96654090858409,0.00046209204710749997,0.020548878910782456,0.00530380052886607
4025.0000000,57.890387329849126,0.0012145268914272752,0.017655376577405534,0.0035725766401856233
