Hz,Mic_1m_dB,Comp_Acc_x_g,Comp_Acc_y_g,Comp_Acc_z_g
337.5000000,46.221438698447045,0.0011909301406883613,0.0029668452639124944,0.0012579013991565475
350.0000000,60.16815480799808,0.004876946561117929,0.006919971190691476,0.0002377519926309767
362.5000000,59.44447294028209,0.0036791412489873233,0.004368087510570272,0.00022110418358773767
375.0000000,55.98647755480586,0.0010873480123677057,0.0008505871912978705,0.0005024457184612085
387.5000000,51.97352935565529,0.0018241648637116108,0.0015299285898367936,0.0004444002812780388
400.0000000,37.90517740827264,0.001149071908106712,0.0009266355162630018,0.0007790232474066482
412.5000000,52.580744444937125,0.00038065261065701366,0.0008206057579617632,0.002304303148459421
425.0000000,53.961643395341866,0.0014207270005176928,0.00297198263285639,0.0029870027820542784
437.5000000,50.81359668321373,0.0017520871325365074,0.0025277368237219635,0.001779634175891214
450.0000000,50.82327763015379,0.0015504170309952096,0.0010597093941265218,0.0019471617318548556
462.5000000,38.22418384633532,0.0013146237370441779,0.0017282356841588475,0.0022207630490441795
475.0000000,47.58683191473573,0.0022387131951190175,0.001035839842832858,0.0014875397809806633
487.5000000,36.919521179933994,0.0032557111742290653,0.0019844032175946502,0.0016919480990857845
500.0000000,48.1187837703412,0.0033884978338490934,0.0021010255448232896,0.0020997372026041734
512.5000000,51.291714706455664,0.004045443457768258,0.007140219260638989,0.0020762063722086976
525.0000000,57.02861195612306,0.004198546043572703,0.012129297310644173,0.0020862409856006567
537.5000000,56.238483601888724,0.005619823079955454,0.01738892490351258,0.0075000133739880764
550.0000000,48.52553487353418,0.009960331713853712,0.017844372532818294,0.017525307155653508
562.5000000,54.794539571238296,0.006434098106183958,0.009083115550294403,0.013511967208737593
575.0000000,53.9932783180445,0.0004405903312602309,0.0020992569828394043,0.0009989673167826864
587.5000000,50.2777582294256,0.0020791095449735207,0.0058753833823845065,0.005517823527442682
600.0000000,49.72680260862291,0.003799581050589657,0.00465001174729699,0.007026347319909542
612.5000000,51.77338658356806,0.0019600017602032912,0.002237917838080746,0.0049558111707368345
625.0000000,54.86479602356508,0.0011561567108311918,0.0006293283562656302,0.003437765582467775
637.5000000,47.97675478349602,0.0033432164452814003,0.0009603844646806818,0.0028729192296338578
650.0000000,48.29510970661765,0.004373778160812457,0.002705525398143584,0.0022247049107690666
662.5000000,54.624480872970054,0.00209593399943796,0.008031718769976947,0.002314583409600959
675.0000000,54.179956129895565,0.025315845673806753,0.06541867395973416,0.02732330118214122
687.5000000,53.22189326532101,0.033752428644025015,0.08567126227773231,0.036763463090546844
700.0000000,55.986719971180186,0.010521507513659817,0.028764461032670156,0.01156631099400323
712.5000000,53.907859331781616,0.0010222256991486763,0.001281078034313289,0.0008349206549127887
725.0000000,50.28113700155486,0.0017900892519648287,0.0009263845529800245,0.0005739679869121622
737.5000000,52.20267590901209,0.0017581777071729696,0.004629158822075562,0.0014674567693802772
750.0000000,51.24892891324975,0.00047511317599073174,0.002293354218170407,0.0015385756010024337
762.5000000,53.244989035160245,0.0013127911181905522,0.0024824952003981797,0.002784010104148331
775.0000000,50.88035600496096,0.0010207642724938996,0.0021102966473934416,0.0023949528700999523
787.5000000,53.8673217401479,0.0016727147096860242,0.003021533857165926,0.00044596674763932795
800.0000000,56.14163133522804,0.002893692701376565,0.00358062181890241,0.0018176870055100246
812.5000000,50.77856524157032,0.005883709729413917,0.004536056869132044,0.0031088869808984696
825.0000000,51.054015558070304,0.019441999250334314,0.023809851803402726,0.009575623930063252
837.5000000,46.72598900620011,0.017266187647827762,0.02758630497710775,0.01067785940017942
850.0000000,46.01154836012859,0.008967036024239,0.007584382166663281,0.01062376615424116
862.5000000,43.019788388629706,0.011712358432442204,0.008813537356816501,0.007797974996753965
875.0000000,34.63359887905932,0.006613971159598445,0.0032472020232809664,0.003964794383067046
887.5000000,38.67284558377284,0.020261775576686264,0.01553900103417205,0.009712230218132186
900.0000000,47.429388487929714,0.015489990965136164,0.018571205934187474,0.004499798143250429
912.5000000,54.53442086301373,0.004545760407236615,0.01770999489695014,0.00820446273987517
925.0000000,53.103989149043535,0.0033713986919378137,0.01380457468015585,0.010937637658105154
937.5000000,60.9225383943853,0.016447611013153247,0.029812169290408908,0.030061154589436513
950.0000000,63.91117863198549,0.02024161185997795,0.03256060115676613,0.03173982285930405
962.5000000,55.355938970521066,0.006294914755578506,0.0036453767939679427,0.0010380703492538451
975.0000000,46.556794856926295,0.0014829354267802762,0.011591363409452746,0.01497605579884103
987.5000000,58.14497216237703,0.004089732981503805,0.020495849748912585,0.018093511715805755
1000.0000000,57.25052874432153,0.0059296580314551015,0.030964379010889272,0.027281190933131933
1012.5000000,46.56932869147161,0.002207953590997782,0.007326127141266387,0.007479882018454569
1025.0000000,53.02480629591006,0.0017601560186528919,0.004965698989064883,0.001468333504351106
1037.5000000,49.02350922473659,0.0028231327014506423,0.0012941509185562556,0.00481097635828737
1050.0000000,54.2778676178796,0.003638439275293735,0.0036059052011942856,0.006615846245190406
1062.5000000,56.47712123046746,0.0008195699909098673,0.0018017049536480716,0.0022682032051824634
1075.0000000,39.79802734350018,0.0019109304042795488,0.00035464129765158485,0.0007413060096883069
1087.5000000,51.68260361562258,0.0019083365793276614,0.001246662861402392,0.0033951378484532845
1100.0000000,50.89282567948996,0.0010708919319894047,0.0033944334564106567,0.0026883648952476667
1112.5000000,49.30789727944064,0.002346245692590612,0.003970077315368053,0.005574421693772368
1125.0000000,53.20456044322733,0.0022369808336237485,0.0023633360700501317,0.004308101494858264
1137.5000000,51.17633166779676,0.0009300505900218547,0.0005066798792136905,0.002542475063791187
1150.0000000,40.70866735617396,0.0006633808333076862,0.0024801134268416032,0.0036185731828995804
1162.5000000,36.645240478829855,0.00038288277579436763,0.0017194165085865614,0.0044439345055929886
1175.0000000,42.69724252579918,0.0024702834351547596,0.0018898887850876305,0.002854424903548874
1187.5000000,50.441600281676706,0.0022349768007744507,0.0017193084220115946,0.0007340853492612423
1200.0000000,40.20852964180072,0.0014034052301455913,0.0009490006164381559,0.0029479166423085983
1212.5000000,44.32251501508383,0.0016626687132438622,0.0014804546767800762,0.0014009348450231367
1225.0000000,41.98079276203359,0.0033276176478075122,0.0030406744514992062,0.005325855440208643
1237.5000000,51.1181958080872,0.0022530070084222993,0.004649633216717207,0.004911650049626907
1250.0000000,47.532251720445345,0.0020038161417655063,0.003511605729577283,0.0034568660734833217
1262.5000000,43.42901814492049,0.003128816800325644,0.002174495548397375,0.002881036676267763
1275.0000000,40.36404915732749,0.005454320806479941,0.0030591300152167447,0.003904824144567845
1287.5000000,47.68200157655565,0.006691007587052939,0.0038497641810895378,0.003735581957339445
1300.0000000,48.016056623307136,0.00908445616203854,0.0036167224679258983,0.010451887585025013
1312.5000000,50.715864309061224,0.011242647795337181,0.0033488511253861376,0.016167753986562266
1325.0000000,45.49074456452553,0.00424028343510195,0.0008158668334967416,0.00569389859059678
1337.5000000,45.928562139972655,0.006252950509959279,0.003552136378294054,0.008241078145485577
1350.0000000,51.6043733380451,0.009228669304401367,0.005824813521478606,0.012241644239643627
1362.5000000,51.62333332713723,0.004867460747658886,0.0025733351783240365,0.0072852509208674475
1375.0000000,53.092474624634875,0.0001317203477067989,0.0005363137328094443,0.001815434672468277
1387.5000000,51.625766465862135,0.002979421745909766,0.002171839922738322,0.008630367412804625
1400.0000000,50.91715087100514,0.008905921743424427,0.00973219361192532,0.020274740312516953
1412.5000000,54.812559574234655,0.01101762165124579,0.012629061933888835,0.02315644199483159
1425.0000000,52.08262573901753,0.0022276030166975443,0.002163317537949526,0.005762274800805668
1437.5000000,49.747680100203596,0.006926126008816183,0.008027458866291375,0.008343043596314237
1450.0000000,42.63425258309877,0.012283097588556398,0.013476809744891408,0.012347780500964536
1462.5000000,55.40654062615285,0.014766547647977843,0.016200944375251707,0.01383886583972834
1475.0000000,49.857185723561,0.009691894616121246,0.010992717950079497,0.008105022632911027
1487.5000000,44.99592279161231,0.010596381465858994,0.011156848051757269,0.006284251641205976
1500.0000000,45.93822870314531,0.006995749831147481,0.007783249838595701,0.0038497742816949666
1512.5000000,52.49880193821368,0.011412717899781804,0.010714425349966278,0.0067255146093068595
1525.0000000,59.08010862509336,0.011062473034995385,0.010706055503779158,0.006266991808675036
1537.5000000,55.58959056389783,0.0024265711528821897,0.0021123378257276934,0.0006013703018939329
1550.0000000,58.43154969129371,0.0026559844351953573,0.0021304714806821517,0.00025315453778275437
1562.5000000,59.23034067162949,0.0014840746342418226,0.0012638941925651847,9.207236284575302e-05
1575.0000000,55.86349029197815,0.0025938705384039506,0.0026910994964883775,0.0008927912689985269
1587.5000000,56.310289726757226,0.0025644054769088293,0.002314234069838226,5.907901488684455e-05
1600.0000000,55.891770308192655,0.0032942259788909444,0.0032179046909440933,0.0009171296800343995
1612.5000000,60.443664752596874,0.00847697214811987,0.0076188073981430975,0.002680619564578308
1625.0000000,62.55189698263554,0.018225480302313024,0.016697859048393,0.00735337745053251
1637.5000000,60.5517873577172,0.017338054712106546,0.014934037437344264,0.012326157807281229
1650.0000000,61.094270365583434,0.021160429720116745,0.016684512844251702,0.018870724111437802
1662.5000000,59.79363759441835,0.021549199825979616,0.01626282102496366,0.017217419284550166
1675.0000000,54.40184867666606,0.007579745696261848,0.006310786164971841,0.004560422544019359
1687.5000000,65.11258327581078,0.026661649824420094,0.019824124224035723,0.022794061481447313
1700.0000000,66.69576180826255,0.030695160184139782,0.022609025659899633,0.02747172719451764
1712.5000000,64.64024186388359,0.02574105728772616,0.019081905620770688,0.021060024267080035
1725.0000000,61.912501319666696,0.013134960248893029,0.009350578905073204,0.010083217738896645
1737.5000000,62.096633321584406,0.0021307255689083943,0.0009895606348273964,0.0017513667719812433
1750.0000000,55.14447297359776,0.0031582965867695202,0.0005637909630350597,0.0009229207766650396
1762.5000000,54.58145563188975,0.001946065674636907,0.0006947383536267449,0.0016062906741931859
1775.0000000,62.6598995130487,0.0005495735437591588,0.0001968036585025797,0.001543601156387232
1787.5000000,62.847968594774244,0.003911018901769717,0.0007239596190396258,0.002675435044997355
1800.0000000,41.95654628439138,0.018604659565012203,0.006270511457608542,0.007316203868810655
1812.5000000,58.50603299335009,0.020345516899061573,0.007332134273865967,0.008003524614193425
1825.0000000,56.049145081959665,0.016868881523385004,0.00648979409534694,0.0011134082090590136
1837.5000000,55.95597242181832,0.015369562845116968,0.007516747224697661,0.007544908442784445
1850.0000000,36.02958877032004,0.0010272745494754555,0.0019776001870954606,0.0049211512514857735
1862.5000000,51.02854437439814,0.00706505820216649,0.002464823022044382,0.001927189233054191
1875.0000000,61.00744481947093,0.003181732119459462,0.0010388059491550864,0.0006385902755288402
1887.5000000,64.68673354522649,0.0021299434194363004,0.0021585154736531303,0.0036474720698039622
1900.0000000,62.74827530505643,0.0009949241227349952,0.0016681228521904495,0.008341348654144603
1912.5000000,64.70830639864315,0.005896542637851439,0.0015890328158977714,0.0028142175839831573
1925.0000000,62.84584967930663,0.0073612569375073435,0.0029169901096849815,0.0021994249157450225
1937.5000000,56.27423706653771,0.004004433825149318,0.0016759363263561058,0.0074506266072055976
1950.0000000,55.36440660392464,0.004290669086517859,0.00048012550442566576,0.00856234944217999
1962.5000000,47.382563393213104,0.002788804708114213,0.0004699403579178958,0.0016547745526203862
1975.0000000,47.1496823744654,0.004556480565085294,0.000795455925868932,0.004694334493834031
1987.5000000,59.970594248609814,0.0017236017202358553,0.0011178263237193872,0.0009561770233591686
2000.0000000,63.6722332642783,0.011798353107531575,0.005475991746706709,0.014571575641638758
2012.5000000,59.39542066966737,0.01511359831807105,0.007870832182812692,0.01889517173063002
2025.0000000,49.11175224165714,0.004917333831457856,0.004078220457503493,0.005443202991805468
2037.5000000,50.30490153792662,0.00529966059479284,0.0028495234689330075,0.007223103034707452
2050.0000000,56.139098587581906,0.007287320062958673,0.00630644723596416,0.010012724113346977
2062.5000000,48.214169375528286,0.002989540874448784,0.0030621569277226794,0.004311920419024451
2075.0000000,55.23754307357292,0.001389361644785115,0.0017812600989187402,0.0025866708797216546
2087.5000000,53.82424694718437,0.0018716699976224441,0.0018812976904254148,0.002029459405851716
2100.0000000,43.359534994004775,0.003306491259628551,0.00292352012649135,0.006463015334191928
2112.5000000,44.40023363676709,0.003761841576940741,0.0028695199337171367,0.006891482331109903
2125.0000000,43.43155255399503,0.0022539772159451835,0.0034270028567248085,0.009501888421256061
2137.5000000,54.04304920347045,0.004321932143150792,0.006949075601833671,0.01708059090342017
2150.0000000,54.92413656842161,0.002498292803095746,0.004777255074831153,0.013340742986805494
2162.5000000,57.75405156656604,0.001583703119274569,0.00419392307630934,0.019446853259332212
2175.0000000,54.07928086334314,0.001764151254853166,0.004513595437121054,0.02633113989044151
2187.5000000,43.69113878649583,0.0033200554001401846,0.0021066280924738473,0.00983557282927639
2200.0000000,59.72907319427825,0.004356924613761409,0.002357282047189093,0.007170297636779103
2212.5000000,60.32887189086985,0.002575150438323944,0.0026176179247552537,0.006993371419422823
2225.0000000,56.29425907425325,0.008485166144513612,0.0014339260964219879,0.0039420970992607475
2237.5000000,53.18123929075483,0.008900590107402993,0.0010353484147860564,0.003630300312646324
2250.0000000,50.67510973565462,0.0038651688358983752,0.000950839150435025,0.0009630108202922749
2262.5000000,52.074773631752024,0.0030452538580551867,0.0009749972307652982,0.002096406298883878
2275.0000000,49.891356724701296,0.0031596753393347238,0.0010044344528141198,0.0032803825051356435
2287.5000000,60.80984694248467,0.004292474727939583,0.0012014607109681115,0.0022921515656692515
2300.0000000,62.913602872249456,0.010452781386788878,0.003286499507074358,0.00118947617462478
2312.5000000,56.21315003721474,0.005737037278944594,0.0025070017491019025,0.003467189885195214
2325.0000000,60.817088372791794,0.0027571831422667594,0.0011519760587790008,0.004503606554751425
2337.5000000,52.38591555329399,0.0009040561044537003,0.001574678430664496,0.00206206607556596
2350.0000000,62.61768005411049,0.006639648335567178,0.003953008243097906,0.012573110512916047
2362.5000000,62.493340815231235,0.014946818878276407,0.005390131731228838,0.010477653319804011
2375.0000000,55.50378026571401,0.006658405618464528,0.0028559809698245537,0.00654744287336667
2387.5000000,51.67042124827069,0.004905797750621198,0.0032433733056803685,0.0073872100985419385
2400.0000000,48.52326116952283,0.006307586832537464,0.004651224669912216,0.006986270568049881
2412.5000000,57.65661379161716,0.008360868577486432,0.003059466309669057,0.007740279982662126
2425.0000000,56.18053004884609,0.010360679631182501,0.001578930552620982,0.0012858966443692122
2437.5000000,61.435935158409876,0.007454082438503078,0.00471494568579533,0.006759212922374912
2450.0000000,51.76435672748077,0.013785016521208816,0.005701566929362489,0.006074006912244997
2462.5000000,60.279333383864476,0.008316457968390149,0.006357262555534418,0.0075028874774982456
2475.0000000,55.029929666548796,0.04622426819453176,0.021535037240042097,0.023697098253161714
2487.5000000,47.883052577532226,0.041367658007917245,0.017966777345422857,0.019939749350982323
2500.0000000,57.14737695723222,0.01952913323140584,0.010206244701162128,0.019386080247951104
2512.5000000,54.65654167146222,0.018892620382043354,0.01115431068690486,0.020540640043825314
2525.0000000,62.88319021000197,0.018124706501623688,0.009291367620000837,0.014985952639055016
2537.5000000,61.71811665180841,0.010575967051764107,0.005157674135693336,0.009769924859997645
2550.0000000,62.15369079908073,0.0011455035224738506,0.001341463752771576,0.0033155834614740135
2562.5000000,63.69304648243912,0.0036746837156413884,0.0024947216959011684,0.006543498563459765
2575.0000000,60.99813252040135,0.006479640564877037,0.0029685294625453862,0.006548148379503934
2587.5000000,52.44655498169606,0.0017150363757075242,0.004200526844337506,0.003987295445536987
2600.0000000,51.654532968843654,0.0064286919299341135,0.00906667840501691,0.008963344108088233
2612.5000000,56.77985644050665,0.006468912654380178,0.009080308887367213,0.010397736277190338
2625.0000000,57.64924252006992,0.002514383934485742,0.004407995648818179,0.008563205476922763
2637.5000000,59.39418546782922,0.0012155318177653762,0.004452296508544775,0.006383343257259475
2650.0000000,62.87913902161601,0.0025676340120819397,0.005828489454395539,0.005339712960450215
2662.5000000,55.073087981225804,0.00350718170187973,0.006075686734847346,0.002642705378963005
2675.0000000,60.67725874318502,0.005059236155784784,0.013667906884376992,0.008836840336341942
2687.5000000,65.71044314138558,0.0058321685606642065,0.012272565651892027,0.007048480807947199
2700.0000000,60.44403903653919,0.00612987575812104,0.02102291507712477,0.012957667938714898
2712.5000000,67.02594470754374,0.00840814591333904,0.026398833391837604,0.01642497620576663
2725.0000000,71.17737656806342,0.010226302092154329,0.020265091031130358,0.013740828420804912
2737.5000000,73.81141465445447,0.007276881648755873,0.04335808378445708,0.03813012189660558
2750.0000000,73.22839949575386,0.010026837621603333,0.07531370215100304,0.04669638503578195
2762.5000000,67.44041293043404,0.011652317857834122,0.06426012719136183,0.0294321657215367
2775.0000000,58.734082493516354,0.0013067960896788757,0.02737147268708792,0.0074309653343290465
2787.5000000,60.77273828294716,0.00524063158216641,0.0054501362790300946,0.0034239664513543355
2800.0000000,61.69444405764682,0.009477778124645037,0.014011111465190762,0.006447387118825735
2812.5000000,58.82797598737986,0.00950755172744277,0.016030873963698924,0.00577116808367249
2825.0000000,59.290503867144906,0.0042174330830494515,0.010925349294645,0.0045300689895408875
2837.5000000,41.516994331930604,0.0058134792345032075,0.00911108275947486,0.006935668979990322
2850.0000000,58.382971491528366,0.005925119436770874,0.002332417023175744,0.00882805715262424
2862.5000000,60.93340659585978,0.010479745500726629,0.009759679457851061,0.011602641909496303
2875.0000000,64.01995075151257,0.01886258190227414,0.008251086373320789,0.01192457796527827
2887.5000000,55.367668869250835,0.008370191962553786,0.0076807369132134715,0.008258902792138917
2900.0000000,65.82400542518224,0.0014995348412090996,0.014471290470445267,0.010619404783696683
2912.5000000,65.69163611049349,0.004381840304027521,0.012500450369886678,0.008732674981928505
2925.0000000,54.28803010216921,0.0061640248701639744,0.0044373798845715245,0.0027964742605645415
2937.5000000,56.74262081035447,0.0031838278926474652,0.004971450694716785,0.003928932570050038
2950.0000000,61.325433041726725,0.005469515775642302,0.009433571142467735,0.005120921488365155
2962.5000000,59.11644257092018,0.0038092634261757217,0.014827494522002023,0.00744901918912819
2975.0000000,63.62029378394891,0.005417864491660898,0.011543114506059446,0.004000419769224225
2987.5000000,64.57892028465272,0.009098153680829973,0.004396385393706972,0.0005451426418837551
3000.0000000,63.36097301021957,0.008610332069090018,0.0014566524671314018,0.0062764582640211985
3012.5000000,64.33188551512957,0.005466810775031453,0.0016334332248365711,0.006692809204661373
3025.0000000,62.125818471479796,0.004769747604433593,0.004648850301956387,0.004285396510242664
3037.5000000,55.77901855516813,0.014225194961054137,0.002741602582432399,0.006895097171178953
3050.0000000,39.4904041611581,0.0125647932673005,0.00632844034024182,0.0014204259818800836
3062.5000000,59.92453786253093,0.009447691020561585,0.00834749783408178,0.011478714083467713
3075.0000000,62.964879133589264,0.00722889801629543,0.008589496382210076,0.010298663713802874
3087.5000000,66.83687823454855,0.0037369078795175025,0.0025335716015143523,0.00151804526941722
3100.0000000,63.918483208913,0.007888481116793017,0.017626760479452823,0.006279741794054911
3112.5000000,51.70176606865528,0.012868189309300669,0.021401559689424504,0.0029474806903523557
3125.0000000,61.452748965718726,0.014195267780848658,0.015728045068602772,0.004010897166470365
3137.5000000,68.03412685989076,0.004407918442984171,0.0028791858866700497,0.008820274096648019
3150.0000000,59.28528700329995,0.005239210096951639,0.0070611246476747595,0.006558052928270708
3162.5000000,49.444904380905584,0.0015504771201149666,0.006327995271806071,0.003035097720008369
3175.0000000,56.93909863021152,0.003619509012283296,0.004878785197157178,0.0022313968450277956
3187.5000000,56.676836177282766,0.005700283134196054,0.004913575645087801,0.002491647101818393
3200.0000000,55.751992117638,0.00420184464253499,0.0037144171655860087,0.0005167347482025957
3212.5000000,60.85201550982134,0.0014626845251112764,0.007926473077605196,0.005340964753675126
3225.0000000,61.131289573055,0.004006231950349355,0.002919204412164383,0.009715822100059264
3237.5000000,60.70994022051438,0.002211137591829147,0.015051499723283391,0.018499481960314458
3250.0000000,57.95786980683616,0.0028623430157826996,0.00841885954865622,0.019224864945689476
3262.5000000,58.39089982960181,0.0042586792377449605,0.007025993829345426,0.023660460579202597
3275.0000000,65.51738415706414,0.006545504816284227,0.01118414220313744,0.0586300999045712
3287.5000000,51.07941458542371,0.01571591399887388,0.024050875944131432,0.10642170533387443
3300.0000000,56.53772125250242,0.01806445892713092,0.01303629138213779,0.09426429352225582
3312.5000000,52.48806398064917,0.006007822189446023,0.010318253732100213,0.04926147842381509
3325.0000000,62.46181150187066,0.0031662599514253402,0.017676426430984292,0.027046148604191318
3337.5000000,59.639152907217834,0.005738590800013536,0.006710178889567699,0.002376253852179939
3350.0000000,60.64561016233098,0.015264361417366925,0.0365408858821184,0.028268256515038205
3362.5000000,64.42453630589478,0.017502057696453865,0.03942348744847417,0.0859511598212031
3375.0000000,65.10000638037683,0.006866843831775994,0.02569575691918804,0.07430079686907806
3387.5000000,56.162267914779314,0.00786501564270536,0.039155804415820644,0.010729971251126444
3400.0000000,53.158560259184625,0.011365810606375596,0.04515949016031957,0.020785479874421954
3412.5000000,59.17266181383152,0.0067056299107540965,0.021606137203118932,0.02182498645520771
3425.0000000,56.76084624870721,0.010348395796933939,0.0027937674527419064,0.042354316599964165
3437.5000000,54.373444843871226,0.004146609179799803,0.010540180355667544,0.030826430674017385
3450.0000000,61.681171175516454,0.0023276037893077937,0.009310802656054955,0.008045932399044874
3462.5000000,66.03161581694714,0.0022180103020500155,0.015150359132707054,0.0044861397659903554
3475.0000000,68.47035816428273,0.004884330583611228,0.004973246952444651,0.006317959766411939
3487.5000000,63.28590362931869,0.005598365763327723,0.015319214531430782,0.01350769377243947
3500.0000000,32.73636445970604,0.0018030934113350866,0.003191287642942892,0.01639456503601117
3512.5000000,58.9568778718563,0.005648173816376405,0.021152898547716813,0.019541240975178623
3525.0000000,58.97225432099284,0.0020868264182724926,0.011790967558686607,0.00721882743456304
3537.5000000,61.75994768926577,0.001466683094604966,0.006310835350411227,0.0022242627407750193
3550.0000000,67.40074953082555,0.001132571450284705,0.008195341049645219,0.003078265981035427
3562.5000000,60.134232311684386,0.0021233696475178314,0.016035458294666856,0.004353997029167567
3575.0000000,52.45485005231402,0.0013642126996916573,0.0038984503587964283,0.007494093675021684
3587.5000000,55.53316133355846,0.0014656133255398574,0.00791713283771341,0.00848303772772466
3600.0000000,60.81654377828876,0.0014409005656185997,0.006382654175184489,0.0038548754285968826
3612.5000000,58.05123571658547,0.0018298992158039741,0.004331936302624959,0.005526749247975703
3625.0000000,51.02572123797138,0.002170160731374522,0.007601898147173507,0.004644560732728124
3637.5000000,55.53182266048928,0.002859508562672964,0.015290117383460469,0.013351743554307806
3650.0000000,37.509826093918505,0.0013236655544358628,0.020559626487122767,0.017328511129638346
3662.5000000,56.54499395513176,0.0021935486067101405,0.016693827851334758,0.003827317339860911
3675.0000000,57.96442607473019,0.0038759370492824053,0.01639109154388444,0.008028165942480263
3687.5000000,53.64621225541888,0.00327253692721717,0.013696744914394808,0.006117946068739083
3700.0000000,51.91185602355739,0.005031359613464337,0.024232581520960576,0.007723254216973568
3712.5000000,62.65294925672159,0.006416116459354522,0.03632043442829394,0.011523389040121833
3725.0000000,56.898420672362626,0.0024495031332905045,0.012784134373511568,0.008141788093533263
3737.5000000,67.58532501850303,0.0011844723930932288,0.012761506069426132,0.004343219005530346
3750.0000000,65.05057013485379,0.0011253345280404401,0.016448911784674388,0.0022298261277507716
3762.5000000,68.94065130973709,0.0014248614318592527,0.014725435025492456,0.005281637634294879
3775.0000000,67.55489642445005,0.000504098422929491,0.010972916507929878,0.0037362809797979596
3787.5000000,67.30541479840508,0.0021004118167635604,0.008323325982442354,0.0011626073455814736
3800.0000000,66.42486770561065,0.0022052645374194906,0.009927466720669478,0.0024637126151400048
3812.5000000,72.51753939112737,0.002594312242194451,0.025221573987560728,0.004768293053074653
3825.0000000,74.78112219423762,0.002353007118561268,0.03841502274436396,0.004685874019860116
3837.5000000,63.093372139428496,0.0006162308820563928,0.020505805283382555,0.0027978766591828168
3850.0000000,74.12974860223277,0.0017774291125105383,0.00449659031378221,0.0066688631152543535
3862.5000000,78.28931356632478,0.0022129840238917227,0.01712204948713792,0.0052912505979210624
3875.0000000,75.95092198716851,0.0019344400869502265,0.002170292010306447,0.005258617860236662
3887.5000000,70.89306477677518,0.0020074506544371148,0.021297579054202383,0.007471918582265201
3900.0000000,59.736533851735686,0.00069083546521585,0.009690170874138392,0.005901097667383586
3912.5000000,65.44249002192915,0.004165606702510451,0.053531101095531365,0.005047592032841006
3925.0000000,60.491602974952805,0.007270858283586608,0.06110687692968771,0.009794795557846013
3937.5000000,66.99503017516365,0.006325763265409163,0.050692865006921835,0.011224366188342216
3950.0000000,71.08116325711195,0.0034766846391353933,0.02910115615916316,0.010536557714927584
3962.5000000,54.52015136311907,0.004388860501314664,0.01899494984515621,0.008759338059465454
3975.0000000,66.48075934425134,0.007697435413174962,0.025035454915978656,0.020867877065001126
3987.5000000,60.061004014722315,0.004726534324428417,0.02097239212512488,0.014855214659505935
4000.0000000,59.31326182653295,0.0026480019637454954,0.036108175829858806,0.013262177803814877
4012.5000000,41.939471272551984,0.0025048504166915835,0.02286179591589427,0.009871366914971806
4025.0000000,57.896331997836434,0.002755706315992326,0.021492100430158055,0.007629538928401899
4037.5000000,54.133320895640395,0.0031302644249328205,0.015950559434703224,0.010634035757886089
4050.0000000,52.22229359662265,0.0013433216889487045,0.0030714647727102455,0.0034305090249116092
