Hz,Mic_1m_dB,Comp_Acc_x_g,Comp_Acc_y_g,Comp_Acc_z_g
950.0000000,48.56301061724888,0.013030110526392321,0.02257062184189882,0.023648030368087738
962.5000000,50.225057728853,0.004098708070843787,0.012211614866593197,0.017064056659833265
975.0000000,40.54922035486001,0.004387046847253856,0.010276974371866459,0.01791122157363925
987.5000000,47.23453496463363,0.0027082886201437247,0.01973026052260841,0.024674192899059536
1000.0000000,51.999279723110526,0.00422140091083517,0.0181226200335382,0.0202336803493581
1012.5000000,54.67524644375335,0.0031995821289662186,0.005551295280382769,0.0074055915827164
1025.0000000,48.14463555567948,0.006101199371435095,0.012979854121291195,0.009931799796612897
1037.5000000,43.558593314303316,0.005325090844295523,0.007484331300122944,0.00997645101877416
1050.0000000,59.5611539790258,0.005009531180659523,0.004023223415372305,0.00871814947795689
1062.5000000,60.90448460224351,0.004443641818373754,0.0023278004897327436,0.005559373354075079
1075.0000000,50.92093401286978,0.003064851007797932,0.0012420828957843354,0.0028990306052196135
1087.5000000,42.08711051232683,0.001302660124514449,0.0005422849527692982,0.0036873002495050496
1100.0000000,37.50688506899177,0.0010681286673430313,0.0016325608993235138,0.00408738572806629
1112.5000000,54.096534726720336,0.0005173917761232778,0.001325769768851289,0.0017538112925853798
1125.0000000,58.16726274811376,0.0004434537630914862,0.00048241535008745315,0.0017507152366961337
1137.5000000,46.78606104970727,0.0011478984362738717,0.00197481595344984,0.0027116211571677927
1150.0000000,47.804736293443135,0.0007517509427995419,0.0021608863551792813,0.0003934123155164312
1162.5000000,46.178865224902765,0.002548632278301442,0.0021301041523831645,0.002617809313147159
1175.0000000,41.46594929570789,0.002827825235052548,0.0015792080610229928,0.0026487840304562395
1187.5000000,38.808755884763826,0.00336042951123811,0.0021510203392808725,0.0050753408250087005
1200.0000000,50.48873085031201,0.00446719716377059,0.003703957364765421,0.0057773404902255856
1212.5000000,51.65716738611371,0.002088611529222225,0.002074418860789691,0.0031568755138586
1225.0000000,44.279071995794,0.000800397313838571,0.0010329261735477517,0.0008689200250886155
1237.5000000,53.957405362871654,0.0008743712026365003,0.001381290599403326,0.0013365881489823257
1250.0000000,51.362781533660836,0.0012441365720852354,0.001000541583343741,0.0016729650952724627
1262.5000000,38.48908872044306,0.0007903953947234258,0.0010699529428904806,0.0015681471423307188
1275.0000000,50.94058276204958,0.0035129197030390547,0.0026577389638563075,0.0021910416244334567
1287.5000000,54.43344389774326,0.004074737940039826,0.003118409443931313,0.001561469708319697
1300.0000000,52.86963802551646,0.0026348180430534477,0.002358854300290715,0.0007035295374040808
1312.5000000,49.203169161088624,0.006256585845331302,0.0013859865259085314,0.008968252931870287
1325.0000000,41.74792891730586,0.009776676300768068,0.003944779908942956,0.011960595234769882
1337.5000000,48.14665975557199,0.009154906580626588,0.003541387087004187,0.014191391582575685
1350.0000000,50.13264150520453,0.017419500020953528,0.008808002662352005,0.023574985740186568
1362.5000000,52.504132986242276,0.01103482828366622,0.006046715844158712,0.015611925796646614
1375.0000000,47.882017884354404,0.0028321848103540137,0.001115924155128833,0.0059368874892488915
1387.5000000,42.66795133029678,0.0011110965259598286,0.0014261040530059508,0.0015182245057961618
1400.0000000,52.49632879042632,0.0048135958492586395,0.005708851683132081,0.01004324618636823
1412.5000000,56.11836172079475,0.004577909819994274,0.005194843770509369,0.00943092440007871
1425.0000000,52.079031927508055,0.005652957898304214,0.005540435860110647,0.007645515700722875
1437.5000000,49.51573749774067,0.007361854148242819,0.007720741842595179,0.008959848965802939
1450.0000000,55.332198750628606,0.004314666004455038,0.0045825775301679295,0.0049216106001998975
1462.5000000,51.81942917657498,0.002632897979413559,0.002827494767457581,0.0021390748701249334
1475.0000000,41.7067243294389,0.0012071433054944222,0.0011705526600713015,0.0010742609366443518
1487.5000000,46.267456145160935,0.006733422764835132,0.007431255831957342,0.004847335800210256
1500.0000000,49.767560711663904,0.0039974114686882065,0.004826563359161464,0.002921321860048975
1512.5000000,55.00468048826549,0.0033395514025090257,0.0023321049397486385,0.0016884756261196074
1525.0000000,55.456062223865146,0.003419377822060616,0.002641779402221162,0.0022212435998782303
1537.5000000,49.602292022201226,0.0010236936455795748,0.001085342931980487,0.001045790619579273
1550.0000000,54.4567578911912,0.0016249904399718788,0.0016586366992201757,0.0002600821600956129
1562.5000000,59.03482525751347,0.0009921230770423596,0.0011809330633020655,0.0014556495526052966
1575.0000000,51.111190888430585,0.0024252593428332565,0.002159435602188683,0.0011401392765798396
1587.5000000,52.749667741794866,0.0008817431485415693,0.0006035862987179215,0.0017774897918131625
1600.0000000,56.38241652400862,0.004718650151261481,0.005786285475155889,0.005977544282562865
1612.5000000,57.26341942643203,0.015232529852260262,0.015167055888668705,0.012397481215956732
1625.0000000,58.4641685098477,0.02946202343441468,0.028471436879265507,0.020960178420042132
1637.5000000,59.48832813661375,0.027024592220050242,0.025188803396152027,0.016305458371048635
1650.0000000,58.952924132635005,0.01310036745286177,0.010850608580628092,0.009864433478411216
1662.5000000,58.98511916468122,0.008999498370464877,0.005503695751038569,0.007368116533416121
1675.0000000,57.206578494053815,0.014638571476752777,0.008688363379256188,0.00980883919176984
1687.5000000,62.697046181413825,0.00952445850061829,0.005663003154687448,0.0077965892299132955
1700.0000000,59.909225437123645,0.010204493396538606,0.0069588598124980215,0.0096312230635574
1712.5000000,57.205861073782096,0.008374268799125091,0.006184716301496779,0.007691969132803381
1725.0000000,57.035774251878586,0.006720725008509127,0.004839369497155596,0.006878081092863038
1737.5000000,54.33059926611287,0.0008806228761507392,0.0017282828964032481,0.0027053136916076847
1750.0000000,57.7016956943079,0.0037713077731736508,0.0012094048122940474,0.0028965592864638556
1762.5000000,51.325156352492634,0.0043033718605298334,0.0005313690713618925,0.0021808565381519255
1775.0000000,36.0440415383022,0.0005975798022021828,0.0008831261801124458,0.0010926089739701024
1787.5000000,51.69173680589077,0.010294945121271895,0.0036258384313148867,0.004866765110419857
1800.0000000,56.04868995616266,0.008063838178559886,0.001101780182250525,0.0048004529640441225
1812.5000000,48.581237883764246,0.010265398378046514,0.005362984253193366,0.0010093787842034327
1825.0000000,51.533929739644,0.00957496451063919,0.005190470561519446,0.002931514669927476
1837.5000000,58.62469626528519,0.0031353539018745555,0.0009080971313686658,0.0008392414729980876
1850.0000000,58.28038843334851,0.0013132779523010352,0.001535959504674521,0.00154911852354815
1862.5000000,57.1779785672672,0.004073685822446302,0.0015351210408303315,0.004732998256919181
1875.0000000,58.14163789238296,0.005876358893907009,0.0024803002660968286,0.006008799425009958
1887.5000000,61.21558915884583,0.004432181713332611,0.0031751589078343784,0.0053625613600219064
1900.0000000,60.16527093377253,0.003481707863965614,0.0026688423726402427,0.004259881520652893
1912.5000000,55.87464095990711,0.0030422408353054497,0.000815317606825708,0.0031489209453398476
1925.0000000,60.27779626855185,0.0029976683772558964,0.0014300948779713883,0.0020578018684994917
1937.5000000,58.37079374203298,0.0028129531990418893,0.00044633449340152954,0.0017085041995851225
1950.0000000,52.540039472336176,0.0018239917982271739,0.0012001904390554026,0.002927257190613766
1962.5000000,54.410516715007276,0.004190938130061096,0.0014322876875823517,0.004742025079014239
1975.0000000,55.38971678675491,0.0038043703355483153,0.001524050212427399,0.003820091362781786
1987.5000000,51.861881638791274,0.004214206879117351,0.002213493984631537,0.0032995453565605065
2000.0000000,59.20521353566841,0.009326381664933084,0.005331534425472652,0.008965240813832051
2012.5000000,50.03419417460435,0.0124116535292442,0.005836037036380081,0.011384618958928753
2025.0000000,56.032172679394534,0.006289897983274451,0.004199603907513184,0.004708856602191236
2037.5000000,53.54167503238875,0.006979125991841671,0.007123147457409541,0.007768371386590628
2050.0000000,53.86682725467929,0.006463964309926224,0.006856498704149225,0.006949831635370746
2062.5000000,46.564917440827706,0.0020490826752476337,0.002969743557952437,0.0023970059365800494
2075.0000000,38.718227979115085,0.00215891551015782,0.0014914291803501767,0.0019041077963182652
2087.5000000,52.18147980807523,0.001521112231230819,0.0012336326924980547,0.00274677590822404
2100.0000000,52.53533010451311,0.0035978681257100016,0.00445612042252002,0.01074015528053482
2112.5000000,51.489281555419694,0.004901363830608783,0.004519696234261767,0.00956660759360391
2125.0000000,57.976173279529306,0.003913391486933041,0.003000047362959458,0.0042978691697165465
2137.5000000,54.824278734244125,0.004084536307832261,0.005927433269130915,0.014854238642219264
2150.0000000,56.74114839234597,0.003672297298694647,0.007087960023871466,0.02037299398345761
2162.5000000,49.940930659365165,0.00475919745860581,0.004760200757321061,0.01365629213842469
2175.0000000,25.215639631454373,0.008682770222112295,0.002815111809502422,0.011247668936272973
2187.5000000,45.89100331542326,0.008892331865714415,0.0006890058998296023,0.013447703846382103
2200.0000000,36.126693902850306,0.0016401159135865978,0.0012448894930876396,0.004247823207243918
2212.5000000,60.21157546915294,0.004502145680672717,0.0024146978113213256,0.004297119614346335
2225.0000000,62.765192036505006,0.004693334153882504,0.0012991108420762256,0.002376922720662159
2237.5000000,57.83006637496584,0.0026570097628725417,0.0016249942307589897,0.002229061618708644
2250.0000000,56.70126511020708,0.0021124338048800484,0.00018346795360498245,0.0007330576102872133
2262.5000000,53.89649631381694,0.004402413443782853,0.0008148243062157633,0.0031782095981857457
2275.0000000,51.16034033324367,0.005779326978117781,0.0002100576111451332,0.002400035276824072
2287.5000000,54.089635783444486,0.0020852681218490824,0.00086575024689572,0.0020181000891928034
2300.0000000,53.0850642330223,0.005582376286134785,0.0005822912844959986,0.0006639250861354766
2312.5000000,41.49365472247269,0.0141578083755926,0.0019480799906574679,0.005986228777786562
2325.0000000,53.696489286831394,0.008645828323532685,0.0007508019246112785,0.0053360936582859935
2337.5000000,55.68645329765025,0.011021614504690318,0.004316138853188113,0.004703228959980579
2350.0000000,54.41672945035782,0.013917845062005827,0.006621797701530907,0.009116889145975178
2362.5000000,52.1779739932841,0.0069914919645237385,0.003575077572584964,0.005103135822217551
2375.0000000,47.966852701004925,0.006356363555524495,0.0021779957116578536,0.012399393657756011
2387.5000000,52.65234236886361,0.005666027018996644,0.003968987629106445,0.009145936595559801
2400.0000000,55.43172301295051,0.0025259537386896065,0.0031303605686885338,0.002368884980323021
2412.5000000,40.08890048810619,0.0019410477840589087,0.0006425699728434251,0.0009608071242450277
2425.0000000,59.743198850753004,0.002376069376091532,0.0022109661711568543,0.0027702824188158147
2437.5000000,63.17558056086494,0.013307311235933426,0.0025522045568488433,0.005409740921707804
2450.0000000,55.81128442737534,0.02639147363467982,0.0063876175566481746,0.015736202205424283
2462.5000000,53.088549348878814,0.009772505801993672,0.0013835492654762965,0.009763651553081973
2475.0000000,61.67893934803856,0.019038309229550823,0.007202730316345323,0.013381031800649755
2487.5000000,58.3046851373814,0.01598118361855592,0.005361035336574457,0.012446926016089275
2500.0000000,52.02503388072313,0.0034747233702843165,0.0006044249663936791,0.00832116818301373
2512.5000000,51.34843816029465,0.008510983437887774,0.005520276203234762,0.00402255845203025
2525.0000000,54.06577060862004,0.01265367076582918,0.0073448124965856,0.006742484067463564
2537.5000000,56.055116624494524,0.0051688983516799784,0.00378517897727439,0.0019975804614583113
2550.0000000,51.57044640811513,0.0007743701763368732,0.0037821848196512024,0.004534358703278778
2562.5000000,58.57558981201188,0.004337621246720372,0.005377934273492007,0.003598858325913928
2575.0000000,59.397141406514045,0.004868292688407302,0.0033229190089437933,0.004000497194099753
2587.5000000,55.30067969162737,0.005928642762049337,0.00030064254522605414,0.0019478763102414897
2600.0000000,51.64048083395271,0.002652162485595481,0.0005147389435432295,0.0004981433729359451
2612.5000000,55.1654364614093,0.004922841460985718,0.0009565222213832776,0.0005264088145158666
2625.0000000,54.20348805251965,0.005811612774437058,0.0038266380610138713,0.0014547412175366448
2637.5000000,59.06180277749912,0.0058633566580927,0.005579725228001824,0.0023143617543504302
2650.0000000,63.136398496173484,0.006162713458372051,0.003712392308202354,0.0010951109761115538
2662.5000000,64.50733328436814,0.005640677197819424,0.0052767460854204465,0.0057936012470655935
2675.0000000,60.08193125813892,0.003108800419776091,0.009041710234795186,0.0103154171704299
2687.5000000,62.378525431476675,0.0012358854720401886,0.004547786719933115,0.009253122682100351
2700.0000000,56.870963272853594,0.005331845576345962,0.0054750936658654525,0.011493520152242306
2712.5000000,55.71132230975565,0.0037181796043225237,0.004688919246478873,0.008518048918619804
2725.0000000,61.10649264838692,0.0012040810770043687,0.012205231282118336,0.013515722845634267
2737.5000000,62.651154882288374,0.001264834186761253,0.0156421998459296,0.00638515398483075
2750.0000000,61.31470004549215,0.003488585846729302,0.03512985646497862,0.019296253369242435
2762.5000000,63.62705664603275,0.009584829848255002,0.04823367881149021,0.022323409170644164
2775.0000000,65.59729092647422,0.009535342188406244,0.04644062518269968,0.018816539457881195
2787.5000000,64.62421061500224,0.0023331240879987504,0.016677729939353257,0.006237823278195687
2800.0000000,55.44788128260283,0.004789168238848997,0.005636156609782947,0.0017858563940026085
2812.5000000,55.333719964069026,0.0012399344256854876,0.006379235792005183,0.008583124024502967
2825.0000000,48.88227322882777,0.014493635097172827,0.01834102670435873,0.017853596506026453
2837.5000000,63.518044814179376,0.015178597521510346,0.01374603874576236,0.016946207835973216
2850.0000000,63.120821012722494,0.0011244623115071488,0.0050383283835018135,0.008289184038251293
2862.5000000,52.62131438634227,0.0021867016920467225,0.0026635740800661054,0.003313847167568233
2875.0000000,68.42381460630727,0.005827023996003449,0.00683938857208742,0.00481937785300136
2887.5000000,70.89264562112353,0.014236972672938584,0.0014858172330404571,0.007522679918752359
2900.0000000,69.44321740796525,0.00914133063508809,0.010175721792580613,0.009991147261951452
2912.5000000,66.52661223600671,0.004001784493198004,0.01749861066742157,0.012199433275361606
2925.0000000,54.217097434410675,0.004596311864963038,0.017909533703589272,0.011475620172347984
2937.5000000,69.28497305839356,0.007442099334193276,0.006747219579204459,0.004794795883038193
2950.0000000,75.27655577480448,0.004746315813344072,0.011350971079603719,0.00474110949462254
2962.5000000,79.14547346784886,0.008869588162930679,0.010299537862448003,0.006611429298570771
2975.0000000,74.53929483695744,0.016767799706878656,0.018795643185589583,0.013815099621066798
2987.5000000,67.90780431404777,0.02056256354762217,0.02195578489077537,0.016590829883101083
3000.0000000,67.84105364085431,0.021249521466611902,0.01693707726616372,0.016081194486107057
3012.5000000,68.64793585356998,0.01896107167962824,0.026271146198824293,0.019623734601242445
3025.0000000,66.5991439600498,0.01412124974214393,0.0224964888942697,0.01696389098113991
3037.5000000,47.013363447556166,0.013464847259438185,0.015388689636872921,0.008151222761034077
3050.0000000,59.943689661455714,0.014252588893951862,0.022717470803326676,0.015123461469187534
3062.5000000,62.99145112780166,0.012855492634667875,0.017770848719180523,0.013154640503259677
3075.0000000,62.791204373777106,0.006374502902187746,0.010373220113831577,0.004963789174612475
3087.5000000,60.13650365850944,0.0062987711698394,0.01626732477391412,0.005824357153368945
3100.0000000,66.17932747132345,0.0075236653540677895,0.02401651035433749,0.012265872894335731
3112.5000000,68.20654162715421,0.020316096865786004,0.03431195398370661,0.013170918651711428
3125.0000000,67.43304278895727,0.03546385533497451,0.05101638939840803,0.01686912066261902
3137.5000000,60.895045327749806,0.020794916083023755,0.03304021027187932,0.005390550585979135
3150.0000000,55.55951150799484,0.004170866368034344,0.003250705037372662,0.007300719283056978
3162.5000000,56.371119120306645,0.00598283693576885,0.008797913712920808,0.006408680651272928
3175.0000000,40.31617269214654,0.008622486445335822,0.016290431850936305,0.004283357890720783
3187.5000000,60.469877091795006,0.006162266518903577,0.023648299415602807,0.004803286558180763
3200.0000000,60.60909129180946,0.004359392439319956,0.0269448994395971,0.004840253593563048
3212.5000000,61.77882547909289,0.0028577939603827286,0.019020543188878705,0.004926413413427663
3225.0000000,51.02532017349395,0.012287957794523874,0.034299960990065284,0.0074343639956623055
3237.5000000,65.90655862904956,0.007659897760414299,0.022662446575116287,0.001684393270587365
3250.0000000,69.09775978597307,0.009162915842678027,0.011632124299542195,0.012456724655381928
3262.5000000,62.48801553852957,0.01167526439143885,0.020114427013713316,0.016780881800429918
3275.0000000,63.14917255363716,0.0015208472145485227,0.0006381958711868951,0.031945215566810625
3287.5000000,61.03840509857093,0.004317712473057927,0.01257167085991357,0.011146890833322088
3300.0000000,47.648822549701215,0.01004211895269121,0.04693026466162321,0.07797981299419741
3312.5000000,60.23440106772557,0.003711368487498917,0.04694763779574005,0.10486945724680756
3325.0000000,47.517034854325914,0.00669978607494299,0.03201043430664445,0.049287588438977216
3337.5000000,56.49251580987506,0.0008163587507952616,0.014590693720313646,0.0206925073396145
3350.0000000,47.59745506371806,0.003763793769589402,0.017075677979219446,0.018219697319659292
3362.5000000,58.82534890845033,0.008154783759855315,0.013092949026479863,0.01936168130406035
3375.0000000,60.5782772244051,0.008987125641160247,0.014108605647972446,0.017033497619690443
3387.5000000,52.09854816874092,0.007793128421885527,0.02855592161023699,0.030558228480230983
3400.0000000,64.59500098090206,0.002854213812943943,0.021266979972012955,0.04551365443160986
3412.5000000,65.22703492533662,0.006479027069707303,0.03453452388625041,0.06136158704670211
3425.0000000,60.04247962009987,0.005174686851394971,0.026513649582243483,0.02714555397334893
3437.5000000,59.59157104644951,0.009253092457119404,0.01932807241009822,0.008308248427316072
3450.0000000,58.928431291470645,0.007112635886223897,0.020230296656252967,0.005271557934804473
3462.5000000,62.875868249461774,0.007179477210075953,0.03242595390192862,0.0009864673588112281
3475.0000000,67.14509034091787,0.0069780791232258174,0.042608654815307186,0.0019742574553487193
3487.5000000,61.05675462474863,0.0005969171634322471,0.023452203434645536,0.003591151532586727
3500.0000000,52.50126381485817,0.004536816174367218,0.027517869410621166,0.006632787181871585
3512.5000000,54.01143619053242,0.003801709754834001,0.026183601773820193,0.002329826433449496
3525.0000000,60.54109064593319,0.0028674379940985643,0.0047655679965771134,0.016854937015901305
3537.5000000,56.46641810579745,0.004477705930496107,0.003993890921144442,0.018690738327043155
3550.0000000,62.72158941742107,0.00383794086718386,0.010847961362855235,0.010152152128982307
3562.5000000,63.297125957451605,0.004806910680468277,0.01950973812484422,0.009940817692725283
3575.0000000,55.80756689717408,0.004876943331637143,0.013020603881924985,0.0075617663974761875
3587.5000000,43.05186136295746,0.006263158264007066,0.02260339235468871,0.010844616752103322
3600.0000000,53.19797093106906,0.007731489998700121,0.039049519832771315,0.012981879326584421
3612.5000000,60.18147276015441,0.005810376519641391,0.019584704281913477,0.005876380955996641
3625.0000000,63.65623223672242,0.003938743682952725,0.012545551032935939,0.0035159660080836957
3637.5000000,65.08646156163732,0.005621946726890962,0.021642503658541912,0.008259270442962865
3650.0000000,60.97965708818478,0.005491135752282946,0.01823758000832347,0.006007588705129538
3662.5000000,49.78339366024094,0.0029828894464931145,0.030361911356335917,0.007496362281133429
3675.0000000,63.04337964161745,0.007544309912112572,0.04947060249976748,0.01118124118378635
3687.5000000,54.62604277328583,0.005978888854126659,0.029142505423178703,0.011448324840342363
3700.0000000,64.58359628158156,0.002751517822947909,0.005940004431816528,0.006323235010657124
3712.5000000,65.44537550593043,0.0007940909771556406,0.011878266399605627,0.0027118488490327037
3725.0000000,70.16395126251103,0.0014555184815040994,0.006319517820213818,0.0021962412458562015
3737.5000000,70.46121181788556,0.0031709732086537723,0.00641413943175544,0.006006611980975632
3750.0000000,72.22017918618641,0.002855178518061524,0.010416549200671017,0.005416346357093497
3762.5000000,73.61030752866566,0.00430326024892755,0.025950724637281323,0.005090532130337652
3775.0000000,61.47237366574997,0.005792786736968658,0.03871900323200483,0.009089808666853225
3787.5000000,64.57908725208121,0.006090412699481046,0.03962413549202052,0.010300115775077483
3800.0000000,62.67072107241886,0.0027991786581066953,0.022356936995259438,0.00696102696805579
3812.5000000,60.20944553909327,0.004313569630827813,0.03476344880848274,0.010353478500484752
3825.0000000,66.75257990012636,0.0038566337057076086,0.039183887224853026,0.010277641521282984
3837.5000000,71.39937825969356,0.00329766425974507,0.02558922717961604,0.006212310843800398
3850.0000000,71.85977581557884,0.0029068540245426842,0.01923795982868246,0.002210647382555617
3862.5000000,74.6459475467451,0.0027626720561803927,0.011779724778194098,0.0020359944842754363
3875.0000000,75.41889308597524,0.002375280027701997,0.0305290242813294,0.005477768410584734
3887.5000000,66.0269482168834,0.003955700494223495,0.03221558057043206,0.0017627084841232259
3900.0000000,63.324342110366885,0.005738507948935856,0.022846729655029405,0.007356488428591457
3912.5000000,69.22935929054145,0.005579232859452991,0.03199358004303363,0.007638681132891987
3925.0000000,66.2245846894167,0.0046162576292923686,0.017375461992131316,0.007433824278256784
3937.5000000,55.220291968672925,0.005539650397813927,0.035912687120988315,0.011658589676714761
3950.0000000,54.03081021281376,0.006060167723751547,0.029154449218772766,0.01156897927260655
3962.5000000,59.38761615461161,0.005313559419071174,0.018976940609328995,0.007852986454846335
3975.0000000,62.24850246444917,0.0038391119806538594,0.026464174410889905,0.0029952089276042166
3987.5000000,59.10081554455644,0.002750751186494336,0.011489955775806972,0.0028932011492462805
4000.0000000,60.650877371326715,0.003698697641062324,0.05331940993531342,0.013281259143996853
4012.5000000,60.79971821555871,0.0024417904250774677,0.04071602563426347,0.014563181046048972
4025.0000000,62.461258972632095,0.0020070270650890585,0.006358514962630819,0.004367838174658032
4037.5000000,62.968261345066225,0.0022631038442811236,0.029563855306437962,0.011150517093839192
4050.0000000,61.31916261891065,0.002198019911192799,0.0306007174956732,0.01244602688611912
