Hz,Mic_1m_dB,Comp_Acc_x_g,Comp_Acc_y_g,Comp_Acc_z_g
587.5000000,55.7624556624505,0.004365349063935209,0.012477838861357364,0.020955964862062543
600.0000000,46.322114814708286,0.00505599900810908,0.01234122999461561,0.022434741762721495
612.5000000,44.83369251757102,0.0011818319889053605,0.001737972623489795,0.005520910767255707
625.0000000,50.14087220715794,0.0004980212144075792,0.005448815322618303,0.0015535007724491161
637.5000000,53.116031553936295,0.0011088295811349912,0.0012660388659121015,0.00014795867666345222
650.0000000,54.026050520467166,0.0009129999178532274,0.002096019153061345,0.0011421458575856236
662.5000000,53.187453844472046,0.000793729991873811,0.0027069952733612223,0.0010559131024852376
675.0000000,55.11148874113096,0.000956549883696611,0.0014722354465234154,0.0007644471989614456
687.5000000,49.99899280336194,0.0008785650402787491,0.001774240502299505,0.0007479934023773204
700.0000000,37.40308567637732,0.0009568665162915879,0.0036803179210497567,0.0010012530649141605
712.5000000,37.551577766902525,0.0006505003074557305,0.0023935730028557724,0.0009446988567792384
725.0000000,53.33857251526241,0.008013377258684382,0.020120945962851747,0.005880418991874643
737.5000000,59.808951154135926,0.03934172303102649,0.08775767590780877,0.027143223967870878
750.0000000,57.65118486479822,0.03918025631794667,0.08543410931033342,0.02723337654808893
762.5000000,52.667285100492826,0.006932272098670104,0.015286534728969807,0.005794861849086655
775.0000000,52.986354388606244,0.0015150075973406865,0.00262278958744311,0.0004042318765263323
787.5000000,54.469039159602495,0.0007370019945698926,0.0016788683390903526,0.0022635916460351235
800.0000000,52.95956679784672,0.0009213681403217717,0.0011547266559666838,0.0013365724260211266
812.5000000,47.33668324313378,0.002223914577945835,0.0008805694577942163,0.0011964700163397326
825.0000000,48.050717396768434,0.006227068761463937,0.003059850527395088,0.0031474863145055927
837.5000000,45.33978370237178,0.008282717431495536,0.004240539528173272,0.004675756713089337
850.0000000,46.88457952638478,0.0071049464797421245,0.0032256525370845507,0.004284073898755716
862.5000000,47.674141811024384,0.007131253469762521,0.0032614522302189253,0.004079305884583798
875.0000000,44.190589883969515,0.009389930262786832,0.005803157459521498,0.0049101503490219115
887.5000000,30.5195372380884,0.012015349647014022,0.015235782734077039,0.005827167175394919
900.0000000,42.63922868645197,0.0057661319660583564,0.014719240739250105,0.0069463829213483475
912.5000000,47.35875359492908,0.0018984734525402246,0.009830354342545339,0.006337328305366544
925.0000000,41.05679546174909,0.0010566935837791388,0.004725207764744319,0.003903988158281221
937.5000000,51.73134973447979,0.0036134575685899508,0.00605123960854303,0.008080170811313335
950.0000000,53.245684800669224,0.0031647666090882597,0.005848492969133159,0.00803998361316738
962.5000000,50.66952467553958,0.0030592199822830654,0.004843132558582307,0.006132069005645648
975.0000000,54.689866169608514,0.0007803576423666268,0.0011528433024483424,0.0008960478168044382
987.5000000,59.19583643066163,0.001023123633780395,0.0035899012702301438,0.005867295066723677
1000.0000000,60.950455141598326,0.002224360802567785,0.010399863850070346,0.010055117867533927
1012.5000000,53.668283216030034,0.0030808980719913472,0.01161894702630148,0.008669610549499902
1025.0000000,54.535665992635465,0.0030633573950814164,0.003657246785493153,0.006235857446253883
1037.5000000,53.24287288229969,0.004677120361932114,0.005190524910835126,0.006423000486532754
1050.0000000,54.839563637308444,0.0037821321314835104,0.003583583642110227,0.004927420980594209
1062.5000000,58.719569010405564,0.0022286686474215943,0.0010684577764235703,0.002979140708325137
1075.0000000,44.26413862902368,0.001383459930753327,0.0014159334518260383,0.002980607228401622
1087.5000000,56.368470132143514,0.0012362131410076501,0.0009201470588987393,0.002390091431305505
1100.0000000,53.49516165278436,0.001117603516458319,0.0009705483192505151,0.0028220038004935434
1112.5000000,49.97270886738071,0.002080002043268227,0.0003189871627511051,0.004485641029997831
1125.0000000,48.269229484757744,0.00195664005887644,0.0009595083793276638,0.003639305719502004
1137.5000000,51.41919710163237,0.0002633448309726242,0.0010821031420340669,0.00024356758815573143
1150.0000000,51.07266408843712,0.001835915414718227,0.001265028102454645,0.003181915430994356
1162.5000000,55.2566690220585,0.003226305572942526,0.0035306798566281817,0.004562555110900032
1175.0000000,51.69580521140189,0.003974899729552936,0.0033071985637394075,0.005019773151248968
1187.5000000,43.418340602872135,0.0033246543173689504,0.0030479927837841086,0.004640089966800213
1200.0000000,47.3615890229133,0.002211777945454742,0.003083287059292404,0.0032215932704176054
1212.5000000,50.851430045018816,0.0026763058494873116,0.003126153747018851,0.0012760320137049854
1225.0000000,48.33277626289213,0.001712190468376693,0.0018881805236788138,0.0024367842436292956
1237.5000000,47.749812956346176,0.001206057046743644,0.0007316420504591025,0.0017638055788549941
1250.0000000,36.27893774260269,0.0012455844009941679,0.0009103485760959919,0.0021492597655937266
1262.5000000,51.72846853482645,0.002500380141098549,0.0015949995768024517,0.002697385118962437
1275.0000000,52.412483163932635,0.004600100838025184,0.003823990010447203,0.0014447156813712516
1287.5000000,52.50545162355243,0.002311231403386515,0.0019886304885523604,0.0015444213738484715
1300.0000000,49.046344766091146,0.0025761900434556452,0.0015683350439239696,0.0030935500787929713
1312.5000000,50.23830691102516,0.0009822616606587065,0.0007619276212344582,0.00034268589115982
1325.0000000,50.1862524596162,0.0030390598628523263,0.001649382005479628,0.00618664119939083
1337.5000000,41.42458753793769,0.0024353245779567046,0.0013703829574246754,0.0077701025121937745
1350.0000000,45.870390065084564,0.0024713295692804717,0.0024634775602793706,0.00729787502564959
1362.5000000,44.53304227288851,0.007446759787316897,0.005127700258400446,0.012533303505859898
1375.0000000,53.27968753063217,0.00701128901486738,0.004994068331530918,0.013159561787536848
1387.5000000,56.4305696058171,0.0018117001987083845,0.002256069294148564,0.006644423542339847
1400.0000000,52.57393468494036,0.0034252191083199335,0.003046589361893066,0.005750787660833949
1412.5000000,51.752914368136345,0.004789029481011784,0.004778491027510673,0.007782659458694052
1425.0000000,47.667092777699295,0.0035806281418209293,0.004009950205426496,0.0049673192216727925
1437.5000000,45.85572663789102,0.004845225297135315,0.004955692599425432,0.004542207359863704
1450.0000000,44.13407801682474,0.0040279311265214056,0.0035204361917239744,0.002791422361449446
1462.5000000,51.35328845258585,0.008340028518536373,0.008517071393383997,0.007431110455376101
1475.0000000,57.14970223912022,0.0017725454973004221,0.0016603783454381715,0.0014794914430303408
1487.5000000,53.38489536736256,0.002966125663217929,0.0029955918430253476,0.001920418006580859
1500.0000000,51.89243276507514,0.008943290750612998,0.00885785322185912,0.0059493202468853534
1512.5000000,41.10313606749199,0.013703151617055105,0.01446245004554899,0.009015871040004952
1525.0000000,49.37652597593312,0.006884757629720889,0.007368458966432534,0.003226252640448358
1537.5000000,54.40365932787486,0.0028940453019951156,0.0025492514528778834,0.0012253117195228324
1550.0000000,57.75484336329929,0.0022492751654699787,0.0015697098744672532,0.0009190567882345464
1562.5000000,50.47041400362132,0.001586297554054724,0.0011010425468618366,0.0010798240597430675
1575.0000000,50.91076233079604,0.0008161568783022048,0.0005975203427499351,0.0016158328409832498
1587.5000000,53.238127850761636,0.0004487251385870865,0.0006567645087853027,0.002002497503119542
1600.0000000,48.57545150158594,0.005493381044493455,0.005370256802984379,0.006175808105827124
1612.5000000,50.499261585440294,0.010073347086743314,0.010154135615600177,0.010544960692197956
1625.0000000,56.73299873927589,0.014572046209781246,0.013290162360558279,0.011492663605100428
1637.5000000,55.77973631835068,0.03927287462371452,0.036586909192360045,0.034675056076955375
1650.0000000,48.60193757697186,0.024441250451848816,0.021558776516537297,0.02043298723143535
1662.5000000,51.57165812492711,0.002010459920018303,0.0018542298670876812,0.0026318128580885077
1675.0000000,59.229282599464916,0.0030301090821948967,0.002680356054706165,0.002633583999040091
1687.5000000,56.46618641670372,0.004348565093223281,0.004609456273791954,0.00404883367403503
1700.0000000,57.354592106534426,0.00705154066640759,0.006907357135692348,0.005554270034847063
1712.5000000,53.32574238578006,0.006905857798999339,0.007530803479709187,0.0043321220873839645
1725.0000000,41.66828298448006,0.005607034028789196,0.0049170208480338986,0.007745251149575461
1737.5000000,54.303924012232805,0.0029636810574014206,0.0026969391131428976,0.0035092384700957558
1750.0000000,52.52824961938827,0.003013490335142955,0.0005591659682062205,0.00273751126755672
1762.5000000,62.2067581896891,0.00527935843450698,0.0015979940049950126,0.003557062294928218
1775.0000000,65.50065352848961,0.0034623035409969472,0.0005745270402687762,0.0037696271234699064
1787.5000000,62.10187223882019,0.008814979429357734,0.002730265373548879,0.0014841349837531625
1800.0000000,56.30446280033502,0.008752585686527153,0.002975952924694878,0.0014847427959077625
1812.5000000,51.17910323307872,0.011743470751868887,0.0066126156398206,0.001991519442536276
1825.0000000,50.25888891934092,0.010821428905648274,0.0067371136920791235,0.0040817769868036645
1837.5000000,56.72225440579153,0.008148646352002275,0.004491100810491789,0.005375196246649977
1850.0000000,56.48463722929692,0.00295484172334154,0.002096940018217021,0.004067002594048841
1862.5000000,39.95556314412309,0.003248916265464532,0.0009894690495412172,0.0006868852669842323
1875.0000000,56.08829628446771,0.0027119983867989303,0.0012822625004264923,0.0019094730424910429
1887.5000000,53.68561262360945,0.005664264545375684,0.0013116932873198672,0.0022698941340952446
1900.0000000,49.31829485486743,0.009113933593130905,0.0023852017042589923,0.0059545584840523655
1912.5000000,55.101014645908094,0.006179511181315235,0.000336493031131404,0.007198641989292147
1925.0000000,52.141172836662875,0.004663875818458292,0.003269300120820969,0.0031667009110429105
1937.5000000,45.96728506221373,0.005483149271176191,0.0027036200472699565,0.0033451207242788713
1950.0000000,54.1693078608411,0.005952624841194009,0.0006246998799423609,0.006527988309578994
1962.5000000,53.27971568152401,0.0028501238657293476,0.000694278359161511,0.004071170612980989
1975.0000000,52.27935428195249,0.0026416049231480472,0.0007768947547769903,0.002266553506979264
1987.5000000,52.44984857535394,0.005526546854049099,0.0007970490135493551,0.004428750140841093
2000.0000000,56.252442157797084,0.007591726960975349,0.005459678505186912,0.007576364939731982
2012.5000000,54.108857768194255,0.02056858915531155,0.012288660343991935,0.02322243104694252
2025.0000000,54.01375670830176,0.011901546632686024,0.006611579721216405,0.01171764321226756
2037.5000000,55.7730905463153,0.002479714913049482,0.0013895418705458286,0.003414739329729284
2050.0000000,53.76595111545046,0.003298320230056505,0.0021839991254577005,0.002763214522978627
2062.5000000,51.64031291629,0.0005858093290482835,0.0009167462298804397,0.0013741256128898842
2075.0000000,51.448487263648126,0.0017935733383388592,0.001972791889683248,0.000646871239119502
2087.5000000,53.5926039905694,0.004109166058946755,0.0030753934593804417,0.00016299306733723372
2100.0000000,50.6447360709436,0.0018812327235087102,0.0009108557734350702,0.003069245943224492
2112.5000000,51.65885354618739,0.0014493973713236821,0.0021356974528242527,0.00277821887186737
2125.0000000,56.96885180627441,0.0019269805733322792,0.0018575919304303623,0.0026781852157757875
2137.5000000,55.6879118375317,0.0009592040867302433,0.0034379903024877776,0.006476810808569292
2150.0000000,57.37586273797948,0.0014356234360026307,0.004050549478774454,0.010053052317579969
2162.5000000,53.65320631366005,0.004068462364333729,0.002346651678455923,0.012701504875013826
2175.0000000,38.88016812514887,0.0057814572254752524,0.0009462078260086417,0.010892531322424555
2187.5000000,54.59246957510344,0.005343688997312624,0.0006340537043500338,0.00659077515926617
2200.0000000,59.19054388110216,0.005583144573625153,0.0008752697527048447,0.005256230301271055
2212.5000000,54.0984677042107,0.0049533045020470935,0.0009975068521067914,0.0043895122610604475
2225.0000000,30.54085040540464,0.003067709257736137,0.0005772789360439198,0.003993795369069377
2237.5000000,45.20246693244006,0.002618346241427974,0.0013978084131954565,0.002302299539590798
2250.0000000,24.18254221321184,0.003568234728826006,0.0006078640061724332,0.0025890601711818133
2262.5000000,51.55629220979318,0.00891780807429718,0.002174763906726429,0.0017347306793851314
2275.0000000,56.96796930223837,0.008078232306637387,0.001904167744711584,0.0032401316423873888
2287.5000000,46.39034754270371,0.003497995341620683,0.0019452974708254777,0.0026631459591993827
2300.0000000,48.399221274944026,0.007890608674240537,0.003210914741938814,0.00402425523047433
2312.5000000,57.21969238207133,0.008350481046023636,0.0032183163610807436,0.005246336376939626
2325.0000000,58.28963221957582,0.007643875836249567,0.0006972366312809447,0.0011585520704741762
2337.5000000,62.07540030459065,0.00508757412231016,0.00183354854039919,0.0021125609032640927
2350.0000000,62.59987208857564,0.011906465877832936,0.0047235853691872665,0.011612060848962168
2362.5000000,58.2582648641431,0.016136985345472678,0.006552068700036653,0.014956443854406034
2375.0000000,55.73949567741237,0.0021277898063483624,0.0006779802725743575,0.004712085406696275
2387.5000000,59.47252665503509,0.006939356518438868,0.0031815093100602426,0.006291364520515402
2400.0000000,58.89294456037851,0.009343681728312453,0.0015858274433241466,0.002747186546268746
2412.5000000,47.358487633678536,0.007179163144127594,0.0003620177481837044,0.004512053319720414
2425.0000000,58.59758665706542,0.005970069863075306,0.000578278704432387,0.003437406909284963
2437.5000000,58.88936083973084,0.003034652311221172,0.0016779875386903206,0.009570969523512234
2450.0000000,58.905260656761335,0.012347585369212882,0.003274259586532503,0.01196988278346952
2462.5000000,65.04931907547248,0.011640007979808261,0.002492193836763104,0.00555229105325
2475.0000000,62.5781988188739,0.004125832691712062,0.0019383279650255268,0.008678151448897397
2487.5000000,54.22863448663794,0.01322593777431302,0.006846088876139427,0.01822593354015097
2500.0000000,48.251437745727266,0.012752955850703789,0.005089350457573147,0.014847802499359965
2512.5000000,57.88004583619424,0.003685047669976604,0.0031674521511776623,0.0025673478708581744
2525.0000000,64.66210601605236,0.005887263664046311,0.0038759543856965086,0.008999665516006693
2537.5000000,59.60593441990121,0.0042738917779934485,0.0031365507631791966,0.004906673435230839
2550.0000000,49.178567240974616,0.009657588873523247,0.0043290342802985516,0.008528177057261416
2562.5000000,60.737144213477464,0.0035450480180104754,0.001287372708270608,0.00434956889932784
2575.0000000,60.32001856314993,0.003942478744394191,0.0015869182241060817,0.0008978361765934808
2587.5000000,56.21398725988839,0.000372660596253481,0.0008037470559821665,0.00421382285816573
2600.0000000,53.334613529162226,0.003295214451291448,0.0027194019710223057,0.004731567393581116
2612.5000000,45.91220645039695,0.0031459626587103666,0.002718687642963053,0.001259237586796074
2625.0000000,54.06411675611058,0.003996697766907076,0.001444285401158649,0.0034358996565674034
2637.5000000,60.15474735604509,0.0027998948926700805,0.0022832361288311815,0.004269215133956124
2650.0000000,64.16643719298791,0.005713587233953815,0.006407678684984134,0.010217008361550851
2662.5000000,60.99929504483826,0.0021076698413176574,0.006522696037682578,0.007995528140779695
2675.0000000,60.947487714649036,0.0046085350492320225,0.007985996700475152,0.009684153655327862
2687.5000000,61.31857391646687,0.002065580075910881,0.008873250572366364,0.00759012654571714
2700.0000000,59.148951117890036,0.002822932264507953,0.007683264390869288,0.00634892247944484
2712.5000000,55.41000963849637,0.0021659916897347506,0.007726705746953225,0.006677944576739162
2725.0000000,42.6635520301783,0.0015747709039730191,0.007503850324333501,0.007673469820100943
2737.5000000,55.691634496400006,0.013691356560984013,0.05202872159490371,0.02436049478151049
2750.0000000,57.47150547878566,0.024624705146052004,0.10782025378935073,0.05192629713594067
2762.5000000,59.93870360469287,0.009533392538335973,0.040362327849741274,0.021471126799029436
2775.0000000,66.50739369602778,0.012287851511554003,0.044516029812417014,0.016858184594137057
2787.5000000,62.70817879630382,0.013661513781788604,0.04276715972448954,0.017086043433457612
2800.0000000,51.27423959654773,0.004308533265509273,0.022846569242667487,0.00872606344808471
2812.5000000,64.47673450338141,0.0059455030308629055,0.002070710506082393,0.004108897765824796
2825.0000000,62.33742508032036,0.0030771867184166773,0.0015064811250062179,0.002042535390146276
2837.5000000,49.067854495054064,0.009706195353999424,0.010613377711642981,0.0069392887027418014
2850.0000000,58.73123142476398,0.014848646020765664,0.00957862658735583,0.009085069171998637
2862.5000000,61.99457592831121,0.011388880356294907,0.0023004188531656577,0.0051910142457905085
2875.0000000,57.85578460352558,0.00727208817397039,0.008385685523557392,0.010348375170044811
2887.5000000,68.87532104896462,0.014895165510997184,0.013227628799221727,0.015586108710001993
2900.0000000,71.55677921113941,0.009917267200695965,0.014377401969757956,0.014582028163804923
2912.5000000,63.54049692891912,0.006733518949999324,0.004222434256444972,0.0071786150544516595
2925.0000000,74.56254881815346,0.00947545761638983,0.006180502378447888,0.004358076302682182
2937.5000000,81.15352573988534,0.0075013055163751325,0.026028962118763013,0.015122509602906523
2950.0000000,78.2346836772906,0.00453030394123838,0.01993828253385933,0.011762734505632607
2962.5000000,67.69316986731394,0.00665105856612314,0.02485313989217459,0.014363743415280015
2975.0000000,74.69065277276624,0.015527580401659495,0.0228249936700977,0.017089580405908158
2987.5000000,70.49749128849027,0.02496340925314489,0.022395859314837643,0.016907570659323
3000.0000000,70.02164372189513,0.02446384955745927,0.027304163115722847,0.016356658062391595
3012.5000000,69.487494144252,0.014255140002118534,0.019285044515375122,0.01389027383459376
3025.0000000,70.15485640131263,0.012580396990953821,0.00924597047907898,0.013078064730303181
3037.5000000,68.25578142679886,0.0032152617467322937,0.015293921718447496,0.011784403826244245
3050.0000000,64.23743206175685,0.008141033957059755,0.019361371614635154,0.012591389801368235
3062.5000000,67.41285713915028,0.014368227790858553,0.012304911560023502,0.004216987361849689
3075.0000000,69.56865083993526,0.013144056394051267,0.024896384274428286,0.011559204400390193
3087.5000000,59.65672883417338,0.007997828138313552,0.01063487809991257,0.0044939025634742015
3100.0000000,63.39461891010494,0.010274672753912894,0.007496128297327894,0.005110756079094364
3112.5000000,67.36804830240283,0.02588179848561533,0.022767508670910833,0.013285444716681485
3125.0000000,71.47030682950954,0.040220854374441124,0.025220427537414984,0.02903591043604454
3137.5000000,69.26965846791414,0.02698318498695067,0.026147649125877453,0.013193003494276805
3150.0000000,57.3660842880152,0.010093030379425199,0.01944204011645897,0.009512495174768817
3162.5000000,55.94275836668121,0.005018657886327778,0.0009899147286509076,0.003145872446555963
3175.0000000,54.483388815052194,0.005612442413958472,0.010942775094097476,0.005552384281549684
3187.5000000,62.13043982290909,0.011220868348305314,0.012828445882880748,0.010939111893110885
3200.0000000,62.875847667309806,0.007906512840690263,0.008334239010851561,0.009769272654604333
3212.5000000,69.48002153207733,0.0032224094742909384,0.007065922864707766,0.005739989976472085
3225.0000000,62.36329558268083,0.0018571096063506863,0.0039461127860212,0.01161663635309292
3237.5000000,63.60529160350967,0.011325714303742612,0.02839667159105095,0.014021089830680065
3250.0000000,64.0962066360528,0.013014939202700873,0.038171363604147024,0.01309665916674936
3262.5000000,69.87656310559709,0.008894329054515579,0.02974480435723187,0.03839410076170557
3275.0000000,68.91941715282192,0.006142771626065875,0.035854699726116795,0.044759335773668495
3287.5000000,61.26223916796944,0.005460473422698805,0.02329453337695349,0.053627298183387906
3300.0000000,49.14315776659072,0.009283560240015679,0.01253653963460412,0.0564460464873316
3312.5000000,61.23117303157056,0.00512766144065694,0.03012437120903937,0.026103522965492607
3325.0000000,64.56606854416384,0.015088698036941423,0.05167433408434017,0.016296351396861815
3337.5000000,62.66535065048415,0.020332962069014932,0.05614765468654946,0.008577560285419158
3350.0000000,61.16504045242381,0.005981789498971023,0.01259484376084118,0.04770715301136717
3362.5000000,66.58921828466232,0.016036165731869945,0.03815746693702296,0.042944573448225096
3375.0000000,67.18666626025488,0.012682162632611205,0.025301792970854855,0.007927439932916553
3387.5000000,62.56398898108908,0.015261532454180346,0.026754107486141265,0.03797305029438641
3400.0000000,55.120033806401416,0.008629228003129829,0.011071837782861525,0.022295701261902483
3412.5000000,55.485827850449624,0.0035434256080804066,0.023892656481228704,0.038967211198262575
3425.0000000,59.72561360498141,0.006963929949389209,0.02810357225425266,0.035811274094201116
3437.5000000,65.587554110585,0.0033638207710875445,0.017499418393192384,0.004125374970835984
3450.0000000,68.0311034895125,0.0040848245617162065,0.01593807903387356,0.0004887750505089227
3462.5000000,68.54347934545808,0.005047306466819703,0.018554368390489608,0.003218101839594266
3475.0000000,68.58181927213397,0.003450733720529592,0.01925875323327032,0.008130601869480511
3487.5000000,63.830045187908,0.005719863530714697,0.02942444286405437,0.009774531091054956
3500.0000000,51.152145172360655,0.006962800034468892,0.02823635081415444,0.005151802520477662
3512.5000000,58.45733132863687,0.004773968027752176,0.019093344520015345,0.008468895533657267
3525.0000000,63.638421257757926,0.00456867841831749,0.02008290738812486,0.008993310058037584
3537.5000000,59.47405658302415,0.002065490401817447,0.010716918572985427,0.003313860837452291
3550.0000000,59.85919592520165,0.00310706770605341,0.012166864755145427,0.0031882607797982902
3562.5000000,55.677906197053346,0.003602008883942404,0.024279768929707714,0.010241188712254061
3575.0000000,50.299698673179336,0.0026441124654598184,0.018093101240528115,0.010496032136002633
3587.5000000,53.10963013906143,0.0032333977871582703,0.00986884917353589,0.003965457346889511
3600.0000000,53.311904638966695,0.005123095146491035,0.011025102644873653,0.001085411281496558
3612.5000000,54.03757618894491,0.005796123622732696,0.014562886187153973,0.005545387024365387
3625.0000000,60.5604625191604,0.003791388654569721,0.011901027332545708,0.008234385666217
3637.5000000,57.46634003126423,0.004799329380236368,0.010477521693606748,0.006434745744782773
3650.0000000,57.43658180919722,0.00558907851170477,0.012335980352205494,0.0044987629910898845
3662.5000000,55.37153017311571,0.0013186183754217897,0.014498799350291044,0.002766618132305216
3675.0000000,69.21498726084658,0.006523477649996204,0.038733960222264906,0.01142572481420763
3687.5000000,66.60255698383243,0.007246937853328122,0.03589089463833411,0.015736086185897686
3700.0000000,53.651142283454185,0.0009325745117683627,0.0038925558750003836,0.003289303321373692
3712.5000000,60.63324697647131,0.005609344906493092,0.03478300219719396,0.006978346417311196
3725.0000000,66.01480590146494,0.007683073255540389,0.053727490875435456,0.011734356030477342
3737.5000000,72.33286418853721,0.003663462576579704,0.04248394508576152,0.010771688057588746
3750.0000000,69.12051780471388,0.004785055862787811,0.010585964547928546,0.00609714259141116
3762.5000000,64.1056929169443,0.00396879397298474,0.008766241065587918,0.00992012415496903
3775.0000000,54.04603400131982,0.003438749681206819,0.021204721958328055,0.004089091484669914
3787.5000000,62.014908971262784,0.0035068664188987867,0.013343765993901422,0.005859202424391907
3800.0000000,65.19103836801759,0.0012400088588393231,0.019272004703714662,0.0017259042499513117
3812.5000000,60.25778775032961,0.0008804310308025269,0.015782680545458682,0.0025545229574227752
3825.0000000,49.244020686244134,0.002044942859837409,0.0015186681303036552,0.007118072649952373
3837.5000000,57.242787536356154,0.0037211960147242986,0.017998296399381806,0.007123272586388928
3850.0000000,67.76532739774566,0.0025709830999055593,0.01440379090552206,0.0023806874511367506
3862.5000000,74.68592864034767,0.002372774814431407,0.01613027088241236,0.005533683923029937
3875.0000000,76.33664069873359,0.0021595808713729616,0.014091893062679689,0.0037289129917443768
3887.5000000,74.21313426284658,0.0013968349830957125,0.05257420544459041,0.0027477039141799832
3900.0000000,55.60447072256806,0.0008519281894619992,0.040810279426634656,0.0016077399198875422
3912.5000000,50.463979717632995,0.002315433544716842,0.03283062479164842,0.004379018869564277
3925.0000000,59.89092749168581,0.002467406364991385,0.01911501795264655,0.004271648947420656
3937.5000000,55.42950097764333,0.003300703223557065,0.03980069893921462,0.0064208401148136375
3950.0000000,63.034661335410036,0.00261290221210056,0.046858232974366414,0.01010230177583307
3962.5000000,58.97284612975617,0.0029614599929764372,0.024993529811733275,0.004486879544850742
3975.0000000,58.55318244399746,0.004754199753901806,0.036880940058111315,0.005405832710138189
3987.5000000,53.09767901180023,0.0052737964503761425,0.04968946838294811,0.005556706983457019
4000.0000000,60.84357525496365,0.002123527360313495,0.021013462226153978,0.002260875726350301
4012.5000000,53.26402684886052,0.0032085941609994867,0.022160347067002355,0.007014660579814251
4025.0000000,64.31873384460067,0.00267700037542022,0.010053669619596618,0.009122071695070151
4037.5000000,64.18150903369184,0.0035546701816061644,0.012372870906947992,0.006459620103380693
4050.0000000,56.270632780547786,0.002006854317084327,0.007907425907967775,0.01052382808915083
