Hz,Mic_1m_dB,Comp_Acc_x_g,Comp_Acc_y_g,Comp_Acc_z_g
775.0000000,55.013806125895016,0.0022496213125768527,0.005237171866570736,0.007483957173180509
787.5000000,52.49199702882423,0.007209078277422156,0.01235902418154443,0.01465741760645442
800.0000000,54.85579348489796,0.004670493363660846,0.006801445047929153,0.0062894639143570895
812.5000000,47.51868771526137,0.002017232512627139,0.0015742923997783891,0.0019498558767252515
825.0000000,50.68367564584091,0.0024832002980025593,0.0012230259686531598,0.0032448514850451937
837.5000000,50.83502121388775,0.0059282254722640235,0.002723917127961128,0.004207874705834288
850.0000000,43.47079819945667,0.009320306935396495,0.004444681669141221,0.007787652157743051
862.5000000,44.97890653551639,0.007308278555172894,0.00610901458256567,0.004759609429354472
875.0000000,35.201788266804726,0.004729848118068909,0.0008297619959964424,0.0022294302142027234
887.5000000,46.374164986582244,0.005616978252583857,0.01076943693607052,0.004026004218825411
900.0000000,50.98193083032719,0.003225123068969617,0.02034501729883757,0.010468751895522217
912.5000000,50.53969840738654,0.009922730818680914,0.009664388064435326,0.005331757283485436
925.0000000,49.33437366151785,0.01049636550287765,0.022860850305489514,0.02304904227619881
937.5000000,49.938574032587866,0.019250328609403008,0.044082590285508406,0.043031445096347855
950.0000000,54.4713260367487,0.02659347058584118,0.045035040975888986,0.04426023475084604
962.5000000,53.74065879109834,0.015554070573325815,0.021120652845970457,0.021963840255292334
975.0000000,43.878017726788556,0.00424074046600355,0.011886734643290394,0.017575907156104346
987.5000000,49.6496237709638,0.0040405680900091265,0.018468943099701186,0.021893597487850188
1000.0000000,55.03346871760586,0.004256458204892889,0.019476992924217024,0.019322780448217076
1012.5000000,47.65580663744454,0.0027597069771988472,0.01069766616790784,0.01008893729240102
1025.0000000,46.92607113683131,0.0038752018850635385,0.008319915274208025,0.004053454420614595
1037.5000000,38.7134695832288,0.0032915173400728122,0.003776216128613403,0.004371570149271312
1050.0000000,55.47507139768534,0.0026270512176202426,0.000980806163316687,0.003392183972015669
1062.5000000,59.458315259041996,0.0021859255819903843,0.0009879372652147503,0.0034889094642882325
1075.0000000,54.34968568963826,0.0009653403337683555,0.0015419462279859177,0.0017544721399896893
1087.5000000,41.492144871219026,0.0003374877923718131,0.00042562082890760877,0.0004592198275336116
1100.0000000,46.39243089594007,0.0008923408821745197,0.0012171095102742398,0.0027277146661628666
1112.5000000,53.584905287187105,0.0015882329835386242,0.001062435301559582,0.004375387577118169
1125.0000000,52.03771104652523,0.002629240287611614,0.0013275570533879137,0.005695406039958872
1137.5000000,41.09425609008335,0.0016441361409567032,0.001309081620831948,0.0032399153522893152
1150.0000000,41.053581174192686,0.0007247227469867356,0.0002037242499065833,0.0009367758856845109
1162.5000000,40.033264006107785,0.0020789155947272125,0.0014256607450582345,0.0018147217748183879
1175.0000000,48.16188675580506,0.0015834524337661677,0.0013152609855081995,0.0024075443277331364
1187.5000000,44.14612096361479,0.0037578343231175052,0.0033054169479809956,0.006866537661004999
1200.0000000,55.667245779648304,0.0026587316995138866,0.0021317640136750598,0.007757810395337075
1212.5000000,53.82666961592874,0.0020954623952722223,0.001357136470661665,0.001503033070161798
1225.0000000,44.891531034624364,0.0010631598986041565,0.0004101290650514786,0.0037498160221536205
1237.5000000,48.384899961595536,0.0009120744322696476,0.0012009373214285583,0.001431931356595001
1250.0000000,44.940947166509886,0.0008732546135005528,0.0010866907011656997,0.0013831047718810025
1262.5000000,36.743795577668784,0.000922280651428837,0.0011835721566512117,0.0016097705581852339
1275.0000000,30.944761231133615,0.00121862961148989,0.0010804436958953484,0.0017226382673097681
1287.5000000,44.627604549000864,0.0016878803541720605,0.0016206614976607546,0.0018864226991848886
1300.0000000,42.26485608705091,0.0031856942728391248,0.0021921206216812066,0.0038516871744730258
1312.5000000,51.021916172511965,0.0047725612421424205,0.0028365492980027686,0.0058960136109069495
1325.0000000,45.07729549401937,0.006292457672483781,0.003717371578144967,0.006974126311589144
1337.5000000,48.19247150977117,0.003852218956653425,0.0018387984256029806,0.006147874904387694
1350.0000000,52.249481478993125,0.01273561482457757,0.007533645365292954,0.01766653098177455
1362.5000000,49.44633431628858,0.011741584511896169,0.0066520292400139075,0.016746429623355544
1375.0000000,47.5367039545932,0.0036269913495899047,0.0020628766031927357,0.0070925242904060605
1387.5000000,47.82530321608278,0.0028004833439961756,0.0021109405297165527,0.006021041720499867
1400.0000000,43.478116174833545,0.004370429412540603,0.005040779647038739,0.010987016991431295
1412.5000000,49.24643994106819,0.003672407201005902,0.004567791292298719,0.009543330591046294
1425.0000000,45.19711234386946,0.005638620668213104,0.005174547985090099,0.007606977655416111
1437.5000000,41.82613548564732,0.009495805916297995,0.008082866077079342,0.009552657083764704
1450.0000000,46.20789367861518,0.006776666786112477,0.005708302733737937,0.006516862448295192
1462.5000000,53.31615772452153,0.007405416802584443,0.008358334526088317,0.005862408198854802
1475.0000000,50.35650798125887,0.009220946559328928,0.009699179592625347,0.0075946617370360875
1487.5000000,55.83739561415463,0.00433991048986036,0.0045386851598232724,0.0024869483307861464
1500.0000000,49.51013672785749,0.006511715476738829,0.0068439720842504905,0.004113381208932622
1512.5000000,46.967011745331284,0.0093835276149218,0.010598603508953433,0.0072852954895460485
1525.0000000,52.19197975156191,0.0029678018060510713,0.004260769485668053,0.0035000809704919685
1537.5000000,54.272749281493226,0.0051912914780428195,0.005296156127796838,0.0030655766863675097
1550.0000000,54.9172139098043,0.001001028800784473,0.00157537836725023,0.0025068978160268118
1562.5000000,58.53321841944024,0.0005295647458054586,0.00010973149046650191,0.003312149480322409
1575.0000000,55.79985066120926,0.0006003276438745762,0.0009751646527638294,0.003908435505416457
1587.5000000,46.03033820327581,0.0021610962264554533,0.002873215489656145,0.00537855055939795
1600.0000000,53.872644675199446,0.0017931909686366369,0.0014600897506660336,0.003844585855459597
1612.5000000,50.42358164543482,0.0012136978619079791,0.0019167760432559668,0.003445092528510664
1625.0000000,52.776015831525875,0.006143751297049711,0.005901967011090455,0.005229413513961198
1637.5000000,62.233019937239284,0.01338898773544886,0.011164614703607106,0.008631415207832376
1650.0000000,63.03878906838639,0.01899571789483093,0.016083721809643438,0.014778799787871815
1662.5000000,62.97865759193314,0.015996395655584417,0.012845168011746674,0.01178287225849453
1675.0000000,65.16158400103365,0.013714188267994575,0.010437302086746364,0.009659212864410847
1687.5000000,60.453544109032336,0.019535830890187393,0.014022545700406898,0.01644803246409734
1700.0000000,59.44810207923282,0.016345061851213656,0.011961061635992016,0.0135711856081184
1712.5000000,62.83189560152267,0.006503275590808067,0.0065697502433501994,0.005677002936409317
1725.0000000,60.534823210857674,0.0021201749456118005,0.0030094445085430636,0.003613776972919054
1737.5000000,45.943246568344485,0.0005719863110250105,0.0006829941434595175,0.0016034875989542295
1750.0000000,51.471442731618964,0.0018993006923602172,0.000830788234148751,0.0017939261579005977
1762.5000000,50.2895831578231,0.0006068120384435364,0.0006758947995065505,0.0010939259572749886
1775.0000000,64.17789512732703,0.003450731842667581,0.000841897012704048,0.004371823245512106
1787.5000000,62.19565100014235,0.0029408788380346444,0.0014457654201148955,0.005474956826313792
1800.0000000,59.57925860253624,0.0189675108778142,0.009596982068337943,0.002085796608013351
1812.5000000,66.87137170305033,0.044694273559372236,0.02176366378898553,0.004566298572147906
1825.0000000,65.12705899694892,0.03514995615359997,0.0172724269044625,0.01346178855873171
1837.5000000,55.517408208256825,0.007039283605595104,0.003008593560120742,0.01255648860032135
1850.0000000,51.947339015439155,0.003082167946429915,0.0019663623267343177,0.009408031040021074
1862.5000000,49.51336930258371,0.0032639965088829366,0.0005408534089751122,0.008543786020260572
1875.0000000,59.296018797696696,0.009646721721393232,0.0020698895743493178,0.012157869690451531
1887.5000000,64.17078060496966,0.012846711200147685,0.0019645701336424718,0.01571652427542426
1900.0000000,61.58242543230866,0.011695017967066148,0.0013336537556652402,0.018930341077223092
1912.5000000,56.08098566965555,0.006000313046000183,0.002310114542614716,0.01368872508344002
1925.0000000,45.63561500225184,0.004541342934639488,0.0019355314515656931,0.0057812
1937.5000000,52.17213157874947,0.006623514043164701,0.0010047198664304394,0.006673494632499527
1950.0000000,36.11073611605822,0.003625420572843929,0.00027973594692137804,0.004244796547539117
1962.5000000,33.03230788428738,0.0030282408622829193,0.0007725392546660655,0.0010525247835561878
1975.0000000,45.5371549541093,0.004315005711467831,0.0011015951388781632,0.003086417283842222
1987.5000000,57.05728940815531,0.0019132464791552603,0.0019792746954377,0.0021238211906843755
2000.0000000,59.585003563104955,0.012982520034261454,0.006236788309699152,0.01578426747904381
2012.5000000,56.18139116677925,0.030666604918868995,0.017226375660887,0.03899735198112816
2025.0000000,49.349129075724505,0.01805471547408045,0.012290217306866467,0.023920968703210997
2037.5000000,49.806477755706254,0.003548846916957676,0.004256118105739079,0.004401002744829864
2050.0000000,55.78248704006137,0.0025453459195166383,0.0028656866332521427,0.004422599244788069
2062.5000000,53.64087049238381,0.002108259417149607,0.0023334158480648065,0.0039837706573044585
2075.0000000,52.08418556470355,0.0029937144169075313,0.0035627618794974213,0.0038397945426806366
2087.5000000,53.58415257410633,0.0025301327435531917,0.0028862398098564155,0.0010021273771332665
2100.0000000,57.19332903395272,0.002578154320439333,0.000249386066170506,0.0030114385150621955
2112.5000000,53.3181776308427,0.004365101296648224,0.0039482865612819945,0.010858866545362826
2125.0000000,46.93197216842832,0.0037697433347643177,0.0030016783988295616,0.007518592773252186
2137.5000000,49.78964001230813,0.0019419011818318666,0.005544501856794711,0.015054444734031208
2150.0000000,54.76220562137628,0.0021483048992170547,0.00870484709170701,0.02342835727318499
2162.5000000,42.87648262392434,0.004514867993640567,0.006164741176237653,0.016568279582684496
2175.0000000,46.45744135153936,0.0032416245202058795,0.009347275871076022,0.03046076894663035
2187.5000000,51.3825335501804,0.001476677219300142,0.004819809005551983,0.015976231071501187
2200.0000000,58.173041175557294,0.0015197433993934632,0.0015197961573842724,0.004433438883079364
2212.5000000,61.96212052568495,0.002399837038217387,0.0008110823016192623,0.005895870088460226
2225.0000000,62.02903249282202,0.0032678674544724118,0.0016639166235121279,0.00409367076839357
2237.5000000,50.4143229504328,0.0034488892501789614,0.002121209287175596,0.003466394175508608
2250.0000000,46.651655012028726,0.004585427741225458,0.0007384348041635092,0.002522775649953836
2262.5000000,40.045098975409786,0.005686017842040245,0.0006939185542987015,0.002598114472073931
2275.0000000,52.44112026064592,0.002117765626786874,0.0006986000429430276,0.006760338042583374
2287.5000000,62.85537304389823,0.009667992985620127,0.0013834105392109748,0.005059555731484732
2300.0000000,61.87235212287527,0.01099942445812507,0.0013929693248596682,0.0020566002479820915
2312.5000000,57.163764142264604,0.01093130348723335,0.0010163526799295607,0.002348853290437698
2325.0000000,63.89952536898298,0.01318230049915416,0.0033542984139757156,0.004414716213982503
2337.5000000,54.82293300260426,0.019964270169480273,0.004754392127286095,0.008482342234312407
2350.0000000,51.7901590948497,0.031232601148319362,0.004960298476906405,0.012680276939010443
2362.5000000,57.4165676995124,0.01221082662599056,0.002787489919264283,0.008450154295041009
2375.0000000,58.716194517051726,0.0041770855401822935,0.003549855177327661,0.0025313277148563754
2387.5000000,57.09450858777817,0.002998410487241532,0.003967055565529679,0.004667818145557944
2400.0000000,56.757963643758416,0.0013295757067576107,0.0012646212120631221,0.0015362472782726095
2412.5000000,55.91445839754076,0.010547321596026168,0.0020686510822272566,0.0024045438070453198
2425.0000000,61.8419175591243,0.014365684155305657,0.002840724555461159,0.003165948958843146
2437.5000000,62.13724560245721,0.01822495501036971,0.004155308466287431,0.012517083128668595
2450.0000000,58.8479824095921,0.021497376594598702,0.002655357838408978,0.02315567455398352
2462.5000000,50.385809532658136,0.01070613779100568,0.002230412887785578,0.021988552007806243
2475.0000000,59.56011678313817,0.013143022649299514,0.003641252048403131,0.017572334582803734
2487.5000000,60.58072105877709,0.02992659996808859,0.012329073277420327,0.014515879609930638
2500.0000000,68.93290326011984,0.029079758556425465,0.010976064654510741,0.011112488946226223
2512.5000000,65.66523465652502,0.03210130574431514,0.012156594145565606,0.018013037806266882
2525.0000000,64.70968928727635,0.03733849875423489,0.016670153504092275,0.02572663995200306
2537.5000000,62.86269237420437,0.01529350604799305,0.008001333985030246,0.0149175775466394
2550.0000000,62.69130469854836,0.005540737467160847,0.004403922360805195,0.007093944359804353
2562.5000000,66.702844805856,0.005227183174521436,0.0029461882034248934,0.003296496632790636
2575.0000000,58.41962445403854,0.003242930867286566,0.002301342931855224,0.0026906625894006107
2587.5000000,51.6836618267736,0.0015242529481683804,0.0034756194512633285,0.006650793324859825
2600.0000000,48.32534070777628,0.005215779513169628,0.005496932720163127,0.006891832212844419
2612.5000000,53.591639704839224,0.005653833349153476,0.006067410657768271,0.00769602595239907
2625.0000000,51.36239311587755,0.004331624009537301,0.007360221377784774,0.0063265994546833765
2637.5000000,56.00000906297317,0.0016467042630660795,0.004178638486397214,0.003400657467314225
2650.0000000,57.6507653563574,0.0045022091022074925,0.00422660665427953,0.003535113568189854
2662.5000000,48.334242998231566,0.009324201684326655,0.011277383720083306,0.012218973614833612
2675.0000000,60.550211105469096,0.0085685145486251,0.010224300788317996,0.01331891467725505
2687.5000000,60.57540773498032,0.004731724891622505,0.007631001982046657,0.010040074455899219
2700.0000000,49.841850156748954,0.0017445224819416917,0.00980728564384662,0.007868061957686912
2712.5000000,53.998464806828,0.00336204825664356,0.010436831262409104,0.011108731816008523
2725.0000000,58.377784292904884,0.003968683722596196,0.01722142806854298,0.019861493083099268
2737.5000000,49.1949397269446,0.005441348208854125,0.016762013426793336,0.0117915510311409
2750.0000000,62.02424218212517,0.00581867955209771,0.03986747190204064,0.020133147760347858
2762.5000000,60.73433995503719,0.006934593456721165,0.012640673178276543,0.007203203093763218
2775.0000000,57.880750009507,0.015672622387462795,0.04466038953580678,0.01550892933119498
2787.5000000,50.59108420397071,0.011964263795570541,0.039088639078509756,0.016268677652778053
2800.0000000,37.859533055608885,0.00597946673625667,0.018684518372438716,0.00625607612245887
2812.5000000,48.39214884139458,0.0015191047692637923,0.002398611506684649,0.0038846716643752533
2825.0000000,45.900416192092834,0.0026261685018292335,0.0017663586979999276,0.0036247640819783017
2837.5000000,52.38392828505699,0.005317195606708484,0.005059422348450463,0.0010618396536200745
2850.0000000,55.739059657391444,0.004077342856567252,0.0072217116322932755,0.0006254582719894269
2862.5000000,53.674539605929766,0.0017331711167683356,0.006165935893276867,0.0028824104166478444
2875.0000000,57.96046694563222,0.0011273713185991562,0.002329923711197429,0.0009003996557085081
2887.5000000,56.433390758215545,0.005636572778737094,0.0070751096422599705,0.008313837636735516
2900.0000000,39.4744140031286,0.0060245179890178755,0.008848522595891362,0.00900835567681472
2912.5000000,52.13265421152522,0.004946590429780901,0.002558235237424424,0.0009891187441354048
2925.0000000,59.697560480111214,0.0055769965079781065,0.0005333538506470164,0.003315900295545691
2937.5000000,57.108364348263045,0.0012187715536555652,0.001144264742094241,0.004038355516791458
2950.0000000,51.03074992730364,0.0011586654737239736,0.00390282427096071,0.0028523607152672677
2962.5000000,51.005869397546576,0.0019170238861318343,0.0015088087917294226,0.0006756547195128589
2975.0000000,60.874114986595806,0.005099868183590631,0.0029398428818561036,0.0006669049782390292
2987.5000000,64.82664649737839,0.007830611105143711,0.0034276667428441757,0.004992795819979023
3000.0000000,64.77143205381714,0.0076485917952261,0.002923123796557375,0.006433863427210745
3012.5000000,59.20453175495823,0.00035533495465546304,0.004079168604017245,0.0014610052703532591
3025.0000000,57.963045724825136,0.0023711968496942636,0.009218114343508655,0.0052015639590415495
3037.5000000,62.53716611532593,0.003196802879440645,0.003510650647672024,0.005743399276560876
3050.0000000,58.42752251161359,0.006366445395980398,0.006843800493877653,0.002770492997645004
3062.5000000,63.863332586322045,0.014780615421896343,0.014374062165581448,0.019622359367058795
3075.0000000,62.11304228685594,0.018681491082084424,0.017500962016129284,0.02140415638608539
3087.5000000,55.642380947250814,0.009873800682614573,0.008474688138804871,0.0079396208297374
3100.0000000,42.49228200039249,0.005767505904635035,0.0062901126834103704,0.002591746957170009
3112.5000000,37.73846168552451,0.004185240542668963,0.011387081052666656,0.00450144898449377
3125.0000000,60.04497610796687,0.004082137941079404,0.01356778457744668,0.0030901744756566744
3137.5000000,59.37998113243543,0.005783032143261872,0.008108669385293742,0.0039018249435360374
3150.0000000,51.605877330184775,0.0014285859897115048,0.0014971873697036053,0.003932387149048273
3162.5000000,54.398999124249634,0.003740075742548538,0.0028171091601143184,0.004632187200448617
3175.0000000,56.40164334860948,0.004584806042789596,0.00447402839731712,0.008255897446674104
3187.5000000,47.38541476582279,0.004071471588995802,0.008253793097721798,0.007858122976894673
3200.0000000,55.1570647910154,0.002258399752036827,0.006177548745254869,0.007715260643685345
3212.5000000,58.00583180172633,0.0009414772434849394,0.0023537501821561265,0.003931915295374507
3225.0000000,63.5368397859,0.0009565178356936163,0.0022541476881517766,0.00289023705602153
3237.5000000,64.10602488541991,0.0038223633029841626,0.003965737764905794,0.010867824902895703
3250.0000000,57.1986819878589,0.007004452995059643,0.013194140961805736,0.014059845115078616
3262.5000000,49.27757320846275,0.005460757236867429,0.011064207736661492,0.024050190982193884
3275.0000000,57.38283905636954,0.004652825640403904,0.015401010020125304,0.04564863077431786
3287.5000000,58.86972862439791,0.0032621185217585214,0.0010768913826380076,0.04258551838418783
3300.0000000,60.05337085791996,0.005903177904315607,0.014764464804726247,0.024219603232505688
3312.5000000,60.082359758471746,0.0010313392700755653,0.00402782980896661,0.007436485866993899
3325.0000000,58.602778482975594,0.0013198412328761365,0.00892499413165073,0.027879873336333506
3337.5000000,54.00873714366233,0.0029469063863651994,0.00867021768815524,0.014362392455646099
3350.0000000,41.659183929108664,0.004793959237415354,0.005809524477097931,0.03397858462576098
3362.5000000,56.21264454620424,0.013338011697775647,0.02219632709458932,0.07948292745753643
3375.0000000,53.705570900445345,0.005170756679635969,0.010340806234041908,0.032200838712368965
3387.5000000,46.65081672347395,0.003916161816115366,0.010155711239002416,0.020092554702924165
3400.0000000,43.04394081377808,0.00429468147596536,0.014829862867201437,0.029301850312394948
3412.5000000,51.124166895610124,0.0036120617298158126,0.011873697758070146,0.0418600069427849
3425.0000000,48.629865335729825,0.005793712976149232,0.007817522108699149,0.03636961012988729
3437.5000000,57.23039150349849,0.005992110957751033,0.008242015547789265,0.0207172894718397
3450.0000000,49.144303761326746,0.0026142083409705506,0.010665704261791625,0.010396183786370843
3462.5000000,47.54074554883073,0.0008185140744055657,0.009695881767534092,0.003943930268146231
3475.0000000,62.007412688669476,0.0016232036994782877,0.007962542890936286,0.0060171400191453076
3487.5000000,62.867192360932115,0.0017806504008367281,0.010051669764273,0.0030749673429160186
3500.0000000,41.82577104900743,0.001608859114403744,0.007307738904066018,0.003248384547740615
3512.5000000,59.36215007421567,0.0019496786709609355,0.009012836468615193,0.019056278834284516
3525.0000000,64.26815263041601,0.0036742173506748347,0.012548375592482081,0.030164991003645267
3537.5000000,62.21326947416391,0.001287065410148218,0.007503921141643214,0.015320042825331788
3550.0000000,59.301346897907806,0.0007120118116997778,0.007556612198597993,0.004207142247416885
3562.5000000,51.05242338295993,0.0027530910773165495,0.016796698562515196,0.009201319606447761
3575.0000000,43.410230797217224,0.003844293300464989,0.017880185382148587,0.007891303499422641
3587.5000000,50.296341505675485,0.001594348951766833,0.006668748863167664,0.003317237261638064
3600.0000000,54.54754945965124,0.0009228422400388921,0.008147469291749431,0.0029929610906258034
3612.5000000,47.59259727651333,0.0005883578927829557,0.009390019472290779,0.002691531840792525
3625.0000000,33.627984566334504,0.0016229665923856843,0.009107221302900242,0.001891628467749415
3637.5000000,53.192377815992714,0.0027309747069498833,0.010973142375819244,0.0025087714921849698
3650.0000000,47.6171523140938,0.00098942500979104,0.01362017152608586,0.0031400685756842956
3662.5000000,48.964802896947866,0.0010264844567746752,0.012291200290451701,0.006580451565052356
3675.0000000,39.25774341187061,0.0009425407895682818,0.004793906183896385,0.006202781685663296
3687.5000000,48.445870802575186,0.0010239461558109392,0.006945354894460037,0.0016756082984993835
3700.0000000,54.684415602887086,0.00030851469981185665,0.0006242173019069562,0.0004534105865548355
3712.5000000,59.76234305773585,0.001511456956052669,0.011459329499582425,0.003495964101646354
3725.0000000,67.45025756966076,0.0009231793162760959,0.016005405231046165,0.0019688226659605483
3737.5000000,64.67801332187722,0.004826217115920086,0.03240662651943272,0.006075332478144715
3750.0000000,53.030303313574116,0.005005427714990998,0.026882298795303947,0.008576288932283007
3762.5000000,63.578215751653076,0.0018016481260223927,0.004230772026474601,0.005299083468865158
3775.0000000,65.77629999912088,0.0010414272946298268,0.01856611901098342,0.0041418389949393255
3787.5000000,57.725050944074155,0.0007846962214768209,0.021944407851887917,0.0030636924666160603
3800.0000000,50.97033714650262,0.0009710090112867131,0.018410377224000598,0.0014370134028602517
3812.5000000,51.26449761313193,0.0013538278767997061,0.012821539297603858,0.002167899720928069
3825.0000000,63.345923717636424,0.0007812566863713872,0.004184207113659647,0.003309536627686722
3837.5000000,56.97883513424381,0.000782198759906969,0.009510084840841326,0.0038508974252763474
3850.0000000,59.48790874828109,0.0007636264138962193,0.008976327882269007,0.0016069692871987318
3862.5000000,70.8787589384172,0.0007176098173798907,0.01763867153387692,0.002863438639119058
3875.0000000,68.35348979837543,0.001988411250219632,0.02411822617441009,0.004787242022292168
3887.5000000,70.99727957940522,0.0023528362841472843,0.007590026216687265,0.004969746271189305
3900.0000000,65.77638150961161,0.002190045296335215,0.01379326407381516,0.0035776520037588896
3912.5000000,55.414058268723124,0.0011776805891242326,0.004033232853431599,0.0011168162785346568
3925.0000000,56.474988429385135,0.0025905868852443455,0.012171461372407178,0.00830413460632714
3937.5000000,57.92199935680729,0.0014771443260561915,0.018532391637616556,0.006955615682310229
3950.0000000,69.49454914681503,0.0012380283680110081,0.02811961227933273,0.0020607809005326115
3962.5000000,68.98793231690019,0.0013788751937720831,0.02480981909204499,0.0064348971095115415
3975.0000000,60.42459624314069,0.002414458376116681,0.021484117270672305,0.009179788826002481
3987.5000000,56.20093362091793,0.003260674772190566,0.02110538781685852,0.011343155295154872
4000.0000000,57.40728987090699,0.0027470233653902544,0.014697577689537823,0.012523885279736477
4012.5000000,57.669345719293226,0.00039649001248455174,0.01902821792706821,0.0074831130961652585
4025.0000000,59.475115509197735,9.440730903907812e-05,0.0038424356819600765,0.0021840669426553753
4037.5000000,53.42559247780437,0.0019829504582818,0.015304679100523475,0.002424887595333029
